ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
4280001,17489449,What is being declared in Dog copy constructor [:Mammal(rhs)]?,2013,7,5,12,55,30,2026-01-26 08:47:15.205454+00:00
4280002,17489447,How To Pass Lists of data from C# to MySQL Stored Procedures,2013,7,5,12,55,26,2026-01-26 08:47:15.214732+00:00
4280003,17489441,How to delete a photo posted by an App in Facebook,2013,7,5,12,55,17,2026-01-26 08:47:15.221542+00:00
4280004,17489438,Canvas + JQM doesn't work together?,2013,7,5,12,55,0,2026-01-26 08:47:15.228655+00:00
4280005,17489435,comparison of clustering algorithms performance in rapidminer,2013,7,5,12,54,51,2026-01-26 08:47:15.235689+00:00
4280006,17489430,How to add short video file between 2 viewcontroller?,2013,7,5,12,54,28,2026-01-26 08:47:15.242624+00:00
4280007,17489424,Selecting serial port in Qt(Linux),2013,7,5,12,54,12,2026-01-26 08:47:15.249704+00:00
4280008,17489421,Is there a DTD available for xsp-config file?,2013,7,5,12,54,8,2026-01-26 08:47:15.258113+00:00
4280009,17489419,PHP object wont echo a property,2013,7,5,12,54,2,2026-01-26 08:47:15.266281+00:00
4280010,17489417,Using CSS to create custom borders with just the corners showing [duplicate],2013,7,5,12,53,58,2026-01-26 08:47:15.273473+00:00
4280011,17489405,What do the Hints in Projection deploy script generated by Vertica Database Designer mean?,2013,7,5,12,53,19,2026-01-26 08:47:15.281073+00:00
4280012,17489404,Convert hexadecimal string to IP Address,2013,7,5,12,53,18,2026-01-26 08:47:15.288254+00:00
4280013,17489401,jQuery - raise event when focus leaves a group of controls,2013,7,5,12,53,7,2026-01-26 08:47:15.295678+00:00
4280014,17489390,Image Gallery with a Horizontal Scrollview,2013,7,5,12,52,36,2026-01-26 08:47:15.302712+00:00
4280015,17489388,PDO Query on joined tables when column names are the same,2013,7,5,12,52,28,2026-01-26 08:47:15.309907+00:00
4280016,17489385,How to get REST parameters in HTML,2013,7,5,12,52,24,2026-01-26 08:47:15.317060+00:00
4280017,17489382,Mediawiki parser and recursiveTagParse,2013,7,5,12,52,7,2026-01-26 08:47:15.323712+00:00
4280018,17489381,GoogleMap api v2 is not sharpening on zooming,2013,7,5,12,52,5,2026-01-26 08:47:15.330293+00:00
4280019,17489379,Default spring profile?,2013,7,5,12,51,56,2026-01-26 08:47:15.337124+00:00
4280020,17489374,Json conversion problems: invalid characters found,2013,7,5,12,51,40,2026-01-26 08:47:15.343999+00:00
4280021,17489372,ls -Recurse -ErrorAction SilentlyContinue doesn't work,2013,7,5,12,51,36,2026-01-26 08:47:15.350841+00:00
4280022,17489365,What does the following syntax do?,2013,7,5,12,51,5,2026-01-26 08:47:15.357826+00:00
4280023,17489362,create additional selectboxes with value of other selectbox,2013,7,5,12,50,51,2026-01-26 08:47:15.364813+00:00
4280024,17489361,IBM Worklight 6.0 - .war file deployment fails,2013,7,5,12,50,50,2026-01-26 08:47:15.372070+00:00
4280025,17489359,RABL collection under a child node,2013,7,5,12,50,48,2026-01-26 08:47:15.379032+00:00
4280026,17489357,How can I set a name to a camera photo and save it to disc?,2013,7,5,12,50,45,2026-01-26 08:47:15.386662+00:00
4280027,17489355,Highlighting table cells for a single row on mouse drag,2013,7,5,12,50,43,2026-01-26 08:47:15.393574+00:00
4280028,17489353,Printing a mixed type dictionary with format in python,2013,7,5,12,50,36,2026-01-26 08:47:15.408188+00:00
4280029,17489351,Allocate a 3D char array in C (char ***),2013,7,5,12,50,34,2026-01-26 08:47:15.415080+00:00
4280030,17489345,method put python unauthorized 401,2013,7,5,12,50,25,2026-01-26 08:47:15.421866+00:00
4280031,17489343,Spark List control measures wrong height,2013,7,5,12,50,16,2026-01-26 08:47:15.428929+00:00
4280032,17489337,PHP date dd/mm and time hh;mm,2013,7,5,12,49,42,2026-01-26 08:47:15.436031+00:00
4280033,17489336,BufferOverflowException when trying to encode data,2013,7,5,12,49,41,2026-01-26 08:47:15.443429+00:00
4280034,17489335,using getline to store string in array,2013,7,5,12,49,39,2026-01-26 08:47:15.451394+00:00
4280035,17489329,JS: localCompare drives me nuts,2013,7,5,12,49,17,2026-01-26 08:47:15.459355+00:00
4280036,17489660,Configuring Spring MVC to map GET requests to one method in a controller and OPTIONS requests to another method,2013,7,5,13,7,21,2026-01-26 08:47:17.142750+00:00
4280037,17489658,Download files and save them locally in Chrome extension,2013,7,5,13,7,12,2026-01-26 08:47:17.149969+00:00
4280038,17489651,Can't modify document root's value on apache - keep getting /var/www [closed],2013,7,5,13,6,47,2026-01-26 08:47:17.157189+00:00
4280039,17489649,Why does Firebug allow global variables declared in its console to be deleted?,2013,7,5,13,6,40,2026-01-26 08:47:17.164051+00:00
4280040,17489646,"What does "".."" mean in url? [closed]",2013,7,5,13,6,37,2026-01-26 08:47:17.170796+00:00
4280041,17489641,Cannot get puppet agent to work,2013,7,5,13,6,12,2026-01-26 08:47:17.177736+00:00
4280042,17489639,QByteArray remove first 4 lines,2013,7,5,13,6,3,2026-01-26 08:47:17.184689+00:00
4280043,17489628,Regex negative lookbehind to escape period/dot,2013,7,5,13,5,26,2026-01-26 08:47:17.191896+00:00
4280044,17489621,Change IP address in ruby,2013,7,5,13,5,0,2026-01-26 08:47:17.198958+00:00
4280045,17489620,Why is Dot Net Open Auth only even generating one authorization code?,2013,7,5,13,4,57,2026-01-26 08:47:17.206115+00:00
4280046,17489619,Reading files using Contiki on MSP430F5438A,2013,7,5,13,4,45,2026-01-26 08:47:17.212899+00:00
4280047,17489615,WPF RenderTransform,2013,7,5,13,4,31,2026-01-26 08:47:17.219914+00:00
4280048,17489611,extract strings from database's table,2013,7,5,13,4,22,2026-01-26 08:47:17.226839+00:00
