ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
6370001,25071859,Compare and Extract lines then send to new file,2014,8,1,2,13,49,2026-01-27 05:21:39.206045+00:00
6370002,25071858,Hibernate deletes and reinserts the entire collection of components when I change one of the elements,2014,8,1,2,13,48,2026-01-27 05:21:39.215801+00:00
6370003,25071855,CSS Header not stretching across browser?,2014,8,1,2,13,27,2026-01-27 05:21:39.227807+00:00
6370004,25071854,Automatically display a div once all radio button sets have answers,2014,8,1,2,13,21,2026-01-27 05:21:39.236968+00:00
6370005,25071853,sql query or command tool to append mdf file to windows azure SQL DB,2014,8,1,2,13,7,2026-01-27 05:21:39.245281+00:00
6370006,25071852,I converted a fragment to a dialog and now text colors have changed,2014,8,1,2,13,4,2026-01-27 05:21:39.253328+00:00
6370007,25071835,Passing xml to url,2014,8,1,2,10,41,2026-01-27 05:21:39.261340+00:00
6370008,25071817,Owin Bearer Token Authentication + Authorize controller,2014,8,1,2,8,33,2026-01-27 05:21:39.268830+00:00
6370009,25071811,Modeling explicit 1 to 2 relationship in database,2014,8,1,2,7,43,2026-01-27 05:21:39.277489+00:00
6370010,25071808,SQL joins returning multiple results,2014,8,1,2,7,5,2026-01-27 05:21:39.286311+00:00
6370011,25071807,Error when I compile ffmpeg in Xcode5,2014,8,1,2,6,58,2026-01-27 05:21:39.294664+00:00
6370012,25071805,How to save input data from text box to excel using pure/native JavaScript and html?,2014,8,1,2,6,47,2026-01-27 05:21:39.302792+00:00
6370013,25071804,Can PHP easily open file outside the WWW on a Unix filesystem?,2014,8,1,2,6,47,2026-01-27 05:21:39.310941+00:00
6370014,25071803,Iron Router: pathFor: I want to generate a url from a map,2014,8,1,2,6,40,2026-01-27 05:21:39.318765+00:00
6370015,25071798,Letting users drop the file(s) to what location they want from the listview on Qt,2014,8,1,2,6,10,2026-01-27 05:21:39.326995+00:00
6370016,25071791,Why didn't the notification show?,2014,8,1,2,5,49,2026-01-27 05:21:39.334731+00:00
6370017,25071788,"Using keyboard with stateAlwaysVisible, after touch any letter the showed AlertDialog opens selected, why?",2014,8,1,2,5,7,2026-01-27 05:21:39.343087+00:00
6370018,25071781,How to close the frame when I click the exit button?,2014,8,1,2,4,5,2026-01-27 05:21:39.351511+00:00
6370019,25071770,Float the nav to the right and keep it flush with the edge of the page on resize,2014,8,1,2,3,10,2026-01-27 05:21:39.363973+00:00
6370020,25071769,Adding GUI functionality to my Java Program that writes XML Files,2014,8,1,2,3,3,2026-01-27 05:21:39.373568+00:00
6370021,25071766,Find most common sub-string pattern in a file,2014,8,1,2,2,56,2026-01-27 05:21:39.381982+00:00
6370022,25072121,Nginx rewrite url issue,2014,8,1,2,47,42,2026-01-27 05:21:40.276251+00:00
6370023,25072117,NiceScroll disables mousewheel on edges of page,2014,8,1,2,46,58,2026-01-27 05:21:40.285946+00:00
6370024,25072115,Return Value from Dropdown with Python,2014,8,1,2,46,46,2026-01-27 05:21:40.293285+00:00
6370025,25072110,How can I call a function with some parameters specified in parent environment?,2014,8,1,2,46,11,2026-01-27 05:21:40.301516+00:00
6370026,25072109,"How do I turn a string into a ""selector""?",2014,8,1,2,46,4,2026-01-27 05:21:40.308991+00:00
6370027,25072105,How do i replace text in a element dynamically?,2014,8,1,2,45,33,2026-01-27 05:21:40.316279+00:00
6370028,25072102,really confused about c++ inheritance,2014,8,1,2,45,13,2026-01-27 05:21:40.323195+00:00
6370029,25072099,What is wrong with the scope of this variable? jsfiddle,2014,8,1,2,43,41,2026-01-27 05:21:40.330495+00:00
6370030,25072098,jquery ajax sending same request through a loop? [closed],2014,8,1,2,43,38,2026-01-27 05:21:40.337839+00:00
6370031,25072089,Android Listview on rebuild not showing new items until scroll down,2014,8,1,2,42,41,2026-01-27 05:21:40.345369+00:00
6370032,25072084,Why isFinite(NaN) is false? [duplicate],2014,8,1,2,42,18,2026-01-27 05:21:40.352914+00:00
6370033,25072082,Python 2.7 Local Variables are acting like global variables,2014,8,1,2,42,12,2026-01-27 05:21:40.360610+00:00
6370034,25072080,Stopping an infinite while loop inside dispatch_async from another View Controller,2014,8,1,2,42,0,2026-01-27 05:21:40.367970+00:00
6370035,25072079,C++ for_each algo and string,2014,8,1,2,41,51,2026-01-27 05:21:40.374823+00:00
6370036,25072074,Math Logic Not Working,2014,8,1,2,40,4,2026-01-27 05:21:40.381931+00:00
6370037,25072072,AngularJS - $broadcast to only commence on the first match,2014,8,1,2,39,50,2026-01-27 05:21:40.389574+00:00
6370038,25072069,Export geoJSON data from Google Maps,2014,8,1,2,39,29,2026-01-27 05:21:40.397348+00:00
6370039,25072065,How can I click on one image and enlarge it and hide the remaining two images with jquery?,2014,8,1,2,38,46,2026-01-27 05:21:40.404324+00:00
6370040,25072063,"Changes doesn't take effect unless I put "" !important "" tag. Why?",2014,8,1,2,38,29,2026-01-27 05:21:40.412104+00:00
6370041,25072061,How to create straight forward Singleton classes in Objective C?,2014,8,1,2,38,21,2026-01-27 05:21:40.418926+00:00
6370042,25072060,SQLcipher Android: Multiple databases,2014,8,1,2,38,21,2026-01-27 05:21:40.430974+00:00
6370043,25072059,Box Plot Trellis,2014,8,1,2,38,21,2026-01-27 05:21:40.438830+00:00
6370044,25072056,"How to use vim's ""ctrl+]"" to find function defined with '-'",2014,8,1,2,38,14,2026-01-27 05:21:40.447457+00:00
6370045,25072053,Facebook escaped json with Parce.com,2014,8,1,2,37,48,2026-01-27 05:21:40.455172+00:00
6370046,25072045,How to Redirect www to non-www with Tomcat?,2014,8,1,2,36,20,2026-01-27 05:21:40.464799+00:00
6370047,25072043,"In MVC web application, how to handle session, when browser or tab is closed without logout",2014,8,1,2,35,55,2026-01-27 05:21:40.472545+00:00
6370048,25072041,Render SVG HAML template with Rails Asset Pipeline,2014,8,1,2,35,50,2026-01-27 05:21:40.479898+00:00
6370049,25072037,Number of Rows in UITableView Needs to Differ after Delete,2014,8,1,2,35,17,2026-01-27 05:21:40.489698+00:00
6370050,25072036,rails skip records that are addressed by named scope,2014,8,1,2,35,8,2026-01-27 05:21:40.497638+00:00
6370051,25072035,What is the point of using titleTextStyle?,2014,8,1,2,35,6,2026-01-27 05:21:40.504547+00:00
6370052,25072031,WHERE DateInterval could not be converted to string,2014,8,1,2,34,35,2026-01-27 05:21:40.512229+00:00
6370053,25072030,C++ struct to Java class,2014,8,1,2,34,21,2026-01-27 05:21:40.521177+00:00
6370054,25072026,Creating a Yii webapp without command line?,2014,8,1,2,33,55,2026-01-27 05:21:40.529304+00:00
6370055,25072024,Spring boot web war - web-inf/classes/context.xml file not found,2014,8,1,2,33,47,2026-01-27 05:21:40.538091+00:00
6370056,25072018,How can I create multiple histograms with pandas?,2014,8,1,2,33,19,2026-01-27 05:21:40.550695+00:00
6370057,25072014,Fitness function using php in genetic algorithm,2014,8,1,2,32,39,2026-01-27 05:21:40.558619+00:00
6370058,25072010,Cors Requests for POST and PUT and PATCH and so on are not working. Only GET,2014,8,1,2,32,14,2026-01-27 05:21:40.566932+00:00
6370059,25072009,What is the use of public static keyword in main() method in Java?,2014,8,1,2,32,6,2026-01-27 05:21:40.576515+00:00
6370060,25072005,Pencil Drawing in to Photoshop,2014,8,1,2,31,48,2026-01-27 05:21:40.584828+00:00
6370061,25072001,Docx file download,2014,8,1,2,31,10,2026-01-27 05:21:40.593010+00:00
6370062,25072000,Restrict published event to certain user groups in Plone,2014,8,1,2,31,5,2026-01-27 05:21:40.600999+00:00
6370063,25071998,Dynamically changing field size in a pdf form using itext,2014,8,1,2,30,55,2026-01-27 05:21:40.609291+00:00
6370064,25071995,Address of a variable in C program,2014,8,1,2,30,45,2026-01-27 05:21:40.617343+00:00
6370065,25071994,Scraping from javascript using Scrapy,2014,8,1,2,30,40,2026-01-27 05:21:40.626295+00:00
6370066,25071992,"Symfony cannot load css, have permission issue in app/cache",2014,8,1,2,30,35,2026-01-27 05:21:40.633980+00:00
6370067,25071985,Thymeleaf th:text - Put a text without removing HTML structures,2014,8,1,2,29,25,2026-01-27 05:21:40.645324+00:00
6370068,25071980,DataBinding and form closing event,2014,8,1,2,28,30,2026-01-27 05:21:40.653515+00:00
6370069,25071976,Is dummy page '/#' in Laravel safe?,2014,8,1,2,28,1,2026-01-27 05:21:40.662140+00:00
6370070,25071973,How to judge whether an element does not exist?,2014,8,1,2,27,28,2026-01-27 05:21:40.675970+00:00
6370071,25071972,Modify the width of a cell with Xlwt in Django,2014,8,1,2,27,22,2026-01-27 05:21:40.684063+00:00
6370072,25072295,Apache 2.4 mod_geoip DENY?,2014,8,1,3,9,26,2026-01-27 05:21:41.349951+00:00
6370073,25072292,How could this happen when reading a socket with a error ENOMEM return,2014,8,1,3,9,14,2026-01-27 05:21:41.395836+00:00
6370074,25072289,Returning database row as an object - is this a good way to do it?,2014,8,1,3,9,3,2026-01-27 05:21:41.406691+00:00
6370075,25072282,"Mongodb: Trying to find all documents with specific subdocument field, why is my query not working?",2014,8,1,3,8,19,2026-01-27 05:21:41.415605+00:00
6370076,25072277,Regular expression to match content within curly braces without nested braces breaking it,2014,8,1,3,7,52,2026-01-27 05:21:41.429761+00:00
6370077,25072276,How to strip host information from an hdfs path,2014,8,1,3,7,28,2026-01-27 05:21:41.438506+00:00
6370078,25072274,Design view broken when create new WCF Workflow in Visual Studio 2013,2014,8,1,3,6,40,2026-01-27 05:21:41.446719+00:00
6370079,25072270,YouTube button for the website,2014,8,1,3,6,10,2026-01-27 05:21:41.455217+00:00
6370080,25072265,Use variables in another section in Python ConfigParser,2014,8,1,3,5,56,2026-01-27 05:21:41.463386+00:00
6370081,25072263,Paypal lightbox: does not permit cross-origin framing,2014,8,1,3,5,42,2026-01-27 05:21:41.471870+00:00
6370082,25072260,Error inflating map View,2014,8,1,3,5,12,2026-01-27 05:21:41.480525+00:00
6370083,25072259,Can I initial a static global variable by calling a function in C language?,2014,8,1,3,5,5,2026-01-27 05:21:41.488792+00:00
6370084,25072258,How does one add annonation on a Google Scatter Plot?,2014,8,1,3,5,5,2026-01-27 05:21:41.496868+00:00
6370085,25072256,How can I easily repeat an html element on a page thousands of times?,2014,8,1,3,4,50,2026-01-27 05:21:41.505486+00:00
6370086,25072253,Get a substring in a '/' delimited string in XSLT 1.0,2014,8,1,3,4,45,2026-01-27 05:21:41.516776+00:00
6370087,25072248,Mouse over on iFrame [closed],2014,8,1,3,4,8,2026-01-27 05:21:41.524865+00:00
6370088,25072249,Access a class instance inside a other class from xaml in wpf,2014,8,1,3,4,8,2026-01-27 05:21:41.533089+00:00
