ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
3820001,15748482,Change server side control's value in javascript function,2013,4,1,17,42,1,2026-01-26 04:12:53.745414+00:00
3820002,15748477,Cakephp 2.3 $this->Auth->allow() is not working as expected,2013,4,1,17,41,40,2026-01-26 04:12:53.753051+00:00
3820003,15748826,Blocks adding objects to an array...can't get it to work [duplicate],2013,4,1,18,1,58,2026-01-26 04:12:55.845055+00:00
3820004,15748823,JS Object values start with 'undefined',2013,4,1,18,1,49,2026-01-26 04:12:55.852257+00:00
3820005,15748816,Bubblesort listbox Am i missing something?,2013,4,1,18,1,30,2026-01-26 04:12:55.859057+00:00
3820006,15748811,JavascriptInterface called but not showing Toast,2013,4,1,18,1,2,2026-01-26 04:12:55.865860+00:00
3820007,15748806,Access hash key value in array of hashes,2013,4,1,18,0,53,2026-01-26 04:12:55.873007+00:00
3820008,15748805,jQuery collapsible,2013,4,1,18,0,50,2026-01-26 04:12:55.880959+00:00
3820009,15748801,What happens when a number has a leading zero?,2013,4,1,18,0,37,2026-01-26 04:12:55.888221+00:00
3820010,15748800,Extract text by line from PDF using iTextSharp c#,2013,4,1,18,0,33,2026-01-26 04:12:55.895306+00:00
3820011,15748796,controller is not geting view data,2013,4,1,18,0,20,2026-01-26 04:12:55.902031+00:00
3820012,15748787,How to send multipart/form data to web server from android?,2013,4,1,17,59,39,2026-01-26 04:12:55.909108+00:00
3820013,15748773,display multiple rows,2013,4,1,17,58,54,2026-01-26 04:12:55.915917+00:00
3820014,15748772,Doctrine2 sort by certain string value,2013,4,1,17,58,53,2026-01-26 04:12:55.922976+00:00
3820015,15748770,Broken pipe in tee with process substituion,2013,4,1,17,58,50,2026-01-26 04:12:55.929906+00:00
3820016,15748768,PHP Script causing server errors [closed],2013,4,1,17,58,42,2026-01-26 04:12:55.936667+00:00
3820017,15748767,Interpolation/subsampling of 3D data in python without VTK,2013,4,1,17,58,40,2026-01-26 04:12:55.944635+00:00
3820018,15748764,MonoTouch - changing DetailTextLabel text color is causing a NullReferenceException error,2013,4,1,17,58,28,2026-01-26 04:12:55.951807+00:00
3820019,15748763,Implicit conversion from enumeraion type warning,2013,4,1,17,58,26,2026-01-26 04:12:55.959543+00:00
3820020,15748753,Create and Alter Excel tables using Apache POI,2013,4,1,17,57,50,2026-01-26 04:12:55.966571+00:00
3820021,15748749,Rails - Specifiy Root Path w/ Custom URL: '/dashboard',2013,4,1,17,57,35,2026-01-26 04:12:55.973669+00:00
3820022,15748742,ClassNotFound when referencing class in war dep of EJB,2013,4,1,17,57,18,2026-01-26 04:12:55.980368+00:00
3820023,15748739,Grunt task styleguide styledocco,2013,4,1,17,57,14,2026-01-26 04:12:55.987255+00:00
3820024,15748734,"Angular JS naming conventions ($, camelCase and PascalCase)",2013,4,1,17,56,53,2026-01-26 04:12:55.994570+00:00
3820025,15748732,how to show an empty template in custom directive,2013,4,1,17,56,38,2026-01-26 04:12:56.001587+00:00
3820026,15748730,AttachConsole(...) alternative for Windows8,2013,4,1,17,56,30,2026-01-26 04:12:56.008463+00:00
3820027,15748728,WSDL issues from Apache Tomcat to IIS7 C# web service and back to Apache Tomcat,2013,4,1,17,56,25,2026-01-26 04:12:56.015150+00:00
3820028,15748716,reset() function called on fine uploader object is not working,2013,4,1,17,55,33,2026-01-26 04:12:56.021938+00:00
3820029,15748713,Error when taking a screenshot in Android,2013,4,1,17,55,27,2026-01-26 04:12:56.029483+00:00
3820030,15748706,Difference between C and Java when it comes to variables? [closed],2013,4,1,17,55,3,2026-01-26 04:12:56.036623+00:00
3820031,15748701,DownloadString gives a timeout on a https url seeming to work in a browser,2013,4,1,17,55,0,2026-01-26 04:12:56.043551+00:00
3820032,15748698,"How to dynamically make multiple Labels, Edits and etc. in Delphi? [closed]",2013,4,1,17,54,48,2026-01-26 04:12:56.050352+00:00
3820033,15748689,Java PhysX Binding? [closed],2013,4,1,17,54,18,2026-01-26 04:12:56.057542+00:00
3820034,15748688,jQuery Ajax success function returns null on specific server,2013,4,1,17,54,18,2026-01-26 04:12:56.064299+00:00
3820035,15748680,RectangularRangeIndicator format like triangular using dojo,2013,4,1,17,53,57,2026-01-26 04:12:56.071057+00:00
3820036,15748676,filepicker.io mass convert image,2013,4,1,17,53,46,2026-01-26 04:12:56.078039+00:00
3820037,15748675,streaming live video from android to wowza,2013,4,1,17,53,43,2026-01-26 04:12:56.085170+00:00
3820038,15748673,"Android v8 - works on ARM, crashes on x86",2013,4,1,17,53,40,2026-01-26 04:12:56.092256+00:00
3820039,15748671,Nesting Multiple Views\ViewModels in Mvc4 and Knockout,2013,4,1,17,53,29,2026-01-26 04:12:56.103322+00:00
3820040,15748670,Get correct current_page? when rendering a match in Rails routes,2013,4,1,17,53,29,2026-01-26 04:12:56.109991+00:00
3820041,15748669,Add html tags within a var in jQuery,2013,4,1,17,53,28,2026-01-26 04:12:56.117392+00:00
3820042,15748668,C client/server program: server sends answer multiple times when it shouldn't,2013,4,1,17,53,27,2026-01-26 04:12:56.124503+00:00
3820043,15748662,Building Solr Custom Request Handler - applying group clauses to query,2013,4,1,17,53,14,2026-01-26 04:12:56.136593+00:00
3820044,15748660,Mongoose : Update not working,2013,4,1,17,53,12,2026-01-26 04:12:56.143860+00:00
3820045,15748658,Play Framework - Java: Are @ManyToMany associations resource intensive?,2013,4,1,17,53,9,2026-01-26 04:12:56.151352+00:00
3820046,15748656,Javascript reduce() on Object,2013,4,1,17,53,4,2026-01-26 04:12:56.158155+00:00
3820047,15748654,LDAP and Persistence Data?,2013,4,1,17,52,49,2026-01-26 04:12:56.164998+00:00
3820048,15748652,Anchor Links within pages,2013,4,1,17,52,44,2026-01-26 04:12:56.171739+00:00
3820049,15748647,losing Activity details after startActivity() method in Android,2013,4,1,17,52,33,2026-01-26 04:12:56.178480+00:00
3820050,15748644,"NodeJS, ExpressJS & PassportJS Sessions on Cloud9 connecting to Appfog Mongo",2013,4,1,17,52,16,2026-01-26 04:12:56.185587+00:00
3820051,15748639,Give more CPU time to GC in java?,2013,4,1,17,52,2,2026-01-26 04:12:56.192465+00:00
3820052,15748635,Doctrine 2 - not able to save one to many self-reference relationship,2013,4,1,17,51,49,2026-01-26 04:12:56.200479+00:00
3820053,15748170,Coldfusion connection reset by peer (socket error # 10054),2013,4,1,17,24,8,2026-01-26 04:12:57.071954+00:00
3820054,15748169,Why my Database doesn't seem to be install?,2013,4,1,17,24,3,2026-01-26 04:12:57.078900+00:00
3820055,15748166,OASIS VLSI layout files parser,2013,4,1,17,23,53,2026-01-26 04:12:57.086106+00:00
3820056,15748159,Save Video Stream in Chunks From Camera,2013,4,1,17,23,26,2026-01-26 04:12:57.093116+00:00
3820057,15748157,How to Get The Selected Item in ListView?,2013,4,1,17,23,15,2026-01-26 04:12:57.100944+00:00
3820058,15748155,Incompatible magic value 0,2013,4,1,17,23,4,2026-01-26 04:12:57.108733+00:00
3820059,15748153,How do I pass a method as the parameter of another method using linq expressions,2013,4,1,17,22,59,2026-01-26 04:12:57.115381+00:00
3820060,15748152,Correct directory structure for Spring 3 / JSF 2 application?,2013,4,1,17,22,58,2026-01-26 04:12:57.122087+00:00
3820061,15748146,C File Transfer between a Windows computer and a Mac/Linux computer?,2013,4,1,17,22,46,2026-01-26 04:12:57.128795+00:00
3820062,15748145,auto complete title tags,2013,4,1,17,22,45,2026-01-26 04:12:57.135428+00:00
3820063,15748144,Android Java - create an interface which extends an existing class,2013,4,1,17,22,43,2026-01-26 04:12:57.142194+00:00
3820064,15749350,FadeOut and hide Crashing Chrome,2013,4,1,18,33,31,2026-01-26 04:12:58.564328+00:00
3820065,15749348,After a crash app starts previous activity,2013,4,1,18,33,21,2026-01-26 04:12:58.574536+00:00
3820066,15749341,NoHttpResponseException issue on Android,2013,4,1,18,33,3,2026-01-26 04:12:58.581333+00:00
3820067,15749339,How to search a contact's phone number? (Abaddressbook),2013,4,1,18,32,55,2026-01-26 04:12:58.589759+00:00
3820068,15749335,Rails and respond_with: why are the status codes not right?,2013,4,1,18,32,40,2026-01-26 04:12:58.598278+00:00
3820069,15749334,Dojo view not found error,2013,4,1,18,32,40,2026-01-26 04:12:58.609111+00:00
3820070,15749328,"UICollectionView not consistent layout, UICollectionViewFlowLayout",2013,4,1,18,32,20,2026-01-26 04:12:58.616741+00:00
3820071,15749327,Sinatra streaming with Puma?,2013,4,1,18,32,19,2026-01-26 04:12:58.624013+00:00
3820072,15749325,Wrapping/unwrapping a vector along array diagonals,2013,4,1,18,32,13,2026-01-26 04:12:58.631087+00:00
3820073,15749322,kendo gridview and web api odata,2013,4,1,18,31,59,2026-01-26 04:12:58.637949+00:00
3820074,15749316,Can inheritance be replaced completely by composition?,2013,4,1,18,31,42,2026-01-26 04:12:58.645368+00:00
3820075,15749315,Containing div loses focus when mousing over select dropdown,2013,4,1,18,31,39,2026-01-26 04:12:58.652149+00:00
3820076,15749307,How to set start image on Galleria Theme Classic,2013,4,1,18,30,57,2026-01-26 04:12:58.659960+00:00
3820077,15749302,Adding a close link is jquery autocomplete,2013,4,1,18,30,42,2026-01-26 04:12:58.666789+00:00
3820078,15749301,UITableViewSource Cells Height Always 44 Points,2013,4,1,18,30,41,2026-01-26 04:12:58.673665+00:00
3820079,15749299,Change logo on language change Opencart,2013,4,1,18,30,39,2026-01-26 04:12:58.680572+00:00
3820080,15749293,UIImageViews's not responding to touch event after application returns to the foreground,2013,4,1,18,30,4,2026-01-26 04:12:58.687363+00:00
3820081,15749279,How to avoid content of span break in two lines?,2013,4,1,18,29,11,2026-01-26 04:12:58.694215+00:00
3820082,15749277,Header text outside header DIV,2013,4,1,18,29,7,2026-01-26 04:12:58.701205+00:00
3820083,15749267,How to run more forms simultaneously in one WinForms application?,2013,4,1,18,28,23,2026-01-26 04:12:58.707946+00:00
3820084,15749266,How to parse a number as base 10?,2013,4,1,18,28,20,2026-01-26 04:12:58.714723+00:00
3820085,15749262,"Change image inside a div with class, id and other class qith Jquery",2013,4,1,18,28,7,2026-01-26 04:12:58.721380+00:00
3820086,15749258,Get Duplicate field Name in single list,2013,4,1,18,27,36,2026-01-26 04:12:58.728228+00:00
3820087,15749255,How to address SHIM_NOVERSION_FOUND error message,2013,4,1,18,27,30,2026-01-26 04:12:58.735832+00:00
3820088,15749252,show a button after an selectItem with jsf,2013,4,1,18,27,19,2026-01-26 04:12:58.742788+00:00
3820089,15749249,Trying to read titles from urls in google spreadsheet,2013,4,1,18,27,6,2026-01-26 04:12:58.749643+00:00
3820090,15749241,wsprintfW printing only tens?,2013,4,1,18,26,38,2026-01-26 04:12:58.756498+00:00
3820091,15749236,Java Virtual Machine Launcher - could not find the main class [duplicate],2013,4,1,18,26,13,2026-01-26 04:12:58.763569+00:00
3820092,15749235,How to use the plugin aSimpleTour with the browser IE7?,2013,4,1,18,26,10,2026-01-26 04:12:58.771372+00:00
3820093,15749220,Make table cell value red if value is >= 0 [closed],2013,4,1,18,25,17,2026-01-26 04:12:58.778266+00:00
3820094,15749218,Jquery on ready function not doing anything,2013,4,1,18,25,14,2026-01-26 04:12:58.785488+00:00
3820095,15749216,Razor Safe Navigation Operator?,2013,4,1,18,25,9,2026-01-26 04:12:58.793724+00:00
3820096,15749211,What state my app will enter into when device receiving alerts (alert view) from other apps (e.g. calendar),2013,4,1,18,24,52,2026-01-26 04:12:58.801265+00:00
3820097,15749208,JBoss is taking a long time to read faces-config on the startup,2013,4,1,18,24,50,2026-01-26 04:12:58.808200+00:00
3820098,15749206,CloudFoundry MySQL Java configuration,2013,4,1,18,24,41,2026-01-26 04:12:58.816051+00:00
3820099,15749198,How to handle multiple-currency and custom quote item price on Magento?,2013,4,1,18,24,11,2026-01-26 04:12:58.822897+00:00
3820100,15749192,How do I load a file from resource folder?,2013,4,1,18,23,50,2026-01-26 04:12:58.830782+00:00
3820101,15749186,Generate random number bounded between two numbers in Java Card,2013,4,1,18,23,39,2026-01-26 04:12:58.837557+00:00
3820102,15749184,fileno() not available?,2013,4,1,18,23,37,2026-01-26 04:12:58.844560+00:00
3820103,15749181,Stretch video of AxWindowsMediaPlayer without maintaining aspect ration in C#,2013,4,1,18,23,28,2026-01-26 04:12:58.851579+00:00
3820104,15749172,"Should I refactor this, or is my confusion cause to be cautious? [closed]",2013,4,1,18,22,57,2026-01-26 04:12:58.863295+00:00
3820105,15749168,Hibernate database creation,2013,4,1,18,22,50,2026-01-26 04:12:58.877913+00:00
3820106,15749148,Having Trouble Replicating WordPress IE Cross-Browser Issue,2013,4,1,18,21,39,2026-01-26 04:12:58.887937+00:00
