ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
1380001,6246727,iPhone: method to calculate days till next birthday not accurate --?,2011,6,5,23,51,57,2026-01-25 03:40:05.880618+00:00
1380002,6246725,Survey component that can be embeded locally,2011,6,5,23,51,44,2026-01-25 03:40:05.887127+00:00
1380003,6247040,Out of Memory Exception When Using HttpWebRequest to Stream Large File,2011,6,6,1,17,5,2026-01-25 03:40:07.277137+00:00
1380004,6247036,Form behavior posting nested resource,2011,6,6,1,16,23,2026-01-25 03:40:07.284099+00:00
1380005,6247035,"Strip all HTML tags, except allowed",2011,6,6,1,15,55,2026-01-25 03:40:07.291000+00:00
1380006,6247025,What should I use to display game graphics?,2011,6,6,1,13,38,2026-01-25 03:40:07.297553+00:00
1380007,6247024,"Using jQuery, what is the most efficient way to remove all data rows in an html table at once?",2011,6,6,1,13,16,2026-01-25 03:40:07.304111+00:00
1380008,6247021,Problem with div element jumping up a few pixels in JQuery animation,2011,6,6,1,12,13,2026-01-25 03:40:07.316925+00:00
1380009,6247019,PHP array question,2011,6,6,1,11,38,2026-01-25 03:40:07.324239+00:00
1380010,6247018,How do you test code written against AWS API [closed],2011,6,6,1,11,36,2026-01-25 03:40:07.330999+00:00
1380011,6247017,Unexplained C++ default int values,2011,6,6,1,10,49,2026-01-25 03:40:07.337838+00:00
1380012,6247016,How to subForm a subForm with ZendX_Jquery TabContainer/TabPane?,2011,6,6,1,10,38,2026-01-25 03:40:07.344697+00:00
1380013,6247013,"Separate small, large JFrame icons",2011,6,6,1,10,2,2026-01-25 03:40:07.351652+00:00
1380014,6247009,What's a clean/DRY way to show available operations on user content?,2011,6,6,1,9,3,2026-01-25 03:40:07.358378+00:00
1380015,6246999,CSS Content Width/Floating Issue,2011,6,6,1,7,10,2026-01-25 03:40:07.365018+00:00
1380016,6246998,POW like server for Lua web development (super simple / no config)?,2011,6,6,1,6,26,2026-01-25 03:40:07.371633+00:00
1380017,6246997,Java Linked List How to create a node that holds a string and an int?,2011,6,6,1,6,20,2026-01-25 03:40:07.378878+00:00
1380018,6246995,Protobuf-net v2 Custom List object error [closed],2011,6,6,1,5,58,2026-01-25 03:40:07.394131+00:00
1380019,6246992,How to integrate jquery.bvalidator and jquery.form plugins?,2011,6,6,1,5,16,2026-01-25 03:40:07.400876+00:00
1380020,6246989,Installing a visual studio windows forms application on a pc that doesn't have .net framework installed,2011,6,6,1,5,1,2026-01-25 03:40:07.407379+00:00
1380021,6246987,Rails - Date time select in specified time zone,2011,6,6,1,4,33,2026-01-25 03:40:07.414145+00:00
1380022,6246986,Executing RestKit as an NSOperartion,2011,6,6,1,4,20,2026-01-25 03:40:07.421283+00:00
