ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
2920001,12316449,I am using ZXingObjC lib for reading barcode from an image but its not returing any result the code i am using is below,2012,9,7,10,37,33,2026-01-25 19:11:56.468574+00:00
2920002,12316447,Unable to iterate arraylist in jsp using jstl,2012,9,7,10,37,28,2026-01-25 19:11:56.475426+00:00
2920003,12316441,ASP.NET MVC Binding to a Dictionary in View,2012,9,7,10,37,16,2026-01-25 19:11:56.482249+00:00
2920004,12316437,Sharing webpage elements over a Reverse proxy across two servers,2012,9,7,10,37,12,2026-01-25 19:11:56.490051+00:00
2920005,12316425,How to represent checkin / checkout in a REST system?,2012,9,7,10,36,29,2026-01-25 19:11:56.496701+00:00
2920006,12316423,"Server error with HtmlService template, debugging shows nothing",2012,9,7,10,36,27,2026-01-25 19:11:56.504011+00:00
2920007,12316418,Accessing elements in hash of hash of arrays in perl,2012,9,7,10,35,58,2026-01-25 19:11:56.510829+00:00
2920008,12316412,Extract css property values using simple java code,2012,9,7,10,35,38,2026-01-25 19:11:56.517563+00:00
2920009,12316407,PageController in OS x application,2012,9,7,10,35,29,2026-01-25 19:11:56.524647+00:00
2920010,12316408,"What should be the standard success, failure and error JSON response formats for REST APIs?",2012,9,7,10,35,28,2026-01-25 19:11:56.531538+00:00
2920011,12316406,Thread Safe C# Singleton Pattern,2012,9,7,10,35,25,2026-01-25 19:11:56.538368+00:00
2920012,12316405,"why my bundle can't be used if there's a ""Contents"" folder in it?",2012,9,7,10,35,15,2026-01-25 19:11:56.545664+00:00
2920013,12316403,Async alternative,2012,9,7,10,35,6,2026-01-25 19:11:56.553061+00:00
2920014,12316402,Enable Diagnostics in Windows Azure without .NET,2012,9,7,10,35,4,2026-01-25 19:11:56.559672+00:00
2920015,12316400,SQL Server comma delimiter for money datatype,2012,9,7,10,34,48,2026-01-25 19:11:56.566358+00:00
2920016,12316393,"Using RollingFileAppender ,DailyRollingFileAppender,ConsoleAppender in log4j. Not working",2012,9,7,10,34,12,2026-01-25 19:11:56.573241+00:00
2920017,12316389,Calculate occurences of phrase in Text Field Django,2012,9,7,10,33,55,2026-01-25 19:11:56.583565+00:00
2920018,12316386,GWT Bean Validation (jsr-303) and xml config,2012,9,7,10,33,52,2026-01-25 19:11:56.591245+00:00
2920019,12316380,Array containing only 0 and 1 values [closed],2012,9,7,10,33,29,2026-01-25 19:11:56.598131+00:00
