ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
90001,681809,How do I secure my Amazon S3 photos but still make them available via URLs?,2009,3,25,14,25,28,2026-01-24 15:00:13.393054+00:00
90002,681807,Groovy GDK equivalent of Apache Commons StringUtils.capitalize(str) or Perl's ucfirst(str),2009,3,25,14,24,59,2026-01-24 15:00:13.400037+00:00
90003,681806,"WCF works as application, but not as service",2009,3,25,14,24,52,2026-01-24 15:00:13.406561+00:00
90004,681802,Custom icon per file instance,2009,3,25,14,24,2,2026-01-24 15:00:13.413532+00:00
90005,681800,Reader Writer Problem,2009,3,25,14,22,57,2026-01-24 15:00:13.420081+00:00
90006,681793,Report-Designer support for ORM (.NET),2009,3,25,14,21,20,2026-01-24 15:00:13.426990+00:00
90007,681790,Binding DropDownList to an Enumeration,2009,3,25,14,21,0,2026-01-24 15:00:13.433646+00:00
90008,681774,Loop through LINQ field values,2009,3,25,14,14,20,2026-01-24 15:00:13.440207+00:00
90009,681772,Equivalent of IllegalArgumentException of Java in C++,2009,3,25,14,14,2,2026-01-24 15:00:13.446904+00:00
90010,681770,How to programmatically get SVN revision description and author in c#?,2009,3,25,14,13,42,2026-01-24 15:00:13.453441+00:00
90011,681760,How can one implement a Compact Directed Acyclic Word Graph (CDAWG) in C? [closed],2009,3,25,14,10,13,2026-01-24 15:00:13.459935+00:00
90012,681757,"How to use ""Run to cursor"" or Debugging in VS2005 when an event ocurs n'th' time where n>1",2009,3,25,14,9,33,2026-01-24 15:00:13.466424+00:00
90013,681746,2D matrix and overloading operator() / ugly syntax,2009,3,25,14,7,29,2026-01-24 15:00:13.473085+00:00
90014,681725,What do I get from front() of empty std container?,2009,3,25,14,3,0,2026-01-24 15:00:13.479906+00:00
90015,681722,"classic asp like recordset object, how to design it in .net?",2009,3,25,14,2,43,2026-01-24 15:00:13.486515+00:00
90016,681719,Adding string to bound field,2009,3,25,14,2,21,2026-01-24 15:00:13.493164+00:00
90017,681717,How do you get the current battery level in .NET CF 3.5?,2009,3,25,14,2,16,2026-01-24 15:00:13.499919+00:00
90018,681708,Make a UIScrollView get touch events with a UITextView as a subview,2009,3,25,14,0,15,2026-01-24 15:00:13.506777+00:00
90019,681706,What's the best way to respond to checkbox clicks on an MVC list view?,2009,3,25,14,0,3,2026-01-24 15:00:13.513399+00:00
90020,681700,Interface naming convention [closed],2009,3,25,13,58,42,2026-01-24 15:00:13.519988+00:00
90021,681697,How to display accurate times for testing performance numbers in C#,2009,3,25,13,57,40,2026-01-24 15:00:13.526466+00:00
90022,681695,What do I need to do to get Internet Explorer 8 to accept a self signed certificate?,2009,3,25,13,55,58,2026-01-24 15:00:13.536297+00:00
90023,681691,Eclipse commands,2009,3,25,13,55,22,2026-01-24 15:00:13.542953+00:00
