ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
3240001,13540893,how do i legitimately change filename value of ofstream object?,2012,11,24,11,46,36,2026-01-25 22:26:05.494283+00:00
3240002,13540889,error building mobilevlc -> autoconf issue,2012,11,24,11,46,17,2026-01-25 22:26:05.501325+00:00
3240003,13540887,pydev directory django shell,2012,11,24,11,45,42,2026-01-25 22:26:05.508247+00:00
3240004,13540886,Google oauth 2.0 refreshing access token,2012,11,24,11,45,42,2026-01-25 22:26:05.514924+00:00
3240005,13540882,SCM: Wiki + Forum + ticket System [closed],2012,11,24,11,44,58,2026-01-25 22:26:05.521821+00:00
3240006,13540876,dynamic delegate to pass a method as parameter in C#,2012,11,24,11,44,26,2026-01-25 22:26:05.528547+00:00
3240007,13540875,redirect to a specific page in php by getting data from 3 dropdown lists,2012,11,24,11,44,24,2026-01-25 22:26:05.535555+00:00
3240008,13540867,How not to uncheck parent's checkbox if one of the target checkbox's siblings is checked,2012,11,24,11,44,2,2026-01-25 22:26:05.542604+00:00
3240009,13540864,Google Code Prettify with Markdown is not working,2012,11,24,11,42,46,2026-01-25 22:26:05.549503+00:00
3240010,13540863,"action script 3.0 .I had tried a program that should move the dragger as well as the content movieclip,",2012,11,24,11,42,44,2026-01-25 22:26:05.556343+00:00
3240011,13540862,GPUImage presents vertical black bars when using iPhone front camera,2012,11,24,11,42,40,2026-01-25 22:26:05.563201+00:00
3240012,13540858,"Which one is more efficient for float operations, awk or bc?",2012,11,24,11,42,18,2026-01-25 22:26:05.570272+00:00
3240013,13540857,Remove HTML tag using jQuery,2012,11,24,11,42,18,2026-01-25 22:26:05.577007+00:00
3240014,13540856,custom module in Drupal 6.26,2012,11,24,11,42,7,2026-01-25 22:26:05.583803+00:00
3240015,13540855,-webkit support in Internet Explorer,2012,11,24,11,42,6,2026-01-25 22:26:05.590539+00:00
3240016,13540854,c++ - Creating class instance in function and using it later,2012,11,24,11,42,0,2026-01-25 22:26:05.597441+00:00
3240017,13541148,Manage Large APK Expansion File,2012,11,24,12,22,7,2026-01-25 22:26:07.121373+00:00
3240018,13541147,make[1]: arm-linux-gcc: Command not found in ubuntu [duplicate],2012,11,24,12,21,58,2026-01-25 22:26:07.128816+00:00
3240019,13541144,PHP session cannot pass session values across multiple pages,2012,11,24,12,21,22,2026-01-25 22:26:07.136632+00:00
3240020,13541141,three.js skybox assigned to camera,2012,11,24,12,21,2,2026-01-25 22:26:07.143321+00:00
3240021,13541140,Annotation Validation not working,2012,11,24,12,20,25,2026-01-25 22:26:07.150041+00:00
3240022,13541139,Sublime Text2 spell check color variation,2012,11,24,12,20,5,2026-01-25 22:26:07.158235+00:00
3240023,13541134,SetImageResource() do not just works at the second time in a loop,2012,11,24,12,19,46,2026-01-25 22:26:07.165461+00:00
3240024,13541133,Jquery form submit validation,2012,11,24,12,19,37,2026-01-25 22:26:07.173211+00:00
3240025,13541131,"Why isn't ""CreateCommand()"" part of C# (or at least .NET)?",2012,11,24,12,19,31,2026-01-25 22:26:07.180242+00:00
3240026,13541129,"check if a row exists, if yes, update a column, else, insert a new row SQLITE JAVA ANDROID [duplicate]",2012,11,24,12,19,17,2026-01-25 22:26:07.187025+00:00
3240027,13541125,Specifying command line arguments from the command prompt,2012,11,24,12,18,47,2026-01-25 22:26:07.193703+00:00
3240028,13541122,Passing string from php Captcha image script to another php script when cookies are switched off,2012,11,24,12,18,37,2026-01-25 22:26:07.200354+00:00
3240029,13541117,Metric for ellipse fitting in OpenCV,2012,11,24,12,17,28,2026-01-25 22:26:07.208521+00:00
3240030,13541112,Avoiding collisions on primary keys from separate MySQL databases,2012,11,24,12,17,16,2026-01-25 22:26:07.216317+00:00
