ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
1570001,7029353,How can I round up the time to the nearest X minutes?,2011,8,11,16,17,44,2026-01-25 05:35:49.944533+00:00
1570002,7029352,What do all these numbers mean after the background?,2011,8,11,16,17,43,2026-01-25 05:35:49.951272+00:00
1570003,7029350,ASP.NET MVC 3: NullReferenceException was unhandled by user code,2011,8,11,16,17,36,2026-01-25 05:35:49.957856+00:00
1570004,7029343,How to get like status from Facebook JS SDK,2011,8,11,16,16,40,2026-01-25 05:35:49.964501+00:00
1570005,7029340,Redirecting to FTP URL with username and password in Safari,2011,8,11,16,16,32,2026-01-25 05:35:49.971153+00:00
1570006,7029339,How to create asynchronous control wrapper?,2011,8,11,16,16,31,2026-01-25 05:35:49.977838+00:00
1570007,7029336,Extjs grid with multiselect feature to retrieve value of selected lists,2011,8,11,16,16,22,2026-01-25 05:35:49.984714+00:00
1570008,7029333,TableView swipe-to-delete doesn't work,2011,8,11,16,16,20,2026-01-25 05:35:49.991858+00:00
1570009,7029326,"Does the CLR perform ""lock elision"" optimization? If not why not?",2011,8,11,16,15,53,2026-01-25 05:35:49.998335+00:00
1570010,7029324,Grabbing reference to element inside DataGridTemplateColumn,2011,8,11,16,15,42,2026-01-25 05:35:50.005120+00:00
1570011,7029318,How to override default user profile fields in drupal 7 ising form API?,2011,8,11,16,15,17,2026-01-25 05:35:50.012172+00:00
1570012,7029316,Copy a file from the app bundle to the user's Application Support folder,2011,8,11,16,15,4,2026-01-25 05:35:50.018722+00:00
1570013,7029311,Abstracting away database specific id:s with the repository pattern?,2011,8,11,16,14,53,2026-01-25 05:35:50.025383+00:00
1570014,7029307,No default adapters in Zend unless I add them explicitly. Is this a feature or a bug?,2011,8,11,16,14,35,2026-01-25 05:35:50.031813+00:00
1570015,7029302,"MySQL Stored Procedure, One INSERT not functioning with different field name?",2011,8,11,16,14,13,2026-01-25 05:35:50.038419+00:00
1570016,7029293,Brainstorming a WCF/IIS Service Intermediary,2011,8,11,16,13,47,2026-01-25 05:35:50.045388+00:00
1570017,7029290,Ghost Informix Instances In Windows,2011,8,11,16,13,39,2026-01-25 05:35:50.052218+00:00
1570018,7029286,"what is the shell script to read the log file and parse it, like get all the email adresses in the log file?",2011,8,11,16,13,10,2026-01-25 05:35:50.058838+00:00
1570019,7029285,Formatting a table output from php code,2011,8,11,16,13,8,2026-01-25 05:35:50.067131+00:00
1570020,7029283,Problem with ArrayList,2011,8,11,16,13,0,2026-01-25 05:35:50.073988+00:00
1570021,7029282,"When debugging, how do you estimate if you should rewrite or keep looking?",2011,8,11,16,12,59,2026-01-25 05:35:50.081250+00:00
1570022,7029274,How do i construct a WideString with a diacratic in a non-unicode Delphi version?,2011,8,11,16,12,35,2026-01-25 05:35:50.087835+00:00
1570023,7029271,How can I define an entity such as nbsp in an asp.net application,2011,8,11,16,12,26,2026-01-25 05:35:50.094389+00:00
1570024,7029270,Valid lists inside lists - ul inside ul,2011,8,11,16,12,25,2026-01-25 05:35:50.100931+00:00
1570025,7029268,Use SubCut (Scala DI) on Android,2011,8,11,16,12,19,2026-01-25 05:35:50.107442+00:00
1570026,7029266,mysql locking rows in a select query for update,2011,8,11,16,12,12,2026-01-25 05:35:50.114166+00:00
1570027,7029264,What is the Problem with iteritems() in OrderedDict() in python?,2011,8,11,16,12,8,2026-01-25 05:35:50.121317+00:00
1570028,7029263,Facebook Graph API: How to tag a status update programmatically?,2011,8,11,16,12,3,2026-01-25 05:35:50.127882+00:00
1570029,7029262,sorting items in RadListBox on destination listbox when trasferring,2011,8,11,16,12,1,2026-01-25 05:35:50.135668+00:00
1570030,7029261,Python: Number of the Week in a Month,2011,8,11,16,11,56,2026-01-25 05:35:50.142467+00:00
1570031,7029259,Any good alternatives to TortoiseSVN? [closed],2011,8,11,16,11,48,2026-01-25 05:35:50.148999+00:00
1570032,7029257,problem parsing xml with simplexml,2011,8,11,16,11,36,2026-01-25 05:35:50.155513+00:00
1570033,7029237,Why does this leak memory?,2011,8,11,16,10,20,2026-01-25 05:35:50.162502+00:00
1570034,7029231,Using onPageFinished in WebView blocks phone number and street address links,2011,8,11,16,10,5,2026-01-25 05:35:50.169100+00:00
1570035,7029228,Is using multiple databases and South together possible?,2011,8,11,16,9,53,2026-01-25 05:35:50.175611+00:00
1570036,7029227,how to output 2D array to file in python,2011,8,11,16,9,48,2026-01-25 05:35:50.182419+00:00
1570037,7029575,XCode 4 (iPhone) Navigation in sub views,2011,8,11,16,34,13,2026-01-25 05:35:51.439795+00:00
1570038,7029568,Pass a Qt QImage to a glsl texture sampler,2011,8,11,16,33,20,2026-01-25 05:35:51.446982+00:00
1570039,7029567,"In Perl, how can I append a regex match with output from an external command in a substation?",2011,8,11,16,33,10,2026-01-25 05:35:51.454098+00:00
1570040,7029562,Ruby on Rails simple_form_for all.each do,2011,8,11,16,32,36,2026-01-25 05:35:51.460785+00:00
1570041,7029559,SQL Group By On Output From User Defined Function,2011,8,11,16,32,24,2026-01-25 05:35:51.468180+00:00
1570042,7029557,Install java 1.5 sdk on Mac OS 10.7?,2011,8,11,16,32,15,2026-01-25 05:35:51.475296+00:00
1570043,7029555,Please help me get the java command to work,2011,8,11,16,32,14,2026-01-25 05:35:51.483504+00:00
1570044,7029550,Enterprise applications in .NET EF 4.1 CodeFirst - Have you seen any?,2011,8,11,16,32,1,2026-01-25 05:35:51.490305+00:00
1570045,7029547,doesn't quotename work inside of exec?,2011,8,11,16,31,41,2026-01-25 05:35:51.497400+00:00
1570046,7029544,MS Access vs MySQL,2011,8,11,16,31,27,2026-01-25 05:35:51.503920+00:00
1570047,7029542,Merging of xml files java,2011,8,11,16,31,17,2026-01-25 05:35:51.510420+00:00
1570048,7029535,"Why doesn't image show on load, but shows on refresh?",2011,8,11,16,30,12,2026-01-25 05:35:51.516986+00:00
1570049,7029533,jQuery mobile appending html code,2011,8,11,16,30,9,2026-01-25 05:35:51.523512+00:00
1570050,7029532,Checking SMS sending status iPhone,2011,8,11,16,30,2,2026-01-25 05:35:51.530085+00:00
1570051,7029531,Using functions from a C++ .DLL within Delphi,2011,8,11,16,29,56,2026-01-25 05:35:51.536741+00:00
1570052,7029530,How do I optimize ICriteria to select in NHIbernate?,2011,8,11,16,29,55,2026-01-25 05:35:51.543347+00:00
1570053,7029529,Controller not acting correctly,2011,8,11,16,29,53,2026-01-25 05:35:51.550031+00:00
1570054,7029528,is_dir() fails while scanning a directory in php,2011,8,11,16,29,31,2026-01-25 05:35:51.556784+00:00
1570055,7029527,How to send GET request with login (user:pass) from a button?,2011,8,11,16,29,30,2026-01-25 05:35:51.563507+00:00
