ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
100001,740508,Webapps: Storing and searching through user submitted blocks of text,2009,4,11,17,44,12,2026-01-24 15:06:22.070836+00:00
100002,740502,"sqlite3_bind_xxxx, sqlite3_column_xxxx - first parameter",2009,4,11,17,38,3,2026-01-24 15:06:22.077728+00:00
100003,740483,Preferred DB Connection for ASP.Net,2009,4,11,17,30,31,2026-01-24 15:06:22.084625+00:00
100004,740482,HttpContext.Error vs HttpContext.Server.GetLastError(),2009,4,11,17,30,0,2026-01-24 15:06:22.091415+00:00
100005,740478,OCX attributes,2009,4,11,17,28,31,2026-01-24 15:06:22.098065+00:00
100006,740476,Simple PDB Library,2009,4,11,17,27,35,2026-01-24 15:06:22.104615+00:00
100007,740470,When to join name and when not to?,2009,4,11,17,25,3,2026-01-24 15:06:22.111087+00:00
100008,740469,cannot find xml path error,2009,4,11,17,24,25,2026-01-24 15:06:22.117591+00:00
100009,740467,Checking for winner in TicTacToe?,2009,4,11,17,24,1,2026-01-24 15:06:22.124324+00:00
100010,740459,jsp useBean scope in included page components,2009,4,11,17,19,9,2026-01-24 15:06:22.133340+00:00
100011,740454,How can I react on an UIApplicationDidReceiveMemoryWarningNotification?,2009,4,11,17,15,54,2026-01-24 15:06:22.140064+00:00
100012,740447,Configuring WCF Forms Authentication,2009,4,11,17,10,0,2026-01-24 15:06:22.147204+00:00
100013,740445,How to tunnel multi-player game data over HTTP with IIS to minimize latency?,2009,4,11,17,9,21,2026-01-24 15:06:22.153949+00:00
100014,740443,Why won't my Perl function work?,2009,4,11,17,9,17,2026-01-24 15:06:22.160543+00:00
100015,740438,Something like MEF (Managed Extensibility Framework) for .NET Framework 2.0,2009,4,11,17,8,2,2026-01-24 15:06:22.167367+00:00
100016,740435,How to convert this VC++ 6 code to VC++ 2008?,2009,4,11,17,6,23,2026-01-24 15:06:22.174221+00:00
