ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
7250001,28151094,explorer thumbnails show with alpha glitches in windows 8+,2015,1,26,13,33,41,2026-01-27 13:52:53.808554+00:00
7250002,28151078,Joomla JS file add,2015,1,26,13,32,35,2026-01-27 13:52:53.815514+00:00
7250003,28151074,Validate isNaN but allow blanks,2015,1,26,13,32,4,2026-01-27 13:52:53.822183+00:00
7250004,28151073,How can I store function pointers in an array? [duplicate],2015,1,26,13,32,2,2026-01-27 13:52:53.829775+00:00
7250005,28151071,Selenium takes a long time to find an element.Is there something I can do?,2015,1,26,13,31,58,2026-01-27 13:52:53.837049+00:00
7250006,28151067,AngularJS vs ReactJS [closed],2015,1,26,13,31,43,2026-01-27 13:52:53.843843+00:00
7250007,28151057,Apache JCR with failover - Hadoop?,2015,1,26,13,31,8,2026-01-27 13:52:53.850622+00:00
7250008,28151056,How to convert an integer to char?,2015,1,26,13,31,8,2026-01-27 13:52:53.857225+00:00
7250009,28151053,MYSQL query last time column had a different value based on timestamp,2015,1,26,13,31,2,2026-01-27 13:52:53.864145+00:00
7250010,28151050,CakePHP: Notice (1024): Element Not Found: Elements\8.ctp,2015,1,26,13,30,56,2026-01-27 13:52:53.871572+00:00
7250011,28151049,How can I test a MessageBodyWriter for a List<Some>?,2015,1,26,13,30,49,2026-01-27 13:52:53.879720+00:00
7250012,28151047,HTTP Status 500 - Request processing failed; nested exception is Exception [EclipseLink-4002],2015,1,26,13,30,39,2026-01-27 13:52:53.886846+00:00
7250013,28151043,Sequencing large scripts in Google Apps Script,2015,1,26,13,30,8,2026-01-27 13:52:53.893533+00:00
7250014,28151039,RxJava Backpressure (Fast producer slow consumer),2015,1,26,13,29,53,2026-01-27 13:52:53.900992+00:00
7250015,28151038,How can i make Bootstrap 3 desktop first instead of mobile first?,2015,1,26,13,29,53,2026-01-27 13:52:53.907623+00:00
7250016,28151363,Ransack count sort order is wrong,2015,1,26,13,50,48,2026-01-27 13:52:55.837414+00:00
7250017,28151357,Java: why isn't my code working? issue with charAt (). [closed],2015,1,26,13,50,27,2026-01-27 13:52:55.846103+00:00
7250018,28151345,Styling the ActionBar background color removes title text,2015,1,26,13,49,59,2026-01-27 13:52:55.852897+00:00
7250019,28151342,What is the best approach to encapsulate business logic on rest application? [closed],2015,1,26,13,49,48,2026-01-27 13:52:55.859539+00:00
7250020,28151341,MVVM light - push notifications,2015,1,26,13,49,43,2026-01-27 13:52:55.866660+00:00
7250021,28151338,case object gets initialized to null - how is that even possible?,2015,1,26,13,49,31,2026-01-27 13:52:55.873754+00:00
7250022,28151337,Begin / End undo group in XCTest / App causing odd behaviour,2015,1,26,13,49,28,2026-01-27 13:52:55.880567+00:00
7250023,28151334,import class from rt.jar without replacing the rt.jar of running java version,2015,1,26,13,49,26,2026-01-27 13:52:55.888037+00:00
7250024,28151333,Ember get route currently transitioning to,2015,1,26,13,49,24,2026-01-27 13:52:55.894821+00:00
7250025,28151328,Clickable categories in Android?,2015,1,26,13,49,13,2026-01-27 13:52:55.903733+00:00
7250026,28151326,"Yocto: oe_runmake failed, error in do-install of the package libgdata",2015,1,26,13,49,5,2026-01-27 13:52:55.910917+00:00
