ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
5480001,21972336,Is there a maximum number of PHP sessions?,2014,2,23,18,13,43,2026-01-26 20:50:54.157814+00:00
5480002,21972335,How to retrieve data from sqlite to show on textview,2014,2,23,18,13,41,2026-01-26 20:50:54.164874+00:00
5480003,21972326,MongoDB Illegal Instruction,2014,2,23,18,13,11,2026-01-26 20:50:54.171555+00:00
5480004,21972318,Program in front of the start menu - DELPHI,2014,2,23,18,12,57,2026-01-26 20:50:54.178783+00:00
5480005,21972317,Extract image type from HTML using JSoup,2014,2,23,18,12,57,2026-01-26 20:50:54.185369+00:00
5480006,21972315,Retrieving HttpContext in a Custom NLog Target,2014,2,23,18,12,53,2026-01-26 20:50:54.193603+00:00
5480007,21972307,Loading order of bootstrap javascripts,2014,2,23,18,12,18,2026-01-26 20:50:54.202062+00:00
5480008,21972306,Codeigniter nginx 404 error,2014,2,23,18,12,15,2026-01-26 20:50:54.209067+00:00
5480009,21972305,How to stop white lines on edge of background in sprite kit Xcode?,2014,2,23,18,12,7,2026-01-26 20:50:54.216547+00:00
5480010,21972303,"Colors Harmony Theory and Algorithm, compute complementary, triad, tetratic, etc",2014,2,23,18,12,5,2026-01-26 20:50:54.223305+00:00
5480011,21972302,how to cancel rounding decimals in symfony forms?,2014,2,23,18,12,3,2026-01-26 20:50:54.230310+00:00
5480012,21972299,Actionscript 2 Setinterval add milliseconds to timer,2014,2,23,18,11,57,2026-01-26 20:50:54.237451+00:00
5480013,21972644,"Multiple applications under single domain, in corresponding folders",2014,2,23,18,35,19,2026-01-26 20:50:55.071035+00:00
5480014,21972642,Customizing Component palette for GUI layout editor,2014,2,23,18,35,5,2026-01-26 20:50:55.078241+00:00
5480015,21972640,How to make Lambda real,2014,2,23,18,34,41,2026-01-26 20:50:55.085074+00:00
5480016,21972638,Why is Chrome Rendering Rails Pages So Slowly When Using POW?,2014,2,23,18,34,37,2026-01-26 20:50:55.092283+00:00
5480017,21972635,"Create triangle with ""1"" "" 0"" by for loop [closed]",2014,2,23,18,34,18,2026-01-26 20:50:55.099083+00:00
5480018,21972634,(Paul Irish's) Infinite scrolling plugin is simply not working,2014,2,23,18,34,17,2026-01-26 20:50:55.106427+00:00
5480019,21972633,ActiveAdmin doesn't set associated model,2014,2,23,18,34,10,2026-01-26 20:50:55.116952+00:00
5480020,21972631,PHP shell_exec issue with OpenCV exec (MAMP library error),2014,2,23,18,34,6,2026-01-26 20:50:55.125607+00:00
5480021,21972629,Tablesorter pager plugin - ajax with child rows,2014,2,23,18,34,4,2026-01-26 20:50:55.132516+00:00
5480022,21972624,Adding/removing class to accordion widget,2014,2,23,18,33,50,2026-01-26 20:50:55.141387+00:00
5480023,21972621,Problems with dealing with a collision (code not working?),2014,2,23,18,33,48,2026-01-26 20:50:55.154052+00:00
5480024,21972605,Find angle for UIPushBehavior with two CGPoints?,2014,2,23,18,32,2,2026-01-26 20:50:55.160797+00:00
5480025,21972603,Get UID of Mifare Ultralight with SCL010,2014,2,23,18,31,50,2026-01-26 20:50:55.167711+00:00
5480026,21972594,Django - how do I filter ForeignKey choices in an editable column in a table on the admin page?,2014,2,23,18,30,59,2026-01-26 20:50:55.174474+00:00
5480027,21972585,Utillize string filename from form1 to form 2,2014,2,23,18,30,16,2026-01-26 20:50:55.181945+00:00
5480028,21972583,Establish if a continuous sequence exists within tuple,2014,2,23,18,30,11,2026-01-26 20:50:55.188793+00:00
5480029,21972582,Receive Memory Warning issue with AVCaptureSession,2014,2,23,18,29,50,2026-01-26 20:50:55.195438+00:00
5480030,21972581,How to pass a parameter to the Java code in run/debug configuration from Android Studio,2014,2,23,18,29,49,2026-01-26 20:50:55.202072+00:00
5480031,21972580,"Delphi 2010, UIB, Firebird: Duplicate Parameter names",2014,2,23,18,29,37,2026-01-26 20:50:55.210062+00:00
