ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
5650001,22592250,Rails 4 I18n incorrectly recognize locale :'language-conuntry' as :'language' like :'zh-CN' as :zh,2014,3,23,14,35,40,2026-01-26 22:33:58.473215+00:00
5650002,22592249,How to identify what validation rule is invoke invalid event in HTML 5?,2014,3,23,14,35,39,2026-01-26 22:33:58.479743+00:00
5650003,22592245,Python OOP - Why do I need modul name in Function,2014,3,23,14,35,19,2026-01-26 22:33:58.486390+00:00
5650004,22592244,Use window.open in a directive,2014,3,23,14,35,1,2026-01-26 22:33:58.492935+00:00
5650005,22592239,application not running on emulator,2014,3,23,14,34,33,2026-01-26 22:33:58.499752+00:00
5650006,22592238,Regex Issue with Nodejs and alternatives,2014,3,23,14,34,31,2026-01-26 22:33:58.506930+00:00
5650007,22592237,Append to div if no class or ID,2014,3,23,14,34,2,2026-01-26 22:33:58.513763+00:00
5650008,22592232,Keep radio button check after submit . PHP syntax error,2014,3,23,14,33,28,2026-01-26 22:33:58.523545+00:00
5650009,22592229,Computing normals on a cube : vertices or shaders?,2014,3,23,14,33,18,2026-01-26 22:33:58.530889+00:00
5650010,22592228,How to get left Sidebar to push main div rather than body,2014,3,23,14,33,15,2026-01-26 22:33:58.537689+00:00
5650011,22592464,"OpenGL application, The Black Screen of Faliure",2014,3,23,14,52,50,2026-01-26 22:34:00.759088+00:00
5650012,22592462,Aligning Social Share Buttons,2014,3,23,14,52,46,2026-01-26 22:34:00.765941+00:00
5650013,22592458,How can i dynamically fill drop down menu depending on some other drop down menu?,2014,3,23,14,52,26,2026-01-26 22:34:00.773030+00:00
5650014,22592457,Display posts with specific meta value in Wordpress,2014,3,23,14,52,20,2026-01-26 22:34:00.780723+00:00
5650015,22592456,What are implicit objects?,2014,3,23,14,52,19,2026-01-26 22:34:00.787653+00:00
5650016,22592455,Are my Uml diagrams correct?,2014,3,23,14,52,18,2026-01-26 22:34:00.795021+00:00
5650017,22592453,"Exception in thread ""main"" java.lang.Error: Unresolved compilation problems(String)",2014,3,23,14,52,12,2026-01-26 22:34:00.802036+00:00
5650018,22592452,Looking for joystick for direct up/down left/right directions only,2014,3,23,14,52,6,2026-01-26 22:34:00.809286+00:00
5650019,22592448,Need guidance with making data conform with 3NF,2014,3,23,14,51,53,2026-01-26 22:34:00.816032+00:00
5650020,22592441,Border not visible in table [closed],2014,3,23,14,51,28,2026-01-26 22:34:00.823640+00:00
5650021,22592440,"Some questions when reading ""Why functional programming matters""",2014,3,23,14,51,13,2026-01-26 22:34:00.831176+00:00
5650022,22592438,Clicking VS2013 Extensions and Updates Manager causes exception,2014,3,23,14,50,43,2026-01-26 22:34:00.838525+00:00
5650023,22592432,Unsatisfied link running program with closed source JNI library (armv5) on Raspberry Pi (armv6),2014,3,23,14,50,14,2026-01-26 22:34:00.845314+00:00
5650024,22592431,how to avoid duplicates here?,2014,3,23,14,50,10,2026-01-26 22:34:00.852623+00:00
5650025,22592422,Updating ListView in Android with button,2014,3,23,14,49,29,2026-01-26 22:34:00.859825+00:00
