ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
2510001,10747266,Updating a string through iteration in C++,2012,5,25,1,6,54,2026-01-25 15:04:22.446117+00:00
2510002,10747262,"TCPDF: Writing multiple images after eachother using writeHTML renders images in a ""staircase"" shape instead of in a straight line",2012,5,25,1,6,20,2026-01-25 15:04:22.452776+00:00
2510003,10747261,Add a GET parameter to a POST request with RestSharp,2012,5,25,1,6,12,2026-01-25 15:04:22.460308+00:00
2510004,10747258,Retrieving a blogger post in Atom format using standard post URL,2012,5,25,1,5,45,2026-01-25 15:04:22.468240+00:00
2510005,10747254,Smart detection of html content changes,2012,5,25,1,4,53,2026-01-25 15:04:22.475421+00:00
2510006,10747253,Problematic Property Setting,2012,5,25,1,4,48,2026-01-25 15:04:22.481967+00:00
2510007,10747250,Showing the attribute from another table in cakephp,2012,5,25,1,4,24,2026-01-25 15:04:22.488552+00:00
2510008,10747246,Creating a REST service in Sitecore,2012,5,25,1,3,36,2026-01-25 15:04:22.495679+00:00
2510009,10747244,Input Date in Struts2,2012,5,25,1,3,25,2026-01-25 15:04:22.502289+00:00
2510010,10747240,Grails: why would this service class be null?,2012,5,25,1,3,12,2026-01-25 15:04:22.510510+00:00
2510011,10747235,joomla 2.5 saving multiple select lists?,2012,5,25,1,2,54,2026-01-25 15:04:22.517227+00:00
2510012,10747236,How to get flexbox to respect removed elements?,2012,5,25,1,2,54,2026-01-25 15:04:22.524182+00:00
2510013,10747232,Importing Qt Objects into Java - How?,2012,5,25,1,2,8,2026-01-25 15:04:22.531457+00:00
2510014,10747230,Deprecated getTabHost() in HelloTabWidget tutorial,2012,5,25,1,1,53,2026-01-25 15:04:22.544679+00:00
2510015,10747229,"Microsoft SQL, foreign key not referencing table, can't see what's causing it",2012,5,25,1,1,34,2026-01-25 15:04:22.551388+00:00
2510016,10747220,Dom Document - extract a document id & save,2012,5,25,0,59,55,2026-01-25 15:04:22.558344+00:00
2510017,10747216,TFS building Resx file is using higher .NET Framework version,2012,5,25,0,59,20,2026-01-25 15:04:22.565030+00:00
2510018,10747211,How much memory does each android process get?,2012,5,25,0,58,58,2026-01-25 15:04:22.571914+00:00
2510019,10747209,Getting div height,2012,5,25,0,58,47,2026-01-25 15:04:22.579160+00:00
2510020,10747206,ios - Wanting to clean up my viewDidLoad Method,2012,5,25,0,58,8,2026-01-25 15:04:22.586284+00:00
2510021,10747204,"SQL ERROR : ""There are no primary or candidate keys in the referenced table...""",2012,5,25,0,58,3,2026-01-25 15:04:22.593917+00:00
2510022,10747203,In ggplot2 v0.9.1 how do I get a scale_y_log10 in power-of-10 notation?,2012,5,25,0,58,2,2026-01-25 15:04:22.602976+00:00
2510023,10747202,MBProgressHUD disabling interaction with UITableViewController,2012,5,25,0,57,16,2026-01-25 15:04:22.609907+00:00
2510024,10747200,Process of making a huge txt into array in Java,2012,5,25,0,56,58,2026-01-25 15:04:22.616737+00:00
2510025,10747196,3rd Party files via Github in Xcode?,2012,5,25,0,55,29,2026-01-25 15:04:22.623690+00:00
2510026,10747190,unable to print the jquery template data,2012,5,25,0,54,31,2026-01-25 15:04:22.630298+00:00
2510027,10747189,Securing client->database game,2012,5,25,0,54,25,2026-01-25 15:04:22.637501+00:00
2510028,10747187,Android: AdMob Not Showing,2012,5,25,0,53,55,2026-01-25 15:04:22.644431+00:00
2510029,10747186,Java Library for World / US Map,2012,5,25,0,53,52,2026-01-25 15:04:22.651220+00:00
2510030,10747185,child process hangs inside the pipe,2012,5,25,0,53,51,2026-01-25 15:04:22.658132+00:00
2510031,10747184,c# instantiating custom objects,2012,5,25,0,53,17,2026-01-25 15:04:22.665073+00:00
2510032,10747175,Proper way to get data from javascript callback,2012,5,25,0,51,48,2026-01-25 15:04:22.672786+00:00
2510033,10747174,PHP stop comment from keeping to post itself using $_POST,2012,5,25,0,51,41,2026-01-25 15:04:22.679745+00:00
2510034,10747173,How to easily rotate 180degrees a GridLayout in Java?,2012,5,25,0,51,34,2026-01-25 15:04:22.686896+00:00
2510035,10747171,Just loading php in Obj-C(Iphone/Xcode),2012,5,25,0,51,24,2026-01-25 15:04:22.693646+00:00
2510036,10747164,"The real size of a 2D Array, (Filled area of 2D array), in Java",2012,5,25,0,50,26,2026-01-25 15:04:22.700504+00:00
2510037,10747160,Create file with PIC18 Microcontroller,2012,5,25,0,50,8,2026-01-25 15:04:22.707617+00:00
2510038,10747150,"What is causing one PHP function to print out error text blurb, but not another?",2012,5,25,0,48,55,2026-01-25 15:04:22.715162+00:00
2510039,10747144,Getting IE to use private code points in custom font via @font-face,2012,5,25,0,47,57,2026-01-25 15:04:22.722288+00:00
2510040,10747143,Thumbnails and picking picasa images from gallery on ICS,2012,5,25,0,47,44,2026-01-25 15:04:22.729704+00:00
2510041,10747142,ios - Programmatically coded UIButton not showing on my view,2012,5,25,0,47,43,2026-01-25 15:04:22.737017+00:00
2510042,10747140,PHP: Removing multiple values in foreach,2012,5,25,0,47,5,2026-01-25 15:04:22.744088+00:00
2510043,10747137,C++/CLI why invisible from managed,2012,5,25,0,46,38,2026-01-25 15:04:22.751048+00:00
2510044,10747136,No Icon showing?,2012,5,25,0,46,37,2026-01-25 15:04:22.757744+00:00
2510045,10747134,Create foreign key with if statement,2012,5,25,0,46,10,2026-01-25 15:04:22.764458+00:00
2510046,10747132,Can I return a listing of subreddits using HTTParty?,2012,5,25,0,45,12,2026-01-25 15:04:22.771345+00:00
2510047,10747126,"Vertex-Coloring/Assignment to minimize the number of ""color crossings""",2012,5,25,0,43,46,2026-01-25 15:04:22.778573+00:00
2510048,10747460,WCF Attribute injection using an IOC Container,2012,5,25,1,39,26,2026-01-25 15:04:23.143359+00:00
2510049,10747459,MvcSiteMap only has root node,2012,5,25,1,39,22,2026-01-25 15:04:23.150605+00:00
2510050,10747455,What happens to customers with old phones if you upload a new app revision with a stricter filter?,2012,5,25,1,38,17,2026-01-25 15:04:23.157637+00:00
2510051,10747452,Missing XML node,2012,5,25,1,38,1,2026-01-25 15:04:23.164700+00:00
2510052,10747449,"How do you apply development practices like version control, testing and continuous integration/deployment to system administration?",2012,5,25,1,37,42,2026-01-25 15:04:23.171811+00:00
2510053,10747433,Can we use custom JSON Data on Cubism?,2012,5,25,1,35,47,2026-01-25 15:04:23.180757+00:00
2510054,10747432,How to restrict a row from getting deleted from a table through a query?,2012,5,25,1,35,36,2026-01-25 15:04:23.187955+00:00
2510055,10747431,"Perl EPIC on Eclipse: ""\Perl\Directory is not a valid location for linked resources""",2012,5,25,1,35,35,2026-01-25 15:04:23.195256+00:00
2510056,10747427,How do you set and pass a parameter to a BIRT report created by the BIRT Report Designer through the BIRT API?,2012,5,25,1,34,50,2026-01-25 15:04:23.203491+00:00
2510057,10747425,Can I create a separate stylesheet for IE?,2012,5,25,1,34,41,2026-01-25 15:04:23.210446+00:00
2510058,10747424,db2_fetch_assoc() not returning the next row even when one exists,2012,5,25,1,34,40,2026-01-25 15:04:23.217746+00:00
2510059,10747415,change div width based on content and browser width,2012,5,25,1,33,26,2026-01-25 15:04:23.225116+00:00
2510060,10747412,PHP Time Overlap check,2012,5,25,1,32,48,2026-01-25 15:04:23.234479+00:00
2510061,10747411,"Using big integer values in Go? (ParseInt only converts up to ""2147483647""?)",2012,5,25,1,32,23,2026-01-25 15:04:23.241760+00:00
2510062,10747406,PHP to Array - Troubleshooting,2012,5,25,1,31,22,2026-01-25 15:04:23.248703+00:00
2510063,10747400,Xml serialization as elements with properties,2012,5,25,1,30,19,2026-01-25 15:04:23.255892+00:00
2510064,10747395,"""to_tsquery"" on tsvector yields different results when using ""simple"" and ""english""?",2012,5,25,1,29,1,2026-01-25 15:04:23.262927+00:00
2510065,10747393,How to decrypt a triple DES string in PHP page?,2012,5,25,1,28,52,2026-01-25 15:04:23.270063+00:00
2510066,10747388,SQLite Table with Multi-valued attributes,2012,5,25,1,27,52,2026-01-25 15:04:23.278040+00:00
2510067,10747386,jQuery css() unexpected behavior,2012,5,25,1,27,31,2026-01-25 15:04:23.284732+00:00
2510068,10747385,AttributeError: 'module' object has no attribute 'open_openwork',2012,5,25,1,27,30,2026-01-25 15:04:23.291445+00:00
2510069,10747384,Significant differences in Array vs Array List? [duplicate],2012,5,25,1,27,26,2026-01-25 15:04:23.298180+00:00
2510070,10747377,Bulk upload of data based on a template in c#,2012,5,25,1,26,25,2026-01-25 15:04:23.304850+00:00
2510071,10747374,For data error checking: Is there a way to avoid using a dictionary for a list,2012,5,25,1,26,17,2026-01-25 15:04:23.311889+00:00
2510072,10747371,Extending ASP.NET Membership,2012,5,25,1,25,55,2026-01-25 15:04:23.318988+00:00
2510073,10747362,magento admin error : SQLSTATE[42S02]: Base table or view not found: 1146 Table 'sinergi_luki.captcha_log' doesn't exist,2012,5,25,1,24,24,2026-01-25 15:04:23.326321+00:00
2510074,10747359,Why set function on property does not update when storyboard animates,2012,5,25,1,23,24,2026-01-25 15:04:23.334388+00:00
2510075,10747355,Oracle 11g: Unpivot multiple columns and include column name,2012,5,25,1,22,53,2026-01-25 15:04:23.342071+00:00
2510076,10747353,Chase camera with sprite in andengine,2012,5,25,1,22,6,2026-01-25 15:04:23.348920+00:00
2510077,10747349,Is there a Java interface of webhdfs to get data from hadoop cluster [closed],2012,5,25,1,21,36,2026-01-25 15:04:23.356020+00:00
2510078,10747348,creating gui overlay interface in game,2012,5,25,1,21,36,2026-01-25 15:04:23.362878+00:00
2510079,10747347,Node.js and File System on Windows - EBUSY error,2012,5,25,1,21,30,2026-01-25 15:04:23.370242+00:00
2510080,10747346,Call method of derived class,2012,5,25,1,21,30,2026-01-25 15:04:23.376970+00:00
2510081,10747345,Table cell heights display differently IE8 vs IE7 vs Firefox,2012,5,25,1,21,26,2026-01-25 15:04:23.383877+00:00
2510082,10747344,Is there a Way to Navigate a Frame Without Ever Displaying Navigation Buttons?,2012,5,25,1,20,59,2026-01-25 15:04:23.390559+00:00
2510083,10747341,Is there a Jquery function that can take a #ref id value from a parsed JSON string and point me to the referenced object?,2012,5,25,1,19,45,2026-01-25 15:04:23.397272+00:00
2510084,10747336,Updating div with post results using radio button and jquery/Ajax,2012,5,25,1,19,6,2026-01-25 15:04:23.404345+00:00
2510085,10747334,CSS Validator at media syntax,2012,5,25,1,18,58,2026-01-25 15:04:23.411546+00:00
2510086,10747329,Subprocess Python.. Stringing together commands,2012,5,25,1,18,27,2026-01-25 15:04:23.418542+00:00
2510087,10747308,Scroll view does not respond,2012,5,25,1,15,27,2026-01-25 15:04:23.425196+00:00
2510088,10747307,"Legend placement, ggplot, relative to plotting region",2012,5,25,1,15,20,2026-01-25 15:04:23.436196+00:00
2510089,10747305,What's the best language for server-side backends required by iPhone apps? [closed],2012,5,25,1,14,53,2026-01-25 15:04:23.443184+00:00
2510090,10747297,ViewPagerIndicator does not display title text,2012,5,25,1,13,56,2026-01-25 15:04:23.450037+00:00
2510091,10747296,Can not get CSS style to propagate into a table cell in IE9,2012,5,25,1,13,53,2026-01-25 15:04:23.456841+00:00
2510092,10747294,News Feed on Android,2012,5,25,1,13,41,2026-01-25 15:04:23.463776+00:00
2510093,10747290,JQuery: any browsing divs plugin,2012,5,25,1,13,4,2026-01-25 15:04:23.470674+00:00
2510094,10747286,UIWebView lock/freeze/hang the app when downloading file?,2012,5,25,1,11,27,2026-01-25 15:04:23.477290+00:00
2510095,10747280,How can I store a cookie in local storage with Javascript?,2012,5,25,1,10,35,2026-01-25 15:04:23.483957+00:00
2510096,10747277,Compare two data points inside the tooltip in a Highcharts combination chart,2012,5,25,1,10,12,2026-01-25 15:04:23.491201+00:00
2510097,10747272,TCP Socket Close and Rebind,2012,5,25,1,7,57,2026-01-25 15:04:23.498317+00:00
2510098,10747620,Write a Script to delete files which are 7 days old on the server,2012,5,25,2,6,47,2026-01-25 15:04:24.410972+00:00
2510099,10747613,SQLiteDatabase skipping ahead?,2012,5,25,2,5,17,2026-01-25 15:04:24.420452+00:00
2510100,10747606,Application_start function and IIS7 Process Model Idle time out setting,2012,5,25,2,4,32,2026-01-25 15:04:24.427713+00:00
2510101,10747603,CSS z-index/javascript working differently in the three major browsers,2012,5,25,2,4,12,2026-01-25 15:04:24.434613+00:00
2510102,10747602,Why am I getting errors when getting EditText content from my custom dialog?,2012,5,25,2,4,8,2026-01-25 15:04:24.442586+00:00
2510103,10747601,How to  request a terms-component in solr shard?,2012,5,25,2,3,44,2026-01-25 15:04:24.449654+00:00
2510104,10747600,Sorted tuples from cartesian product of lists,2012,5,25,2,3,33,2026-01-25 15:04:24.458901+00:00
2510105,10747599,How do you use setId in android?,2012,5,25,2,3,30,2026-01-25 15:04:24.466301+00:00
2510106,10747593,css :last-child not quite right,2012,5,25,2,2,10,2026-01-25 15:04:24.473424+00:00
2510107,10747588,Do i need GIT Server for centralized/mirror to get GIT works?,2012,5,25,2,1,14,2026-01-25 15:04:24.481759+00:00
2510108,10747583,text Multisearch in ASP.NET,2012,5,25,2,0,24,2026-01-25 15:04:24.488866+00:00
2510109,10747580,MongoDB Service at 100% CPU,2012,5,25,1,59,59,2026-01-25 15:04:24.496223+00:00
2510110,10747577,Using MonoTouch with subclassed UIViewControllers don't bind as expected,2012,5,25,1,59,23,2026-01-25 15:04:24.503408+00:00
2510111,10747576,Alternative to dynamic table selection in MySQL,2012,5,25,1,59,7,2026-01-25 15:04:24.510119+00:00
2510112,10747573,How to make a testing bluetooth connection from a desktop PC to an android device,2012,5,25,1,58,50,2026-01-25 15:04:24.517138+00:00
2510113,10747570,Javascript String Matching,2012,5,25,1,58,40,2026-01-25 15:04:24.523986+00:00
2510114,10747568,javascript require a checkbox to be checked from an array of checkboxes,2012,5,25,1,58,9,2026-01-25 15:04:24.531376+00:00
2510115,10747564,Paypal Pro (Payflow edition) API questions,2012,5,25,1,57,56,2026-01-25 15:04:24.538237+00:00
2510116,10747558,Schema.org and webmaster tools rich snippet tool,2012,5,25,1,56,23,2026-01-25 15:04:24.545618+00:00
2510117,10747556,Use jQuery functions as event,2012,5,25,1,56,11,2026-01-25 15:04:24.559320+00:00
