ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
8330001,31576766,Fragment shader won't compile,2015,7,23,1,33,59,2026-01-28 00:22:36.095797+00:00
8330002,31576750,Ext js store has Many copy to another store,2015,7,23,1,32,0,2026-01-28 00:22:36.102491+00:00
8330003,31576746,connecting to amazon elastic cache using .net memcached client,2015,7,23,1,31,24,2026-01-28 00:22:36.109209+00:00
8330004,31576743,Python/Matlab comm over TCP,2015,7,23,1,30,55,2026-01-28 00:22:36.116157+00:00
8330005,31576730,A way to display currency?,2015,7,23,1,29,2,2026-01-28 00:22:36.122945+00:00
8330006,31576727,Convert UInt8 Array to String,2015,7,23,1,28,32,2026-01-28 00:22:36.129648+00:00
8330007,31576726,Definition error after updating Typescript to 1.5.3 [duplicate],2015,7,23,1,28,26,2026-01-28 00:22:36.137184+00:00
8330008,31576721,Breakpoints don't work while debugging native Android library in Visual Studio 2015,2015,7,23,1,28,9,2026-01-28 00:22:36.144282+00:00
8330009,31576720,Why is there an extra variable in this javascript function?,2015,7,23,1,28,5,2026-01-28 00:22:36.150938+00:00
8330010,31576718,Java 6 classes when 1.7 is configured in Intellij/maven with scala plugin,2015,7,23,1,27,46,2026-01-28 00:22:36.158389+00:00
8330011,31576716,Sql Server - How do I query a geography column based on Lat/Long min max,2015,7,23,1,27,37,2026-01-28 00:22:36.165515+00:00
8330012,31576715,Using backbone collections with a rest route that returns an object,2015,7,23,1,27,27,2026-01-28 00:22:36.172514+00:00
8330013,31576712,Now to create an A Record on Cloud DNS for Custom Domain for GAE app?,2015,7,23,1,27,19,2026-01-28 00:22:36.180333+00:00
8330014,31576709,Jira Rest Java Client Dynamic WebApp converted to Maven not working,2015,7,23,1,26,24,2026-01-28 00:22:36.187210+00:00
8330015,31576706,Regex for Rewriting Old URL in .htaccess,2015,7,23,1,25,29,2026-01-28 00:22:36.194248+00:00
8330016,31576705,Confused with C++ iterator,2015,7,23,1,25,21,2026-01-28 00:22:36.201005+00:00
8330017,31576703,Azure Scheduler SSL Certificate error,2015,7,23,1,25,16,2026-01-28 00:22:36.208009+00:00
8330018,31576700,Compile Cplex in java in Linux 2,2015,7,23,1,24,55,2026-01-28 00:22:36.214762+00:00
8330019,31576699,SQL CASE query condition,2015,7,23,1,24,40,2026-01-28 00:22:36.221552+00:00
8330020,31576698,How to save contents of a Rich text editor in a html file? or How to update content of a html when save button is clicked?,2015,7,23,1,24,38,2026-01-28 00:22:36.229265+00:00
8330021,31576694,Convert Json object to List,2015,7,23,1,24,21,2026-01-28 00:22:36.235970+00:00
8330022,31576693,Replace a line of text in a file using powershell 3,2015,7,23,1,24,9,2026-01-28 00:22:36.242733+00:00
8330023,31576690,Display select values in JSON using JQuery and AJax,2015,7,23,1,23,59,2026-01-28 00:22:36.249284+00:00
8330024,31576689,Huge Performance difference when assign an integer to a varchar column on where clause,2015,7,23,1,23,56,2026-01-28 00:22:36.256180+00:00
8330025,31576685,Setting Focal Point Outside SVG Gradient Radius Clips The Gradient on Chrome,2015,7,23,1,23,30,2026-01-28 00:22:36.265444+00:00
8330026,31576683,How can I access ANDROID_ID in library code?,2015,7,23,1,23,11,2026-01-28 00:22:36.274920+00:00
8330027,31576682,Point Domain Registered Through iPage to Heroku App,2015,7,23,1,23,6,2026-01-28 00:22:36.282288+00:00
8330028,31576681,Error running Google App Engine quickstart : POM for com.google.appengine:appengine-maven-plugin:jar:1.9.24 is missing,2015,7,23,1,22,58,2026-01-28 00:22:36.289143+00:00
8330029,31576680,Drop down selection track by Id Angularjs,2015,7,23,1,22,57,2026-01-28 00:22:36.296031+00:00
8330030,31576679,How to filter a column in LibreOffice with some specific characters,2015,7,23,1,22,45,2026-01-28 00:22:36.304820+00:00
8330031,31576678,Create new process and pass object,2015,7,23,1,22,41,2026-01-28 00:22:36.311813+00:00
8330032,31576673,"how to solve extension, theme, app add to chrome error network_failed in vmware",2015,7,23,1,21,33,2026-01-28 00:22:36.318857+00:00
8330033,31576670,TSQL Make All Words That Are Missing Vowels Upper Case,2015,7,23,1,21,1,2026-01-28 00:22:36.325863+00:00
8330034,31576669,How does PostgreSQL perform ORDER BY with a b-tree index on the field?,2015,7,23,1,20,57,2026-01-28 00:22:36.332615+00:00
8330035,31576664,Is there any way to make some rectangular areas of a mask to be transparent?,2015,7,23,1,20,21,2026-01-28 00:22:36.339344+00:00
8330036,31576662,Complete an open polygon from a KML,2015,7,23,1,19,59,2026-01-28 00:22:36.346179+00:00
8330037,31576657,How to rendering different markup for each record from mysql select?,2015,7,23,1,19,22,2026-01-28 00:22:36.354029+00:00
8330038,31576654,"UINavigationController, force stack",2015,7,23,1,18,56,2026-01-28 00:22:36.360999+00:00
8330039,31576653,Fade in / out on hover,2015,7,23,1,18,47,2026-01-28 00:22:36.367641+00:00
8330040,31576914,httpUrlConnextion.getContentLength returning incorrect value,2015,7,23,1,52,54,2026-01-28 00:22:38.527247+00:00
8330041,31576913,how to optimize a 'for loop' for 3d complex<double> arrays to improve speed in C++,2015,7,23,1,52,50,2026-01-28 00:22:38.534947+00:00
8330042,31576912,Google map code does not work on android - no map,2015,7,23,1,52,48,2026-01-28 00:22:38.542054+00:00
8330043,31576911,Custom list traversal and modification,2015,7,23,1,52,47,2026-01-28 00:22:38.549057+00:00
8330044,31576910,Strange behavior in do/while statement on Galaxy S5 and Android 5.1.1,2015,7,23,1,52,25,2026-01-28 00:22:38.556471+00:00
8330045,31576909,"Basic calculator C++, there is no error but code only returns 0 regardless of the value",2015,7,23,1,52,22,2026-01-28 00:22:38.564366+00:00
8330046,31576905,"Apache Maven Fluido Skin: Move ""Last Published"" and ""Version"" to the right",2015,7,23,1,51,40,2026-01-28 00:22:38.573113+00:00
8330047,31576901,"How can I log the results of a series of TAP tests, while keeping the output to the user separate?",2015,7,23,1,51,30,2026-01-28 00:22:38.580282+00:00
8330048,31576898,JavaScript slideshow that changes slides every 3 seconds and starts on a random image [closed],2015,7,23,1,50,55,2026-01-28 00:22:38.587594+00:00
8330049,31576897,Breaking cyclic dependency in Dagger,2015,7,23,1,50,48,2026-01-28 00:22:38.594251+00:00
8330050,31576896,RequireJS / Durandal fields always null,2015,7,23,1,50,46,2026-01-28 00:22:38.601421+00:00
8330051,31576889,HATEOAS header as a string,2015,7,23,1,50,13,2026-01-28 00:22:38.608840+00:00
8330052,31576887,D3.js event handler on external dom element to trigger redraw of svg tree nodes,2015,7,23,1,50,6,2026-01-28 00:22:38.616312+00:00
8330053,31576885,Horizontal space between bootstrap buttons using mithril.js,2015,7,23,1,49,58,2026-01-28 00:22:38.623085+00:00
8330054,31576883,Offset subquery in lead/lag,2015,7,23,1,49,40,2026-01-28 00:22:38.630293+00:00
8330055,31576882,Assembly - Floating Point Exception Received,2015,7,23,1,49,29,2026-01-28 00:22:38.637541+00:00
8330056,31576879,finding if boolean is ever true by groups in R,2015,7,23,1,48,58,2026-01-28 00:22:38.644989+00:00
8330057,31576876,"""Cannot find pattern"" when using a tagged union type",2015,7,23,1,48,46,2026-01-28 00:22:38.651753+00:00
8330058,31576875,Image not displayed inline,2015,7,23,1,48,43,2026-01-28 00:22:38.658500+00:00
8330059,31576872,Uncaught TypeError: a.getAttribute is not a function,2015,7,23,1,48,36,2026-01-28 00:22:38.665356+00:00
8330060,31576871,UITextField crash when selected,2015,7,23,1,48,21,2026-01-28 00:22:38.672592+00:00
8330061,31576870,If statement with any? in rails view,2015,7,23,1,48,14,2026-01-28 00:22:38.679843+00:00
8330062,31576869,Reactive variable is undefined when it is defined,2015,7,23,1,48,6,2026-01-28 00:22:38.687188+00:00
8330063,31576864,"didDiscoverPeripheral ""fail to build"" error",2015,7,23,1,47,57,2026-01-28 00:22:38.694220+00:00
8330064,31576861,How do I make the Android editor read-only and support carriage returns?,2015,7,23,1,47,36,2026-01-28 00:22:38.701457+00:00
8330065,31576860,How do I turn off brace highlighing in Visual Studio,2015,7,23,1,47,34,2026-01-28 00:22:38.708098+00:00
8330066,31576859,My while loop isn't working?,2015,7,23,1,47,30,2026-01-28 00:22:38.715504+00:00
8330067,31576856,Show facebook comments on site,2015,7,23,1,46,40,2026-01-28 00:22:38.723767+00:00
8330068,31576851,Making missing time slots and filling in 0 values in a Pandas series,2015,7,23,1,45,0,2026-01-28 00:22:38.730862+00:00
8330069,31576848,Bootstrap navbar dropdown displaying menu-items horizontally,2015,7,23,1,44,47,2026-01-28 00:22:38.737504+00:00
8330070,31576845,How do I check or validate the RBM (Restricted Boltzmann Machine) Model?,2015,7,23,1,44,33,2026-01-28 00:22:38.744532+00:00
8330071,31576843,Mouse clicks aren't recognized when I build Unity game,2015,7,23,1,44,29,2026-01-28 00:22:38.751568+00:00
8330072,31576842,Android Studio is showing wrong project name,2015,7,23,1,44,28,2026-01-28 00:22:38.758570+00:00
8330073,31576841,2-column CSS one responsive another fixed,2015,7,23,1,44,12,2026-01-28 00:22:38.765937+00:00
8330074,31576836,What is the best approach to implementing Android Camera with TabActivity?,2015,7,23,1,43,57,2026-01-28 00:22:38.773226+00:00
8330075,31576835,Is there a way to create filenames in python?,2015,7,23,1,43,52,2026-01-28 00:22:38.780080+00:00
8330076,31576833,AngularJS controllerAs not binding input controls,2015,7,23,1,43,36,2026-01-28 00:22:38.786727+00:00
8330077,31576829,Proper use of offsets/push,2015,7,23,1,43,0,2026-01-28 00:22:38.793296+00:00
