ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
5280001,21257507,Attachment damages signature,2014,1,21,11,58,47,2026-01-26 18:50:08.360963+00:00
5280002,21257506,Separate the connected lines and shapes,2014,1,21,11,58,45,2026-01-26 18:50:08.369230+00:00
5280003,21257502,create nested divs with jquery,2014,1,21,11,58,37,2026-01-26 18:50:08.377051+00:00
5280004,21257497,String.ToUpper does not capitalize string when passing to DevExpress TextEdit control,2014,1,21,11,58,28,2026-01-26 18:50:08.385041+00:00
5280005,21257493,Using continue in python ternary? [duplicate],2014,1,21,11,58,22,2026-01-26 18:50:08.394662+00:00
5280006,21257489,Save Data in blob from Java code,2014,1,21,11,58,17,2026-01-26 18:50:08.402003+00:00
5280007,21257488,Adding two big numbers pt.2,2014,1,21,11,58,16,2026-01-26 18:50:08.408802+00:00
5280008,21257480,Samba - Edit permissions windows side,2014,1,21,11,58,1,2026-01-26 18:50:08.416112+00:00
5280009,21257472,Showing Outlook instead of displaying a message in C#.Net [duplicate],2014,1,21,11,57,49,2026-01-26 18:50:08.422948+00:00
5280010,21257471,Silent redirect based on domain,2014,1,21,11,57,48,2026-01-26 18:50:08.429704+00:00
5280011,21257469,Extending User model in django,2014,1,21,11,57,43,2026-01-26 18:50:08.436560+00:00
5280012,21257465,WebSocket Chat Async Example Crash,2014,1,21,11,57,27,2026-01-26 18:50:08.443173+00:00
5280013,21257464,for sendredirect which method gets called doGet or doPost() [duplicate],2014,1,21,11,57,26,2026-01-26 18:50:08.450035+00:00
5280014,21257460,How to add this slideshow? [closed],2014,1,21,11,57,14,2026-01-26 18:50:08.456756+00:00
5280015,21257459,Read new user agent string from Windows on IE with javascript,2014,1,21,11,57,12,2026-01-26 18:50:08.463581+00:00
5280016,21257457,OutofMemoryException on LOH,2014,1,21,11,57,1,2026-01-26 18:50:08.470484+00:00
5280017,21257456,Issue - FullCalendar not fully rendered on load using tab,2014,1,21,11,57,0,2026-01-26 18:50:08.477302+00:00
5280018,21257794,Phonegap sql query return undefined ONLY on device,2014,1,21,12,11,13,2026-01-26 18:50:10.011431+00:00
5280019,21257793,How to develop Windows Phone 7.5 compatibile app?,2014,1,21,12,11,12,2026-01-26 18:50:10.020758+00:00
5280020,21257792,SQL-like syntax for array of objects,2014,1,21,12,11,12,2026-01-26 18:50:10.028139+00:00
5280021,21257786,AngularJS - (using Ionic framework) - data binding on header title not working,2014,1,21,12,10,41,2026-01-26 18:50:10.035099+00:00
5280022,21257782,How to remove file when program exits? [closed],2014,1,21,12,10,32,2026-01-26 18:50:10.042017+00:00
5280023,21257777,IOS: How to get CLLocationManager alert when user declined,2014,1,21,12,10,20,2026-01-26 18:50:10.048896+00:00
5280024,21257775,Closure issue with KnockoutJs,2014,1,21,12,10,13,2026-01-26 18:50:10.056764+00:00
5280025,21257774,Defining a 'scripts' directory in R?,2014,1,21,12,10,11,2026-01-26 18:50:10.068944+00:00
5280026,21257769,"How to insert charactor like ""don't"" in Sqlite in ios [closed]",2014,1,21,12,10,1,2026-01-26 18:50:10.076028+00:00
5280027,21257759,rails 3.1 upgrade from 3.0. Error in rendering.,2014,1,21,12,9,43,2026-01-26 18:50:10.082938+00:00
5280028,21257757,Grant access to non-admin user to start/stop services windows 7,2014,1,21,12,9,40,2026-01-26 18:50:10.089657+00:00
5280029,21257754,CSS3 Transitions in Chrome,2014,1,21,12,9,32,2026-01-26 18:50:10.096373+00:00
5280030,21257750,Jenkins - Latest successful artifacts not showing?,2014,1,21,12,9,18,2026-01-26 18:50:10.103265+00:00
5280031,21257749,Kill second activity of second package from first activity of first package in android,2014,1,21,12,9,14,2026-01-26 18:50:10.110077+00:00
5280032,21257747,twitter4j 3.0.5 : sun.security.validator.ValidatorException: PKIX path building failed,2014,1,21,12,9,13,2026-01-26 18:50:10.116847+00:00
5280033,21257744,Run-Time Check Failure #2 - Stack around the variable 'ap' was corrupted,2014,1,21,12,9,2,2026-01-26 18:50:10.123705+00:00
5280034,21257742,RokAjaxSearch RTL Issue (Result View)?,2014,1,21,12,9,1,2026-01-26 18:50:10.130695+00:00
5280035,21257740,AngularJS get first element in JSON for errors regardless of the name,2014,1,21,12,8,58,2026-01-26 18:50:10.137605+00:00
5280036,21257739,loading views with shortend names codeigniter,2014,1,21,12,8,53,2026-01-26 18:50:10.144616+00:00
5280037,21257736,Can't make regular expression with negative lookaheads work to fix unescaped quotes in JSON,2014,1,21,12,8,44,2026-01-26 18:50:10.151559+00:00
5280038,21257734,How can I use ngModel inside custom directive,2014,1,21,12,8,38,2026-01-26 18:50:10.158440+00:00
5280039,21257729,XAxis label problems,2014,1,21,12,8,30,2026-01-26 18:50:10.165447+00:00
5280040,21257726,Loading multiple php pages to phonegap via ajax,2014,1,21,12,8,10,2026-01-26 18:50:10.172505+00:00
5280041,21257720,What is body parameter in youtube data api's operations?,2014,1,21,12,7,44,2026-01-26 18:50:10.179353+00:00
5280042,21257719,Algorithm to find number of images (different sizes) that fit on iPad screen,2014,1,21,12,7,42,2026-01-26 18:50:10.186334+00:00
5280043,21257718,Embedding container view into UIScrollView,2014,1,21,12,7,37,2026-01-26 18:50:10.193171+00:00
5280044,21257716,ASP.NET built in validation attribute to specify a min or max value?,2014,1,21,12,7,36,2026-01-26 18:50:10.200332+00:00
5280045,21257714,Get most active product on home page in magento 1.8?,2014,1,21,12,7,31,2026-01-26 18:50:10.207398+00:00
5280046,21257698,Dapper - passing getdate as parameter,2014,1,21,12,6,39,2026-01-26 18:50:10.214111+00:00
5280047,21257696,Trouble linking libraries when building a C MEX file in Xcode,2014,1,21,12,6,36,2026-01-26 18:50:10.220931+00:00
5280048,21257692,How to send mail by using mailto attribute of anchor tag in HTML?,2014,1,21,12,6,23,2026-01-26 18:50:10.227783+00:00
5280049,21257688,Paste rich text into content-editable div and only keep bold and italics formatting,2014,1,21,12,6,9,2026-01-26 18:50:10.234798+00:00
5280050,21257686,What is unwrap and unwrap_or in Rust?,2014,1,21,12,6,8,2026-01-26 18:50:10.241803+00:00
5280051,21257683,& is getting converted to &amp; in xml output . How to avoid that in C#?,2014,1,21,12,6,4,2026-01-26 18:50:10.249226+00:00
5280052,21257680,How to add and debug a C# file in Unity,2014,1,21,12,5,59,2026-01-26 18:50:10.256157+00:00
5280053,21257664,"Add Company Name, Product Name, etc to Mixed Mode Assembly DLL",2014,1,21,12,5,21,2026-01-26 18:50:10.262905+00:00
5280054,21257663,Automatic event firing in a textbox while text is being typed,2014,1,21,12,5,21,2026-01-26 18:50:10.273204+00:00
5280055,21257658,Javascript - Split amount for months between a date range,2014,1,21,12,5,7,2026-01-26 18:50:10.282321+00:00
5280056,21257650,SSIS v/s Replication v/s logshipping,2014,1,21,12,4,50,2026-01-26 18:50:10.293384+00:00
5280057,21257648,executing the make config shared=1 command for METIS in python 2.7 on my windows 7 machine,2014,1,21,12,4,46,2026-01-26 18:50:10.305087+00:00
5280058,21257645,Java Script : Opening a link is userdefind browser,2014,1,21,12,4,33,2026-01-26 18:50:10.311808+00:00
5280059,21257644,GWT DataGrid header click event for sorting,2014,1,21,12,4,32,2026-01-26 18:50:10.318959+00:00
5280060,21257641,"Convert string to hex like ""88"" to 0x88",2014,1,21,12,4,22,2026-01-26 18:50:10.326148+00:00
5280061,21257639,How to handle double monitors in ObjectiveC?,2014,1,21,12,4,15,2026-01-26 18:50:10.333150+00:00
5280062,21257629,Clarification on consolidating multiple svn repos,2014,1,21,12,3,43,2026-01-26 18:50:10.341689+00:00
5280063,21257625,Open Local Items Keychain?,2014,1,21,12,3,37,2026-01-26 18:50:10.349128+00:00
5280064,21257623,How to get the iframe as string and show it in the div tag using javascript in html?,2014,1,21,12,3,25,2026-01-26 18:50:10.356339+00:00
5280065,21257619,WebDriver synchronisation issue when waiting for an element,2014,1,21,12,3,18,2026-01-26 18:50:10.363420+00:00
5280066,21257614,How can I load images (in img tags) from a different source than an HTTP server or a local file?,2014,1,21,12,3,0,2026-01-26 18:50:10.370362+00:00
5280067,21257612,Worklight Mobile Browser Simulator,2014,1,21,12,2,58,2026-01-26 18:50:10.377301+00:00
5280068,21257960,Add a Jquery tab and make it Active,2014,1,21,12,18,58,2026-01-26 18:50:11.955732+00:00
5280069,21257957,disable import folding for scala templates in IDEA 12.1.6,2014,1,21,12,18,53,2026-01-26 18:50:11.963164+00:00
5280070,21257947,Reattaching an entity to lazy load a collection (JPA/Hibernate),2014,1,21,12,18,34,2026-01-26 18:50:11.970752+00:00
5280071,21257935,PHP remove img tag with preg_replace,2014,1,21,12,18,6,2026-01-26 18:50:11.977635+00:00
5280072,21257933,Determine the Highest and Lowest per row in array,2014,1,21,12,17,53,2026-01-26 18:50:11.984539+00:00
5280073,21257926,date picker with fragment class android,2014,1,21,12,17,42,2026-01-26 18:50:11.991482+00:00
5280074,21257917,flask autocompletion with jquery,2014,1,21,12,17,16,2026-01-26 18:50:11.998327+00:00
5280075,21257916,Unable to change TD background color using jQuery,2014,1,21,12,17,9,2026-01-26 18:50:12.005935+00:00
5280076,21257915,Is there some objective-c magic to obtain the index of the outside array in a search?,2014,1,21,12,17,6,2026-01-26 18:50:12.012954+00:00
5280077,21257910,Required flag on f:viewParam doesn't prevent preRenderView to be called,2014,1,21,12,16,51,2026-01-26 18:50:12.020412+00:00
5280078,21257905,using a join and a where ? MySQL [closed],2014,1,21,12,16,38,2026-01-26 18:50:12.027210+00:00
5280079,21257904,Java profiler to resolve performance issues [closed],2014,1,21,12,16,37,2026-01-26 18:50:12.034718+00:00
5280080,21257899,Writing a csv file into SQL Server database using python,2014,1,21,12,16,15,2026-01-26 18:50:12.041377+00:00
5280081,21257896,Load a geojson polygon in CSV viewer,2014,1,21,12,16,10,2026-01-26 18:50:12.048122+00:00
5280082,21257894,Deploying Django on VPS using Apache2 mysql using Ubuntu,2014,1,21,12,16,4,2026-01-26 18:50:12.054976+00:00
5280083,21257890,atk4 4.2.5 Schema generator issue,2014,1,21,12,15,51,2026-01-26 18:50:12.061657+00:00
5280084,21257888,How to create a listbox view inside the single item view in windows phone 8? With Async JSON from a url,2014,1,21,12,15,42,2026-01-26 18:50:12.068938+00:00
5280085,21257887,Read and write to pointer function with memcpy c++,2014,1,21,12,15,37,2026-01-26 18:50:12.076641+00:00
5280086,21257884,Notification URL using authorize.net ARB,2014,1,21,12,15,28,2026-01-26 18:50:12.083481+00:00
5280087,21257876,"Python 2.7: GoTo ""Next"" if some condition is met [duplicate]",2014,1,21,12,15,13,2026-01-26 18:50:12.094756+00:00
5280088,21257869,Check date split periods are continuous,2014,1,21,12,14,58,2026-01-26 18:50:12.101867+00:00
5280089,21257867,SOLR can do searching on Broker DB data only,2014,1,21,12,14,47,2026-01-26 18:50:12.108918+00:00
5280090,21257865,How to clear up screen in pygame? [duplicate],2014,1,21,12,14,45,2026-01-26 18:50:12.115955+00:00
5280091,21257860,OlEdB Exception was unhandled by usercode,2014,1,21,12,14,22,2026-01-26 18:50:12.122857+00:00
5280092,21257858,Solr Search not working after dataimport successful,2014,1,21,12,14,19,2026-01-26 18:50:12.129576+00:00
5280093,21257856,How to navigate textboxes in between different tables using arrow keys?,2014,1,21,12,14,12,2026-01-26 18:50:12.136639+00:00
5280094,21257852,quering mysql with and without index returns totally different results,2014,1,21,12,14,6,2026-01-26 18:50:12.143641+00:00
5280095,21257851,"Errors using TCHAR,cannot convert to wchar_t",2014,1,21,12,14,4,2026-01-26 18:50:12.159888+00:00
5280096,21257850,"Play Framework: ""Action not found"" error for GET route after AJAX call to PUT/POST",2014,1,21,12,14,3,2026-01-26 18:50:12.166955+00:00
5280097,21257849,How to create a glass card with custom view\layout?,2014,1,21,12,14,1,2026-01-26 18:50:12.173861+00:00
5280098,21257845,Remember text box value using jQuery cookies,2014,1,21,12,13,59,2026-01-26 18:50:12.180686+00:00
5280099,21257841,Getting coordinates of div in database,2014,1,21,12,13,48,2026-01-26 18:50:12.188192+00:00
5280100,21257840,"Rails 4, Devise remember token",2014,1,21,12,13,48,2026-01-26 18:50:12.195348+00:00
5280101,21257839,Why are double-linked lists used in Dial's version of Dijkstra's algorithm?,2014,1,21,12,13,41,2026-01-26 18:50:12.203271+00:00
5280102,21257838,Unsupported Media Type http response when upload file using c# api.,2014,1,21,12,13,37,2026-01-26 18:50:12.209999+00:00
5280103,21257837,Calling a GET on the Apigee HTTPTargetConnection when the request was POST,2014,1,21,12,13,32,2026-01-26 18:50:12.216844+00:00
5280104,21257830,How can PublishSubject and BehaviorSubject be unsubscribed from?,2014,1,21,12,13,16,2026-01-26 18:50:12.223883+00:00
5280105,21257829,Axis generating nill on a non null element for intellij idea,2014,1,21,12,13,10,2026-01-26 18:50:12.230939+00:00
5280106,21257827,How to add CsvHelper records to DataTable to use for SqlBulkCopy to the database,2014,1,21,12,13,6,2026-01-26 18:50:12.237778+00:00
5280107,21257826,Undefined reference to `sin' when passing variable instead of constant [duplicate],2014,1,21,12,13,0,2026-01-26 18:50:12.244509+00:00
5280108,21257825,Get entity by its parent entity's value in Elasticsearch,2014,1,21,12,12,58,2026-01-26 18:50:12.251473+00:00
5280109,21257823,Read data -attribute as variable,2014,1,21,12,12,55,2026-01-26 18:50:12.260608+00:00
5280110,21257819,What is the difference between hibernate.jdbc.fetch_size and hibernate.jdbc.batch_size?,2014,1,21,12,12,48,2026-01-26 18:50:12.267337+00:00
5280111,21257818,Advanced MySQL ORDER BY parent sequence and then by child sequence,2014,1,21,12,12,43,2026-01-26 18:50:12.274299+00:00
5280112,21257817,Insert a file whose full path is known into a change list in perforce p4v,2014,1,21,12,12,42,2026-01-26 18:50:12.280998+00:00
5280113,21257814,Form Validation Using Jquery,2014,1,21,12,12,29,2026-01-26 18:50:12.287813+00:00
5280114,21257811,Sort list from top to right instead left to right,2014,1,21,12,12,20,2026-01-26 18:50:12.294751+00:00
5280115,21257810,Omnipay: How to retrieve original transaction ID when using WorldPay callback,2014,1,21,12,12,18,2026-01-26 18:50:12.301530+00:00
5280116,21257807,Eclipse Kepler: create Web Service Wizard giving error on Axis webservice,2014,1,21,12,11,58,2026-01-26 18:50:12.308405+00:00
5280117,21257805,Hiding other ids when read more of a particular id is clicked,2014,1,21,12,11,55,2026-01-26 18:50:12.317389+00:00
5280118,21258107,Getting the max id in mysql using java,2014,1,21,12,25,48,2026-01-26 18:50:12.786944+00:00
5280119,21258103,Legends with paging in D3js charts,2014,1,21,12,25,41,2026-01-26 18:50:12.794391+00:00
5280120,21258102,Android phonegap SpeechRecognizer issue : Cannot read property 'speechrecognizer',2014,1,21,12,25,40,2026-01-26 18:50:12.801755+00:00
5280121,21258099,Invoke pdftohtml.exe via C#,2014,1,21,12,25,31,2026-01-26 18:50:12.808898+00:00
5280122,21258098,phonegap application - deal with different resolutions,2014,1,21,12,25,30,2026-01-26 18:50:12.816827+00:00
5280123,21258097,Linq Select with Where based on Dropdown values,2014,1,21,12,25,25,2026-01-26 18:50:12.823733+00:00
5280124,21258095,Pull-down-pull-up Expandable ListView,2014,1,21,12,25,20,2026-01-26 18:50:12.830653+00:00
5280125,21258091,Puppet syntax error at '|',2014,1,21,12,25,12,2026-01-26 18:50:12.838164+00:00
5280126,21258087,Analyze stand alone Java Application locally for threads,2014,1,21,12,25,2,2026-01-26 18:50:12.844899+00:00
5280127,21258083,kendo grid column with conditionally chosen action,2014,1,21,12,24,54,2026-01-26 18:50:12.851874+00:00
5280128,21258080,upon backgrid:edited event mode does not have changed attribute,2014,1,21,12,24,49,2026-01-26 18:50:12.859728+00:00
5280129,21258074,Primefaces compatibility I.E 8 Message: Unexpected call to method or property access,2014,1,21,12,24,33,2026-01-26 18:50:12.866691+00:00
5280130,21258067,Cannot run Eclipse; JVM terminated with Exit code=13,2014,1,21,12,24,4,2026-01-26 18:50:12.873211+00:00
5280131,21258066,Tern auto-complete won't start automatically,2014,1,21,12,24,4,2026-01-26 18:50:12.881008+00:00
5280132,21258065,Sorting 2 large arrays,2014,1,21,12,24,3,2026-01-26 18:50:12.887755+00:00
5280133,21258062,Warning with automatic return type deduction: why do we need decltype when return defines the type anyway?,2014,1,21,12,23,54,2026-01-26 18:50:12.894353+00:00
5280134,21258061,"saving images after editing,that time saving only last edited images in winform application",2014,1,21,12,23,51,2026-01-26 18:50:12.900809+00:00
5280135,21258058,Shapes not moving on drawing panel java,2014,1,21,12,23,41,2026-01-26 18:50:12.907316+00:00
5280136,21258054,Responsive website behaving strangely,2014,1,21,12,23,25,2026-01-26 18:50:12.914146+00:00
5280137,21258049,Webframework written in / compiling to SQL?,2014,1,21,12,23,9,2026-01-26 18:50:12.920794+00:00
5280138,21258045,Tableau: Error while using Impala to connect to Cloudera Hadoop,2014,1,21,12,22,59,2026-01-26 18:50:12.927816+00:00
5280139,21258043,Database insertion taking too much time ios sqlite,2014,1,21,12,22,46,2026-01-26 18:50:12.934669+00:00
5280140,21258037,Searching String to Xml file in C#,2014,1,21,12,22,26,2026-01-26 18:50:12.941448+00:00
5280141,21258036,sql statement to make database should not contain more than 20 distinct phone numbers,2014,1,21,12,22,19,2026-01-26 18:50:12.948120+00:00
5280142,21258033,Google app engine user login with Google acount doesn't work for java,2014,1,21,12,22,3,2026-01-26 18:50:12.954761+00:00
5280143,21258032,How can get an instance from .class file in java,2014,1,21,12,21,56,2026-01-26 18:50:12.965721+00:00
5280144,21258031,Getting null for getElementById() in javascript [closed],2014,1,21,12,21,55,2026-01-26 18:50:12.972446+00:00
5280145,21258030,How to get SUM of columns and Group By unique ID's of rows in Mysql?,2014,1,21,12,21,49,2026-01-26 18:50:12.979172+00:00
