ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
1870001,8259479,"Should I synchronize listener notifications, or not?",2011,11,24,15,39,2,2026-01-25 08:41:20.873468+00:00
1870002,8259476,Line break in textbox,2011,11,24,15,38,37,2026-01-25 08:41:20.880590+00:00
1870003,8259475,Detect the current top cell in a UITableView after scrolling,2011,11,24,15,38,34,2026-01-25 08:41:20.887082+00:00
1870004,8259474,Inserting and searching data,2011,11,24,15,38,33,2026-01-25 08:41:20.894023+00:00
1870005,8259473,iPhone : Leave page turning API low PDF Quality,2011,11,24,15,38,29,2026-01-25 08:41:20.901468+00:00
1870006,8259467,JPA not creating columns when using @PrePersist & @PreUpdate,2011,11,24,15,37,43,2026-01-25 08:41:20.908114+00:00
1870007,8259463,how do i access different key/value pair in parser of YUI datasource's response schema?,2011,11,24,15,37,23,2026-01-25 08:41:20.915015+00:00
1870008,8259447,give structure offset attribute to assembler,2011,11,24,15,35,48,2026-01-25 08:41:20.921590+00:00
1870009,8259446,Fluent Nhibernate mapping to load a collection from 2nd level table,2011,11,24,15,35,42,2026-01-25 08:41:20.928361+00:00
1870010,8259441,undefined reference to `gzopen' in moses,2011,11,24,15,35,13,2026-01-25 08:41:20.934998+00:00
1870011,8259440,"Boost Spirit: ""Semantic actions are evil""?",2011,11,24,15,35,6,2026-01-25 08:41:20.941624+00:00
1870012,8259439,GetAdapterAddresses function with NEW instead of MALLOC,2011,11,24,15,35,4,2026-01-25 08:41:20.948367+00:00
1870013,8259437,UIImage orientation issues when retrieved from ALAssset,2011,11,24,15,34,55,2026-01-25 08:41:20.955048+00:00
1870014,8259431,How bad is recursion in Doctrine?,2011,11,24,15,34,21,2026-01-25 08:41:20.961912+00:00
1870015,8259767,MKMapView userTrackingMode overridden by CLSqliteDatabaseManager,2011,11,24,16,3,53,2026-01-25 08:41:21.558862+00:00
1870016,8259766,EJB 3.1 Stateful and CDI Scope Conversation,2011,11,24,16,3,53,2026-01-25 08:41:21.565614+00:00
1870017,8259758,How to open a different program if a specific program is closed in batch script?,2011,11,24,16,3,4,2026-01-25 08:41:21.572704+00:00
1870018,8259757,Determine DDL statement in jdbc,2011,11,24,16,2,59,2026-01-25 08:41:21.579958+00:00
1870019,8259753,How can I make ViewContext available in my viewModel?,2011,11,24,16,2,45,2026-01-25 08:41:21.586692+00:00
1870020,8259748,How can I get the user's locale when running as root?,2011,11,24,16,2,32,2026-01-25 08:41:21.593036+00:00
1870021,8259747,pass a function to QtConcurrent::map,2011,11,24,16,2,23,2026-01-25 08:41:21.599979+00:00
1870022,8259742,Asp.Net MVC3 Singleton variable,2011,11,24,16,2,7,2026-01-25 08:41:21.606651+00:00
1870023,8259740,Can I get JSON.NET 4.0.4 working on Windows Phone 7.1 Mango?,2011,11,24,16,1,55,2026-01-25 08:41:21.613304+00:00
1870024,8259735,How to print code generated by some function in php?,2011,11,24,16,1,25,2026-01-25 08:41:21.620190+00:00
1870025,8259734,"JTree with DefaultTreeModel, how to refresh visually after loading?",2011,11,24,16,1,21,2026-01-25 08:41:21.626949+00:00
1870026,8259731,How can I define any number of variables without first setting the number?,2011,11,24,16,1,15,2026-01-25 08:41:21.633545+00:00
1870027,8259729,The correct usage of nested #pragma omp for directives,2011,11,24,16,0,54,2026-01-25 08:41:21.640454+00:00
1870028,8259724,"Why wcf doesn't allow without a http module, username/password authentication through Transport security mode",2011,11,24,16,0,39,2026-01-25 08:41:21.647088+00:00
1870029,8259722,When should I use fb:admins and fb:appid?,2011,11,24,16,0,28,2026-01-25 08:41:21.653695+00:00
1870030,8259721,Microsoft Unity error when resolving repository from console app - NullReferenceException,2011,11,24,16,0,22,2026-01-25 08:41:21.660228+00:00
1870031,8259720,how can I enable CRCs in EZstream or FFMPEG?,2011,11,24,16,0,21,2026-01-25 08:41:21.666775+00:00
1870032,8259708,git: can't push changes after using filter-branch to remove file,2011,11,24,15,59,7,2026-01-25 08:41:21.673314+00:00
1870033,8259706,How to stop the slideshow,2011,11,24,15,59,2,2026-01-25 08:41:21.679867+00:00
1870034,8259705,Update text in a file when committed to git [duplicate],2011,11,24,15,58,54,2026-01-25 08:41:21.687269+00:00
1870035,8259703,how to override a base class method called from a constructor,2011,11,24,15,58,53,2026-01-25 08:41:21.693743+00:00
1870036,8259693,'String or binary data truncated' while inserting into SQL Server 2008,2011,11,24,15,58,11,2026-01-25 08:41:21.700499+00:00
1870037,8259692,C# using timeXaxis for a chart time vs data (ultrachart: infragistics ),2011,11,24,15,58,11,2026-01-25 08:41:21.707350+00:00
1870038,8259691,c# string.length,2011,11,24,15,58,5,2026-01-25 08:41:21.713979+00:00
1870039,8259681,FaceTime api for iphone,2011,11,24,15,57,8,2026-01-25 08:41:21.720779+00:00
1870040,8259680,which() with objects of type character,2011,11,24,15,57,6,2026-01-25 08:41:21.727571+00:00
1870041,8259678,MVC3 - repopulate dropdownlist with Ajax after modal form submit,2011,11,24,15,57,4,2026-01-25 08:41:21.734395+00:00
1870042,8259674,Dealing with concurrent Ajax requests,2011,11,24,15,56,50,2026-01-25 08:41:21.741639+00:00
1870043,8259673,How to trigger different actions based on submit button in rails,2011,11,24,15,56,50,2026-01-25 08:41:21.748714+00:00
1870044,8259672,how to conditionally adjust height of blob field in crystal reports?,2011,11,24,15,56,35,2026-01-25 08:41:21.755343+00:00
1870045,8259670,jQuery UI selectable- what am I doing wrong?,2011,11,24,15,56,11,2026-01-25 08:41:21.762534+00:00
