ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
3950001,16243916,Which version of Micro Cloud Foundry works with cf?,2013,4,26,19,33,58,2026-01-26 05:30:27.154842+00:00
3950002,16243913,SQL Query to list related records to array of values in a single field,2013,4,26,19,33,46,2026-01-26 05:30:27.161593+00:00
3950003,16243911,Why method does not traverse entire tree,2013,4,26,19,33,33,2026-01-26 05:30:27.168159+00:00
3950004,16243910,Homebrew unbrewed files,2013,4,26,19,33,32,2026-01-26 05:30:27.175161+00:00
3950005,16243908,naming pointers as 'pointerToXYZ' [closed],2013,4,26,19,33,23,2026-01-26 05:30:27.182699+00:00
3950006,16243906,Tomcat login redirect NullPointerException in FormAuthenticator,2013,4,26,19,33,20,2026-01-26 05:30:27.189447+00:00
3950007,16243901,How to use Decimal?,2013,4,26,19,33,0,2026-01-26 05:30:27.196368+00:00
3950008,16243900,How to create a Cube using a default Named Set on Mondrian,2013,4,26,19,32,53,2026-01-26 05:30:27.203255+00:00
3950009,16243899,Comparing value from a nested dictionaries and list,2013,4,26,19,32,46,2026-01-26 05:30:27.210103+00:00
3950010,16243897,Use a calculation inside the where part,2013,4,26,19,32,43,2026-01-26 05:30:27.218770+00:00
3950011,16243895,Not able leverage T-SQL to replace dollar sign with a blank,2013,4,26,19,32,40,2026-01-26 05:30:27.225834+00:00
3950012,16243894,"Instance variables in python, affected by the values of another instance",2013,4,26,19,32,39,2026-01-26 05:30:27.232482+00:00
3950013,16243885,Which is the correct way to setup free shipping and handling in magento?,2013,4,26,19,32,16,2026-01-26 05:30:27.239425+00:00
3950014,16243873,"How to make a ""Like Gate""",2013,4,26,19,31,21,2026-01-26 05:30:27.246170+00:00
3950015,16243870,Concatenating an Empty String,2013,4,26,19,31,13,2026-01-26 05:30:27.257996+00:00
3950016,16243867,WakeLock acquire and Release logs,2013,4,26,19,30,52,2026-01-26 05:30:27.265546+00:00
3950017,16243863,android ask for login after app closes,2013,4,26,19,30,38,2026-01-26 05:30:27.272810+00:00
3950018,16243857,Is there a table that holds the listing of sysobjects.xtype descriptions?,2013,4,26,19,30,9,2026-01-26 05:30:27.282790+00:00
3950019,16243855,"How to detect that a provisioning profile is for development or distribution, programmatically",2013,4,26,19,30,8,2026-01-26 05:30:27.290988+00:00
3950020,16243853,iOS - MPMoviePlayerController failing to play video from remote URL,2013,4,26,19,29,59,2026-01-26 05:30:27.301631+00:00
3950021,16243850,ListView - ArrayAdapter - onItemClick,2013,4,26,19,29,40,2026-01-26 05:30:27.308357+00:00
3950022,16243849,Doxygen documenting commented #define,2013,4,26,19,29,37,2026-01-26 05:30:27.315225+00:00
3950023,16243847,Automate launching and performing GUI operations in Java Web Start application,2013,4,26,19,29,28,2026-01-26 05:30:27.321967+00:00
3950024,16243831,How can I draw this shape in XAML?,2013,4,26,19,28,21,2026-01-26 05:30:27.329451+00:00
3950025,16243829,Cocoa Obj-C WebView how to display HTML string,2013,4,26,19,28,13,2026-01-26 05:30:27.336318+00:00
