ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
6310001,24859761,SQL Server Parse Key Value from text,2014,7,21,7,32,35,2026-01-27 04:46:43.125320+00:00
6310002,24859758,Initializing EJB context in main function?,2014,7,21,7,32,26,2026-01-27 04:46:43.133463+00:00
6310003,24859749,How to find out which fonts are available in qml?,2014,7,21,7,31,50,2026-01-27 04:46:43.140702+00:00
6310004,24859748,Differences in performance [closed],2014,7,21,7,31,50,2026-01-27 04:46:43.147644+00:00
6310005,24859743,Add 'images' and thumbnails to wordpress posts programatically,2014,7,21,7,31,33,2026-01-27 04:46:43.154738+00:00
6310006,24859739,Line number in a C++ istream?,2014,7,21,7,31,8,2026-01-27 04:46:43.163338+00:00
6310007,24859734,"URL redirect not working for contains question mark ""?"" in the url in magento",2014,7,21,7,30,55,2026-01-27 04:46:43.169844+00:00
6310008,24859733,"Vertically center content added using :after and ""content"" property",2014,7,21,7,30,52,2026-01-27 04:46:43.176810+00:00
6310009,24859731,the best pattern to keep references to global collections in Backbone,2014,7,21,7,30,51,2026-01-27 04:46:43.185132+00:00
6310010,24859729,"In iOS, arcs are malformed for certain start angles",2014,7,21,7,30,49,2026-01-27 04:46:43.192873+00:00
6310011,24859727,Can I display the log of system call in Ruby?,2014,7,21,7,30,46,2026-01-27 04:46:43.201574+00:00
6310012,24859717,javascript string remove white spaces and hyphens,2014,7,21,7,30,17,2026-01-27 04:46:43.213683+00:00
6310013,24859707,Order doesn't work in brunch when trying to create multiple js files,2014,7,21,7,29,23,2026-01-27 04:46:43.221618+00:00
6310014,24859700,Generic getter and setter methods [closed],2014,7,21,7,28,24,2026-01-27 04:46:43.229333+00:00
6310015,24859699,MySQL getting killed by AppArmor,2014,7,21,7,28,22,2026-01-27 04:46:43.236252+00:00
6310016,24859697,dynamically create items in drop down list in bootstrap,2014,7,21,7,28,20,2026-01-27 04:46:43.243565+00:00
6310017,24859687,Linux awk with condition,2014,7,21,7,27,46,2026-01-27 04:46:43.250474+00:00
