ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
530001,2751354,How do I make a new div with a specific Id + n?,2010,5,1,19,50,35,2026-01-24 19:15:34.736169+00:00
530002,2751352,How do I control widgets added later with gtk in c?,2010,5,1,19,50,23,2026-01-24 19:15:34.743061+00:00
530003,2751350,Find Object in Many-to-Many Szenario - Grails,2010,5,1,19,49,58,2026-01-24 19:15:34.749675+00:00
530004,2751345,How do I check for Existence of a Record in GAE,2010,5,1,19,47,32,2026-01-24 19:15:34.756722+00:00
530005,2751344,Is there a mode for different Paypal IPN?,2010,5,1,19,46,29,2026-01-24 19:15:34.763816+00:00
530006,2751342,WSACONNREFUSED when connecting to server,2010,5,1,19,45,44,2026-01-24 19:15:34.770413+00:00
530007,2751321,Question about joins and table with Millions of rows,2010,5,1,19,36,43,2026-01-24 19:15:34.777003+00:00
530008,2751319,Is there a django template filter to display percentages?,2010,5,1,19,36,12,2026-01-24 19:15:34.784961+00:00
530009,2751316,Boost lambda: Invoke method on object,2010,5,1,19,33,35,2026-01-24 19:15:34.791530+00:00
530010,2751313,How do functional programming languages work?,2010,5,1,19,30,50,2026-01-24 19:15:34.798278+00:00
530011,2751309,Change the playback rate of a track in real time on Android,2010,5,1,19,28,51,2026-01-24 19:15:34.805575+00:00
530012,2751304,Use 64 bits COM objects from 32 bits process,2010,5,1,19,27,31,2026-01-24 19:15:34.812421+00:00
530013,2751303,IE7 and 8 Hangs Randomly on CSS Images,2010,5,1,19,27,30,2026-01-24 19:15:34.818992+00:00
530014,2751302,Calculating end date while skipping holidays + Joda time,2010,5,1,19,27,30,2026-01-24 19:15:34.825590+00:00
530015,2751300,"After Filter redirects to login.jsp, proper servlet doesnt get called",2010,5,1,19,26,49,2026-01-24 19:15:34.832616+00:00
530016,2751287,How to compile your flex application for Iphone Using Adobe Flash CS5?,2010,5,1,19,23,4,2026-01-24 19:15:34.839389+00:00
530017,2751271,ASP.NET 32-bit machine compiled now trying to run on 64-bit machine,2010,5,1,19,15,52,2026-01-24 19:15:34.846453+00:00
530018,2751250,Which version of Python should be used?,2010,5,1,19,10,11,2026-01-24 19:15:34.853526+00:00
530019,2751241,ASP.NET Web Application: use 1 or multiple virtual directories,2010,5,1,19,9,14,2026-01-24 19:15:34.860291+00:00
530020,2751238,"Databinding an enum to a ComboBox in WPF, filtering some of enums",2010,5,1,19,8,43,2026-01-24 19:15:34.866920+00:00
530021,2751231,VB.NET looping through XML to store in singleton,2010,5,1,19,7,20,2026-01-24 19:15:34.873921+00:00
530022,2751230,Unable to load huge XML document (incorrectly suppose it's due to the XSLT processing),2010,5,1,19,7,13,2026-01-24 19:15:34.885783+00:00
530023,2751227,How to download source in ZIP format from GitHub? [duplicate],2010,5,1,19,6,51,2026-01-24 19:15:34.892759+00:00
530024,2751226,Bitwise operators- need pseudocode translation,2010,5,1,19,6,38,2026-01-24 19:15:34.899504+00:00
530025,2751225,How to use a Base ViewModel in Asp.net MVC 2,2010,5,1,19,6,26,2026-01-24 19:15:34.906313+00:00
530026,2751223,How to connect 2 virtual hosts running on the same machine?,2010,5,1,19,6,10,2026-01-24 19:15:34.913111+00:00
530027,2751215,How do I draw part of parabola using iText ? Or how do I create quadratic bezier curves from cubic bezier curves?,2010,5,1,19,3,42,2026-01-24 19:15:34.919697+00:00
530028,2751214,"Gem installed and require but ""Constant missing""",2010,5,1,19,3,26,2026-01-24 19:15:34.926622+00:00
530029,2751213,Separating binary encryption data,2010,5,1,19,2,50,2026-01-24 19:15:34.933322+00:00
