ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
470001,2494250,Unknown error in the memory in C,2010,3,22,17,12,33,2026-01-24 18:40:12.233833+00:00
470002,2494249,Extracting the common words between two paragraphs?,2010,3,22,17,12,31,2026-01-24 18:40:12.241651+00:00
470003,2494240,flash cs4: change the look of a button after it's been pressed,2010,3,22,17,10,8,2026-01-24 18:40:12.249804+00:00
470004,2494236,Using ASP.NET c# with Sketchup Ruby Extension,2010,3,22,17,9,52,2026-01-24 18:40:12.257753+00:00
470005,2494231,Breakpoint when variable takes on a certain value,2010,3,22,17,9,5,2026-01-24 18:40:12.264847+00:00
470006,2494226,Duplicate Items Using Join in NHibernate Map,2010,3,22,17,8,32,2026-01-24 18:40:12.271520+00:00
470007,2494223,How to draw XNA window inside a panel?,2010,3,22,17,8,25,2026-01-24 18:40:12.278137+00:00
470008,2494221,How to GetGuiResources for all system processes?,2010,3,22,17,8,16,2026-01-24 18:40:12.285297+00:00
470009,2494213,changing window.location without triggering refresh,2010,3,22,17,7,39,2026-01-24 18:40:12.292264+00:00
470010,2494211,Getting next row using SQL,2010,3,22,17,6,54,2026-01-24 18:40:12.299024+00:00
470011,2494208,PHP array and foreach help,2010,3,22,17,6,40,2026-01-24 18:40:12.305680+00:00
470012,2494207,two AES implementations generated different encryption results,2010,3,22,17,6,29,2026-01-24 18:40:12.312233+00:00
470013,2494203,"Add save callback to a single ActiveRecord instance, is it possible?",2010,3,22,17,5,54,2026-01-24 18:40:12.319052+00:00
470014,2494201,Finding begin and end of year/month/day/hour,2010,3,22,17,5,46,2026-01-24 18:40:12.325755+00:00
470015,2494199,Ruby - How to remove a setter on an object,2010,3,22,17,5,39,2026-01-24 18:40:12.332674+00:00
470016,2494195,getResourceAsStream not loading resource,2010,3,22,17,5,8,2026-01-24 18:40:12.339760+00:00
470017,2494191,jQuery remove selected option from this,2010,3,22,17,4,52,2026-01-24 18:40:12.346598+00:00
470018,2494190,jquery not select?,2010,3,22,17,4,46,2026-01-24 18:40:12.353704+00:00
470019,2494185,send email from PHP with outgoing mail server & userid and password authantication,2010,3,22,17,3,43,2026-01-24 18:40:12.361093+00:00
470020,2494177,Retrieve parent node from selection (range) in Gecko and Webkit,2010,3,22,17,2,36,2026-01-24 18:40:12.368202+00:00
470021,2494173,switching from EnterpriseLibrary.Validation to Microsoft.Practices.EnterpriseLibrary.Validation.Validators to System.ComponentModel.DataAnnotations,2010,3,22,17,1,48,2026-01-24 18:40:12.375100+00:00
470022,2494573,SQL 2003 Distance Latitude Longitude,2010,3,22,17,58,1,2026-01-24 18:40:13.444779+00:00
470023,2494564,"Web Services: more frequent ""small"" calls, or less frequent ""big"" calls",2010,3,22,17,56,54,2026-01-24 18:40:13.451940+00:00
470024,2494563,Validating only selected fields using ASP.NET MVC 2 and Data Annotations,2010,3,22,17,56,54,2026-01-24 18:40:13.458818+00:00
470025,2494561,jQuery append value to html input depending on other input,2010,3,22,17,56,48,2026-01-24 18:40:13.465697+00:00
470026,2494557,Rails way for querying join table in has_and_belongs_to_many,2010,3,22,17,56,14,2026-01-24 18:40:13.472645+00:00
470027,2494550,'whatever' has no declared type,2010,3,22,17,55,22,2026-01-24 18:40:13.479866+00:00
470028,2494549,Is there any java library (maybe poi?) which allows to merge docx files? [closed],2010,3,22,17,55,22,2026-01-24 18:40:13.486902+00:00
470029,2494543,How do I go about opening href link in a jQuery Dialog?,2010,3,22,17,54,38,2026-01-24 18:40:13.493733+00:00
470030,2494542,How does the iPhone SDK Core Data system store date types to sqlite?,2010,3,22,17,54,34,2026-01-24 18:40:13.501032+00:00
470031,2494541,Is there a way to check if a user has specific rights?,2010,3,22,17,54,26,2026-01-24 18:40:13.508454+00:00
470032,2494536,resizing a UIImageView using Core Animation,2010,3,22,17,53,45,2026-01-24 18:40:13.515268+00:00
470033,2494534,Is there a way in PHP to keep a file open and process each line and subsequent lines?,2010,3,22,17,53,18,2026-01-24 18:40:13.522369+00:00
470034,2494531,Is there a way to turn off auto-complete on an input-field using jQuery?,2010,3,22,17,53,13,2026-01-24 18:40:13.529245+00:00
470035,2494528,Subview of custom NSView is resizing itself to fit within its superview,2010,3,22,17,52,42,2026-01-24 18:40:13.536257+00:00
470036,2494520,Alternate cause of BadImageFormatException in .NET Assembly?,2010,3,22,17,51,49,2026-01-24 18:40:13.543234+00:00
470037,2494510,How would I deep copy a vector in J2ME / BlackBerry?,2010,3,22,17,49,44,2026-01-24 18:40:13.549932+00:00
470038,2494508,Recognizing language of a short text? [closed],2010,3,22,17,49,30,2026-01-24 18:40:13.556867+00:00
470039,2494507,how to insert image into word document using java,2010,3,22,17,49,28,2026-01-24 18:40:13.563687+00:00
470040,2494502,iPhone interface design considerations: checkbox and drop-down menu?,2010,3,22,17,48,17,2026-01-24 18:40:13.570707+00:00
470041,2494501,Modify default queryset in django,2010,3,22,17,48,12,2026-01-24 18:40:13.577552+00:00
470042,2494500,C#- Executing Exe without using System.Diagnostics.Process.Start,2010,3,22,17,48,11,2026-01-24 18:40:13.584395+00:00
470043,2494499,MP3 Decoding on Android,2010,3,22,17,48,3,2026-01-24 18:40:13.591356+00:00
470044,2494497,is it possible to use iis 7 to manage users when using forms authentication with asp.net,2010,3,22,17,47,39,2026-01-24 18:40:13.598165+00:00
470045,2494489,How to send raw data over a network? [duplicate],2010,3,22,17,46,59,2026-01-24 18:40:13.605233+00:00
470046,2494486,XML Schema for a .NET type that inherits and implements,2010,3,22,17,46,13,2026-01-24 18:40:13.612912+00:00
470047,2494475,"Linq Query Performance , comparing Compiled query vs Non-Compiled",2010,3,22,17,45,13,2026-01-24 18:40:13.620597+00:00
470048,2494471,"C++, is it possible to call a constructor directly, without new?",2010,3,22,17,44,19,2026-01-24 18:40:13.627633+00:00
470049,2494468,How to create an application which embeds and runs Python code without local Python installation?,2010,3,22,17,43,59,2026-01-24 18:40:13.634596+00:00
470050,2494456,"Encrypting using RSA via COM Interop = ""The requested operation requires delegation to be enabled on the machine.""",2010,3,22,17,42,21,2026-01-24 18:40:13.641448+00:00
470051,2494455,Testing rails' autocomplete with cucumber,2010,3,22,17,42,12,2026-01-24 18:40:13.648574+00:00
470052,2494452,Rails Polymorphic Association with multiple associations on the same model,2010,3,22,17,41,48,2026-01-24 18:40:13.655236+00:00
470053,2494451,How to obtain FireFox newly created window handler?,2010,3,22,17,41,6,2026-01-24 18:40:13.662094+00:00
470054,2494450,ssh-rsa public key validation using a regular expression,2010,3,22,17,41,2,2026-01-24 18:40:13.668706+00:00
470055,2494448,Each Click I want to increase the font size using jquery,2010,3,22,17,40,42,2026-01-24 18:40:13.675900+00:00
470056,2494445,concatenating strings from two different rows in a table,2010,3,22,17,40,2,2026-01-24 18:40:13.682652+00:00
470057,2494422,What is the easiest way to get an embedded upload progress bar using Ruby/Sinatra/Haml/Passenger/nginx?,2010,3,22,17,36,34,2026-01-24 18:40:13.689634+00:00
470058,2494421,How does AssemblyName.ReferenceMatchesDefinition work?,2010,3,22,17,36,29,2026-01-24 18:40:13.697224+00:00
470059,2494420,Separating date ranges into separate segments in SQL,2010,3,22,17,36,25,2026-01-24 18:40:13.704644+00:00
470060,2494419,Can rails test speed be increased?,2010,3,22,17,36,24,2026-01-24 18:40:13.712401+00:00
470061,2494417,Visual studio 'View in Browser' shortcut to specific page?,2010,3,22,17,36,1,2026-01-24 18:40:13.720475+00:00
470062,2494411,How to get all paths in drupal install,2010,3,22,17,35,35,2026-01-24 18:40:13.727947+00:00
470063,2494405,Adding images to SQL Server when creating a record - is there a better way to do this?,2010,3,22,17,35,3,2026-01-24 18:40:13.735113+00:00
470064,2494399,deploying rails3 apps with bundler and phusion passenger: .bundle dir not found,2010,3,22,17,34,20,2026-01-24 18:40:13.742338+00:00
470065,2494397,Can I have an XHTML document with an XML declaration in standards mode for IE6?,2010,3,22,17,33,54,2026-01-24 18:40:13.749347+00:00
470066,2494396,Android Image Getter for Larger Images,2010,3,22,17,33,40,2026-01-24 18:40:13.756728+00:00
