ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
2780001,11780531,suggest the architecture for reporting application with custom templates,2012,8,2,15,10,51,2026-01-25 17:47:19.929580+00:00
2780002,11780523,Dynamically resize JTextField in JTree Node,2012,8,2,15,10,27,2026-01-25 17:47:19.936033+00:00
2780003,11780520,PAPI performance counters issues on a AMD Opteron 6172,2012,8,2,15,10,8,2026-01-25 17:47:19.942890+00:00
2780004,11780517,Heroku ajax calls return error,2012,8,2,15,9,38,2026-01-25 17:47:19.949548+00:00
2780005,11780515,"ASP Textbox not updating, when to check PostBack?",2012,8,2,15,9,33,2026-01-25 17:47:19.956683+00:00
2780006,11780512,MySQL select difficulties,2012,8,2,15,9,16,2026-01-25 17:47:19.963483+00:00
2780007,11780511,Why is this Ember.TextArea not binding to the controller content?,2012,8,2,15,9,14,2026-01-25 17:47:19.970525+00:00
2780008,11780507,"If the GCM server receives a message to be sent to an Android phone, is the message going to survive on the server until it reaches the client?",2012,8,2,15,9,10,2026-01-25 17:47:19.977463+00:00
2780009,11780504,JFreeChart - fixed width for chart,2012,8,2,15,9,6,2026-01-25 17:47:19.984472+00:00
2780010,11780503,SQL: Repeat records from startdate to enddate,2012,8,2,15,9,3,2026-01-25 17:47:19.991186+00:00
2780011,11780500,"How to determine, if SQL statement returns columns",2012,8,2,15,8,57,2026-01-25 17:47:19.997804+00:00
2780012,11780498,Axis2 Web Service client fails AxisFault: Address already in use: NET_Bind,2012,8,2,15,8,49,2026-01-25 17:47:20.004381+00:00
2780013,11780495,Invalid URI: The format of the URI could not be determined,2012,8,2,15,8,43,2026-01-25 17:47:20.010901+00:00
2780014,11780493,Missing Sequences in HSQL for testing,2012,8,2,15,8,37,2026-01-25 17:47:20.017480+00:00
2780015,11780478,"Javascript closures, 'this' keyword and variable namespaces",2012,8,2,15,7,43,2026-01-25 17:47:20.024149+00:00
2780016,11780472,Prevent a span from overlapping a div,2012,8,2,15,7,20,2026-01-25 17:47:20.030800+00:00
2780017,11780470,Not able to set getters and setters in VS 2010,2012,8,2,15,7,18,2026-01-25 17:47:20.039664+00:00
2780018,11780469,CSS3 PIE multiple backgrounds in IE8 - no repeat-x,2012,8,2,15,7,16,2026-01-25 17:47:20.046359+00:00
2780019,11780466,remove every thing from a line in Perl up to a specific word,2012,8,2,15,7,11,2026-01-25 17:47:20.053018+00:00
2780020,11780463,Plone calendar invalid argument for year less then 1970,2012,8,2,15,7,1,2026-01-25 17:47:20.059411+00:00
2780021,11780460,spring security - how to make another user log out,2012,8,2,15,6,54,2026-01-25 17:47:20.065966+00:00
2780022,11780458,Rename a project from Eclipse plugin,2012,8,2,15,6,43,2026-01-25 17:47:20.072511+00:00
2780023,11780455,How to Load NSData into an AVPlayerItem?,2012,8,2,15,6,39,2026-01-25 17:47:20.079265+00:00
2780024,11780454,Why did the .NET designers not keep all exceptions in the System namespace?,2012,8,2,15,6,32,2026-01-25 17:47:20.086006+00:00
2780025,11780448,Can't get posts from taxonomy to show?,2012,8,2,15,6,24,2026-01-25 17:47:20.092592+00:00
2780026,11780447,C++ program to make time display continously display on background,2012,8,2,15,6,21,2026-01-25 17:47:20.099143+00:00
2780027,11780444,Magento problems reverting from custom page layouts,2012,8,2,15,6,11,2026-01-25 17:47:20.105595+00:00
2780028,11780443,"creating a development server with github, files in .gitignore?",2012,8,2,15,6,11,2026-01-25 17:47:20.112129+00:00
2780029,11780441,SecureRandom and its different provider,2012,8,2,15,6,8,2026-01-25 17:47:20.118859+00:00
2780030,11780437,source images served by image server,2012,8,2,15,6,3,2026-01-25 17:47:20.125324+00:00
2780031,11780438,Maven - Setting Parent Dependency Version in Child POM,2012,8,2,15,6,3,2026-01-25 17:47:20.131987+00:00
2780032,11780433,Custom url scheme not working (for first time) IOS application,2012,8,2,15,6,1,2026-01-25 17:47:20.138666+00:00
2780033,11780429,Retrieve all children from a collection of parent objects,2012,8,2,15,5,50,2026-01-25 17:47:20.145270+00:00
2780034,11781533,Reading a openstreetmap XML file in C++ using eclipse,2012,8,2,16,8,20,2026-01-25 17:47:21.047315+00:00
2780035,11781531,Alternating left and right positioning with CSS,2012,8,2,16,8,19,2026-01-25 17:47:21.054020+00:00
2780036,11781530,CouchDB historical view snapshots,2012,8,2,16,8,15,2026-01-25 17:47:21.060717+00:00
2780037,11781522,UITableView Scroll when new cells are added,2012,8,2,16,7,52,2026-01-25 17:47:21.068086+00:00
2780038,11781521,Tkinter Keyboard Binds,2012,8,2,16,7,51,2026-01-25 17:47:21.078412+00:00
2780039,11781518,mouseenter mouseleave and a select,2012,8,2,16,7,33,2026-01-25 17:47:21.086090+00:00
2780040,11781508,Handling a Long Running jsp request on the server using Ajax and threads,2012,8,2,16,7,6,2026-01-25 17:47:21.095568+00:00
2780041,11781502,using underscorejs in a couchapp list,2012,8,2,16,6,50,2026-01-25 17:47:21.102261+00:00
2780042,11781497,Turning XML Twitter data into clickable links using preg_replace,2012,8,2,16,6,28,2026-01-25 17:47:21.108995+00:00
2780043,11781494,WPF application settings - resetting a single property,2012,8,2,16,6,9,2026-01-25 17:47:21.116042+00:00
2780044,11781491,Install HDF5 and H5PY in python under Linux 2.6,2012,8,2,16,5,58,2026-01-25 17:47:21.122833+00:00
2780045,11781489,"Error Creating Table: ""There is already an object named 'table' in the database"", but I have no constraint with that name",2012,8,2,16,5,34,2026-01-25 17:47:21.129608+00:00
2780046,11781484,how to get the value of a radio button on jsp,2012,8,2,16,5,20,2026-01-25 17:47:21.136222+00:00
2780047,11781483,Don't change NSButton appearance when pressed or disabled,2012,8,2,16,5,17,2026-01-25 17:47:21.142854+00:00
2780048,11781475,How is the serial protocol specification for the 3D connexion Magellan / SpaceMouse?,2012,8,2,16,5,5,2026-01-25 17:47:21.150738+00:00
2780049,11781474,Comma separated list from array [duplicate],2012,8,2,16,4,55,2026-01-25 17:47:21.157479+00:00
2780050,11781473,Excluding certain patterns in a regex,2012,8,2,16,4,54,2026-01-25 17:47:21.164085+00:00
2780051,11781472,How to specialize a template function by static array of structures,2012,8,2,16,4,51,2026-01-25 17:47:21.171216+00:00
2780052,11781470,Is there any advantage to limiting the length of a password if the password is stored as a hash? [closed],2012,8,2,16,4,45,2026-01-25 17:47:21.177989+00:00
2780053,11781467,Convert from mysqli_query to mysqli prepared statement using mysql PASSWORD function,2012,8,2,16,4,42,2026-01-25 17:47:21.185854+00:00
2780054,11781466,OpenNetCf - C# into VB,2012,8,2,16,4,40,2026-01-25 17:47:21.192449+00:00
2780055,11781463,Customizing Bottom Action Bar in Android,2012,8,2,16,4,20,2026-01-25 17:47:21.199332+00:00
2780056,11781460,Embedded a Navigation Controller inside Tab Bar Controller but simulation is not showing anything,2012,8,2,16,4,12,2026-01-25 17:47:21.206156+00:00
2780057,11781457,regarding comparing matrix including words/characters,2012,8,2,16,4,5,2026-01-25 17:47:21.213105+00:00
2780058,11781452,PHP MYSQLi - Backup column data (into another table/column) before updating column,2012,8,2,16,3,35,2026-01-25 17:47:21.219712+00:00
