ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
860001,4109172,PHP redirect based on multiple (more than 5) referring domains,2010,11,5,19,2,37,2026-01-24 22:28:10.186257+00:00
860002,4109167,How can I create a Multimap in Java on Android,2010,11,5,19,1,49,2026-01-24 22:28:10.193295+00:00
860003,4109163,More help needed with recursive function and returned value,2010,11,5,19,1,15,2026-01-24 22:28:10.200327+00:00
860004,4109156,Selected Row highlight not moving when gridview is sorted,2010,11,5,18,59,39,2026-01-24 22:28:10.207675+00:00
860005,4109155,How to insert events into an XML::SAX::Pipeline,2010,11,5,18,59,33,2026-01-24 22:28:10.214615+00:00
860006,4109154,Filter flash content from html,2010,11,5,18,59,27,2026-01-24 22:28:10.224464+00:00
860007,4109152,Table Valued Function Killing My Query Performance,2010,11,5,18,59,24,2026-01-24 22:28:10.231044+00:00
860008,4109151,xcode file path,2010,11,5,18,59,22,2026-01-24 22:28:10.237844+00:00
860009,4109150,What is a good test case showing the regex performance problems of the pre/post/match vars in Perl?,2010,11,5,18,59,16,2026-01-24 22:28:10.245064+00:00
860010,4109147,How can I find everything BUT certain phrases with a regular expression?,2010,11,5,18,58,44,2026-01-24 22:28:10.252328+00:00
860011,4109136,Configure a local branch for push to specific branch,2010,11,5,18,57,56,2026-01-24 22:28:10.258969+00:00
860012,4109125,Struts2 pass action's method result to custom tag,2010,11,5,18,56,46,2026-01-24 22:28:10.266102+00:00
860013,4109500,How to restrict T to certain specific value types using a constraint?,2010,11,5,19,52,55,2026-01-24 22:28:12.734006+00:00
860014,4109493,tomcat restart via JMX,2010,11,5,19,51,6,2026-01-24 22:28:12.741099+00:00
860015,4109487,Using workflow foundation 3.5 workflow in .net 4.0 project,2010,11,5,19,50,34,2026-01-24 22:28:12.748223+00:00
860016,4109483,How can I programmatically control a browser such as chrome in linux and execute javascript per each tab?,2010,11,5,19,50,13,2026-01-24 22:28:12.755362+00:00
860017,4109469,Animation from within DataTemplate,2010,11,5,19,48,59,2026-01-24 22:28:12.762349+00:00
860018,4109467,How do I refresh in PHP,2010,11,5,19,48,42,2026-01-24 22:28:12.769218+00:00
860019,4109460,"Help with deleting items in a list, using PHP",2010,11,5,19,47,59,2026-01-24 22:28:12.776351+00:00
860020,4109456,WPF: Prevent BorderThickness from scaling,2010,11,5,19,47,23,2026-01-24 22:28:12.783368+00:00
860021,4109454,jquery rotate resets size and position?,2010,11,5,19,47,3,2026-01-24 22:28:12.790450+00:00
860022,4109452,Catch 22 re Android Market Developer Agreement,2010,11,5,19,46,22,2026-01-24 22:28:12.797367+00:00
860023,4109450,"Invalid JSON errors from JQuery with ColdFusion CFC, even with seemingly correct JSON returned",2010,11,5,19,46,7,2026-01-24 22:28:12.804983+00:00
860024,4109448,Post Future? How?,2010,11,5,19,45,48,2026-01-24 22:28:12.811770+00:00
860025,4109447,File format limits in pixel size for png images?,2010,11,5,19,45,12,2026-01-24 22:28:12.818713+00:00
860026,4109443,what do you recommend to clarify my understanding of my PHP code´s flow,2010,11,5,19,44,52,2026-01-24 22:28:12.825272+00:00
860027,4109441,How can I compare two ostream objects in C++ for equality?,2010,11,5,19,44,37,2026-01-24 22:28:12.831812+00:00
860028,4109437,capistrano one username for multiple users,2010,11,5,19,44,9,2026-01-24 22:28:12.838751+00:00
860029,4109436,Processing multiple values for one single option using getopt/optparse?,2010,11,5,19,44,7,2026-01-24 22:28:12.845520+00:00
860030,4109435,How to check for null/empty/whitespace values with a single test?,2010,11,5,19,43,38,2026-01-24 22:28:12.852360+00:00
860031,4109434,WPF Datagrid sort index issue,2010,11,5,19,43,26,2026-01-24 22:28:12.859380+00:00
860032,4109433,Hpricot parse image alt text,2010,11,5,19,43,20,2026-01-24 22:28:12.866347+00:00
860033,4109423,"C++ -- Questions about ""protected inheritance""",2010,11,5,19,41,13,2026-01-24 22:28:12.873002+00:00
860034,4109422,rails implementing deleted attribute,2010,11,5,19,41,4,2026-01-24 22:28:12.879632+00:00
860035,4109420,Synchronization between Audio & Text for iPhone/iPad SDK,2010,11,5,19,40,35,2026-01-24 22:28:12.886216+00:00
860036,4109419,flash audio player for m4a (AAC) audio file embedded in html,2010,11,5,19,40,33,2026-01-24 22:28:12.893127+00:00
860037,4109417,CallMethodAction in Silverlight doesn't work,2010,11,5,19,40,22,2026-01-24 22:28:12.899545+00:00
860038,4109414,Ignoring locked row in a MySQL query,2010,11,5,19,40,2,2026-01-24 22:28:12.905947+00:00
860039,4109413,Is there a better way to do disable on checkbox?,2010,11,5,19,39,51,2026-01-24 22:28:12.912691+00:00
860040,4109404,Alowing a user to browse a url and then get the end URL back using javascript,2010,11,5,19,38,21,2026-01-24 22:28:12.919389+00:00
860041,4109400,Send Gifts from PHP Facebook App?,2010,11,5,19,38,7,2026-01-24 22:28:12.925950+00:00
860042,4109397,Haml if else nesting,2010,11,5,19,37,40,2026-01-24 22:28:12.932391+00:00
860043,4109395,Is there a WaitOne method that essentially calls Reset first?,2010,11,5,19,37,24,2026-01-24 22:28:12.938967+00:00
860044,4109390,Dojo ajax calls don't work in IE9 Beta?,2010,11,5,19,36,56,2026-01-24 22:28:12.945961+00:00
860045,4109376,jquery iterate over child elements,2010,11,5,19,35,15,2026-01-24 22:28:12.952553+00:00
860046,4109375,Getting something SPECIFIC from Wordpress loop OUT?,2010,11,5,19,35,10,2026-01-24 22:28:12.959146+00:00
860047,4109374,Win32 GUI app: how to get stderr messages into messagebox,2010,11,5,19,35,9,2026-01-24 22:28:12.965821+00:00
860048,4109373,A Variation on Visitor Pattern: Why not move the 2nd dispatch into the visitor's `Visit` method?,2010,11,5,19,35,2,2026-01-24 22:28:12.972681+00:00
860049,4109369,Is Eclipse more robust than Netbeans for Java web programming?,2010,11,5,19,34,41,2026-01-24 22:28:12.979522+00:00
860050,4109366,redis vs hazelcast [closed],2010,11,5,19,34,35,2026-01-24 22:28:12.986662+00:00
860051,4109361,Add Version info to Android Application,2010,11,5,19,33,44,2026-01-24 22:28:12.993485+00:00
860052,4109345,Gauge/measure CPU usage without TaskMgr?,2010,11,5,19,32,10,2026-01-24 22:28:13.000592+00:00
860053,4109343,css styling issue with safari and IE 8,2010,11,5,19,31,31,2026-01-24 22:28:13.007494+00:00
860054,4109340,"CSS sliding-window rounded-corner buttons: how to avoid the ""dead"" area on right side of ""window""?",2010,11,5,19,31,2,2026-01-24 22:28:13.014423+00:00
860055,4109336,WP7 Converting an ASCII String to an Image,2010,11,5,19,30,39,2026-01-24 22:28:13.021504+00:00
860056,4109330,Is MOD operation more CPU intensive than multiplication?,2010,11,5,19,30,5,2026-01-24 22:28:13.028356+00:00
860057,4109324,How can I create a scrolling group with a background color?,2010,11,5,19,28,56,2026-01-24 22:28:13.035188+00:00
860058,4109323,colored xml display in swing,2010,11,5,19,28,42,2026-01-24 22:28:13.042212+00:00
860059,4109322,override type choosing or compare two floats in php,2010,11,5,19,28,30,2026-01-24 22:28:13.048995+00:00
860060,4109321,Rails install 3.0.1 on Mac OSX 10.5.8,2010,11,5,19,28,29,2026-01-24 22:28:13.055678+00:00
860061,4109319,Rails 3 geo positioning,2010,11,5,19,28,18,2026-01-24 22:28:13.064132+00:00
860062,4109317,How to use 'cons' without generating nested lists in Scheme?,2010,11,5,19,28,6,2026-01-24 22:28:13.070837+00:00
860063,4109678,background not show in repeat-y,2010,11,5,20,16,27,2026-01-24 22:28:14.386272+00:00
860064,4109677,Call application API inside an Android application,2010,11,5,20,16,3,2026-01-24 22:28:14.393182+00:00
860065,4109676,Injecting methods/variables into a Javascript scope,2010,11,5,20,15,55,2026-01-24 22:28:14.399879+00:00
860066,4109675,Getting max cells filled number with vb.net,2010,11,5,20,15,47,2026-01-24 22:28:14.406577+00:00
860067,4109668,nginx/apache/php vs nginx/php,2010,11,5,20,14,44,2026-01-24 22:28:14.413182+00:00
860068,4109667,Class with multiple return types?,2010,11,5,20,14,43,2026-01-24 22:28:14.419789+00:00
860069,4109663,What does a Server do once it receives a request from a client? [closed],2010,11,5,20,14,20,2026-01-24 22:28:14.426505+00:00
860070,4109659,Hex color value in objective-c,2010,11,5,20,13,46,2026-01-24 22:28:14.433137+00:00
860071,4109658,php sorted array and readfile not reading in order,2010,11,5,20,13,45,2026-01-24 22:28:14.439825+00:00
860072,4109651,"Using class selector for autocomplete, need to get associated element id",2010,11,5,20,12,44,2026-01-24 22:28:14.447492+00:00
860073,4109649,"How to compile and set up Sizzle, an open source Sawzall implementation for Hadoop, on Mac OS X?",2010,11,5,20,12,28,2026-01-24 22:28:14.453992+00:00
860074,4109641,"Javascript date, is this my error or did I find a bug?",2010,11,5,20,11,27,2026-01-24 22:28:14.460474+00:00
860075,4109638,What is the safe alternative to realpath()?,2010,11,5,20,11,14,2026-01-24 22:28:14.467031+00:00
860076,4109635,Assessing OpenStreetMap for international routing,2010,11,5,20,10,57,2026-01-24 22:28:14.473497+00:00
