ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
7560001,29156515,Error compiling gradle project with dependency on version 0.3.150227 google-cloud-dataflow-java-sdk-all,2015,3,19,22,59,27,2026-01-27 16:43:48.231947+00:00
7560002,29156504,Can't define two relationships between the same two entities,2015,3,19,22,58,32,2026-01-27 16:43:48.239678+00:00
7560003,29156503,mysql select multiple values from array match,2015,3,19,22,58,27,2026-01-27 16:43:48.246697+00:00
7560004,29156501,Laravel and package installation with Composer,2015,3,19,22,58,12,2026-01-27 16:43:48.253538+00:00
7560005,29156494,How do I find which input field was focused when enter was pressed? (jquery),2015,3,19,22,57,23,2026-01-27 16:43:48.260359+00:00
7560006,29156492,How can i return two javascript values to two different HTML text fields,2015,3,19,22,57,23,2026-01-27 16:43:48.267558+00:00
7560007,29156491,Append unsigned char* to unsigned char*,2015,3,19,22,57,4,2026-01-27 16:43:48.274871+00:00
7560008,29156762,How to parse complicated JSON into ArrayAdapters,2015,3,19,23,22,56,2026-01-27 16:43:50.319907+00:00
7560009,29156758,How do I include the base folder in the list of sub-folders using get-childitem?,2015,3,19,23,22,34,2026-01-27 16:43:50.328252+00:00
7560010,29156757,How to escape HTML attributes in strings.xml?,2015,3,19,23,22,32,2026-01-27 16:43:50.335667+00:00
7560011,29156753,SSRS - columns of charts,2015,3,19,23,22,20,2026-01-27 16:43:50.342909+00:00
7560012,29156751,Meteor and font-awesome package not working as intended,2015,3,19,23,22,18,2026-01-27 16:43:50.350491+00:00
7560013,29156750,Can I use @media queries and css classes in a Popup Window?,2015,3,19,23,22,11,2026-01-27 16:43:50.357348+00:00
7560014,29156749,return values from lambdas with auto parameter,2015,3,19,23,22,7,2026-01-27 16:43:50.364268+00:00
7560015,29156748,ant: replace double empty line with single,2015,3,19,23,22,7,2026-01-27 16:43:50.372122+00:00
7560016,29156747,Left outer join with Where Clause,2015,3,19,23,22,2,2026-01-27 16:43:50.379141+00:00
7560017,29156742,Need a gradle jar task that copies classes normally and custom files,2015,3,19,23,21,44,2026-01-27 16:43:50.386162+00:00
7560018,29156737,How Do I put generated string into a Form action and input,2015,3,19,23,21,1,2026-01-27 16:43:50.393499+00:00
7560019,29156736,For loop with if statement in Tornado template. Is it possible?,2015,3,19,23,20,55,2026-01-27 16:43:50.400452+00:00
7560020,29156730,Highcharts displays series names but missing data points from json source,2015,3,19,23,20,21,2026-01-27 16:43:50.407887+00:00
7560021,29156729,PHP: how to usort and maintain keys? [duplicate],2015,3,19,23,20,13,2026-01-27 16:43:50.414594+00:00
7560022,29156727,What does it mean for 'A Person' has a 'Address object?,2015,3,19,23,20,0,2026-01-27 16:43:50.421525+00:00
7560023,29156725,C++ expected ')' before parameter name,2015,3,19,23,19,58,2026-01-27 16:43:50.428706+00:00
7560024,29156724,"Autosize jQuery plugin, trigger a autosize.update",2015,3,19,23,19,50,2026-01-27 16:43:50.436743+00:00
7560025,29156721,AppEngine full text search cursors broken in dev/unit test environment,2015,3,19,23,19,40,2026-01-27 16:43:50.443969+00:00
7560026,29156718,Does a default constructor have any advantage in a class which is constructed using builder pattern using Jersey Java,2015,3,19,23,19,14,2026-01-27 16:43:50.450481+00:00
7560027,29156716,Animate query append function,2015,3,19,23,19,6,2026-01-27 16:43:50.457144+00:00
7560028,29156715,Forward context in Android,2015,3,19,23,19,2,2026-01-27 16:43:50.463583+00:00
7560029,29156714,Prerender caching risks Google cloaking penalty?,2015,3,19,23,19,1,2026-01-27 16:43:50.470099+00:00
7560030,29156712,Firebase - Struct data,2015,3,19,23,18,58,2026-01-27 16:43:50.476717+00:00
7560031,29156706,Undefined symbols for x86_64 when compiling,2015,3,19,23,18,35,2026-01-27 16:43:50.483579+00:00
7560032,29156704,"What is a parallel for loop, and how/when should it be used?",2015,3,19,23,18,27,2026-01-27 16:43:50.490423+00:00
7560033,29156701,How to gzip static content in ASP.NET Core in a self host environment,2015,3,19,23,18,15,2026-01-27 16:43:50.497517+00:00
7560034,29156700,Is it quicker to search a column or an array in excel vba?,2015,3,19,23,18,13,2026-01-27 16:43:50.504349+00:00
7560035,29156698,How i can adjust stopwatch to get the same values every time?,2015,3,19,23,17,56,2026-01-27 16:43:50.511005+00:00
7560036,29156697,casperjs test mode vs automation mode,2015,3,19,23,17,52,2026-01-27 16:43:50.517595+00:00
7560037,29156695,Visual Studio 2013 not handling Doxygen multi-line comments correctly,2015,3,19,23,17,35,2026-01-27 16:43:50.524460+00:00
7560038,29156696,Get all objects in a list where a string parameter contains all strings in second list,2015,3,19,23,17,35,2026-01-27 16:43:50.531948+00:00
7560039,29156685,How to use list as a parameter for function,2015,3,19,23,16,10,2026-01-27 16:43:50.538653+00:00
7560040,29156684,Assist with Drupal Admin Blank page for custom functions or code,2015,3,19,23,16,10,2026-01-27 16:43:50.545359+00:00
7560041,29156682,Cython Pointer Inheritance,2015,3,19,23,15,57,2026-01-27 16:43:50.553425+00:00
7560042,29156681,java.lang.IllegalStateException: No WebApplicationContext found: no ContextLoaderListener registered [duplicate],2015,3,19,23,15,56,2026-01-27 16:43:50.561981+00:00
7560043,29156680,Dictionary and list merging difficulty?,2015,3,19,23,15,39,2026-01-27 16:43:50.569145+00:00
7560044,29156665,dynamically change value on resize and window scroll,2015,3,19,23,13,55,2026-01-27 16:43:50.576232+00:00
7560045,29156664,I am updating some legacy SQL code and getting an error when updating the *= operator to Left Outer Join,2015,3,19,23,13,54,2026-01-27 16:43:50.583426+00:00
7560046,29156660,setValue of JSON results (lat/lon coordinates as Double) to CoreData in Swift,2015,3,19,23,13,36,2026-01-27 16:43:50.590414+00:00
7560047,29156659,return $scope from Angular Controller to access it in html,2015,3,19,23,13,23,2026-01-27 16:43:50.597074+00:00
7560048,29156653,IPython/Jupyter Problems saving notebook as PDF,2015,3,19,23,12,56,2026-01-27 16:43:50.605599+00:00
7560049,29156647,onclick() function is not working with Jquery?,2015,3,19,23,12,17,2026-01-27 16:43:50.612935+00:00
7560050,29156642,prevent geocomplete from returning street address from lat lng coordinates,2015,3,19,23,11,58,2026-01-27 16:43:50.620019+00:00
7560051,29156641,Http GET with JSON body,2015,3,19,23,11,54,2026-01-27 16:43:50.627290+00:00
7560052,29156638,iOS - shortcut to synthesize properties using extension,2015,3,19,23,11,36,2026-01-27 16:43:50.634887+00:00
7560053,29156637,OpenCV BFMatcher - how does it classify?,2015,3,19,23,11,28,2026-01-27 16:43:50.642445+00:00
7560054,29156636,template missing error on link click,2015,3,19,23,11,19,2026-01-27 16:43:50.649457+00:00
7560055,29156634,Karma/QUnit Unit Test External Site,2015,3,19,23,11,9,2026-01-27 16:43:50.656735+00:00
7560056,29156633,copying files into individual folders based on filename,2015,3,19,23,11,5,2026-01-27 16:43:50.664146+00:00
7560057,29156632,SKLabel won't show up,2015,3,19,23,10,47,2026-01-27 16:43:50.671609+00:00
7560058,29156939,How to write JavaScript in .net MVC5 controller,2015,3,19,23,39,39,2026-01-27 16:43:52.580445+00:00
7560059,29156934,Create a macro that can omit a line based on a parameter,2015,3,19,23,38,36,2026-01-27 16:43:52.587298+00:00
7560060,29156932,How do I add new files to a shared github repo?,2015,3,19,23,38,14,2026-01-27 16:43:52.594313+00:00
7560061,29156931,"Newbie, howto to start this function",2015,3,19,23,38,11,2026-01-27 16:43:52.601034+00:00
7560062,29156927,Add servlet filter to Neoj4 server (v2.1.5),2015,3,19,23,37,45,2026-01-27 16:43:52.607627+00:00
7560063,29156917,Text from Form as Integer in Module Function,2015,3,19,23,36,49,2026-01-27 16:43:52.614221+00:00
7560064,29156915,MySQL RLIKE special chars escaping PHP,2015,3,19,23,36,30,2026-01-27 16:43:52.620723+00:00
7560065,29156911,Generate a crossword from given words maximizing intersections,2015,3,19,23,35,55,2026-01-27 16:43:52.627446+00:00
7560066,29156907,Loosely coupled JS modules - Backbone inheritance with random file load order?,2015,3,19,23,35,45,2026-01-27 16:43:52.634103+00:00
7560067,29156906,Build a Simple Android App > Basic Android Programming > Red Rs & Missing Resource Tag,2015,3,19,23,35,34,2026-01-27 16:43:52.641086+00:00
7560068,29156902,Bash while loop to compare two files and print line number,2015,3,19,23,35,16,2026-01-27 16:43:52.647983+00:00
7560069,29156894,How to get the child nodes from a parent node from a table in SQL?,2015,3,19,23,34,26,2026-01-27 16:43:52.655236+00:00
7560070,29156890,Laying out Labels properly in Tkinter,2015,3,19,23,34,5,2026-01-27 16:43:52.662466+00:00
7560071,29156889,why i'm getting void type not allowed,2015,3,19,23,34,4,2026-01-27 16:43:52.669352+00:00
7560072,29156886,Jquery post to Spring controller to return java bean for jstl parsing,2015,3,19,23,33,31,2026-01-27 16:43:52.676405+00:00
7560073,29156885,NServiceBus: bus.Defer() and bus.DoNotContinueDispatchingCurrentMessageToHandlers(),2015,3,19,23,33,28,2026-01-27 16:43:52.683430+00:00
7560074,29156884,Retries and advices in spring integration,2015,3,19,23,33,19,2026-01-27 16:43:52.690733+00:00
7560075,29156878,determine network segment of user based on IP with Ruby,2015,3,19,23,32,40,2026-01-27 16:43:52.697764+00:00
7560076,29156874,Set the background image on mouse over,2015,3,19,23,32,23,2026-01-27 16:43:52.704681+00:00
7560077,29156873,UnsatisfiedLinkError - Rotate camera image data in Android (for use in OpenCV not just display on screen),2015,3,19,23,32,5,2026-01-27 16:43:52.711796+00:00
7560078,29156870,Matlab: Recursive function to find sum of numbers greater than k,2015,3,19,23,31,48,2026-01-27 16:43:52.718834+00:00
7560079,29156866,ASP.NET MVC reset model property after calling controller,2015,3,19,23,31,42,2026-01-27 16:43:52.726033+00:00
7560080,29156861,How to create SoundCloud playlist using PHP wrapper,2015,3,19,23,31,10,2026-01-27 16:43:52.733364+00:00
7560081,29156856,"While loop that reads a logfile and completes when the string ""shutdown complete"" is present",2015,3,19,23,30,54,2026-01-27 16:43:52.740661+00:00
7560082,29156849,HTML5 Canvas changing image color,2015,3,19,23,30,30,2026-01-27 16:43:52.747363+00:00
7560083,29156845,C++ Type Identifier,2015,3,19,23,30,15,2026-01-27 16:43:52.754036+00:00
7560084,29156840,"Consul cluster frequently ""failed""",2015,3,19,23,30,3,2026-01-27 16:43:52.761430+00:00
7560085,29156839,How to color code rows in a table dc.datatable?,2015,3,19,23,29,51,2026-01-27 16:43:52.768135+00:00
7560086,29156832,Fitness.API removed in Google Play Services 7.0?,2015,3,19,23,29,7,2026-01-27 16:43:52.775140+00:00
7560087,29156830,"LibGDX - Loading Objectmap, which is saved within another Objectmap",2015,3,19,23,29,1,2026-01-27 16:43:52.782424+00:00
7560088,29156827,incorrect order of files in dragdrop event in vb.net 2013,2015,3,19,23,28,43,2026-01-27 16:43:52.789605+00:00
7560089,29156823,MATLAB randomly permuting columns differently,2015,3,19,23,28,18,2026-01-27 16:43:52.796738+00:00
7560090,29156821,"Django- NoReverseMatch. Reverse for '' with arguments '(2,)' and keyword arguments '{}' not found. 0 pattern(s) tried: []",2015,3,19,23,28,8,2026-01-27 16:43:52.803728+00:00
7560091,29156820,Stream webcam from website to server,2015,3,19,23,28,7,2026-01-27 16:43:52.810480+00:00
7560092,29156818,"How to delete all files in a directory, keeping sub-directories intact",2015,3,19,23,27,47,2026-01-27 16:43:52.818331+00:00
7560093,29156816,How to show confirmation message in jQuery Dialog after adding a product into cart using AJAX,2015,3,19,23,27,40,2026-01-27 16:43:52.825596+00:00
7560094,29156814,CSS/Sass Cascading Heading Styles with Unknown Top-Level Heading,2015,3,19,23,27,20,2026-01-27 16:43:52.832354+00:00
7560095,29156811,How to have Meteor Cordova app allow access to a domain,2015,3,19,23,27,12,2026-01-27 16:43:52.839318+00:00
7560096,29156809,Interfacing two java classes,2015,3,19,23,27,5,2026-01-27 16:43:52.846170+00:00
7560097,29156808,MERGE Join in SQLite,2015,3,19,23,27,0,2026-01-27 16:43:52.853079+00:00
7560098,29156806,Storing on Windows app? [closed],2015,3,19,23,26,51,2026-01-27 16:43:52.859894+00:00
7560099,29156799,How to further abstract directives that have too much duplicated logic,2015,3,19,23,26,9,2026-01-27 16:43:52.868128+00:00
7560100,29156796,onSaveInstanceState null pointer,2015,3,19,23,25,45,2026-01-27 16:43:52.875023+00:00
7560101,29156793,Howto move a file back down the directory tree on Github Web,2015,3,19,23,25,32,2026-01-27 16:43:52.883645+00:00
7560102,29156789,Java - Make an object modify itself in a thread,2015,3,19,23,25,5,2026-01-27 16:43:52.890316+00:00
7560103,29156787,VBScript Shell not Getting Updated File,2015,3,19,23,25,1,2026-01-27 16:43:52.897135+00:00
7560104,29156783,Access base class object from derived class,2015,3,19,23,24,25,2026-01-27 16:43:52.904813+00:00
7560105,29156767,Bootstrap's Togglable Tabs into an accordion at NON desktop size,2015,3,19,23,23,13,2026-01-27 16:43:52.911641+00:00
7560106,29156766,"Exported Google+ photos, how do I convert JSON data into EXIF?",2015,3,19,23,23,10,2026-01-27 16:43:52.918556+00:00
7560107,29156765,Swift on OS X: How to access the current CGContext for drawing in -[NSView drawRect:],2015,3,19,23,23,7,2026-01-27 16:43:52.925484+00:00
7560108,29157078,notifiyDataSetChanged() won't update adapter with new fields,2015,3,19,23,53,50,2026-01-27 16:43:54.603922+00:00
7560109,29157077,jQuery resize on elements that have been positioned with css don't resize correctly in chrome,2015,3,19,23,53,50,2026-01-27 16:43:54.611003+00:00
7560110,29157075,How to select an speceific int from a group of ints and doubles that were parsed from a String,2015,3,19,23,53,42,2026-01-27 16:43:54.618383+00:00
7560111,29157074,Visual Studio 2012 has no debugging options,2015,3,19,23,53,42,2026-01-27 16:43:54.624902+00:00
7560112,29157071,Move symfony vendor outside the root project,2015,3,19,23,53,24,2026-01-27 16:43:54.632181+00:00
7560113,29157067,Is it possible to customize Apple iOS TouchID AlertView,2015,3,19,23,53,6,2026-01-27 16:43:54.638995+00:00
7560114,29157062,"Why am I getting ""mismatched input 'addr' expecting {<EOF>, 'addr'}""",2015,3,19,23,52,49,2026-01-27 16:43:54.645865+00:00
7560115,29157060,Checking if two characters are the same using == (Java),2015,3,19,23,52,44,2026-01-27 16:43:54.652914+00:00
7560116,29157056,PIL Image.size() not working [closed],2015,3,19,23,52,19,2026-01-27 16:43:54.659949+00:00
7560117,29157054,what parameter can be used in URL to switch off subtitles in youtube video,2015,3,19,23,52,0,2026-01-27 16:43:54.667127+00:00
