ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
550001,2831203,Add parameter to PHP,2010,5,14,0,53,5,2026-01-24 19:26:47.300100+00:00
550002,2831199,How to schedule IIS SEO toolkit to run daily,2010,5,14,0,50,31,2026-01-24 19:26:47.307018+00:00
550003,2831192,Java Program for Prime numbers,2010,5,14,0,48,25,2026-01-24 19:26:47.313660+00:00
550004,2831190,Is this bad Object Oriented Design? (derived class used in base class),2010,5,14,0,48,16,2026-01-24 19:26:47.321530+00:00
550005,2831189,How can I use offline access with the Facebook javascript SDK?,2010,5,14,0,48,8,2026-01-24 19:26:47.328578+00:00
550006,2831183,Having issues when trying to insert an ajax response which is an html block into an element on IE 8 using innerHTML,2010,5,14,0,46,58,2026-01-24 19:26:47.335789+00:00
550007,2831181,How to associate jquery validation with only one button if there are many?,2010,5,14,0,46,16,2026-01-24 19:26:47.342532+00:00
550008,2831180,Why is Rails is trying to rerun migrations on production?,2010,5,14,0,45,21,2026-01-24 19:26:47.349225+00:00
550009,2831177,Constrain generic extension method to base types and string,2010,5,14,0,44,22,2026-01-24 19:26:47.356368+00:00
550010,2831175,Does C# have an equivalent to Scala's structural typing?,2010,5,14,0,42,5,2026-01-24 19:26:47.363117+00:00
550011,2831172,How can I prevent git push if local modifications are detected (including untracked files)?,2010,5,14,0,41,21,2026-01-24 19:26:47.370059+00:00
550012,2831168,Failed to load late-bound plugin: org.apache.maven.plugins:maven-resources-plugin,2010,5,14,0,39,17,2026-01-24 19:26:47.377023+00:00
550013,2831158,How to call Json objects dynamically?,2010,5,14,0,36,8,2026-01-24 19:26:47.384114+00:00
550014,2831155,How to synch SQLite data to server in iPhone,2010,5,14,0,35,18,2026-01-24 19:26:47.390958+00:00
550015,2831154,Creating a calendar in PHP [closed],2010,5,14,0,35,2,2026-01-24 19:26:47.398007+00:00
550016,2831150,what pattern to use for multi-argument method?,2010,5,14,0,32,33,2026-01-24 19:26:47.404769+00:00
550017,2831149,Removing DOM event handlers in long-running browser session,2010,5,14,0,32,31,2026-01-24 19:26:47.411856+00:00
550018,2831148,How to load a page with its default values after a postback,2010,5,14,0,31,30,2026-01-24 19:26:47.418623+00:00
550019,2831143,java.lang.NoClassDefFoundError: groovyx.net.http.HTTPBuilder,2010,5,14,0,30,59,2026-01-24 19:26:47.425675+00:00
550020,2831142,ASP.NET 4 URL limitations: why URL cannot contain any %3f characters,2010,5,14,0,30,58,2026-01-24 19:26:47.432441+00:00
550021,2831141,problem with parsing string from excel file,2010,5,14,0,30,33,2026-01-24 19:26:47.439553+00:00
550022,2831138,boost multi_index_container and erase performance,2010,5,14,0,29,59,2026-01-24 19:26:47.446264+00:00
550023,2831137,GitHub Api: How to get Root :tree_sha of a repository?,2010,5,14,0,29,43,2026-01-24 19:26:47.452898+00:00
550024,2831134,Is SQLDataReader slower than using the command line utility sqlcmd?,2010,5,14,0,28,8,2026-01-24 19:26:47.459633+00:00
550025,2831130,Question about when and when not to raise events (C#),2010,5,14,0,26,13,2026-01-24 19:26:47.466424+00:00
550026,2831123,what should i put in this if statment to save the the current array value to a variable,2010,5,14,0,22,29,2026-01-24 19:26:47.473131+00:00
550027,2831112,Python Instance Variable as Default Parameter [duplicate],2010,5,14,0,19,32,2026-01-24 19:26:47.480292+00:00
550028,2831109,UITableViewCell no userInteraction but on cell.accessoryView,2010,5,14,0,17,44,2026-01-24 19:26:47.486957+00:00
550029,2831104,Spring-samples don't understand the templates,2010,5,14,0,15,59,2026-01-24 19:26:47.493619+00:00
550030,2831093,SVN Merge Question,2010,5,14,0,12,40,2026-01-24 19:26:47.500728+00:00
550031,2831091,Roadmap for HTML5 features in WebKit for Android,2010,5,14,0,12,22,2026-01-24 19:26:47.507556+00:00
550032,2831090,Apply Button() to an element inside a variable,2010,5,14,0,12,2,2026-01-24 19:26:47.515016+00:00
550033,2831089,What to do with CSV after export on the iPhone?,2010,5,14,0,11,56,2026-01-24 19:26:47.521947+00:00
550034,2831088,How to generate a random number,2010,5,14,0,11,31,2026-01-24 19:26:47.528644+00:00
550035,2831427,What to ignore in a Mercurial .hgignore for a Ruby on Rails app,2010,5,14,2,4,10,2026-01-24 19:26:48.456545+00:00
550036,2831426,Is it possible to override a static method in derived class?,2010,5,14,2,3,17,2026-01-24 19:26:48.465713+00:00
550037,2831417,WinForms GDI+ Polygon Events and custom shaped panels,2010,5,14,1,59,16,2026-01-24 19:26:48.473014+00:00
550038,2831414,documentFragment.cloneNode(true) doesn't clone jQuery data,2010,5,14,1,58,41,2026-01-24 19:26:48.479721+00:00
550039,2831412,Does anyone have some JMX code for creating a new websphere datasource?,2010,5,14,1,58,9,2026-01-24 19:26:48.486602+00:00
