ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
20001,198707,"What, if any, printable character did a user type based on the values in a given System.Windows.Forms.KeyEventArgs?",2008,10,13,19,17,59,2026-01-24 14:16:46.473048+00:00
20002,198705,Making imports available around your code,2008,10,13,19,17,5,2026-01-24 14:16:46.479999+00:00
20003,198703,Why isn't querying a JDBC-compliant database from Oracle as easy as pie?,2008,10,13,19,16,29,2026-01-24 14:16:46.486779+00:00
20004,198696,How to use client certificates in Apache httpd to connect to an LDAP for authorization?,2008,10,13,19,12,53,2026-01-24 14:16:46.493555+00:00
20005,198692,Can I pickle a python dictionary into a sqlite3 text field?,2008,10,13,19,11,13,2026-01-24 14:16:46.501052+00:00
20006,198691,Why do my toolbox items disappear in Visual Studio 2008?,2008,10,13,19,11,10,2026-01-24 14:16:46.507868+00:00
20007,198679,Convert audio stream to WAV byte array in Java without temp file,2008,10,13,19,7,11,2026-01-24 14:16:46.514950+00:00
20008,198670,JQuery Select Box and Loop Help,2008,10,13,19,5,51,2026-01-24 14:16:46.521933+00:00
20009,199397,"Visual Studio 2008 -- Can I change which ""add reference"" tab is selected by default?",2008,10,13,23,14,52,2026-01-24 14:16:47.988180+00:00
20010,199390,What's the best way to embed IronPython inside my C# App?,2008,10,13,23,13,2,2026-01-24 14:16:47.995197+00:00
20011,199384,Getting gps data from blackberry (pearl) directly from usb interface,2008,10,13,23,11,2,2026-01-24 14:16:48.001927+00:00
20012,199348,How can I roll-back a ClickOnce application?,2008,10,13,22,57,53,2026-01-24 14:16:48.008664+00:00
20013,199336,Print spinning cursor in a terminal running application using C,2008,10,13,22,54,11,2026-01-24 14:16:48.015869+00:00
20014,199333,How do I detect unsigned integer overflow?,2008,10,13,22,53,21,2026-01-24 14:16:48.022490+00:00
20015,199321,Advanced Console IO in .NET,2008,10,13,22,47,54,2026-01-24 14:16:48.030166+00:00
