ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
2310001,9921372,Strange behaviour with Xcode 4.3,2012,3,29,8,4,24,2026-01-25 12:56:44.391975+00:00
2310002,9921368,how to counter last value with length+1?,2012,3,29,8,3,58,2026-01-25 12:56:44.399827+00:00
2310003,9921367,Excel Interop error,2012,3,29,8,3,56,2026-01-25 12:56:44.406747+00:00
2310004,9921365,vtkMFC build error,2012,3,29,8,3,40,2026-01-25 12:56:44.413439+00:00
2310005,9921364,wstring string converter in Boost,2012,3,29,8,3,21,2026-01-25 12:56:44.422187+00:00
2310006,9921363,wsdl link getting folder added to path,2012,3,29,8,3,20,2026-01-25 12:56:44.429216+00:00
2310007,9921362,Regular expression is not working (Java),2012,3,29,8,3,19,2026-01-25 12:56:44.436357+00:00
2310008,9921361,Caching settings in WSO2 DSS,2012,3,29,8,3,17,2026-01-25 12:56:44.443057+00:00
2310009,9921356,Opera: HTTP header Content-Disposition,2012,3,29,8,3,4,2026-01-25 12:56:44.450401+00:00
2310010,9921350,How to pass credentials to reportviewer in WPF application SSRS 2008,2012,3,29,8,2,34,2026-01-25 12:56:44.457153+00:00
2310011,9921346,ImageView setImageBitmap method messes up the whole layout,2012,3,29,8,2,11,2026-01-25 12:56:44.464525+00:00
2310012,9921344,How to pop to the previous viewController automatically?,2012,3,29,8,2,9,2026-01-25 12:56:44.471772+00:00
2310013,9921343,Creating your own ca with open ssl in windows,2012,3,29,8,2,5,2026-01-25 12:56:44.478590+00:00
2310014,9921340,How to customize the view of a form using the generic view CreateView in Django,2012,3,29,8,1,50,2026-01-25 12:56:44.485276+00:00
2310015,9921338,Does BasicNameValuePair allow duplicate keys?,2012,3,29,8,1,42,2026-01-25 12:56:44.492016+00:00
2310016,9921331,Using multiple inheritence of activity,2012,3,29,8,1,26,2026-01-25 12:56:44.498854+00:00
2310017,9921328,Is it possible to play audio/mpeg stream in a Firefox extention?,2012,3,29,8,1,2,2026-01-25 12:56:44.505320+00:00
2310018,9921324,@javax.faces.bean.ManagedProperty in CDI @Named bean returns null,2012,3,29,8,0,40,2026-01-25 12:56:44.512156+00:00
2310019,9921323,grouping Similar values in R,2012,3,29,8,0,29,2026-01-25 12:56:44.518739+00:00
2310020,9921319,Unable to install VMWare Tools on Debian Squeeze guest [closed],2012,3,29,7,59,52,2026-01-25 12:56:44.525748+00:00
2310021,9921317,how to recover root password in Collabnet SVN Edge?,2012,3,29,7,59,49,2026-01-25 12:56:44.532347+00:00
2310022,9921315,padding of responses in recv() api,2012,3,29,7,59,40,2026-01-25 12:56:44.539129+00:00
2310023,9921312,Javascript Slider not working on website after installing other script,2012,3,29,7,59,34,2026-01-25 12:56:44.545786+00:00
2310024,9921309,How to read Files from Systemfolders,2012,3,29,7,59,19,2026-01-25 12:56:44.552342+00:00
2310025,9921304,"how to determine house/block number, from gps coordinate",2012,3,29,7,58,31,2026-01-25 12:56:44.559738+00:00
2310026,9921303,iOS creating secure token based communication between application and server,2012,3,29,7,58,16,2026-01-25 12:56:44.568147+00:00
2310027,9921300,R: finding maximum value every two rows in each column,2012,3,29,7,57,57,2026-01-25 12:56:44.575109+00:00
2310028,9921289,PHP issue with Dropdown list,2012,3,29,7,57,12,2026-01-25 12:56:44.581640+00:00
2310029,9921286,How to do case sensitive queries on dynamic fields,2012,3,29,7,56,59,2026-01-25 12:56:44.588029+00:00
2310030,9921270,Pdf book reader in php?,2012,3,29,7,55,57,2026-01-25 12:56:44.595121+00:00
2310031,9921268,how to run a java applet in web browser,2012,3,29,7,55,45,2026-01-25 12:56:44.601696+00:00
2310032,9921256,rubygems not working on Synology DS209,2012,3,29,7,54,48,2026-01-25 12:56:44.608309+00:00
2310033,9921254,Custom SUM Summary on XtraGridView,2012,3,29,7,54,33,2026-01-25 12:56:44.614947+00:00
2310034,9921253,Is there a default Android view widget with textbox and 2 knobs?,2012,3,29,7,54,32,2026-01-25 12:56:44.621577+00:00
2310035,9921243,mysql select sum of rows by comparing two relations,2012,3,29,7,53,23,2026-01-25 12:56:44.628108+00:00
2310036,9921242,Tomcat does not flush the response buffer,2012,3,29,7,53,23,2026-01-25 12:56:44.634647+00:00
2310037,9921241,UITableViewCell from a custom .XIB file doesn't create outlets,2012,3,29,7,53,14,2026-01-25 12:56:44.642218+00:00
2310038,9921239,video uploaded from iphone app to youtube have no sound,2012,3,29,7,52,59,2026-01-25 12:56:44.648968+00:00
2310039,9921236,Dynamically change localStorage content when item remove,2012,3,29,7,52,51,2026-01-25 12:56:44.655593+00:00
2310040,9921229,running a 32 bit binary on a 64 bit machine,2012,3,29,7,52,22,2026-01-25 12:56:44.662598+00:00
2310041,9921224,Large file uploads failing php,2012,3,29,7,51,55,2026-01-25 12:56:44.669344+00:00
2310042,9921221,How to perform DB bitwise queries in Django?,2012,3,29,7,51,43,2026-01-25 12:56:44.676346+00:00
2310043,9921220,How to stop Backgroundworker and close the form?,2012,3,29,7,51,34,2026-01-25 12:56:44.682860+00:00
2310044,9921213,"Error ""PageMethods is undefined"" in Webpart for Sharepoint 2010",2012,3,29,7,51,10,2026-01-25 12:56:44.689931+00:00
2310045,9921210,got <null> using printf with string,2012,3,29,7,51,0,2026-01-25 12:56:44.696488+00:00
2310046,9921585,Can't build successfully project in VS2010,2012,3,29,8,19,7,2026-01-25 12:56:46.250608+00:00
2310047,9921582,How to get text based user input using GLib,2012,3,29,8,18,55,2026-01-25 12:56:46.257456+00:00
2310048,9921573,How can I automatically start my SQL Server upon debugging my website?,2012,3,29,8,18,21,2026-01-25 12:56:46.264262+00:00
2310049,9921567,Hibernate: Can a foreign-cum-primary key be defined as a property rather than a field of a model?,2012,3,29,8,18,10,2026-01-25 12:56:46.271578+00:00
2310050,9921566,"How do I display a QImage in a ""functional"" programming style",2012,3,29,8,18,10,2026-01-25 12:56:46.278618+00:00
2310051,9921565,How to show tab control in asp.net,2012,3,29,8,17,58,2026-01-25 12:56:46.285653+00:00
2310052,9921564,get selected value from checkbox and put it on a row in a table,2012,3,29,8,17,57,2026-01-25 12:56:46.292869+00:00
2310053,9921561,Android Memory Leak new Thread(),2012,3,29,8,17,50,2026-01-25 12:56:46.299582+00:00
2310054,9921560,Rename a treeViewer Node with SWT,2012,3,29,8,17,42,2026-01-25 12:56:46.306319+00:00
2310055,9921558,Changing elements path in CakePHP 2.0,2012,3,29,8,17,31,2026-01-25 12:56:46.313067+00:00
2310056,9921554,JavaScript benchmarking code frozen the browser?,2012,3,29,8,17,9,2026-01-25 12:56:46.319636+00:00
2310057,9921548,SSLSocketFactory in java,2012,3,29,8,16,48,2026-01-25 12:56:46.326386+00:00
2310058,9921546,How do I prevent scaffold.css from overriding my custom css?,2012,3,29,8,16,43,2026-01-25 12:56:46.333662+00:00
2310059,9921541,SlSvcUtil ignores MessageHeader properties,2012,3,29,8,16,25,2026-01-25 12:56:46.340400+00:00
2310060,9921535,AppEngine Datastore Admin does not work with federated login,2012,3,29,8,15,47,2026-01-25 12:56:46.347056+00:00
2310061,9921530,Maven resume from failed project on Jenkins,2012,3,29,8,15,42,2026-01-25 12:56:46.353714+00:00
2310062,9921525,Regex to find function call php,2012,3,29,8,15,23,2026-01-25 12:56:46.360311+00:00
2310063,9921523,How to avoid automatic display of new ListBox items,2012,3,29,8,15,16,2026-01-25 12:56:46.366865+00:00
2310064,9921517,Use Ajax and JsonResult in ASP.NET MVC 3,2012,3,29,8,14,48,2026-01-25 12:56:46.380400+00:00
2310065,9921515,Is it possible to use NewsstandKit.framework in a non–Newsstand app?,2012,3,29,8,14,39,2026-01-25 12:56:46.387562+00:00
2310066,9921509,Selenium SE record macro for Autocomplete text box,2012,3,29,8,14,12,2026-01-25 12:56:46.394604+00:00
2310067,9921507,Draggable is not working when parent gets hidden,2012,3,29,8,14,7,2026-01-25 12:56:46.401504+00:00
2310068,9921504,most efficient way to group search results by string similarity,2012,3,29,8,14,0,2026-01-25 12:56:46.408299+00:00
2310069,9921503,spinner dependent on another spinner in android,2012,3,29,8,13,57,2026-01-25 12:56:46.415143+00:00
2310070,9921498,jQuery .change() event not firing in IE,2012,3,29,8,13,30,2026-01-25 12:56:46.421947+00:00
2310071,9921496,Why am I getting the addresses of the array instead of the values (two-dimensional array),2012,3,29,8,13,28,2026-01-25 12:56:46.429146+00:00
2310072,9921492,MovieClip vs Sprite in Actionscript 3.0,2012,3,29,8,13,17,2026-01-25 12:56:46.436736+00:00
2310073,9921490,use cursor to display rows and group them by one column using variable,2012,3,29,8,13,3,2026-01-25 12:56:46.443475+00:00
2310074,9921483,How to make the contents in a directory to be downloaded as a ZIP file using PHP?,2012,3,29,8,12,36,2026-01-25 12:56:46.450464+00:00
2310075,9921481,I want to bind event with div width change?,2012,3,29,8,12,33,2026-01-25 12:56:46.457638+00:00
2310076,9921479,NullReferenceException when querying dhcp reservations with microsoft dhcp server management api,2012,3,29,8,12,25,2026-01-25 12:56:46.464276+00:00
2310077,9921469,Different views for each object in observableCollection,2012,3,29,8,11,56,2026-01-25 12:56:46.470740+00:00
2310078,9921467,Thread Monitor class in c#,2012,3,29,8,11,46,2026-01-25 12:56:46.477200+00:00
2310079,9921463,iPhone - Move object along touch and drag path,2012,3,29,8,10,57,2026-01-25 12:56:46.484121+00:00
2310080,9921459,Measurment time of memory allocation,2012,3,29,8,10,49,2026-01-25 12:56:46.490719+00:00
2310081,9921458,How to change the grouped TableViews selected background color,2012,3,29,8,10,46,2026-01-25 12:56:46.497268+00:00
2310082,9921457,Simple razor templating syntax to include a comma to separate the names,2012,3,29,8,10,45,2026-01-25 12:56:46.503679+00:00
2310083,9921454,"Function in a variable, passing a parameter",2012,3,29,8,10,31,2026-01-25 12:56:46.510478+00:00
2310084,9921438,An easy way to get the sunset / sunrise times for a city in PHP,2012,3,29,8,9,41,2026-01-25 12:56:46.517382+00:00
2310085,9921437,JQGrid on ASP.Net MVC with VB.Net,2012,3,29,8,9,33,2026-01-25 12:56:46.523789+00:00
2310086,9921435,Sliding Divs with Percentage Widths,2012,3,29,8,9,24,2026-01-25 12:56:46.530479+00:00
2310087,9921433,Java play multimedia file from byte array,2012,3,29,8,9,20,2026-01-25 12:56:46.537647+00:00
2310088,9921428,Switching spring application context or Impl java classes using maven profiles,2012,3,29,8,9,10,2026-01-25 12:56:46.545163+00:00
2310089,9921427,Stop activity on alertdialog,2012,3,29,8,9,5,2026-01-25 12:56:46.552098+00:00
2310090,9921422,Spring security and JSF: call method on backing bean on login?,2012,3,29,8,8,52,2026-01-25 12:56:46.558728+00:00
2310091,9921420,java ee http-basic authentication error page,2012,3,29,8,8,27,2026-01-25 12:56:46.565149+00:00
2310092,9921414,Error was: No module named django_mongodb_engine.base,2012,3,29,8,7,54,2026-01-25 12:56:46.571739+00:00
2310093,9921410,How do I set the 'value' in my Zend form checkbox?,2012,3,29,8,7,38,2026-01-25 12:56:46.578169+00:00
2310094,9921406,Autopostback is working only for the first time in ASP.NET?,2012,3,29,8,7,26,2026-01-25 12:56:46.584799+00:00
2310095,9921403,Design pattern for passing implicit data to components (Implicit meaning not through parameters).,2012,3,29,8,7,12,2026-01-25 12:56:46.591452+00:00
2310096,9921790,Ibrowser installation - the icon isn't shown,2012,3,29,8,32,49,2026-01-25 12:56:48.005192+00:00
2310097,9921788,MySQL change database with variable value,2012,3,29,8,32,36,2026-01-25 12:56:48.012021+00:00
2310098,9921782,"What might be the point in putting a variable exactly in the ""STACK"" section with __attribute__ ((section(""STACK""))?",2012,3,29,8,32,5,2026-01-25 12:56:48.018685+00:00
2310099,9921781,MonoTouch Migration Analyser,2012,3,29,8,32,3,2026-01-25 12:56:48.025507+00:00
2310100,9921777,multi-language site with multiple locales misbehaviour,2012,3,29,8,31,49,2026-01-25 12:56:48.033781+00:00
2310101,9921775,"Word, Doubleword, Quadword",2012,3,29,8,31,41,2026-01-25 12:56:48.040629+00:00
2310102,9921772,combobox onchange with partial update doesn't fire in new document mode,2012,3,29,8,31,32,2026-01-25 12:56:48.047601+00:00
2310103,9921769,"When using jqGrid's setFrozenColumns and filterToolbar together, columns disappear",2012,3,29,8,31,20,2026-01-25 12:56:48.054474+00:00
2310104,9921754,Unclear about Ruby gem installations,2012,3,29,8,30,33,2026-01-25 12:56:48.069351+00:00
2310105,9921752,Selecting from two tables into an XML,2012,3,29,8,30,29,2026-01-25 12:56:48.075984+00:00
2310106,9921743,Maven: How to relase an artifact without any project specific settings like parent pom or scm?,2012,3,29,8,29,48,2026-01-25 12:56:48.082634+00:00
2310107,9921736,Activated event in baseform doesn't trigger,2012,3,29,8,29,32,2026-01-25 12:56:48.089339+00:00
2310108,9921726,"Are visibility keywords in Java actually methods, like in Ruby?",2012,3,29,8,29,0,2026-01-25 12:56:48.096121+00:00
2310109,9921724,How to Read JSON Post Object from PHP,2012,3,29,8,28,52,2026-01-25 12:56:48.102938+00:00
2310110,9921715,Create prototype scoped Spring bean with annotations?,2012,3,29,8,28,38,2026-01-25 12:56:48.109477+00:00
2310111,9921707,how to make FTP connection with require implicit FTP over TLS in PHP,2012,3,29,8,27,55,2026-01-25 12:56:48.117140+00:00
2310112,9921706,How do I use sessions in PHP? [closed],2012,3,29,8,27,54,2026-01-25 12:56:48.123861+00:00
2310113,9921705,How to load resource bundle in a servlet (JSF),2012,3,29,8,27,52,2026-01-25 12:56:48.130576+00:00
2310114,9921699,How to get name of document.onkeydown function in Javascript?,2012,3,29,8,27,37,2026-01-25 12:56:48.137331+00:00
2310115,9921690,Java: increment through Float.floatToIntBits?,2012,3,29,8,26,50,2026-01-25 12:56:48.144130+00:00
2310116,9921689,"after webkit transition ""hide""(display:none) div",2012,3,29,8,26,48,2026-01-25 12:56:48.150642+00:00
2310117,9921688,Entering a start date and an end date and inserting the dates in between into db,2012,3,29,8,26,45,2026-01-25 12:56:48.157211+00:00
2310118,9921686,How to save & load images using VB 6,2012,3,29,8,26,32,2026-01-25 12:56:48.163736+00:00
2310119,9921685,detecting computers with same MAC address and same IP address as well,2012,3,29,8,26,22,2026-01-25 12:56:48.170206+00:00
2310120,9921676,What does Class<?> mean in Java?,2012,3,29,8,25,40,2026-01-25 12:56:48.176713+00:00
2310121,9921670,Creating new files and updating a list of these created files in PHP,2012,3,29,8,25,0,2026-01-25 12:56:48.183528+00:00
2310122,9921668,Load gallery at with particuler image position,2012,3,29,8,24,43,2026-01-25 12:56:48.190181+00:00
2310123,9921660,How to export jar file?,2012,3,29,8,24,8,2026-01-25 12:56:48.196832+00:00
2310124,9921655,How to automatically edit html tables with perl?,2012,3,29,8,23,45,2026-01-25 12:56:48.203390+00:00
2310125,9921654,2 developers under 1 xcode,2012,3,29,8,23,43,2026-01-25 12:56:48.210256+00:00
2310126,9921651,DATE_SUB and INTERVAL in Doctrine,2012,3,29,8,23,39,2026-01-25 12:56:48.220834+00:00
2310127,9921647,Unit testing with queries defined in extension methods,2012,3,29,8,23,23,2026-01-25 12:56:48.227735+00:00
2310128,9921643,How to make / provoke a php error in php error log?,2012,3,29,8,22,57,2026-01-25 12:56:48.235170+00:00
2310129,9921642,Signing application with Eclipse built in mechanism fails,2012,3,29,8,22,48,2026-01-25 12:56:48.241875+00:00
2310130,9921639,How to get a second request to index from an array to start at the beginning with jQuery?,2012,3,29,8,22,30,2026-01-25 12:56:48.248785+00:00
2310131,9921631,Can't connect to MySQL from PHP but can from CLI,2012,3,29,8,21,49,2026-01-25 12:56:48.255419+00:00
2310132,9921630,Precedence of filter over servlet in Tomcat,2012,3,29,8,21,42,2026-01-25 12:56:48.262070+00:00
2310133,9921622,How to find the distance between polyData and a point along a direction?,2012,3,29,8,21,6,2026-01-25 12:56:48.268611+00:00
2310134,9921621,Android ProgressBar UI custom layout,2012,3,29,8,21,6,2026-01-25 12:56:48.275279+00:00
2310135,9921613,Write access for iterators ? Or: sending values to generators of numpy Arrays,2012,3,29,8,20,24,2026-01-25 12:56:48.282469+00:00
2310136,9921608,Android and life cycle,2012,3,29,8,20,11,2026-01-25 12:56:48.288930+00:00
2310137,9921604,Altering the price of configurable product,2012,3,29,8,20,1,2026-01-25 12:56:48.295442+00:00
2310138,9921600,Best practice to parse/manage a huge JSON file (~19MB) on Android,2012,3,29,8,19,48,2026-01-25 12:56:48.302358+00:00
2310139,9921596,Resource access lock PHP,2012,3,29,8,19,40,2026-01-25 12:56:48.310404+00:00
2310140,9921594,Is it possible to add a border style to a UITableView? (Not BorderColor/BorderWidth),2012,3,29,8,19,31,2026-01-25 12:56:48.317492+00:00
2310141,9921591,onSubmit Post issue with IE,2012,3,29,8,19,26,2026-01-25 12:56:48.324046+00:00
2310142,9921590,Is not calling delete on a dynamically allocated object always a memory leak?,2012,3,29,8,19,23,2026-01-25 12:56:48.330526+00:00
2310143,9921589,define a variable if its undefined using Javascript,2012,3,29,8,19,22,2026-01-25 12:56:48.337065+00:00
