ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
6490001,25505131,Evaluating regexp within strings in Ruby,2014,8,26,11,48,44,2026-01-27 06:32:39.411648+00:00
6490002,25505130,Exception on Hosting.WebApp.Start(),2014,8,26,11,48,44,2026-01-27 06:32:39.419083+00:00
6490003,25505117,d3.js - Customizing line generator,2014,8,26,11,47,59,2026-01-27 06:32:39.426952+00:00
6490004,25505116,Get value from directive to $scope in controller,2014,8,26,11,47,57,2026-01-27 06:32:39.434167+00:00
6490005,25505113,Page scrolls back on each post back,2014,8,26,11,47,53,2026-01-27 06:32:39.441548+00:00
6490006,25505111,How to apply a template to one form in Symfony2?,2014,8,26,11,47,49,2026-01-27 06:32:39.448243+00:00
6490007,25505110,Alternative to showing mjpeg in an img-Tag (with Basic-Authentication),2014,8,26,11,47,49,2026-01-27 06:32:39.456732+00:00
6490008,25505102,VB.NET and MVC 5 using custom helpers with in-built helpers and no App_Code,2014,8,26,11,47,26,2026-01-27 06:32:39.463997+00:00
6490009,25505099,extract data from three table with one table act as intermediate,2014,8,26,11,47,16,2026-01-27 06:32:39.471162+00:00
6490010,25505095,How to write dynamic code for xml code below using eclipse IDE for Android,2014,8,26,11,47,8,2026-01-27 06:32:39.478074+00:00
6490011,25505094,How to create a folder using substring of filename,2014,8,26,11,46,59,2026-01-27 06:32:39.485495+00:00
6490012,25505091,Byte array to string decode java android,2014,8,26,11,46,51,2026-01-27 06:32:39.492655+00:00
6490013,25505086,Unable to add foreign key constraint due to obscure conflict,2014,8,26,11,46,36,2026-01-27 06:32:39.499546+00:00
6490014,25505084,'Access Denied' while loading PDF using AngularJS script in IE,2014,8,26,11,46,30,2026-01-27 06:32:39.506686+00:00
6490015,25505082,"Get double[,] from an ILRetArray<double>?",2014,8,26,11,46,24,2026-01-27 06:32:39.513822+00:00
6490016,25505081,python pyodbc : how to connect to a specific instance,2014,8,26,11,46,14,2026-01-27 06:32:39.520686+00:00
6490017,25505079,How to run crystal report in Windows Azure website?,2014,8,26,11,46,0,2026-01-27 06:32:39.527619+00:00
6490018,25505077,Cannot start Node.js: permission denied,2014,8,26,11,45,56,2026-01-27 06:32:39.534926+00:00
6490019,25505076,Changing the background-color every 7 refreshes,2014,8,26,11,45,50,2026-01-27 06:32:39.541861+00:00
6490020,25505072,OpenTK/OpenGL blending semi-transparent texture issues,2014,8,26,11,45,40,2026-01-27 06:32:39.548710+00:00
6490021,25505070,.POST_MODULE: Failed to process phase POST_MODULE of deployment,2014,8,26,11,45,36,2026-01-27 06:32:39.555832+00:00
6490022,25505069,Google Cloud SQL Driver replacement,2014,8,26,11,45,32,2026-01-27 06:32:39.562989+00:00
6490023,25505068,CodeIgniter Active Record +1 [duplicate],2014,8,26,11,45,30,2026-01-27 06:32:39.571860+00:00
6490024,25505064,PHP file include script not fully working on LINUX machines,2014,8,26,11,45,22,2026-01-27 06:32:40.607906+00:00
6490025,25505061,Share a class created in a custom DLL through WCF service,2014,8,26,11,45,16,2026-01-27 06:32:40.614923+00:00
6490026,25505049,Setting javascript variable value from Pop-Up window to the parent using window.opener or something else,2014,8,26,11,44,38,2026-01-27 06:32:40.622384+00:00
6490027,25505045,Display UIAlertController from UIView/NSObject class,2014,8,26,11,44,28,2026-01-27 06:32:40.630077+00:00
6490028,25505041,Resize QMainwindow to fit Qdockwidget size,2014,8,26,11,44,11,2026-01-27 06:32:40.637247+00:00
6490029,25505039,Count with Aggreate function in SQL,2014,8,26,11,44,10,2026-01-27 06:32:40.644494+00:00
6490030,25505038,Edit CSS code dynamically in ASP.NET,2014,8,26,11,43,54,2026-01-27 06:32:40.651520+00:00
6490031,25505034,Trigger action from android wear on mobile,2014,8,26,11,43,51,2026-01-27 06:32:40.660477+00:00
6490032,25505033,Argument list error C++/CLR,2014,8,26,11,43,45,2026-01-27 06:32:40.667678+00:00
6490033,25505031,Less mixin based on media query,2014,8,26,11,43,41,2026-01-27 06:32:40.674527+00:00
6490034,25505028,Spring Database Connection Configuration Process,2014,8,26,11,43,35,2026-01-27 06:32:40.682433+00:00
6490035,25505018,How to translate this .htaccess to IIS web.config?,2014,8,26,11,42,54,2026-01-27 06:32:40.689582+00:00
6490036,25505015,How to implement that - generic method ro create result,2014,8,26,11,42,41,2026-01-27 06:32:40.697937+00:00
6490037,25505014,LibGdx TmxMapLoader load external files,2014,8,26,11,42,37,2026-01-27 06:32:40.705917+00:00
6490038,25505010,How to sync remote and local Git repositories,2014,8,26,11,42,27,2026-01-27 06:32:40.713321+00:00
6490039,25505002,Repair Suspected TFS database,2014,8,26,11,41,55,2026-01-27 06:32:40.720307+00:00
6490040,25505001,GhostScript issues with a CropBox,2014,8,26,11,41,50,2026-01-27 06:32:40.727314+00:00
6490041,25505000,Add new Action to the existing Shopping Cart Price Rules Actions,2014,8,26,11,41,46,2026-01-27 06:32:40.734643+00:00
6490042,25504999,convert json_decode format into json_encode format,2014,8,26,11,41,44,2026-01-27 06:32:40.741603+00:00
6490043,25504996,How is the X509Chain param built in the RemoteCertificateValidationCallback Delegate?,2014,8,26,11,41,30,2026-01-27 06:32:40.748369+00:00
6490044,25504988,css selector :nth-child(even|odd) vs :nth-child(int),2014,8,26,11,41,3,2026-01-27 06:32:40.755542+00:00
6490045,25504982,Is it mandatory to save *.iml files in Version control?,2014,8,26,11,40,39,2026-01-27 06:32:40.762915+00:00
6490046,25504981,can't perform GCD i/o for files,2014,8,26,11,40,39,2026-01-27 06:32:40.770091+00:00
6490047,25504980,"What is the use of return this[""key""]?",2014,8,26,11,40,32,2026-01-27 06:32:40.776908+00:00
6490048,25504978,CustomValidator not working with InsertItemTemplate,2014,8,26,11,40,22,2026-01-27 06:32:40.784039+00:00
6490049,25504976,"How to pass an array of pointers, and to let the function find the size of array? [duplicate]",2014,8,26,11,40,17,2026-01-27 06:32:40.792400+00:00
6490050,25504975,cant assign datatable value to list of class,2014,8,26,11,40,16,2026-01-27 06:32:40.799949+00:00
6490051,25505292,simple java web service java,2014,8,26,11,57,48,2026-01-27 06:32:41.802105+00:00
6490052,25505291,sub returns incorrect data,2014,8,26,11,57,47,2026-01-27 06:32:41.809334+00:00
6490053,25505289,Symfony spool email not working with php 5.5,2014,8,26,11,57,46,2026-01-27 06:32:41.816240+00:00
6490054,25505287,Linux serial port read() returns the maximum buffer size passed in,2014,8,26,11,57,44,2026-01-27 06:32:41.823101+00:00
6490055,25505286,Hive : How to execute a query from a file and dump the output in hdfs,2014,8,26,11,57,43,2026-01-27 06:32:41.830284+00:00
6490056,25505282,css section and aside issue in html5,2014,8,26,11,57,10,2026-01-27 06:32:41.837599+00:00
6490057,25505280,Add image to uinavigation item,2014,8,26,11,57,4,2026-01-27 06:32:41.844923+00:00
6490058,25505276,Multiple Photo Uploads on Facebook Page Timeline,2014,8,26,11,56,57,2026-01-27 06:32:41.851681+00:00
6490059,25505275,Is there a good way to include external resource data into Rust source code?,2014,8,26,11,56,42,2026-01-27 06:32:41.859026+00:00
6490060,25505274,Get the text of the last td of the selected row,2014,8,26,11,56,33,2026-01-27 06:32:41.865892+00:00
6490061,25505263,Vertically align text when using inline-block,2014,8,26,11,56,6,2026-01-27 06:32:41.872693+00:00
6490062,25505261,DOM Elements loaded from ajax and (probably) not ready in time,2014,8,26,11,56,0,2026-01-27 06:32:41.879490+00:00
6490063,25505254,mouse click to bounce a ball in HTML5 Canvas,2014,8,26,11,55,46,2026-01-27 06:32:41.886552+00:00
6490064,25505253,Google Apps Marketplace multiple domains(app installations),2014,8,26,11,55,44,2026-01-27 06:32:41.893319+00:00
6490065,25505249,Is this a bug in OpenCV 3.0 or I am doing something wrong?,2014,8,26,11,55,33,2026-01-27 06:32:41.900018+00:00
6490066,25505246,Reading file contents of a website?,2014,8,26,11,55,15,2026-01-27 06:32:41.907139+00:00
6490067,25505245,Android: custom ViewPager Animation,2014,8,26,11,55,8,2026-01-27 06:32:41.916995+00:00
6490068,25505240,"PHP: Generate code from abstraction (xml, json, data base, ...)",2014,8,26,11,54,47,2026-01-27 06:32:41.924256+00:00
6490069,25505236,SharePoint- add web part zone in div via edit source,2014,8,26,11,54,34,2026-01-27 06:32:41.931481+00:00
6490070,25505235,Java Bean validation: Combine two contstraints with OR on one field,2014,8,26,11,54,30,2026-01-27 06:32:41.938771+00:00
6490071,25505226,Edit dynamic List,2014,8,26,11,54,15,2026-01-27 06:32:41.946142+00:00
6490072,25505218,How to get gradle dependency working in Android project,2014,8,26,11,53,50,2026-01-27 06:32:41.953036+00:00
6490073,25505215,MySQL Query on Only Recent Items for Big Table?,2014,8,26,11,53,36,2026-01-27 06:32:41.960297+00:00
6490074,25505467,Aligning multiple Divisions within a Division,2014,8,26,12,8,3,2026-01-27 06:32:42.634045+00:00
6490075,25505461,To send body and attachment both using JCL utility TCPSMTP,2014,8,26,12,7,44,2026-01-27 06:32:42.642025+00:00
6490076,25505460,"c# Entity Framework ""Cannot resolve symbol""",2014,8,26,12,7,39,2026-01-27 06:32:42.648963+00:00
6490077,25505459,postPersist event not updating database,2014,8,26,12,7,35,2026-01-27 06:32:42.655784+00:00
6490078,25505455,php to get 2 string inside href tag with preg_match,2014,8,26,12,7,27,2026-01-27 06:32:42.662699+00:00
6490079,25505452,SQL query to filter out users who already have recieved an email,2014,8,26,12,7,17,2026-01-27 06:32:42.670817+00:00
6490080,25505449,Querying AR with a list of possible values,2014,8,26,12,7,8,2026-01-27 06:32:42.677648+00:00
6490081,25505445,Session handling in Django Python with Google App Engine [closed],2014,8,26,12,6,46,2026-01-27 06:32:42.684469+00:00
6490082,25505444,How can i delete a video from my vimeo account using vimeo API,2014,8,26,12,6,44,2026-01-27 06:32:42.691341+00:00
6490083,25505443,MySQL Data Export: 'ascii' codec can't decode byte 0xc3 in position 60: ordinal not in range(128),2014,8,26,12,6,43,2026-01-27 06:32:42.698315+00:00
6490084,25505441,Get group membership across several domains,2014,8,26,12,6,30,2026-01-27 06:32:42.705337+00:00
6490085,25505438,How to run multiple shell scripts in parallel?,2014,8,26,12,6,22,2026-01-27 06:32:42.712023+00:00
6490086,25505437,How to get desired output using php math functions,2014,8,26,12,6,16,2026-01-27 06:32:42.718846+00:00
6490087,25505431,crossword-like game algorithm in C#,2014,8,26,12,6,5,2026-01-27 06:32:42.725981+00:00
6490088,25505429,How to display one by one fadein element from db when using loop for?,2014,8,26,12,5,54,2026-01-27 06:32:42.732935+00:00
6490089,25505428,how to use ng-repeats in ng-repeat with ng-if,2014,8,26,12,5,51,2026-01-27 06:32:42.739945+00:00
6490090,25505427,How are Qt uint types serialized?,2014,8,26,12,5,46,2026-01-27 06:32:42.746813+00:00
6490091,25505424,Run powershell file after closing program,2014,8,26,12,5,25,2026-01-27 06:32:42.754950+00:00
6490092,25505420,"Unable to trim/trimend ""$""",2014,8,26,12,5,0,2026-01-27 06:32:42.761964+00:00
6490093,25505416,Set Fields dynamically in linq to xml Expression using C# in Razor application,2014,8,26,12,4,45,2026-01-27 06:32:42.768772+00:00
6490094,25505408,while and foreach interaction,2014,8,26,12,4,25,2026-01-27 06:32:42.775549+00:00
6490095,25505406,ExecutorService sleep all threads in thread pool,2014,8,26,12,4,14,2026-01-27 06:32:42.782549+00:00
