ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
2630001,11219438,Load podcast directory in my iphone app,2012,6,27,4,31,47,2026-01-25 16:17:57.319524+00:00
2630002,11219436,mySQL to PostgreSQL concat first name and last name for name search (Ruby on Rails),2012,6,27,4,31,43,2026-01-25 16:17:57.326070+00:00
2630003,11219435,skip permission to connect to usb Accessory,2012,6,27,4,31,42,2026-01-25 16:17:57.332568+00:00
2630004,11219432,Adding objects in Core Data,2012,6,27,4,31,29,2026-01-25 16:17:57.339087+00:00
2630005,11219418,Understanding the Tomasulo algorithm,2012,6,27,4,29,42,2026-01-25 16:17:57.346077+00:00
2630006,11219411,Return file path in jQuery file upload Blueimp(PHP),2012,6,27,4,28,58,2026-01-25 16:17:57.354357+00:00
2630007,11219410,"Problems with scrollbar in IE9, position: fixed, overflow: auto",2012,6,27,4,28,49,2026-01-25 16:17:57.361054+00:00
2630008,11219409,Datagrid binding to Multi Check Selection,2012,6,27,4,28,48,2026-01-25 16:17:57.368014+00:00
2630009,11219407,"Facebook js sdk ""/me/permissions"" returning no access token (js sdk / php sdk conflict?)",2012,6,27,4,28,31,2026-01-25 16:17:57.374833+00:00
2630010,11219402,How to validate end date must greater than start date using drop down list,2012,6,27,4,27,58,2026-01-25 16:17:57.381373+00:00
2630011,11219400,preset print setting for Chrome Preview,2012,6,27,4,27,46,2026-01-25 16:17:57.388331+00:00
2630012,11219397,php fractal image generator like stackoverflow's default avatar,2012,6,27,4,27,32,2026-01-25 16:17:57.394967+00:00
2630013,11219395,Dynamically laying out fixed size divs depending on their number,2012,6,27,4,27,5,2026-01-25 16:17:57.407025+00:00
2630014,11219392,Stanford CoreNLP very slow,2012,6,27,4,26,40,2026-01-25 16:17:57.413780+00:00
2630015,11219373,FileSystemWatcher to watch UNC path,2012,6,27,4,24,10,2026-01-25 16:17:57.420370+00:00
2630016,11219370,Blank page on auto-loading database library,2012,6,27,4,23,26,2026-01-25 16:17:57.427096+00:00
2630017,11219369,No Images Displaying running on iPad but are in simulator,2012,6,27,4,23,17,2026-01-25 16:17:57.433634+00:00
2630018,11219367,Backbone boilerplate - how to change template directory?,2012,6,27,4,23,7,2026-01-25 16:17:57.440308+00:00
2630019,11219361,select distinct value in android sqlite,2012,6,27,4,22,31,2026-01-25 16:17:57.448364+00:00
2630020,11219358,Need system.web for httputility.urlencode in CLR?,2012,6,27,4,22,5,2026-01-25 16:17:57.455000+00:00
