ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
3230001,13506178,User Login behaviour for MVC model with Propel,2012,11,22,5,2,17,2026-01-25 22:20:28.101955+00:00
3230002,13506176,Is it Possible to to call a function in a case of a switch control flow?,2012,11,22,5,2,3,2026-01-25 22:20:28.108660+00:00
3230003,13506175,Zend Framework 2 Navigation's exception,2012,11,22,5,1,49,2026-01-25 22:20:28.115206+00:00
3230004,13506172,how pass image in table view from local xml file in iphone,2012,11,22,5,1,38,2026-01-25 22:20:28.121815+00:00
3230005,13506167,How upload an image from sd card to a folder in server,2012,11,22,5,1,14,2026-01-25 22:20:28.128409+00:00
3230006,13506163,"How to get the value of ""General -> Date & Time -> Set Automatically"" programmatically in the iphone?",2012,11,22,5,0,48,2026-01-25 22:20:28.135053+00:00
3230007,13506159,Crash with RevMob on iOS,2012,11,22,5,0,31,2026-01-25 22:20:28.142396+00:00
3230008,13506155,deleting a specific entry from a bibtex file based on cite key using Python,2012,11,22,5,0,24,2026-01-25 22:20:28.149599+00:00
3230009,13506149,Loading an iFrame inside a closed jquery accordion section,2012,11,22,4,59,28,2026-01-25 22:20:28.156665+00:00
3230010,13506147,correlated sub query,2012,11,22,4,59,13,2026-01-25 22:20:28.163298+00:00
3230011,13506142,Window.unload triggers post after unload,2012,11,22,4,58,5,2026-01-25 22:20:28.169844+00:00
3230012,13506141,Having trouble comparing a range of dates entered in a form with records in a mySQL database,2012,11,22,4,57,57,2026-01-25 22:20:28.177543+00:00
3230013,13506140,Extra < using auto complete in Sublime Text 2,2012,11,22,4,57,46,2026-01-25 22:20:28.184203+00:00
3230014,13506136,Customizing the post to facebook in Sharekit2.0,2012,11,22,4,57,20,2026-01-25 22:20:28.191041+00:00
3230015,13506135,Repository xml file creation,2012,11,22,4,57,9,2026-01-25 22:20:28.197557+00:00
3230016,13506132,Implementing a State Machine in Angular.js to control routing,2012,11,22,4,56,52,2026-01-25 22:20:28.204470+00:00
3230017,13506425,Broadleaf or apache Ofbiz [closed],2012,11,22,5,33,11,2026-01-25 22:20:29.897790+00:00
3230018,13506424,VB.Net button open multiple user and auto login in different window of IE,2012,11,22,5,33,4,2026-01-25 22:20:29.904720+00:00
3230019,13506417,LESS in Chrome not substituting variables,2012,11,22,5,32,26,2026-01-25 22:20:29.912082+00:00
3230020,13506415,Kinect's SkeletonStream to feedback user undetected C#,2012,11,22,5,32,7,2026-01-25 22:20:29.918775+00:00
3230021,13506410,undefined method `before_create',2012,11,22,5,31,33,2026-01-25 22:20:29.925908+00:00
3230022,13506405,"how to manage multiple files, global variables, and defines",2012,11,22,5,30,16,2026-01-25 22:20:29.932611+00:00
3230023,13506398,Why are objects' values captured inside function calls?,2012,11,22,5,29,43,2026-01-25 22:20:29.947931+00:00
3230024,13506397,How do i know the any operation is performing on particular data .,2012,11,22,5,29,42,2026-01-25 22:20:29.954723+00:00
3230025,13506393,"Run jasmine specs via phantom, got ""Can't find variable: describe""",2012,11,22,5,29,18,2026-01-25 22:20:29.963735+00:00
3230026,13506385,Target different servers with different values,2012,11,22,5,28,23,2026-01-25 22:20:29.971041+00:00
3230027,13506377,Trouble referencing class in structure using this keyword,2012,11,22,5,27,34,2026-01-25 22:20:29.977785+00:00
3230028,13506375,Google App Engine | Python | APP.YAML,2012,11,22,5,27,4,2026-01-25 22:20:29.984546+00:00
3230029,13506373,Pointers to array differ in STL vs regular for loops,2012,11,22,5,27,4,2026-01-25 22:20:29.991180+00:00
3230030,13506370,"Python list reordering, remember original order?",2012,11,22,5,26,46,2026-01-25 22:20:29.998143+00:00
3230031,13506367,"C++, Pulling signed-multi-digit-integers from a char array",2012,11,22,5,25,55,2026-01-25 22:20:30.005167+00:00
3230032,13506366,Php Mail going to recipients spam /Junk Folder [closed],2012,11,22,5,25,52,2026-01-25 22:20:30.013054+00:00
3230033,13506363,Connecting to MySQL from Java using PHP,2012,11,22,5,25,17,2026-01-25 22:20:30.020379+00:00
3230034,13506360,Uploading a file via Post Request,2012,11,22,5,24,59,2026-01-25 22:20:30.027143+00:00
3230035,13506358,Writing a binary tree class in Managed C++,2012,11,22,5,24,38,2026-01-25 22:20:30.034140+00:00
3230036,13506352,SignalR - Unable to load hub method,2012,11,22,5,24,5,2026-01-25 22:20:30.040865+00:00
3230037,13506350,Where Can I get the jelly bean notification panel source code,2012,11,22,5,24,3,2026-01-25 22:20:30.047400+00:00
3230038,13506349,partial view in mvc4,2012,11,22,5,23,59,2026-01-25 22:20:30.053976+00:00
3230039,13506346,How to merge 2 flv files with alpha channel?,2012,11,22,5,23,40,2026-01-25 22:20:30.060749+00:00
3230040,13506344,In App issue in Amazon Kindle Fire,2012,11,22,5,23,28,2026-01-25 22:20:30.067730+00:00
3230041,13506340,Display select result In PHP,2012,11,22,5,23,18,2026-01-25 22:20:30.074572+00:00
3230042,13506334,How to show two columns in combobox dropdown?,2012,11,22,5,22,25,2026-01-25 22:20:30.081272+00:00
