ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
6700001,26248424,Is it OK to use a DataReader after disposing the Command object?,2014,10,8,2,42,39,2026-01-27 08:35:47.229972+00:00
6700002,26248714,UIWebView iOS 8 Action Extension crash in iOS 8 mobile safari,2014,10,8,3,19,39,2026-01-27 08:35:48.326581+00:00
6700003,26248701,Python 3.2.5 Recursion,2014,10,8,3,18,19,2026-01-27 08:35:48.333624+00:00
6700004,26248698,Django best practice - referencing custom user or profile model,2014,10,8,3,18,2,2026-01-27 08:35:48.340760+00:00
6700005,26248692,Using Comparable's compareTo to compare an object to the elements in an arraylist,2014,10,8,3,17,45,2026-01-27 08:35:48.347511+00:00
6700006,26248690,Teechart's components of IE can't be showed normally,2014,10,8,3,17,38,2026-01-27 08:35:48.354216+00:00
6700007,26248688,Image and visibility in php,2014,10,8,3,17,29,2026-01-27 08:35:48.361231+00:00
6700008,26248686,Special character (as in España) in a php statement?,2014,10,8,3,17,13,2026-01-27 08:35:48.367959+00:00
6700009,26248685,How to edit a table class variable in order to add a dimname?,2014,10,8,3,17,12,2026-01-27 08:35:48.375409+00:00
6700010,26248684,Grep digits after match,2014,10,8,3,17,9,2026-01-27 08:35:48.382201+00:00
6700011,26248676,how to validate unix command with java,2014,10,8,3,16,9,2026-01-27 08:35:48.388819+00:00
6700012,26248675,Meteor mongodb file size too big,2014,10,8,3,15,50,2026-01-27 08:35:48.395711+00:00
6700013,26248674,Find pairs in sql,2014,10,8,3,15,46,2026-01-27 08:35:48.402403+00:00
6700014,26248673,Get an hex value from console in C,2014,10,8,3,15,39,2026-01-27 08:35:48.408973+00:00
6700015,26248671,Difference plot,2014,10,8,3,15,19,2026-01-27 08:35:48.415468+00:00
6700016,26248670,Null Pointer Exception - Printing 2d array,2014,10,8,3,15,6,2026-01-27 08:35:48.422403+00:00
6700017,26248669,PHP replacing parenthesis and numbers,2014,10,8,3,15,1,2026-01-27 08:35:48.429597+00:00
6700018,26248668,Zope Data.fs too large that I can't pack it anymore,2014,10,8,3,14,46,2026-01-27 08:35:48.436445+00:00
6700019,26248665,protractor how to get text from div?,2014,10,8,3,14,12,2026-01-27 08:35:48.443274+00:00
6700020,26248657,How to reduce git size (by deleting local old commits)?,2014,10,8,3,13,31,2026-01-27 08:35:48.450615+00:00
6700021,26248655,transfer list data to another list without getting (collection) C#,2014,10,8,3,13,17,2026-01-27 08:35:48.457241+00:00
6700022,26248654,How to return 0 with divide by zero,2014,10,8,3,13,5,2026-01-27 08:35:48.464355+00:00
6700023,26248650,Parse request json size limit,2014,10,8,3,12,29,2026-01-27 08:35:48.471217+00:00
6700024,26248648,Start() Error In Powershell (Starting a Shortcut),2014,10,8,3,12,26,2026-01-27 08:35:48.478796+00:00
6700025,26248644,Gnuplot: marker on the line,2014,10,8,3,11,41,2026-01-27 08:35:48.487110+00:00
