ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
5080001,20503157,Values are being assigned as null to the Database instead of 0,2013,12,10,19,7,45,2026-01-26 16:47:53.387368+00:00
5080002,20503154,Load an image to C# and then inserting into MySQL table,2013,12,10,19,7,35,2026-01-26 16:47:53.394345+00:00
5080003,20503150,automatically run excel macro upon creation from template,2013,12,10,19,7,27,2026-01-26 16:47:53.404779+00:00
5080004,20503146,HTML input tag passing placeholder as value to PHP,2013,12,10,19,6,51,2026-01-26 16:47:53.413250+00:00
5080005,20503142,max heap on a binary tree,2013,12,10,19,6,34,2026-01-26 16:47:53.420821+00:00
5080006,20503138,Usage of Map and Translate Functions in Processing,2013,12,10,19,6,22,2026-01-26 16:47:53.428457+00:00
5080007,20503136,Run script using Browserify without build process first,2013,12,10,19,6,17,2026-01-26 16:47:53.435194+00:00
5080008,20503135,How to remove a gap in high charts graph with two yAxis,2013,12,10,19,5,56,2026-01-26 16:47:53.444100+00:00
5080009,20503117,"lighthttp, dbus, and myapp, without X11",2013,12,10,19,4,43,2026-01-26 16:47:53.453085+00:00
5080010,20503114,LWJGL and Slick2D: Crazy Lag! (0.7 FPS),2013,12,10,19,4,12,2026-01-26 16:47:53.461029+00:00
5080011,20503110,Editing the previous commit messages in Git using GUI,2013,12,10,19,4,7,2026-01-26 16:47:53.468422+00:00
5080012,20503105,SQL Query: How to pull counts of two coulmns from respective tables,2013,12,10,19,3,55,2026-01-26 16:47:53.475467+00:00
5080013,20503104,Executing VBS Code in VBA with admin rights,2013,12,10,19,3,53,2026-01-26 16:47:53.483590+00:00
5080014,20503098,getLocation() function failing inside AsyncTask,2013,12,10,19,3,42,2026-01-26 16:47:53.490916+00:00
5080015,20503427,Inheriting user controls in C# .NET 2010,2013,12,10,19,23,38,2026-01-26 16:47:55.268191+00:00
5080016,20503426,Using Array vs. Hash vs. Set? [closed],2013,12,10,19,23,34,2026-01-26 16:47:55.275580+00:00
5080017,20503424,position:fixed not working in Google Chrome,2013,12,10,19,23,33,2026-01-26 16:47:55.282779+00:00
5080018,20503423,Remove part of first row in a list,2013,12,10,19,23,31,2026-01-26 16:47:55.289475+00:00
5080019,20503421,Exception not being passed to my Error Page in MVC4,2013,12,10,19,23,27,2026-01-26 16:47:55.296301+00:00
5080020,20503416,Slow remote MySQL connection,2013,12,10,19,23,22,2026-01-26 16:47:55.302970+00:00
5080021,20503407,How do I get a javascript 'for' loop to iterate when and only when I want it to? [closed],2013,12,10,19,22,42,2026-01-26 16:47:55.310471+00:00
5080022,20503406,Rails 4 and globalize not adding translation,2013,12,10,19,22,40,2026-01-26 16:47:55.319101+00:00
5080023,20503404,htaccess variable rewrite rule,2013,12,10,19,22,31,2026-01-26 16:47:55.327022+00:00
5080024,20503400,Fancybox Gallery showing all images,2013,12,10,19,22,25,2026-01-26 16:47:55.334218+00:00
5080025,20503396,Simple text does not render properly in a html input tag from resx file,2013,12,10,19,22,14,2026-01-26 16:47:55.341095+00:00
5080026,20503394,Intellij Code Symbol in Margin,2013,12,10,19,22,4,2026-01-26 16:47:55.347821+00:00
5080027,20503393,nodejs/express and binary data in POST,2013,12,10,19,21,55,2026-01-26 16:47:55.354482+00:00
5080028,20503389,django unique relations not unique table,2013,12,10,19,21,36,2026-01-26 16:47:55.361433+00:00
5080029,20503386,jQuery .find() returning old version of child as well as updated,2013,12,10,19,21,31,2026-01-26 16:47:55.368636+00:00
5080030,20503385,Database design - flat or multitable,2013,12,10,19,21,30,2026-01-26 16:47:55.375994+00:00
5080031,20503383,How to build a line chart using PHP and Google Charts?,2013,12,10,19,21,24,2026-01-26 16:47:55.384441+00:00
5080032,20503382,Recursive Method: Columns and Rows (Grid),2013,12,10,19,21,16,2026-01-26 16:47:55.391051+00:00
5080033,20503378,Using multiple proxy generation hooks for creating a proxy,2013,12,10,19,20,59,2026-01-26 16:47:55.397811+00:00
5080034,20503376,Oracle query for time difference in seconds,2013,12,10,19,20,54,2026-01-26 16:47:55.404818+00:00
5080035,20503373,How to monkeypatch python's datetime.datetime.now with py.test?,2013,12,10,19,20,53,2026-01-26 16:47:55.411327+00:00
5080036,20503369,Meaning of {} expressions,2013,12,10,19,20,41,2026-01-26 16:47:55.418012+00:00
5080037,20503367,Android spinner widget looks weird on Galaxy S GT-I9000,2013,12,10,19,20,41,2026-01-26 16:47:55.424755+00:00
5080038,20503366,"Installed MongoDb on Ubuntu, says its not installed",2013,12,10,19,20,39,2026-01-26 16:47:55.432309+00:00
5080039,20503363,How to acces global variable in classes using the program,2013,12,10,19,20,21,2026-01-26 16:47:55.439063+00:00
5080040,20503361,An event that fires when number of items in combobox changes,2013,12,10,19,20,19,2026-01-26 16:47:55.445801+00:00
5080041,20503356,How could I copy a directory somewhere else (perhaps temp) and ensure it stays in sync with the original?,2013,12,10,19,19,56,2026-01-26 16:47:55.452853+00:00
5080042,20503352,In iphone ios 7.0.4 app crashes when Launch the app,2013,12,10,19,19,46,2026-01-26 16:47:55.459863+00:00
5080043,20503343,How do I get a Nexus 5/~5 inch 1080p phone emulator?,2013,12,10,19,19,13,2026-01-26 16:47:55.466987+00:00
5080044,20503336,Android: getting errors with beginTransaction().replace in DialogFragment,2013,12,10,19,19,2,2026-01-26 16:47:55.474401+00:00
5080045,20503335,"How can I copy/rename/overwrite image using PHP, submit and radio buttons?",2013,12,10,19,19,0,2026-01-26 16:47:55.482179+00:00
5080046,20503334,No e-commerce-tracking in Google Analytics,2013,12,10,19,18,57,2026-01-26 16:47:55.490642+00:00
5080047,20503329,Error:Type 'array' may not be defined here in C++ code,2013,12,10,19,18,30,2026-01-26 16:47:55.497795+00:00
