ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
2590001,11061707,How to Exact String value out side of tag xml or html and I have to store it in list using java?,2012,6,16,7,46,3,2026-01-25 15:53:07.891505+00:00
2590002,11061705,Unable to extract value from XDocument using xpath,2012,6,16,7,44,58,2026-01-25 15:53:07.898471+00:00
2590003,11061703,accessing instance variable in cocos2d scheduled method crashes,2012,6,16,7,44,24,2026-01-25 15:53:07.905155+00:00
2590004,11061698,Problems while using installed font in c# winform application,2012,6,16,7,43,27,2026-01-25 15:53:07.911891+00:00
2590005,11061696,Retrieve special character in php send via ajax,2012,6,16,7,43,7,2026-01-25 15:53:07.918414+00:00
2590006,11061694,custom ListView strange behavoiur,2012,6,16,7,41,56,2026-01-25 15:53:07.925036+00:00
2590007,11061693,How to remove an element from a group of elements?,2012,6,16,7,41,52,2026-01-25 15:53:07.932447+00:00
2590008,11061687,"HTML/Javascript option for viewing huge images (maps), with overlays",2012,6,16,7,40,55,2026-01-25 15:53:07.939647+00:00
2590009,11061684,super protected java,2012,6,16,7,40,21,2026-01-25 15:53:07.946613+00:00
2590010,11061678,passing 2d dynamic array to a function of my class in c++,2012,6,16,7,38,16,2026-01-25 15:53:07.953047+00:00
2590011,11061675,Click events on Array of buttons,2012,6,16,7,37,43,2026-01-25 15:53:07.959460+00:00
2590012,11061671,Cakephp css not working,2012,6,16,7,36,55,2026-01-25 15:53:07.966389+00:00
2590013,11061154,How to terminate JVM run from shell script?,2012,6,16,5,43,37,2026-01-25 15:53:10.079933+00:00
2590014,11061153,Simple PHP Regex String Starts With,2012,6,16,5,43,34,2026-01-25 15:53:10.087059+00:00
2590015,11061152,How to compare a time for a give schedule between time from - time to,2012,6,16,5,43,34,2026-01-25 15:53:10.093601+00:00
2590016,11061151,Two textfield validation using JavaScript,2012,6,16,5,43,29,2026-01-25 15:53:10.100315+00:00
2590017,11061148,SQLite file is not found when i run on the device,2012,6,16,5,43,15,2026-01-25 15:53:10.107851+00:00
2590018,11061147,Solution to use Open Type Fonts to write to an image in .net?,2012,6,16,5,42,55,2026-01-25 15:53:10.114445+00:00
2590019,11061144,Is it possible to create a new folder?,2012,6,16,5,42,32,2026-01-25 15:53:10.121071+00:00
2590020,11061140,How to set parameters of CGContextAddArcToPoint method using a slider,2012,6,16,5,41,49,2026-01-25 15:53:10.127574+00:00
2590021,11061135,Should I use Screen Scrapers or API to read data from websites [closed],2012,6,16,5,41,15,2026-01-25 15:53:10.136037+00:00
2590022,11061122,winform designs for lots of categories and information,2012,6,16,5,37,18,2026-01-25 15:53:10.142549+00:00
2590023,11061119,Number only Hash or Cipher decrypt,2012,6,16,5,36,22,2026-01-25 15:53:10.148997+00:00
2590024,11061118,Node.js Requests returning 301 redirects,2012,6,16,5,36,16,2026-01-25 15:53:10.155740+00:00
2590025,11061117,data not being published: unexpected T_STRING,2012,6,16,5,35,54,2026-01-25 15:53:10.162834+00:00
2590026,11061114,SVG: getting a precise bounding box of a path?,2012,6,16,5,34,59,2026-01-25 15:53:10.169487+00:00
2590027,11061109,Backbone.JS: instantiating views,2012,6,16,5,34,34,2026-01-25 15:53:10.176212+00:00
2590028,11061106,Unable to print Json result String for Google CSE,2012,6,16,5,34,0,2026-01-25 15:53:10.182797+00:00
2590029,11061105,"My Swing application is likely not thread-safe - not sure why, though",2012,6,16,5,33,49,2026-01-25 15:53:10.189697+00:00
2590030,11061101,How do I subtract time in javascript,2012,6,16,5,32,50,2026-01-25 15:53:10.196985+00:00
2590031,11061100,Weird behavior when removing an element from a cloned element in loop,2012,6,16,5,32,19,2026-01-25 15:53:10.203842+00:00
2590032,11061098,Building Select Options in Django,2012,6,16,5,31,37,2026-01-25 15:53:10.210506+00:00
2590033,11061094,Compile error when setting Excel cell to bold when using NPOI 1.2.5.0,2012,6,16,5,30,38,2026-01-25 15:53:10.217298+00:00
2590034,11061092,The program stuck when request a asynchronous ftp request,2012,6,16,5,30,11,2026-01-25 15:53:10.223937+00:00
2590035,11061090,CTFrameGetVisibleStringRange Incorrectly Counting Spaces at End of String?,2012,6,16,5,29,40,2026-01-25 15:53:10.230451+00:00
2590036,11061082,Update MySQL table on a jQuery event,2012,6,16,5,26,54,2026-01-25 15:53:10.237629+00:00
2590037,11061080,Zend_Filter_Encrypt and Memory,2012,6,16,5,26,25,2026-01-25 15:53:10.244970+00:00
2590038,11061079,How to show an alertView showing the server side delay [closed],2012,6,16,5,26,19,2026-01-25 15:53:10.251670+00:00
2590039,11061078,how to refresh a particular div in a page?,2012,6,16,5,26,13,2026-01-25 15:53:10.258480+00:00
2590040,11061073,What is default C calling convention on 32 bit Linux and 64 bit Linux (Intel desktop CPU)?,2012,6,16,5,24,45,2026-01-25 15:53:10.265219+00:00
2590041,11061070,how to configure iad adds adwhirl for iphone,2012,6,16,5,23,50,2026-01-25 15:53:10.272000+00:00
2590042,11061064,How to install Allegro 5 on Mac oSX Lion with XCode,2012,6,16,5,23,1,2026-01-25 15:53:10.278995+00:00
2590043,11061061,How to get a comma separated list from a JSON response?,2012,6,16,5,22,30,2026-01-25 15:53:10.285616+00:00
2590044,11061059,Limit string loading by the file_get_contents,2012,6,16,5,21,52,2026-01-25 15:53:10.292337+00:00
2590045,11061058,Using HTMLParser in Python 3.2,2012,6,16,5,21,48,2026-01-25 15:53:10.299031+00:00
2590046,11061057,File not found error When File is in Project Folder,2012,6,16,5,21,36,2026-01-25 15:53:10.306563+00:00
2590047,11061056,Monitor Application and Network activity in Mac OSX,2012,6,16,5,21,26,2026-01-25 15:53:10.313075+00:00
2590048,11061055,Making a GET call on an OAuth protected URL,2012,6,16,5,20,13,2026-01-25 15:53:10.319861+00:00
2590049,11061052,Can I programmatically add my app to superuser.apk list without user prompt in android?,2012,6,16,5,19,13,2026-01-25 15:53:10.327395+00:00
2590050,11061049,Groupbox Font Issue with WinAPI,2012,6,16,5,18,11,2026-01-25 15:53:10.334548+00:00
2590051,11061048,jQuery .change and .click function simultaneously,2012,6,16,5,17,56,2026-01-25 15:53:10.341173+00:00
2590052,11061047,Best way to link images to text so that localization keeps things spaced properly?,2012,6,16,5,17,36,2026-01-25 15:53:10.348234+00:00
2590053,11061046,CAGradientLayer with Rounded Top Corners (without using .mask),2012,6,16,5,17,26,2026-01-25 15:53:10.355150+00:00
2590054,11061042,"Is this a correct method to store state for a std::allocator - in this case, backed by shared memory on Windows?",2012,6,16,5,16,20,2026-01-25 15:53:10.362687+00:00
2590055,11061031,"Javascript hide/show toggle works both ways in Opera, but only one way in other browsers",2012,6,16,5,14,19,2026-01-25 15:53:10.369339+00:00
2590056,11061027,setgid() fails - operation not permitted,2012,6,16,5,12,29,2026-01-25 15:53:10.376149+00:00
2590057,11061026,why is Catalyst::Helper::View::TTSite deprecated?,2012,6,16,5,12,25,2026-01-25 15:53:10.383122+00:00
2590058,11061015,NodeJs VM - save compiled code... to disk?,2012,6,16,5,10,55,2026-01-25 15:53:10.389974+00:00
2590059,11061012,jquery button validation [closed],2012,6,16,5,9,32,2026-01-25 15:53:10.397691+00:00
2590060,11061011,How to detect keyboard close event in android device with javascript,2012,6,16,5,9,30,2026-01-25 15:53:10.405035+00:00
2590061,11061010,Android realtime location tracking for 3D model augmented reality,2012,6,16,5,9,20,2026-01-25 15:53:10.412145+00:00
2590062,11061006,Obj-C: Why can the class name only be used as a message receiver or static type?,2012,6,16,5,8,36,2026-01-25 15:53:10.419572+00:00
2590063,11061328,Storing NaN in property list (plist) file,2012,6,16,6,20,47,2026-01-25 15:53:11.830202+00:00
2590064,11061326,Scheduled scan for wpa_supplicant daemon,2012,6,16,6,20,10,2026-01-25 15:53:11.837076+00:00
2590065,11061325,Get video data from Dailymotion,2012,6,16,6,19,42,2026-01-25 15:53:11.844584+00:00
2590066,11061319,"Other solutions, instead of .htaccess for NGINX",2012,6,16,6,18,31,2026-01-25 15:53:11.851191+00:00
2590067,11061318,Acessing HTML buttons having the same names and values by vb.net,2012,6,16,6,18,30,2026-01-25 15:53:11.857910+00:00
2590068,11061314,Binarysearch unsorted array,2012,6,16,6,18,12,2026-01-25 15:53:11.864479+00:00
2590069,11061309,How to change text colour in a ListView,2012,6,16,6,17,6,2026-01-25 15:53:11.871157+00:00
2590070,11061306,github API v3 - acquiring access token through CURL,2012,6,16,6,16,33,2026-01-25 15:53:11.878063+00:00
2590071,11061305,Getting different results for Mysql round function when used in two different ways,2012,6,16,6,16,33,2026-01-25 15:53:11.884918+00:00
2590072,11061302,Skipping C++ global destructors,2012,6,16,6,16,0,2026-01-25 15:53:11.892082+00:00
2590073,11061287,Display the angles of each joint of the skeleton in kinect c#,2012,6,16,6,12,50,2026-01-25 15:53:11.899213+00:00
2590074,11061284,Unable to configure database in joomla installation on wamp server,2012,6,16,6,12,38,2026-01-25 15:53:11.906043+00:00
2590075,11061283,Prevent cyclone from evaluating Handlebar's template,2012,6,16,6,12,27,2026-01-25 15:53:11.913065+00:00
2590076,11061280,Android - Reduce image file size,2012,6,16,6,11,1,2026-01-25 15:53:11.919571+00:00
2590077,11061279,Getting only desired data from the web,2012,6,16,6,10,48,2026-01-25 15:53:11.926025+00:00
2590078,11061278,Warning: shuffle() expects parameter 1 to be array [closed],2012,6,16,6,10,47,2026-01-25 15:53:11.932766+00:00
2590079,11061276,iPhone : Unable to display Arabic fonts properly. How to use glyphs to display it?,2012,6,16,6,10,34,2026-01-25 15:53:11.939491+00:00
2590080,11061273,Trying to get Google Maps fitbounds to work,2012,6,16,6,10,20,2026-01-25 15:53:11.946082+00:00
2590081,11061272,Good NoSQL database for Write-Read Intensive Site,2012,6,16,6,10,16,2026-01-25 15:53:11.952773+00:00
2590082,11061269,csv helper object reference not set csvWriter c#,2012,6,16,6,10,0,2026-01-25 15:53:11.959377+00:00
2590083,11061268,Meaning of INITIAL in lex,2012,6,16,6,9,33,2026-01-25 15:53:11.966305+00:00
2590084,11061266,How to type hint so pycharm can auto-complete a local variable?,2012,6,16,6,9,17,2026-01-25 15:53:11.973647+00:00
2590085,11061262,WCF Session Instancing Mode Hosting Issue,2012,6,16,6,7,58,2026-01-25 15:53:11.980223+00:00
2590086,11061259,How to draw Image under existing text in pdf using core graphics [closed],2012,6,16,6,7,26,2026-01-25 15:53:11.986767+00:00
2590087,11061254,How to strike through entry in ListView?,2012,6,16,6,6,10,2026-01-25 15:53:11.995629+00:00
2590088,11061250,Creating chess graphics in Visual Basic,2012,6,16,6,5,44,2026-01-25 15:53:12.003444+00:00
2590089,11061249,Ruby on Rails Migrating Databases Inconsistencies (Ruby on Rails 3 Essential Training Chapter 6),2012,6,16,6,5,32,2026-01-25 15:53:12.011031+00:00
2590090,11061247,How to call a Javascript function having return value in c# codebehind,2012,6,16,6,5,21,2026-01-25 15:53:12.018130+00:00
2590091,11061243,Hibernate Identity column but not primary key,2012,6,16,6,4,16,2026-01-25 15:53:12.026222+00:00
2590092,11061230,jQuery loading layers of text on top of each other,2012,6,16,5,58,39,2026-01-25 15:53:12.034728+00:00
2590093,11061227,How do I convert InputStream into a String?,2012,6,16,5,58,25,2026-01-25 15:53:12.041277+00:00
2590094,11061226,Using 2 virtual attributes for 1 model field,2012,6,16,5,57,56,2026-01-25 15:53:12.047770+00:00
2590095,11061225,Mercurial: remote operation with different environments (remotecmd .hgrc),2012,6,16,5,57,50,2026-01-25 15:53:12.054490+00:00
2590096,11061224,IOS - How to create a modal user/password outside the UIApplication?,2012,6,16,5,57,14,2026-01-25 15:53:12.061126+00:00
2590097,11061216,how do I put dictionary key into an array [closed],2012,6,16,5,56,13,2026-01-25 15:53:12.067741+00:00
2590098,11061211,Obtain OAuth2 token using android AccountManager?,2012,6,16,5,55,28,2026-01-25 15:53:12.074453+00:00
2590099,11061206,How to implement jquery and CodeIgniter validation library together?,2012,6,16,5,54,3,2026-01-25 15:53:12.081201+00:00
2590100,11061204,can't drop index because its name is an integer,2012,6,16,5,53,54,2026-01-25 15:53:12.087767+00:00
2590101,11061195,NSDate and NSDateFormatting and unix timestamp,2012,6,16,5,51,2,2026-01-25 15:53:12.094987+00:00
2590102,11061188,MySQL view to generate monthly bonus,2012,6,16,5,49,40,2026-01-25 15:53:12.102219+00:00
2590103,11061187,Structures and Operator Overloading in C++,2012,6,16,5,49,33,2026-01-25 15:53:12.109143+00:00
2590104,11061184,How to build a cache of the DOM that does not change,2012,6,16,5,49,17,2026-01-25 15:53:12.116225+00:00
2590105,11061181,how to redirect a range of link to home .htacess,2012,6,16,5,48,46,2026-01-25 15:53:12.123251+00:00
2590106,11061174,Getting specific days in a month [duplicate],2012,6,16,5,46,52,2026-01-25 15:53:12.129937+00:00
2590107,11061171,Python mechanize Browser.links() - strange behaviour,2012,6,16,5,46,15,2026-01-25 15:53:12.136501+00:00
2590108,11061168,how can I install some program in silent mode? [closed],2012,6,16,5,45,58,2026-01-25 15:53:12.143120+00:00
2590109,11061165,how to solve java.rmi.ConnectException in java program?,2012,6,16,5,45,31,2026-01-25 15:53:12.149539+00:00
2590110,11061166,Pointer to BOOL in Objective C,2012,6,16,5,45,31,2026-01-25 15:53:12.156096+00:00
2590111,11061159,sending a JSON to a Server with REST API,2012,6,16,5,44,25,2026-01-25 15:53:12.162854+00:00
2590112,11061157,OutOfMemoryError in weblogic server,2012,6,16,5,44,14,2026-01-25 15:53:12.169681+00:00
2590113,11061522,knockout mapping causing stackoverflow,2012,6,16,7,3,42,2026-01-25 15:53:13.304346+00:00
2590114,11061515,How to create a report of per-day changes over SCD 2 table,2012,6,16,7,1,39,2026-01-25 15:53:13.311295+00:00
2590115,11061512,Log all traffic on https with iptables rules [closed],2012,6,16,7,0,59,2026-01-25 15:53:13.318480+00:00
2590116,11061509,Boost Python 'int' to C++ int with overloaded function,2012,6,16,7,0,33,2026-01-25 15:53:13.325371+00:00
2590117,11061507,XCB STRING and WM_NAME not defined,2012,6,16,7,0,19,2026-01-25 15:53:13.332024+00:00
