ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
820001,3953636,RSS feed only displays text,2010,10,17,14,36,27,2026-01-24 22:05:37.398065+00:00
820002,3953627,while trying to download a file : the process cannot access the file because it is being used by another process,2010,10,17,14,32,41,2026-01-24 22:05:37.404834+00:00
820003,3953624,"""Compiling php"" as in making it portable",2010,10,17,14,32,4,2026-01-24 22:05:37.411707+00:00
820004,3953623,Is there a simple algorithm for calculating the maximum inscribed circle into a convex polygon?,2010,10,17,14,31,53,2026-01-24 22:05:37.418318+00:00
820005,3953621,How do I stop mouse_out firing when mouse click fires,2010,10,17,14,31,40,2026-01-24 22:05:37.425199+00:00
820006,3953619,issues with 'this' when using within jquery code block,2010,10,17,14,31,4,2026-01-24 22:05:37.431861+00:00
820007,3953617,Using Java in Oracle database,2010,10,17,14,30,21,2026-01-24 22:05:37.438548+00:00
820008,3953616,How to stop/restrict execution of some method (~when already some object is calling that),2010,10,17,14,30,21,2026-01-24 22:05:37.445482+00:00
820009,3953611,Am I going crazy? jQuery .click() doesn't seem to work,2010,10,17,14,28,40,2026-01-24 22:05:37.452698+00:00
820010,3953606,How to specify background color in Color State List Resources?,2010,10,17,14,25,47,2026-01-24 22:05:37.459724+00:00
820011,3953605,RadioGroup with radiobuttons inside a relative android layout,2010,10,17,14,25,7,2026-01-24 22:05:37.466844+00:00
820012,3953604,Maximum Refresh Rate of A Widget,2010,10,17,14,23,56,2026-01-24 22:05:37.473518+00:00
820013,3953598,Using backup database programmatically,2010,10,17,14,21,29,2026-01-24 22:05:37.481481+00:00
820014,3953597,Getting user profile data in Silverlight 4,2010,10,17,14,20,58,2026-01-24 22:05:37.488395+00:00
820015,3953589,Access violation while the program was idle - not trace information to track down the bug,2010,10,17,14,16,34,2026-01-24 22:05:37.495433+00:00
820016,3953581,Change properties in the status bar label,2010,10,17,14,14,6,2026-01-24 22:05:37.502263+00:00
820017,3953578,Cluster environment with SQL Server 2008,2010,10,17,14,12,49,2026-01-24 22:05:37.509319+00:00
820018,3953577,Word coloring and syntax analyzing,2010,10,17,14,12,42,2026-01-24 22:05:37.516414+00:00
820019,3953569,assign value from array to string,2010,10,17,14,10,34,2026-01-24 22:05:37.523165+00:00
820020,3953568,Detecting close of client connect in node.js,2010,10,17,14,9,28,2026-01-24 22:05:37.530177+00:00
820021,3953563,Is XML parsing in PHP as fast as Python or other alternatives?,2010,10,17,14,7,25,2026-01-24 22:05:37.537472+00:00
820022,3953556,Ajax heavy application question and OO design questions,2010,10,17,14,6,32,2026-01-24 22:05:37.544898+00:00
820023,3953895,Why does 'man 2 open' say that there are two kinds of open?,2010,10,17,15,35,43,2026-01-24 22:05:38.554615+00:00
820024,3953886,Linux: Run a binary in a script,2010,10,17,15,33,49,2026-01-24 22:05:38.561797+00:00
820025,3953881,Parse XML data on page load & insert into div using AJAX / Javascript,2010,10,17,15,32,35,2026-01-24 22:05:38.569109+00:00
820026,3953876,"INSERT statement fails silently in PHP-script, but works at the prompt",2010,10,17,15,31,57,2026-01-24 22:05:38.576269+00:00
820027,3953875,Is any one using GAE for Nat traversal? (as server for keeping mappings),2010,10,17,15,31,25,2026-01-24 22:05:38.583242+00:00
820028,3953865,how to skip from a row in script component,2010,10,17,15,29,44,2026-01-24 22:05:38.590285+00:00
820029,3953864,"WMI Exception: ""COM object that has been separated from its underlying RCW cannot be used""",2010,10,17,15,29,39,2026-01-24 22:05:38.597333+00:00
820030,3953861,replicating mouse motion using ajax,2010,10,17,15,29,19,2026-01-24 22:05:38.604452+00:00
820031,3953854,"Where to find great resources on ASP.net Architecture, Web Site Architecture?",2010,10,17,15,27,33,2026-01-24 22:05:38.611336+00:00
820032,3953853,recursively downloading files from webpage,2010,10,17,15,27,28,2026-01-24 22:05:38.618879+00:00
820033,3953852,Social networking on smart phones?,2010,10,17,15,27,15,2026-01-24 22:05:38.625895+00:00
820034,3953851,Concurrent execution in apache/mod_php?,2010,10,17,15,27,14,2026-01-24 22:05:38.632914+00:00
820035,3953846,Can you use semicolons in Ruby?,2010,10,17,15,25,8,2026-01-24 22:05:38.640090+00:00
820036,3953843,Problem with loading custom appender using log4j property file,2010,10,17,15,23,27,2026-01-24 22:05:38.646960+00:00
820037,3953833,"Is there an ""IF NOT EXISTS"" clause for adding columns in MySql?",2010,10,17,15,22,15,2026-01-24 22:05:38.653951+00:00
820038,3953832,Rails3: How to insert a value to a column without user interaction?,2010,10,17,15,22,2,2026-01-24 22:05:38.660802+00:00
820039,3953822,MS-Access -> SELECT AS + ORDER BY = error,2010,10,17,15,18,58,2026-01-24 22:05:38.667557+00:00
820040,3953821,Printing landscape html->pdf using abcPDF,2010,10,17,15,18,52,2026-01-24 22:05:38.674572+00:00
820041,3953818,Creating native C++ OpenGL 3D editor and using it as a WinForms or WPF control in C#,2010,10,17,15,18,36,2026-01-24 22:05:38.681443+00:00
820042,3953815,Linked folder not resolved by Ant in eclipse,2010,10,17,15,17,26,2026-01-24 22:05:38.688433+00:00
820043,3953809,Looking for a good design pattern for this set of objects,2010,10,17,15,15,45,2026-01-24 22:05:38.695334+00:00
820044,3953804,How to add widget configuration activity to launcher?,2010,10,17,15,13,39,2026-01-24 22:05:38.702427+00:00
820045,3953803,Saving masked UIImage to disk produces wrong image,2010,10,17,15,13,32,2026-01-24 22:05:38.709671+00:00
820046,3953801,IlleagalMonitorStateException when I am trying to run this program,2010,10,17,15,13,17,2026-01-24 22:05:38.716905+00:00
820047,3953797,How can I draw a graph with a date axis using C++ and ZedGraph?,2010,10,17,15,11,5,2026-01-24 22:05:38.724127+00:00
820048,3953795,Do cookies work when accessing a remote script with jsonp?,2010,10,17,15,10,53,2026-01-24 22:05:38.731479+00:00
820049,3953794,Add suffix to file name before extension,2010,10,17,15,10,45,2026-01-24 22:05:38.738619+00:00
