ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
4740001,19211919,How to get the duration of a file in milliseconds,2013,10,6,17,49,17,2026-01-26 13:21:51.415985+00:00
4740002,19211918,How to remove elements from collection while iterating without iterator,2013,10,6,17,49,6,2026-01-26 13:21:51.422851+00:00
4740003,19211917,Generate PDF using jquery ajax,2013,10,6,17,49,5,2026-01-26 13:21:51.429549+00:00
4740004,19211915,"Django 1.5 (MEDIA_ROOT, TEMPLATE_DIRS)",2013,10,6,17,48,46,2026-01-26 13:21:51.436397+00:00
4740005,19211913,Picture link not working when inside a block,2013,10,6,17,48,29,2026-01-26 13:21:51.443201+00:00
4740006,19211912,Delphi - mouse move simulation,2013,10,6,17,48,27,2026-01-26 13:21:51.449815+00:00
4740007,19211910,"Why string.matches(""^[A-Z0-9\\-\\_]+"") not working when i am giving value of string by manipulating another string,",2013,10,6,17,48,25,2026-01-26 13:21:51.456789+00:00
4740008,19211907,Make new connections when blocked in a select() call,2013,10,6,17,48,1,2026-01-26 13:21:51.464808+00:00
4740009,19211903,Multithreaded Pipeline for Java(7),2013,10,6,17,47,37,2026-01-26 13:21:51.471615+00:00
4740010,19211902,Registry.CurrentUser.OpenSubKey,2013,10,6,17,47,28,2026-01-26 13:21:51.478426+00:00
4740011,19211901,Unsolved MATTER with data core in iOS iPhone App,2013,10,6,17,47,22,2026-01-26 13:21:51.485154+00:00
4740012,19211900,Hibernate only saving 2 of 3 values in database,2013,10,6,17,47,17,2026-01-26 13:21:51.491954+00:00
4740013,19211895,How do I Trim All incoming Json object fields in MVC WEB API?,2013,10,6,17,46,47,2026-01-26 13:21:51.498645+00:00
4740014,19211893,Increase security in tell-a-friend PHP script,2013,10,6,17,46,45,2026-01-26 13:21:51.505604+00:00
4740015,19211889,css centering does not work in Phonegap,2013,10,6,17,46,20,2026-01-26 13:21:51.513831+00:00
4740016,19211882,loading opencv::mat images with alpha channel in opengl texture,2013,10,6,17,45,46,2026-01-26 13:21:51.520908+00:00
4740017,19211881,Box2d fixture position,2013,10,6,17,45,37,2026-01-26 13:21:51.527737+00:00
4740018,19211878,Cannot analyze XML with Nokogiri,2013,10,6,17,45,27,2026-01-26 13:21:51.534986+00:00
4740019,19211877,Magento - Quickly translate catalogue/product info,2013,10,6,17,45,27,2026-01-26 13:21:51.541794+00:00
4740020,19211874,bootstrap 3 - crop image to fit width & height,2013,10,6,17,45,13,2026-01-26 13:21:51.549068+00:00
4740021,19211868,Making page that user is viewing stay on page rather than redirecting to home page,2013,10,6,17,44,9,2026-01-26 13:21:51.555886+00:00
