ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
950001,4453477,Using A* to solve Travelling Salesman,2010,12,15,18,25,41,2026-01-24 23:17:58.349313+00:00
950002,4453476,Hash : How does it work internally?,2010,12,15,18,25,35,2026-01-24 23:17:58.356366+00:00
950003,4453461,jQuery innerhtml Table,2010,12,15,18,23,51,2026-01-24 23:17:58.362954+00:00
950004,4453455,Kill a thread that is waiting for socket output,2010,12,15,18,22,41,2026-01-24 23:17:58.369905+00:00
950005,4453454,Adding selection listener to GXT Grid?,2010,12,15,18,22,41,2026-01-24 23:17:58.376870+00:00
950006,4453447,How to ORDER before GROUP with DBIx::Class,2010,12,15,18,21,46,2026-01-24 23:17:58.383757+00:00
950007,4453441,retrieve username according to his current ip address SQL,2010,12,15,18,21,21,2026-01-24 23:17:58.390315+00:00
950008,4453805,C# check if a process exists then close it,2010,12,15,19,7,5,2026-01-24 23:17:58.945343+00:00
950009,4453801,Check UserID exists in Active Directory using C#,2010,12,15,19,6,36,2026-01-24 23:17:58.952421+00:00
950010,4453798,Specify default download folder - possibly with JavaScript?,2010,12,15,19,5,38,2026-01-24 23:17:58.959352+00:00
950011,4453791,NSNumberFormatter for Cocoa-touch?,2010,12,15,19,5,22,2026-01-24 23:17:58.966316+00:00
950012,4453789,MySQL UPDATE conflicts with unique key,2010,12,15,19,5,11,2026-01-24 23:17:58.973751+00:00
950013,4453782,Why set Autocommit to true?,2010,12,15,19,4,8,2026-01-24 23:17:58.980692+00:00
950014,4453781,What happens when you overwrite a memory-mapped executable?,2010,12,15,19,4,7,2026-01-24 23:17:58.987438+00:00
950015,4453769,Is this using PDO and prepared statements correctly for a secure login?,2010,12,15,19,3,7,2026-01-24 23:17:58.994104+00:00
950016,4453766,"Joomla backend, where are the articles and how can I embed php in it?",2010,12,15,19,2,36,2026-01-24 23:17:59.001066+00:00
950017,4453765,We have a ghost in our ASP.Net membership controls,2010,12,15,19,2,32,2026-01-24 23:17:59.007889+00:00
950018,4453764,How do I modify the session in the Django test framework,2010,12,15,19,1,59,2026-01-24 23:17:59.018513+00:00
950019,4453762,"Huh?!.. event.localX retains ""proportions"" on scaled Sprite?",2010,12,15,19,1,57,2026-01-24 23:17:59.025471+00:00
950020,4453760,How to escape plus sign on mac os x (BSD) sed?,2010,12,15,19,1,44,2026-01-24 23:17:59.032066+00:00
950021,4453758,XDocument wont get Descendants although the chosen one exists,2010,12,15,19,1,40,2026-01-24 23:17:59.038839+00:00
950022,4453756,Exception cvc-elt.1: Cannot find the declaration of element 'AsifXml' when trying to unmarshall using JAXB,2010,12,15,19,1,33,2026-01-24 23:17:59.045714+00:00
950023,4453754,java priorityQueue update problem,2010,12,15,19,1,11,2026-01-24 23:17:59.052377+00:00
950024,4453749,How do I deserialize a collection of references to a struct equivalent?,2010,12,15,19,0,55,2026-01-24 23:17:59.058994+00:00
950025,4453746,Refactoring to avoid duplicate code,2010,12,15,19,0,11,2026-01-24 23:17:59.070645+00:00
950026,4453745,"Decryption returns 16 bytes instead of 32, why?",2010,12,15,19,0,7,2026-01-24 23:17:59.077197+00:00
950027,4453743,Flash CS5 Crash corrupted files. How can I get my xml library assets back into a new FLA?,2010,12,15,19,0,5,2026-01-24 23:17:59.084705+00:00
950028,4453739,Open a Image File into a Picturebox making it a Bitmap,2010,12,15,18,59,31,2026-01-24 23:17:59.091358+00:00
950029,4453737,HTML5 video element on iPhone issue,2010,12,15,18,59,14,2026-01-24 23:17:59.098296+00:00
950030,4453731,Codeigniter -> getting 404 error. Simple routes not working,2010,12,15,18,58,32,2026-01-24 23:17:59.105381+00:00
950031,4453730,ignore last directory if it is the second directory mod_rewrite,2010,12,15,18,58,16,2026-01-24 23:17:59.112060+00:00
950032,4453725,NSURL → NSImage → NSImageView,2010,12,15,18,57,35,2026-01-24 23:17:59.119212+00:00
950033,4453724,AES encryption of files with Python,2010,12,15,18,57,30,2026-01-24 23:17:59.126053+00:00
950034,4453723,jquery selector - Select value not inside another nested tag,2010,12,15,18,57,18,2026-01-24 23:17:59.142064+00:00
950035,4453720,"Facebook PHP SDK, post as user 1 while logged on user 2",2010,12,15,18,57,0,2026-01-24 23:17:59.148759+00:00
950036,4453709,convert milisecons to normal date,2010,12,15,18,56,19,2026-01-24 23:17:59.155475+00:00
950037,4453707,Are long jQuery chains bad?,2010,12,15,18,56,2,2026-01-24 23:17:59.162155+00:00
950038,4453704,Having more then one Jquery Dialog box and only closing one instance at a time,2010,12,15,18,55,55,2026-01-24 23:17:59.169035+00:00
950039,4453703,jquery validation 'this.0.form' is null or not an object,2010,12,15,18,55,54,2026-01-24 23:17:59.175992+00:00
950040,4453700,How do I pass a variable to a childController of UINavigationController based on the selected UITableViewCell,2010,12,15,18,55,33,2026-01-24 23:17:59.182837+00:00
950041,4453696,C# Point to dynamically loading assemblies,2010,12,15,18,54,21,2026-01-24 23:17:59.190559+00:00
950042,4453692,Windows Console Application Getting Stuck (Needs Key Press) [duplicate],2010,12,15,18,53,59,2026-01-24 23:17:59.197277+00:00
950043,4453691,How do I see the core Android classes?,2010,12,15,18,53,59,2026-01-24 23:17:59.204099+00:00
950044,4453687,"Rails 3 ""rake test"" command output",2010,12,15,18,53,37,2026-01-24 23:17:59.213360+00:00
950045,4453686,html editor in asp.net ajax 2.0/3.5,2010,12,15,18,53,23,2026-01-24 23:17:59.220238+00:00
950046,4453681,Is JRuby ready for Rails 3?,2010,12,15,18,52,34,2026-01-24 23:17:59.226952+00:00
950047,4453680,How can I get nested results from a MySQL table AND link to another table?,2010,12,15,18,52,18,2026-01-24 23:17:59.233516+00:00
950048,4453677,How to edit a BITMAP once it has been loaded by win32,2010,12,15,18,51,56,2026-01-24 23:17:59.240200+00:00
950049,4453675,Rails - Creating a GettingStarted Controller,2010,12,15,18,51,27,2026-01-24 23:17:59.247017+00:00
950050,4453673,Tomcat security Manager - Determining what permissions are needed for a web app,2010,12,15,18,51,26,2026-01-24 23:17:59.253668+00:00
950051,4453672,is it posible to use same SqlProfileProvider for two web project?,2010,12,15,18,51,13,2026-01-24 23:17:59.260753+00:00
950052,4453662,Where do I begin to learn how to use pop3 and imap protocols with c#?,2010,12,15,18,49,56,2026-01-24 23:17:59.267833+00:00
950053,4453659,.net application's oracle connection timing out,2010,12,15,18,49,47,2026-01-24 23:17:59.274437+00:00
950054,4453657,Root of rails application serves wrong kind of file,2010,12,15,18,49,41,2026-01-24 23:17:59.281115+00:00
950055,4453655,Socket Thread and PyGTK,2010,12,15,18,49,22,2026-01-24 23:17:59.287628+00:00
950056,4453654,Java OOPS Parking Lot example Design [closed],2010,12,15,18,48,36,2026-01-24 23:17:59.294377+00:00
950057,4453653,Mapping CoreGraphics Blend Modes to Porter-Duff,2010,12,15,18,48,20,2026-01-24 23:17:59.301080+00:00
950058,4453998,C# Run application MINIMIZED at windows startup,2010,12,15,19,28,54,2026-01-24 23:18:01.108198+00:00
950059,4453997,Cross Domain Iframe AJAX Hash History IE6/7,2010,12,15,19,28,43,2026-01-24 23:18:01.115163+00:00
950060,4453996,iPhone app submission Checklist. Why no mention of UIRequiredDeviceCapabilities?,2010,12,15,19,28,43,2026-01-24 23:18:01.122140+00:00
