ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
1140001,5258184,Paperclip avatars image missing if user didnt uploaded image,2011,3,10,10,12,53,2026-01-25 01:15:01.721783+00:00
1140002,5258182,Enable/disable of textbox on option selected from drop down menu,2011,3,10,10,12,40,2026-01-25 01:15:01.728642+00:00
1140003,5258179,Adding a list of tags (from UI) into database?,2011,3,10,10,12,19,2026-01-25 01:15:01.735583+00:00
1140004,5258178,C# XML Serialization int tag value not supplied,2011,3,10,10,12,15,2026-01-25 01:15:01.742671+00:00
1140005,5258159,How to make an executable JAR file?,2011,3,10,10,10,47,2026-01-25 01:15:01.749544+00:00
1140006,5258157,Display a GWT Image in a centered PopupPanel onLoad,2011,3,10,10,10,34,2026-01-25 01:15:01.756489+00:00
1140007,5258152,Need help with Zend form textbox validation,2011,3,10,10,10,13,2026-01-25 01:15:01.763344+00:00
1140008,5258150,With Fields and File uploading,2011,3,10,10,10,0,2026-01-25 01:15:01.770611+00:00
1140009,5258149,C# asp.net asynchronous function call after file is uploaded,2011,3,10,10,9,49,2026-01-25 01:15:01.777580+00:00
1140010,5258141,Get distinct sum from an php array,2011,3,10,10,9,8,2026-01-25 01:15:01.784944+00:00
1140011,5258138,ODBC interface/driver written in Java,2011,3,10,10,8,57,2026-01-25 01:15:01.791793+00:00
1140012,5258131,Hide check box from controller-MVC,2011,3,10,10,8,23,2026-01-25 01:15:01.798376+00:00
1140013,5258126,Domain set cookie for subdomain,2011,3,10,10,7,56,2026-01-25 01:15:01.804928+00:00
1140014,5258125,replacing value only from an Xelement using linq,2011,3,10,10,7,47,2026-01-25 01:15:01.811862+00:00
1140015,5258123,SQL: Will setting IDENTITY_INSERT ON disable updating the table's identity table?,2011,3,10,10,7,44,2026-01-25 01:15:01.818926+00:00
1140016,5258121,"How to build all projects in the solution in specific configuration (as if you choose ""Rebuild Solution"")",2011,3,10,10,7,35,2026-01-25 01:15:01.825714+00:00
1140017,5258120,placeholder works for text but not password box in IE/Firefox using this javascript,2011,3,10,10,7,33,2026-01-25 01:15:01.832527+00:00
1140018,5258117,"What is the best way to implement a method that does some pretty heavy operations like updating a database, retrieving from a database?",2011,3,10,10,7,19,2026-01-25 01:15:01.839275+00:00
1140019,5258115,russian language not properly coming in android,2011,3,10,10,7,16,2026-01-25 01:15:01.846276+00:00
1140020,5258108,Insert script for a particular set of rows in SQL,2011,3,10,10,6,50,2026-01-25 01:15:01.853483+00:00
1140021,5258107,Java: howto write i18n string shorter,2011,3,10,10,6,42,2026-01-25 01:15:01.860104+00:00
1140022,5258106,Get all column values from a CodeIgniter SELECT query with two JOINs without losing columns from naming collisions,2011,3,10,10,6,38,2026-01-25 01:15:01.866892+00:00
1140023,5258104,Import module from other directory in Wing Ide,2011,3,10,10,6,25,2026-01-25 01:15:01.873771+00:00
1140024,5258103,Creating a modal panel with jQuery,2011,3,10,10,6,24,2026-01-25 01:15:01.880686+00:00
1140025,5258095,Display message box while closing the window by using closing option (X) of the window,2011,3,10,10,5,50,2026-01-25 01:15:01.887697+00:00
1140026,5258093,LINQ: grouping based on property in sublist,2011,3,10,10,5,42,2026-01-25 01:15:01.895473+00:00
1140027,5258087,Eclipse CDT Plugin not working,2011,3,10,10,5,20,2026-01-25 01:15:01.903161+00:00
1140028,5258086,Combaining two array into single multi dimensional array in javascript,2011,3,10,10,5,18,2026-01-25 01:15:01.910240+00:00
1140029,5258085,Strange inserting problem,2011,3,10,10,5,11,2026-01-25 01:15:01.916872+00:00
1140030,5258081,"What's the point of issuing a compiler warning for ""while(true)"" and not issuing one for ""for(;;)""?",2011,3,10,10,4,43,2026-01-25 01:15:01.923482+00:00
1140031,5258080,Clicking on the entire row of Android ListView,2011,3,10,10,4,35,2026-01-25 01:15:01.929992+00:00
1140032,5258075,@Startup annotation does not work,2011,3,10,10,3,58,2026-01-25 01:15:01.936799+00:00
1140033,5258073,How do I use Drupal to report on data tables processed outside of Drupal?,2011,3,10,10,3,55,2026-01-25 01:15:01.943447+00:00
1140034,5258069,Keep Action in MainActitivity when open a new view like Toast,2011,3,10,10,3,45,2026-01-25 01:15:01.950529+00:00
1140035,5258066,Can I set GAE's dev_appserver to automatically reload context when I change .class files?,2011,3,10,10,3,42,2026-01-25 01:15:01.957512+00:00
1140036,5258064,How to display the desired view after traversing to some level with NavigationController,2011,3,10,10,3,28,2026-01-25 01:15:01.964369+00:00
1140037,5258063,Save a texture to a file in Android & OpenGL ES 2.0,2011,3,10,10,3,28,2026-01-25 01:15:01.971711+00:00
1140038,5258057,Should I embed images as data/base64 in CSS or HTML,2011,3,10,10,2,35,2026-01-25 01:15:01.978957+00:00
1140039,5258045,Endianness problem in C when pass by reference 32/64 bit,2011,3,10,10,1,7,2026-01-25 01:15:01.985832+00:00
1140040,5258044,Dailymotion Upload via .NET,2011,3,10,10,1,5,2026-01-25 01:15:01.993369+00:00
1140041,5258385,How to check the VPS server's RAM speed?,2011,3,10,10,31,2,2026-01-25 01:15:03.826416+00:00
1140042,5258384,Get data from form params,2011,3,10,10,30,51,2026-01-25 01:15:03.834082+00:00
1140043,5258381,How can I drag a copied object around a canvas?,2011,3,10,10,30,44,2026-01-25 01:15:03.841059+00:00
1140044,5258379,Bought code worked on JQuery 1.3.2 but not anymore on 1.5 What should I do?,2011,3,10,10,30,40,2026-01-25 01:15:03.847894+00:00
1140045,5258378,Cannot add new values to $_SESSION,2011,3,10,10,30,28,2026-01-25 01:15:03.855247+00:00
1140046,5258372,How to display pictures in the project resource?,2011,3,10,10,30,4,2026-01-25 01:15:03.862224+00:00
1140047,5258366,How to determine if resultset is empty?,2011,3,10,10,29,51,2026-01-25 01:15:03.871279+00:00
1140048,5258364,iOS: How to get my audio app to register in the multitask controls?,2011,3,10,10,29,48,2026-01-25 01:15:03.879996+00:00
1140049,5258363,How to include the reference of DocumentFormat.OpenXml.dll on Mono2.10?,2011,3,10,10,29,32,2026-01-25 01:15:03.887103+00:00
1140050,5258360,Choosing MongoDb/CouchDb/RavenDb - performance and scalability advice [closed],2011,3,10,10,29,16,2026-01-25 01:15:03.893795+00:00
1140051,5258356,WP Favorite Posts How to add {{wp-favorite-posts}} to my dashboard,2011,3,10,10,28,44,2026-01-25 01:15:03.900327+00:00
1140052,5258350,wpf richtextbox check if caret is in the last line or count how many lines it has,2011,3,10,10,28,2,2026-01-25 01:15:03.906876+00:00
1140053,5258342,What's the best way to save the sensor data to local machine for analysis?,2011,3,10,10,27,22,2026-01-25 01:15:03.913796+00:00
1140054,5258331,belongs_to with default fallback,2011,3,10,10,26,17,2026-01-25 01:15:03.920373+00:00
1140055,5258328,Multi-level inheritance: Calling a method only ONE level higher from subclass,2011,3,10,10,26,0,2026-01-25 01:15:03.927682+00:00
1140056,5258326,Deleting a record from database using Python,2011,3,10,10,25,54,2026-01-25 01:15:03.934362+00:00
1140057,5258322,Files missing with soapcpp2 version 2.8.1,2011,3,10,10,25,43,2026-01-25 01:15:03.941060+00:00
1140058,5258321,Windows Debug Api - Detaching not working,2011,3,10,10,25,23,2026-01-25 01:15:03.947690+00:00
1140059,5258320,Stretching a table-cell to the width of the table,2011,3,10,10,25,19,2026-01-25 01:15:03.954296+00:00
1140060,5258319,"For dynamically created forms, is ASP.NET MVC 2 worth the learning curve?",2011,3,10,10,25,15,2026-01-25 01:15:03.961871+00:00
1140061,5258318,subview didn't call dealloc when superview(UIViewController) dealloc,2011,3,10,10,25,14,2026-01-25 01:15:03.969060+00:00
1140062,5258315,Unexpected error when trying to connect to database in Visual Studio 2010,2011,3,10,10,24,57,2026-01-25 01:15:03.975988+00:00
1140063,5258312,PHP : Subnode of SOAP Header element is not found or recognized,2011,3,10,10,24,42,2026-01-25 01:15:03.982846+00:00
1140064,5258309,Changing WCF service to require SSL,2011,3,10,10,24,18,2026-01-25 01:15:03.989491+00:00
1140065,5258308,PHP 4 Compliance Checker,2011,3,10,10,24,11,2026-01-25 01:15:03.996196+00:00
1140066,5258307,Blank PDF even with the simplest Jasperreport jrxml,2011,3,10,10,24,2,2026-01-25 01:15:04.003090+00:00
1140067,5258300,response.setDateHeader() - caching not working,2011,3,10,10,23,20,2026-01-25 01:15:04.009879+00:00
1140068,5258297,Error: Terminating app due to uncaught exception 'NSInternalInconsistencyException',2011,3,10,10,22,54,2026-01-25 01:15:04.016500+00:00
1140069,5258288,Can text editors like gedit access/edit remote files via fish?,2011,3,10,10,21,10,2026-01-25 01:15:04.023194+00:00
1140070,5258284,Where to put the User Library for Eclipse-Dali-Hibernate integration?,2011,3,10,10,21,3,2026-01-25 01:15:04.030673+00:00
1140071,5258283,File download problem in my scala code,2011,3,10,10,20,57,2026-01-25 01:15:04.037379+00:00
1140072,5258277,rotating an unordered list automatically with jquery,2011,3,10,10,20,13,2026-01-25 01:15:04.044153+00:00
1140073,5258273,Perl regex to match pattern,2011,3,10,10,20,8,2026-01-25 01:15:04.051258+00:00
1140074,5258269,Headless testing for JavaScript?,2011,3,10,10,20,0,2026-01-25 01:15:04.057914+00:00
1140075,5258266,In coldfusion 9 how do I specify that a function returns an image?,2011,3,10,10,19,40,2026-01-25 01:15:04.064701+00:00
