ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
2030001,8877695,how to load extracted file name into sql server table in SSIS,2012,1,16,9,7,9,2026-01-25 10:15:11.684525+00:00
2030002,8877691,MVC beginner best practice [closed],2012,1,16,9,6,51,2026-01-25 10:15:11.691257+00:00
2030003,8877690,How do I insert a record in Rails when there's no model and without using SQL,2012,1,16,9,6,51,2026-01-25 10:15:11.697808+00:00
2030004,8877687,Scheduled task says it works but it doesn't,2012,1,16,9,6,39,2026-01-25 10:15:11.704910+00:00
2030005,8877686,How do I make this Ruby method more 'ruby-esque' - i.e. DRY and sleek?,2012,1,16,9,6,38,2026-01-25 10:15:11.712012+00:00
2030006,8877679,EXC_BAD_ACCESS on NSUserDefaults,2012,1,16,9,5,46,2026-01-25 10:15:11.719329+00:00
2030007,8877678,Open Source Java libraries for PDF to text conversion [closed],2012,1,16,9,5,36,2026-01-25 10:15:11.726419+00:00
2030008,8877674,JS Date object undefined,2012,1,16,9,4,50,2026-01-25 10:15:11.733414+00:00
2030009,8877671,How to Scroll Flow JQuery UI Dialog,2012,1,16,9,4,24,2026-01-25 10:15:11.740060+00:00
2030010,8877670,"How can I use terminal to assign the cert, and build an iOS application?",2012,1,16,9,4,15,2026-01-25 10:15:11.747197+00:00
2030011,8877667,Map Reduce for analyzing time series,2012,1,16,9,3,49,2026-01-25 10:15:11.753984+00:00
2030012,8877666,How is a JavaScript hash map implemented?,2012,1,16,9,3,47,2026-01-25 10:15:11.761697+00:00
2030013,8877664,java.sql.timestamp versus date,2012,1,16,9,3,42,2026-01-25 10:15:11.768701+00:00
2030014,8877663,Facebook registration flow from Android,2012,1,16,9,3,39,2026-01-25 10:15:11.775789+00:00
2030015,8877660,MySQL AUTO_INCREMENT Manual,2012,1,16,9,3,35,2026-01-25 10:15:11.782827+00:00
2030016,8877659,Check for join in View,2012,1,16,9,3,23,2026-01-25 10:15:11.789660+00:00
2030017,8877657,Erlang finish or kill process,2012,1,16,9,3,19,2026-01-25 10:15:11.796083+00:00
2030018,8877656,PHP Logging error messages,2012,1,16,9,3,16,2026-01-25 10:15:11.802726+00:00
2030019,8877655,How can I represent a 2d grid of pages using Backbone.js?,2012,1,16,9,3,10,2026-01-25 10:15:11.809367+00:00
2030020,8877654,list fixed no of files from directory in java [duplicate],2012,1,16,9,3,5,2026-01-25 10:15:11.816289+00:00
2030021,8877653,Post to wall - specific link,2012,1,16,9,3,4,2026-01-25 10:15:11.823498+00:00
2030022,8877651,How to make a Dictionary and Utility in C#?,2012,1,16,9,2,53,2026-01-25 10:15:11.830404+00:00
2030023,8877648,Sonar database date format,2012,1,16,9,2,31,2026-01-25 10:15:11.837212+00:00
2030024,8877642,c# System.Web.Mvc.UrlHelper.GenerateUrl method have a bug?,2012,1,16,9,2,1,2026-01-25 10:15:11.844361+00:00
2030025,8877636,validating input field wherein site using German and English,2012,1,16,9,1,42,2026-01-25 10:15:11.850904+00:00
2030026,8877633,"Star rating plugin, how to put radiobutton values into an array?",2012,1,16,9,1,12,2026-01-25 10:15:11.858714+00:00
2030027,8877632,Binding a command to viewModel inside a Context menu sitting inside a ListView,2012,1,16,9,1,5,2026-01-25 10:15:11.865692+00:00
2030028,8877628,"How to create [CustomAttribute(typeof(GenericType<,>))] with ReSharper SDK?",2012,1,16,9,0,52,2026-01-25 10:15:11.874824+00:00
2030029,8877624,"When I git clone something, and then commit it, it does not show up in my repository?",2012,1,16,9,0,37,2026-01-25 10:15:11.881712+00:00
2030030,8877623,Why service stops automatically after sometime( approx every 10-15minutes),2012,1,16,9,0,30,2026-01-25 10:15:11.889036+00:00
2030031,8877618,ExtJS4: Drag from tree to panel,2012,1,16,8,59,53,2026-01-25 10:15:11.896203+00:00
2030032,8877617,"jquery mobile listview, dynamic est data-inset for small screen devices",2012,1,16,8,59,51,2026-01-25 10:15:11.903011+00:00
2030033,8877603,How to access ajax timer control in my master page,2012,1,16,8,59,6,2026-01-25 10:15:11.909821+00:00
2030034,8877602,Why do we use SimpleLoadTimeWeaver?,2012,1,16,8,59,2,2026-01-25 10:15:11.916400+00:00
2030035,8877598,git - Track Linux Kernel .config file,2012,1,16,8,58,48,2026-01-25 10:15:11.923325+00:00
2030036,8877588,Create PK for #temp table failed when the script is run in parallel,2012,1,16,8,57,38,2026-01-25 10:15:11.930169+00:00
2030037,8877584,Rotate and translate UIImageView off and on screen,2012,1,16,8,57,16,2026-01-25 10:15:11.936960+00:00
2030038,8877582,How to select specific view controller from tabbarcontroller?,2012,1,16,8,56,35,2026-01-25 10:15:11.943627+00:00
