ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
200001,1262513,Case Sensitivity in SSMS,2009,8,11,19,49,28,2026-01-24 16:05:12.435302+00:00
200002,1262508,Installings Maps and YouTube on iPhone Simulator,2009,8,11,19,48,15,2026-01-24 16:05:12.442203+00:00
200003,1262501,Why doesn't my Perl grep return the first match?,2009,8,11,19,47,17,2026-01-24 16:05:12.448976+00:00
200004,1262497,How to convert Seconds to HH:MM:SS using T-SQL,2009,8,11,19,46,50,2026-01-24 16:05:12.455742+00:00
200005,1262484,Loading assemblies as plugins,2009,8,11,19,44,52,2026-01-24 16:05:12.462375+00:00
200006,1262480,How to shuffle a List<T> [duplicate],2009,8,11,19,44,13,2026-01-24 16:05:12.469137+00:00
200007,1262479,"Asp.Net MVC - Plugins Directory, Community etc?",2009,8,11,19,44,6,2026-01-24 16:05:12.475929+00:00
200008,1262465,Hibernate - How to cascade delete on detached objects,2009,8,11,19,40,45,2026-01-24 16:05:12.482551+00:00
200009,1262463,How to make a real private instance variable?,2009,8,11,19,40,8,2026-01-24 16:05:12.489309+00:00
200010,1262462,Thoughts on migrating Joomla from one database server to another?,2009,8,11,19,40,3,2026-01-24 16:05:12.495976+00:00
200011,1262459,Coding Standards for pure C (not C++),2009,8,11,19,39,16,2026-01-24 16:05:12.503210+00:00
200012,1262455,Outputting XHMTL with xsltproc,2009,8,11,19,38,33,2026-01-24 16:05:12.509920+00:00
200013,1262451,iterate Write XML problem,2009,8,11,19,38,13,2026-01-24 16:05:12.516806+00:00
200014,1262452,Autogeneration of tests and stubs with CUnit,2009,8,11,19,38,13,2026-01-24 16:05:12.531058+00:00
200015,1262450,wpf window entirely black,2009,8,11,19,38,2,2026-01-24 16:05:12.538093+00:00
200016,1262448,"Using MySQL, how do I select query result rank of one particular row?",2009,8,11,19,37,4,2026-01-24 16:05:12.544866+00:00
200017,1262447,Multiple Inheritance in java,2009,8,11,19,36,52,2026-01-24 16:05:12.551985+00:00
200018,1262444,"When declaring objects in Cocoa, should I set them to nil?",2009,8,11,19,36,27,2026-01-24 16:05:12.558695+00:00
