ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
2440001,10457923,"Flash cs6 and Flash Builder, workflow",2012,5,5,1,4,21,2026-01-25 14:19:58.609327+00:00
2440002,10457920,yaml front matter in a haml file,2012,5,5,1,3,32,2026-01-25 14:19:58.615964+00:00
2440003,10459008,Have a Regex for matching CSS which needs tweaking,2012,5,5,5,1,49,2026-01-25 14:19:59.751883+00:00
2440004,10459007,"I want to call Default camera using ""MediaStore.ACTION_IMAGE_CAPTURE"" and start default camera in focus mode ""MACRO""",2012,5,5,5,1,47,2026-01-25 14:19:59.758760+00:00
2440005,10459002,passing variables from fancybox to parent / iframe to parent,2012,5,5,5,1,25,2026-01-25 14:19:59.765496+00:00
2440006,10458999,How to specify Makefile target building order without put any physical dependencies?,2012,5,5,5,1,4,2026-01-25 14:19:59.773556+00:00
2440007,10458998,rewriting URL to all lowercase,2012,5,5,5,0,52,2026-01-25 14:19:59.785862+00:00
2440008,10458996,"Yet another ""how to find the class/constructor name of a Javascript object""?",2012,5,5,5,0,18,2026-01-25 14:19:59.792636+00:00
2440009,10458994,How can I combine two jQuery selectors?,2012,5,5,4,59,45,2026-01-25 14:19:59.799247+00:00
2440010,10458992,Hijri (Persian calendar) For DwtCalendar.js,2012,5,5,4,59,40,2026-01-25 14:19:59.807445+00:00
2440011,10458986,Why doesn't this method initialize the variables shown?,2012,5,5,4,58,17,2026-01-25 14:19:59.814088+00:00
2440012,10458979,How do I Retrieve the visitor's ISP in PHP?,2012,5,5,4,56,38,2026-01-25 14:19:59.820745+00:00
2440013,10458978,"Inserting ""raw"" XML string into a XElement",2012,5,5,4,56,18,2026-01-25 14:19:59.827391+00:00
2440014,10458977,Migrating data from MySQL to SQL Server,2012,5,5,4,55,58,2026-01-25 14:19:59.834008+00:00
2440015,10458976,How do I place threads at the top(bump) based on last user post? [closed],2012,5,5,4,55,21,2026-01-25 14:19:59.840642+00:00
2440016,10458975,Formula for division of each individual term in a summation,2012,5,5,4,55,14,2026-01-25 14:19:59.847765+00:00
2440017,10458972,Use MAX only on rows which match ON criteria,2012,5,5,4,54,19,2026-01-25 14:19:59.854488+00:00
2440018,10458965,How to get and then change this drop-down value to default?,2012,5,5,4,52,18,2026-01-25 14:19:59.861165+00:00
2440019,10458961,Get HTTP headers on WebKit.NET,2012,5,5,4,51,42,2026-01-25 14:19:59.867812+00:00
2440020,10458954,Java - override key processing for list,2012,5,5,4,50,26,2026-01-25 14:19:59.874676+00:00
2440021,10458951,cannot access values of Mat returned from OpenCV functions,2012,5,5,4,50,22,2026-01-25 14:19:59.881341+00:00
2440022,10458947,Calling a sql file via exec() in php from a different directory?,2012,5,5,4,48,57,2026-01-25 14:19:59.887841+00:00
2440023,10458942,Create a text file and write to it,2012,5,5,4,48,19,2026-01-25 14:19:59.894333+00:00
2440024,10458940,making 2 animations wpf,2012,5,5,4,48,14,2026-01-25 14:19:59.900918+00:00
2440025,10458937,javascript: displaying nested arrays in column view,2012,5,5,4,47,37,2026-01-25 14:19:59.907547+00:00
2440026,10458936,Animating a square on a panel,2012,5,5,4,47,25,2026-01-25 14:19:59.914098+00:00
2440027,10458931,How can i recover Blobs after migration to HRD,2012,5,5,4,46,14,2026-01-25 14:19:59.920669+00:00
2440028,10458924,Limit checked checkbox in a form,2012,5,5,4,43,54,2026-01-25 14:19:59.927382+00:00
2440029,10458918,YouTube Playlist API no longer functioning?,2012,5,5,4,42,6,2026-01-25 14:19:59.933998+00:00
2440030,10458913,Regarding String functionality,2012,5,5,4,41,26,2026-01-25 14:19:59.941532+00:00
2440031,10458903,Improving text file reading speed in Xcode?,2012,5,5,4,37,9,2026-01-25 14:19:59.948354+00:00
2440032,10458898,How to implement 3d kDTree build and search algorithm in c or c++?,2012,5,5,4,36,27,2026-01-25 14:19:59.954974+00:00
2440033,10458891,Calling functions defined with coffee script?,2012,5,5,4,35,3,2026-01-25 14:19:59.961775+00:00
2440034,10458888,How to update database in php?,2012,5,5,4,34,42,2026-01-25 14:19:59.968797+00:00
2440035,10458882,Force disconnect from DataMapper (DataObjects adapter) before forking?,2012,5,5,4,33,10,2026-01-25 14:19:59.976190+00:00
2440036,10458878,draw a single pixel in the screen,2012,5,5,4,32,33,2026-01-25 14:19:59.982755+00:00
2440037,10458870,UIKeyboardFrameBeginUserInfoKey/UIKeyboardFrameEndUserInfoKey: what is the difference?,2012,5,5,4,31,14,2026-01-25 14:19:59.989772+00:00
2440038,10458868,Why does absolutely positioned div change width when making it relatively positioned?,2012,5,5,4,31,1,2026-01-25 14:19:59.996325+00:00
2440039,10458865,The PickView is not visible when I run iPhone simulator,2012,5,5,4,30,33,2026-01-25 14:20:00.003070+00:00
2440040,10458862,Access Denied error in while searching for files,2012,5,5,4,30,6,2026-01-25 14:20:00.010160+00:00
2440041,10458852,Loading form input fields into a javascript array and then validating,2012,5,5,4,28,35,2026-01-25 14:20:00.018092+00:00
2440042,10458848,PHP: how to move array pointer inside foreach loop?,2012,5,5,4,27,46,2026-01-25 14:20:00.024975+00:00
2440043,10458847,Running the perl source [duplicate],2012,5,5,4,27,34,2026-01-25 14:20:00.031868+00:00
2440044,10458844,TextView Marquee Doesn't Work,2012,5,5,4,27,2,2026-01-25 14:20:00.039868+00:00
2440045,10458838,"Java no-argument constructor: Throw impossible exception, or have empty catch block?",2012,5,5,4,25,26,2026-01-25 14:20:00.046655+00:00
2440046,10458836,inserting a random number into an array where each value is being entered through a for-loop,2012,5,5,4,25,11,2026-01-25 14:20:00.053488+00:00
2440047,10458824,"What's the difference between a ""database engine"" and a ""query engine""?",2012,5,5,4,22,26,2026-01-25 14:20:00.060100+00:00
2440048,10458818,how does list modification works in python,2012,5,5,4,21,58,2026-01-25 14:20:00.069685+00:00
2440049,10458817,How do I store a bundle in a database blob?,2012,5,5,4,21,57,2026-01-25 14:20:00.083238+00:00
2440050,10458815,simple LINQ to XML query won't work,2012,5,5,4,21,34,2026-01-25 14:20:00.092502+00:00
2440051,10458812,Passing complex type from partial view to controller action via form,2012,5,5,4,20,15,2026-01-25 14:20:00.099146+00:00
2440052,10458805,Best practices / tools for high performance IIS? [closed],2012,5,5,4,19,35,2026-01-25 14:20:00.105660+00:00
2440053,10458296,Expiring page cache from a different view controller?,2012,5,5,2,22,3,2026-01-25 14:20:01.717761+00:00
2440054,10458291,Jumping to a Ruby bang method using Ctags in Vim,2012,5,5,2,21,21,2026-01-25 14:20:01.725183+00:00
2440055,10458287,what's wrong with this SQL statement causing column count doesn't match value count at row 1?,2012,5,5,2,19,39,2026-01-25 14:20:01.732210+00:00
2440056,10458285,AutoCompleteExtender showing all 500 options every time,2012,5,5,2,19,30,2026-01-25 14:20:01.739025+00:00
2440057,10458284,Comparing string from plist mutablearray with identical string. saying not equal,2012,5,5,2,19,23,2026-01-25 14:20:01.745814+00:00
2440058,10458270,Class Tree vs Structure TreeNode,2012,5,5,2,16,3,2026-01-25 14:20:01.752510+00:00
2440059,10458268,Fancybox 2.0 easing and animation,2012,5,5,2,15,55,2026-01-25 14:20:01.759065+00:00
2440060,10458267,What is the best way to loop through integers with at most k bits ON?,2012,5,5,2,15,52,2026-01-25 14:20:01.765857+00:00
2440061,10458264,cocoa:Can not find webView object,2012,5,5,2,15,28,2026-01-25 14:20:01.772606+00:00
2440062,10458258,Call selector on static methods from separate class,2012,5,5,2,13,41,2026-01-25 14:20:01.779615+00:00
2440063,10458235,Purpose of const boost::shared_ptr<T>& as function argument?,2012,5,5,2,9,12,2026-01-25 14:20:01.786201+00:00
2440064,10458232,way to check for if sql row exists?,2012,5,5,2,9,6,2026-01-25 14:20:01.793206+00:00
2440065,10458228,Using index_by to add the attributes of duplicate keys,2012,5,5,2,8,8,2026-01-25 14:20:01.799962+00:00
2440066,10458227,Rails 3: How do I delay content submission so users can't spam rapidly?,2012,5,5,2,7,59,2026-01-25 14:20:01.806544+00:00
2440067,10458222,CCSprite + NSCoding,2012,5,5,2,6,55,2026-01-25 14:20:01.814570+00:00
2440068,10458219,"SharePoint2k7: Custom List EditForm annoying field labels, how to remove?",2012,5,5,2,6,11,2026-01-25 14:20:01.821075+00:00
2440069,10458216,Rails Image Re-sizing on View display?,2012,5,5,2,5,54,2026-01-25 14:20:01.827986+00:00
2440070,10458214,Cannot insert explicit value for identity column in table when IDENTITY_INSERT is set to OFF,2012,5,5,2,5,22,2026-01-25 14:20:01.835280+00:00
2440071,10458208,Get data up until last day of previous month in MySQL,2012,5,5,2,4,14,2026-01-25 14:20:01.842201+00:00
2440072,10458206,In JPA mapping class to primitive,2012,5,5,2,4,9,2026-01-25 14:20:01.848834+00:00
2440073,10458203,How can i consider future web browser releases when developing asp.net mvc web application using Jquery,2012,5,5,2,3,52,2026-01-25 14:20:01.855855+00:00
2440074,10458196,Excel---Counting duplicate data,2012,5,5,2,2,48,2026-01-25 14:20:01.862346+00:00
2440075,10458192,Robot class - Java,2012,5,5,2,2,7,2026-01-25 14:20:01.869205+00:00
2440076,10458191,Trying to create an email signup form but get undefined method `model_name' for NilClass:Class,2012,5,5,2,1,57,2026-01-25 14:20:01.876169+00:00
2440077,10458189,Alphabetic Regex in HTML5,2012,5,5,2,1,39,2026-01-25 14:20:01.882726+00:00
2440078,10458185,how to get specific parts in a page using preg_match_all,2012,5,5,2,1,16,2026-01-25 14:20:01.889213+00:00
2440079,10458179,JAXB @XmlSeeAlso causing tight coupling to domain objects,2012,5,5,2,0,14,2026-01-25 14:20:01.895866+00:00
2440080,10458175,Excel Macro ordering PivotItems,2012,5,5,2,0,0,2026-01-25 14:20:01.902399+00:00
2440081,10458174,Using foreach loop to send $var's to another .php page?,2012,5,5,1,59,51,2026-01-25 14:20:01.908888+00:00
2440082,10458166,Write to Linux sysfs node in C,2012,5,5,1,58,17,2026-01-25 14:20:01.915396+00:00
2440083,10458165,Issue when inserting Chinese data with code first and mysql,2012,5,5,1,57,53,2026-01-25 14:20:01.922084+00:00
2440084,10458160,Setting Time Range in AVAssetReader causes freeze,2012,5,5,1,57,28,2026-01-25 14:20:01.929841+00:00
2440085,10458158,python setup.py configuration to install files in custom directories,2012,5,5,1,57,3,2026-01-25 14:20:01.936402+00:00
2440086,10458153,Ninject 2.0 InRequestScope() causing me problems - dependencies not being disposed,2012,5,5,1,56,19,2026-01-25 14:20:01.943010+00:00
2440087,10458884,Mount USB on Linux Single Board Computer for use in a C program,2012,5,5,1,56,8,2026-01-25 14:20:01.949643+00:00
2440088,10458147,"Marking method parameter final, value of [duplicate]",2012,5,5,1,55,0,2026-01-25 14:20:01.956838+00:00
2440089,10458146,How can I mimic the redis MONITOR command in a python script using redis-py?,2012,5,5,1,54,32,2026-01-25 14:20:01.963680+00:00
2440090,10458145,How should I create my classes that are related to a db?,2012,5,5,1,54,19,2026-01-25 14:20:01.970940+00:00
2440091,10458142,Why a function with protected modifier can be overridden and accessible every where?,2012,5,5,1,53,29,2026-01-25 14:20:01.978341+00:00
2440092,10458132,Short ASP.NET Date Program,2012,5,5,1,51,41,2026-01-25 14:20:01.984982+00:00
2440093,10458129,"Retrieving mySQL password/username for phpmyadmin, using MAMP",2012,5,5,1,50,19,2026-01-25 14:20:01.991543+00:00
2440094,10458487,Creating and Accessing Databases WITHOUT MySQL?,2012,5,5,3,9,20,2026-01-25 14:20:03.817018+00:00
2440095,10458484,Style differences between wordpress.com and hosted wordpress [closed],2012,5,5,3,9,9,2026-01-25 14:20:03.824079+00:00
2440096,10458483,Can´t link a view with another class. Beginner XD,2012,5,5,3,8,57,2026-01-25 14:20:03.831290+00:00
2440097,10458481,How tomcat keep session,2012,5,5,3,8,36,2026-01-25 14:20:03.838558+00:00
2440098,10458478,NVidia Thrust Programming with Vectors and Iterators - Basic Questions,2012,5,5,3,7,53,2026-01-25 14:20:03.846524+00:00
2440099,10458474,Xcode Basic History Function,2012,5,5,3,6,20,2026-01-25 14:20:03.857892+00:00
2440100,10458473,Remove second appearence of a substring from string in SQL Server,2012,5,5,3,5,41,2026-01-25 14:20:03.865023+00:00
2440101,10458472,Not able to push sub view to navigationController,2012,5,5,3,4,51,2026-01-25 14:20:03.872120+00:00
2440102,10458468,Does CakePHP automatically deal with mass assignment vulnerabilities when saving modified data?,2012,5,5,3,3,16,2026-01-25 14:20:03.879088+00:00
2440103,10459503,"Erratic declaration behavior: Rational.h:25: error: expected constructor, destructor, or type conversion before ‘&’ token",2012,5,5,6,32,33,2026-01-25 14:20:05.834734+00:00
2440104,10459502,How to check query have results in wordpress?,2012,5,5,6,32,27,2026-01-25 14:20:05.841844+00:00
2440105,10459499,ExceptionInInitializerError when using WordNet,2012,5,5,6,32,8,2026-01-25 14:20:05.848908+00:00
2440106,10459498,"Xcode 4.2 , change the iPhone xib to iPad xib",2012,5,5,6,31,57,2026-01-25 14:20:05.855757+00:00
2440107,10459496,How do you turn off the glare/shine for the iOS icon using Forge?,2012,5,5,6,31,23,2026-01-25 14:20:05.862644+00:00
2440108,10459493,Find indexes of sequence in list in python,2012,5,5,6,31,13,2026-01-25 14:20:05.869334+00:00
