ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
7860001,30107271,How Use Sobel matrix with one pixel,2015,5,7,16,52,18,2026-01-27 19:42:01.531043+00:00
7860002,30107268,Why am I getting a 500 response for my POST on my Jersey REST API?,2015,5,7,16,52,8,2026-01-27 19:42:01.537844+00:00
7860003,30107265,What's the simplest way to use a vertex array in OpenGL (for 2d graphics)? Is it even necessary?,2015,5,7,16,51,58,2026-01-27 19:42:01.545353+00:00
7860004,30107262,Two OwnerPIN object in Java Card,2015,5,7,16,51,29,2026-01-27 19:42:01.551986+00:00
7860005,30107258,TreeItemId obtained from TreeEvent is not the same as obtained from AppendItem,2015,5,7,16,51,26,2026-01-27 19:42:01.559056+00:00
7860006,30107254,'attrs' property in angular directive is not working properly,2015,5,7,16,51,20,2026-01-27 19:42:01.568828+00:00
7860007,30107251,‘for’ loop to add Sprites to collection using add method,2015,5,7,16,51,6,2026-01-27 19:42:01.575980+00:00
7860008,30107250,Bash script execute wget with a variable inside it,2015,5,7,16,51,4,2026-01-27 19:42:01.584293+00:00
7860009,30107247,Database Table without Primary Key,2015,5,7,16,50,57,2026-01-27 19:42:01.591187+00:00
7860010,30107241,Compiler can't find instance of derived typeclass when result is assigned to val,2015,5,7,16,50,47,2026-01-27 19:42:01.598349+00:00
7860011,30107235,Convert Elastic Search Query to Elastica,2015,5,7,16,50,24,2026-01-27 19:42:01.605137+00:00
7860012,30107232,Public Files in ASP.NET 5,2015,5,7,16,50,17,2026-01-27 19:42:01.611911+00:00
7860013,30107228,Restore branch which is replaced by another branch in SVN,2015,5,7,16,50,8,2026-01-27 19:42:01.618945+00:00
7860014,30107223,advance search with php with pagination?,2015,5,7,16,49,50,2026-01-27 19:42:01.626368+00:00
7860015,30107218,Doesn't work AJAX script data-type in cross domain request,2015,5,7,16,49,35,2026-01-27 19:42:01.633048+00:00
7860016,30107217,How to include the guava libraries to my output jar?,2015,5,7,16,49,34,2026-01-27 19:42:01.639877+00:00
7860017,30107212,Add to a deque being iterated in Python?,2015,5,7,16,49,10,2026-01-27 19:42:01.647486+00:00
7860018,30107211,"Complicated clearfix with 2 float right elements, I only want to clear one",2015,5,7,16,49,1,2026-01-27 19:42:01.654203+00:00
7860019,30107209,What is the proper way(design pattern) to manage windows across WPF application using MVVM?,2015,5,7,16,49,1,2026-01-27 19:42:01.661095+00:00
7860020,30107207,Try catch not working in PHP?,2015,5,7,16,48,52,2026-01-27 19:42:01.668441+00:00
7860021,30107206,Batch command and error handling,2015,5,7,16,48,49,2026-01-27 19:42:01.675920+00:00
7860022,30107199,Why is UIDocumentPickerViewController for Dropbox giving me a previous file version?,2015,5,7,16,48,14,2026-01-27 19:42:01.682638+00:00
7860023,30107176,Handlebars external markup with PHP ajax,2015,5,7,16,47,14,2026-01-27 19:42:01.689911+00:00
7860024,30107174,"Is it possible to navigate to ""next issue"" within a project?",2015,5,7,16,47,0,2026-01-27 19:42:01.696830+00:00
7860025,30107170,Can I use Z-push in my web-application?,2015,5,7,16,46,51,2026-01-27 19:42:01.703604+00:00
7860026,30107168,Pass a value by parameter and update it in the controller on click,2015,5,7,16,46,46,2026-01-27 19:42:01.710520+00:00
7860027,30107167,How to refresh the page after closing p:dialog,2015,5,7,16,46,44,2026-01-27 19:42:01.717188+00:00
7860028,30107163,Why does this math function return different values in Java and JavaScript?,2015,5,7,16,46,37,2026-01-27 19:42:01.724195+00:00
