ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
3860001,15900119,Facebook SDK for Windows Phone: InvalidCastException when calling FacebookSessionClient.LoginAsync(permissions);,2013,4,9,11,1,25,2026-01-26 04:37:13.259125+00:00
3860002,15900118,HTML5 Video not showing in Safari,2013,4,9,11,1,23,2026-01-26 04:37:13.266106+00:00
3860003,15900115,How to create virtualenv with specific site-wide installed libraries?,2013,4,9,11,1,18,2026-01-26 04:37:13.273227+00:00
3860004,15900111,Using pprint and skipping the types name,2013,4,9,11,1,5,2026-01-26 04:37:13.281178+00:00
3860005,15900110,Declarations of p/invoke for file io and pseudo terminal,2013,4,9,11,1,1,2026-01-26 04:37:13.288893+00:00
3860006,15900108,how to make the volume keys to show no effect on Audioplyer Sound,2013,4,9,11,0,55,2026-01-26 04:37:13.295503+00:00
3860007,15900103,HTML5 Audio Buffer getting stuck,2013,4,9,11,0,26,2026-01-26 04:37:13.302321+00:00
3860008,15900102,mule log files into DB,2013,4,9,11,0,26,2026-01-26 04:37:13.309045+00:00
3860009,15900099,Load external requirejs module into own application,2013,4,9,11,0,24,2026-01-26 04:37:13.318363+00:00
3860010,15900098,What C standard says about bitwise XOR of two signed integers? [duplicate],2013,4,9,11,0,24,2026-01-26 04:37:13.325287+00:00
3860011,15900094,How can I find out how much battery my Android app consumes on user's devices?,2013,4,9,11,0,16,2026-01-26 04:37:13.331997+00:00
3860012,15900091,SQL foreign constraints,2013,4,9,11,0,12,2026-01-26 04:37:13.340857+00:00
3860013,15900090,Entity Framework 5 One to One relationship (e.g. User -> Profile) - ModelBuilder ASP.NET MVC4,2013,4,9,11,0,12,2026-01-26 04:37:13.347841+00:00
3860014,15900087,OSGI Mylyn java.lang.ClassNotFoundException: AbstractRepositoryConnector,2013,4,9,11,0,7,2026-01-26 04:37:13.354636+00:00
3860015,15900085,Array of pointer to structs printing,2013,4,9,11,0,0,2026-01-26 04:37:13.361962+00:00
3860016,15900079,ExtJS: Response of too fast handler sometimes fail,2013,4,9,10,59,45,2026-01-26 04:37:13.368859+00:00
3860017,15900069,Testing for an empty list in FitNesse .Net,2013,4,9,10,59,25,2026-01-26 04:37:13.376435+00:00
3860018,15900065,OHCL Time Series - Anomaly Detection with Multivariate Gaussian Distribution,2013,4,9,10,59,15,2026-01-26 04:37:13.383961+00:00
3860019,15900063,Android: Switch photo camera to video camera on the same surface,2013,4,9,10,59,12,2026-01-26 04:37:13.391095+00:00
3860020,15900061,Autowire tag does not work,2013,4,9,10,59,0,2026-01-26 04:37:13.398571+00:00
3860021,15900060,Batch: Run an Awk-Script on all text-files in the folder,2013,4,9,10,58,58,2026-01-26 04:37:13.405613+00:00
3860022,15900058,Restrict a model to access only rows with a specific condition?,2013,4,9,10,58,55,2026-01-26 04:37:13.412586+00:00
3860023,15900056,"Formatting date and time as in ""Settings - Date and time""",2013,4,9,10,58,44,2026-01-26 04:37:13.419721+00:00
3860024,15900054,Invert X and Y coordinates in MySQL Point field,2013,4,9,10,58,42,2026-01-26 04:37:13.427046+00:00
3860025,15900053,Does Mod Deflate automatically cache the defalted files?,2013,4,9,10,58,41,2026-01-26 04:37:13.434210+00:00
3860026,15900052,How to update item from $scope ng-repeat after saving using $resource,2013,4,9,10,58,34,2026-01-26 04:37:13.441181+00:00
3860027,15900049,Using iframe with scroll bar in jQuery Mobile,2013,4,9,10,58,22,2026-01-26 04:37:13.451967+00:00
3860028,15900045,how to redirect cmnd output,2013,4,9,10,58,9,2026-01-26 04:37:13.459233+00:00
3860029,15900044,Expression Language skip identifier check in tomcat 7,2013,4,9,10,58,4,2026-01-26 04:37:13.468715+00:00
