ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
4130001,16950715,VBA Copy & pasting adjacent columns of multiple rows,2013,6,5,22,6,0,2026-01-26 07:20:47.421565+00:00
4130002,16950711,hql not deleting query ok,2013,6,5,22,5,35,2026-01-26 07:20:47.428139+00:00
4130003,16950706,Firefox trying to send form to same page on pressing enter without target defined in form tag,2013,6,5,22,5,13,2026-01-26 07:20:47.434934+00:00
4130004,16950699,Change Text in Bootstrap Typeahead,2013,6,5,22,4,50,2026-01-26 07:20:47.442024+00:00
4130005,16950698,Make background behind PNG logo transparent on hover (beginner),2013,6,5,22,4,43,2026-01-26 07:20:47.448895+00:00
4130006,16950697,How can I clean the Parameters field in the Run -> Parameters menu?,2013,6,5,22,4,37,2026-01-26 07:20:47.455897+00:00
4130007,16950696,Change multiple images/elements on hover for overlayed images HTML,2013,6,5,22,4,33,2026-01-26 07:20:47.462686+00:00
4130008,16950695,How would you use a sql server stored procedure that requires 2 parameters to produce a view in MVC 4,2013,6,5,22,4,13,2026-01-26 07:20:47.470751+00:00
4130009,16950693,Kendo Mobile - Incorrect device detection when using iPod,2013,6,5,22,3,53,2026-01-26 07:20:47.477574+00:00
4130010,16950689,Looking for an elegant way to convert a copy book in Swift in Java [closed],2013,6,5,22,3,35,2026-01-26 07:20:47.484358+00:00
4130011,16950688,How to validate forms which use the PrettyCheckable jQuery plugin?,2013,6,5,22,3,32,2026-01-26 07:20:47.491283+00:00
4130012,16950687,Integer exponentiation in OCaml,2013,6,5,22,3,31,2026-01-26 07:20:47.498084+00:00
4130013,16950685,Java and Windows 8 Toolbar,2013,6,5,22,3,26,2026-01-26 07:20:47.504959+00:00
4130014,16950680,Issues with Google Play Game Services occupying Android Res folder & Web API alternative?,2013,6,5,22,3,8,2026-01-26 07:20:47.511919+00:00
4130015,16950675,trouble styling li and span - margin / padding / positioning,2013,6,5,22,2,47,2026-01-26 07:20:47.519464+00:00
4130016,16950674,Simplifying jQuery function [closed],2013,6,5,22,2,39,2026-01-26 07:20:47.526633+00:00
4130017,16950846,EventLoopGroup and BIO operation.,2013,6,5,22,17,53,2026-01-26 07:20:49.316161+00:00
4130018,16951175,KendoUI Grid without borders request,2013,6,5,22,52,36,2026-01-26 07:20:51.237966+00:00
4130019,16951172,specify order in order BY,2013,6,5,22,52,25,2026-01-26 07:20:51.245306+00:00
4130020,16951170,Do I need another views file for my classes?,2013,6,5,22,52,13,2026-01-26 07:20:51.252770+00:00
4130021,16951168,How to burn data back off a cd-rom [closed],2013,6,5,22,51,58,2026-01-26 07:20:51.259514+00:00
4130022,16951165,How to push commits from changes made to a submodule into main git repo?,2013,6,5,22,51,11,2026-01-26 07:20:51.266430+00:00
4130023,16951156,"SQL like statement ""%[^0-9]%"" not working",2013,6,5,22,50,5,2026-01-26 07:20:51.278162+00:00
4130024,16951153,MVC Partial View renders but does not execute Razor code,2013,6,5,22,49,26,2026-01-26 07:20:51.284929+00:00
4130025,16951146,Extracting date from SQL String,2013,6,5,22,48,36,2026-01-26 07:20:51.292030+00:00
4130026,16951145,Should I implement async Parallel or async Task,2013,6,5,22,48,34,2026-01-26 07:20:51.299390+00:00
4130027,16951144,EXC_BAD_ACCESS (code=2 or code 1) when call button action,2013,6,5,22,48,33,2026-01-26 07:20:51.307012+00:00
4130028,16951142,PerformClick on custom button will not work,2013,6,5,22,48,25,2026-01-26 07:20:51.314311+00:00
4130029,16951139,program data randomizes only when run with break point,2013,6,5,22,48,21,2026-01-26 07:20:51.321751+00:00
4130030,16951136,Changing the colour of every 5th div,2013,6,5,22,47,51,2026-01-26 07:20:51.330359+00:00
4130031,16951133,When to use &nbsp,2013,6,5,22,47,40,2026-01-26 07:20:51.337225+00:00
4130032,16951131,How to check if Java 7 version is installed via Cocoa?,2013,6,5,22,47,25,2026-01-26 07:20:51.344149+00:00
4130033,16951129,How to select a list of parents where any of their children matches one of a set of conditions?,2013,6,5,22,47,20,2026-01-26 07:20:51.350862+00:00
4130034,16951127,itextsharp vertical align text in PDF multiline field,2013,6,5,22,47,3,2026-01-26 07:20:51.357765+00:00
4130035,16951123,Sending events to uinput with python-evdev on keybinding trouble with mask keys,2013,6,5,22,46,37,2026-01-26 07:20:51.364695+00:00
4130036,16951103,Bad memory allocation in Python LinkedList,2013,6,5,22,43,16,2026-01-26 07:20:51.371757+00:00
4130037,16951101,Permalinks don't work on nested Wordpress install,2013,6,5,22,43,12,2026-01-26 07:20:51.379045+00:00
4130038,16951100,How to calculate percentage for each cell in a dataframe using ddply?,2013,6,5,22,43,11,2026-01-26 07:20:51.386891+00:00
4130039,16951098,"Should a mapping of Id to Pid be stored in an ets table, or the gen_server's state?",2013,6,5,22,43,0,2026-01-26 07:20:51.393485+00:00
4130040,16951094,"Changing AHK Response, Everytime I move my mouse :(",2013,6,5,22,42,26,2026-01-26 07:20:51.401048+00:00
4130041,16951092,Groovy metaClass closures vs dynamic mixins,2013,6,5,22,42,12,2026-01-26 07:20:51.407946+00:00
4130042,16951091,Emacs Linum-mode no fringe in Cocoa,2013,6,5,22,42,7,2026-01-26 07:20:51.414979+00:00
4130043,16951089,how to compile this Code and print the Result? [closed],2013,6,5,22,41,47,2026-01-26 07:20:51.421812+00:00
4130044,16951086,vb.net How to reference a local variable,2013,6,5,22,41,44,2026-01-26 07:20:51.429145+00:00
4130045,16951084,Background images temporary solution to images in responsive web design?,2013,6,5,22,41,34,2026-01-26 07:20:51.436372+00:00
4130046,16951080,Can lists be created that name themselves based on input object names?,2013,6,5,22,41,23,2026-01-26 07:20:51.443336+00:00
4130047,16951079,Popover presenting underneath modal,2013,6,5,22,41,19,2026-01-26 07:20:51.449971+00:00
4130048,16951072,Intellisense unselected items invisible,2013,6,5,22,40,45,2026-01-26 07:20:51.456671+00:00
4130049,16951068,DFS visitor does not traverse detached vertices,2013,6,5,22,40,25,2026-01-26 07:20:51.464349+00:00
4130050,16951066,Cannot create shared object of protobuf with android g++ standalone compiler,2013,6,5,22,40,16,2026-01-26 07:20:51.471122+00:00
4130051,16951063,Does facebook login require that I use PFUser in my application (using parse.com)?,2013,6,5,22,40,1,2026-01-26 07:20:51.477774+00:00
4130052,16951058,Samsung Chord as a Backgorund Process,2013,6,5,22,39,15,2026-01-26 07:20:51.484486+00:00
4130053,16951056,Tutorial for embedding UIView into UIScrollView,2013,6,5,22,39,13,2026-01-26 07:20:51.491342+00:00
4130054,16951055,Invalid Qualifier - When trying to Fire Checkbox click,2013,6,5,22,39,11,2026-01-26 07:20:51.499161+00:00
4130055,16951052,Web site to Web App: aspx.cs can't see controls in .aspx,2013,6,5,22,38,50,2026-01-26 07:20:51.506098+00:00
4130056,16951051,C# Send Mail using SMTP? with a different from email address [closed],2013,6,5,22,38,44,2026-01-26 07:20:51.513035+00:00
4130057,16951048,javascript comparison of strings,2013,6,5,22,38,13,2026-01-26 07:20:51.526670+00:00
4130058,16951042,saving one object in 2 steps with activerecord,2013,6,5,22,37,24,2026-01-26 07:20:51.535474+00:00
4130059,16951032,Can you replace bundle or other assets in an ipa file without rebuilding?,2013,6,5,22,36,32,2026-01-26 07:20:51.543183+00:00
4130060,16951027,SSRS Enable/Disable filter based on parameter Value,2013,6,5,22,35,58,2026-01-26 07:20:51.550424+00:00
4130061,16951024,Calling datasource.close() in my onDestroy function does not stop errors,2013,6,5,22,35,37,2026-01-26 07:20:51.557660+00:00
4130062,16951022,How to pin a bundle of cards,2013,6,5,22,35,27,2026-01-26 07:20:51.564916+00:00
4130063,16951019,DLL Import corrupting memory,2013,6,5,22,35,13,2026-01-26 07:20:51.572299+00:00
4130064,16951015,getcontext und setcontext won't work in functions,2013,6,5,22,35,0,2026-01-26 07:20:51.579659+00:00
4130065,16951013,Using semaphore for multithreading in C,2013,6,5,22,34,48,2026-01-26 07:20:51.586508+00:00
4130066,16951012,Delete element from GridBagLayout,2013,6,5,22,34,46,2026-01-26 07:20:51.593703+00:00
4130067,16951992,Efficient way to manipulate a large (doesn't fit into memory) graph [closed],2013,6,6,0,36,14,2026-01-26 07:20:52.459554+00:00
4130068,16951987,Xcode C++ standalone files aren't compiled,2013,6,6,0,35,36,2026-01-26 07:20:52.466537+00:00
4130069,16951982,Ruby's respond_to? method is not working - method exists but false is returned,2013,6,6,0,34,23,2026-01-26 07:20:52.473899+00:00
4130070,16951976,Is there a way to clean up the html that jinja2 produces?,2013,6,6,0,33,52,2026-01-26 07:20:52.480964+00:00
4130071,16951975,Good way to spawn a temporary thread that does file monitoring?,2013,6,6,0,33,52,2026-01-26 07:20:52.488345+00:00
4130072,16951970,How to convert dictionary values into list in Python / Django?,2013,6,6,0,33,16,2026-01-26 07:20:52.495582+00:00
4130073,16951968,Grouping array to nested structure with numpy,2013,6,6,0,33,3,2026-01-26 07:20:52.502810+00:00
4130074,16951966,Group by only second Column,2013,6,6,0,32,41,2026-01-26 07:20:52.511624+00:00
4130075,16951963,Where to place properties files when running tests via maven + grizzly + jersey test framework?,2013,6,6,0,31,56,2026-01-26 07:20:52.518794+00:00
4130076,16951960,Difference between res/color and res/values/colors.xml in Android resources folder,2013,6,6,0,31,30,2026-01-26 07:20:52.525774+00:00
4130077,16951959,arrangement of text file using PHP,2013,6,6,0,31,19,2026-01-26 07:20:52.533143+00:00
