ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
4680001,18980022,Building Unity App to iPad,2013,9,24,11,11,36,2026-01-26 12:44:53.062819+00:00
4680002,18980016,"If I dont want to stop a service in android after a button click,but after a certain block of code...how does one one do it?",2013,9,24,11,11,16,2026-01-26 12:44:53.069509+00:00
4680003,18980011,$.getJSON() doesn't get json file from url,2013,9,24,11,11,12,2026-01-26 12:44:53.076108+00:00
4680004,18980010,jQuery In Custom Login Screen xhtml,2013,9,24,11,11,7,2026-01-26 12:44:53.082968+00:00
4680005,18980007,"How do I use only one INPUT TYPE = ""text"" to conduct two surveys [closed]",2013,9,24,11,10,56,2026-01-26 12:44:53.089767+00:00
4680006,18980396,Building a list inside a list in python,2013,9,24,11,29,49,2026-01-26 12:44:54.231860+00:00
4680007,18980394,Multiple flush in same EJB transaction causing the changes of the first flush disappear,2013,9,24,11,29,37,2026-01-26 12:44:54.239317+00:00
4680008,18980392,Session is not coming inside single sign on session Tomcat,2013,9,24,11,29,33,2026-01-26 12:44:54.249651+00:00
4680009,18980390,Encapsulation Vs DataHiding?,2013,9,24,11,29,30,2026-01-26 12:44:54.256558+00:00
4680010,18980384,htaccess multiple parameter virtual subdomain redirect,2013,9,24,11,29,18,2026-01-26 12:44:54.263477+00:00
4680011,18980375,How to create a table in mysql with long name? [closed],2013,9,24,11,29,0,2026-01-26 12:44:54.270980+00:00
4680012,18980373,How to turn an array of years into an array of months in Ruby? [closed],2013,9,24,11,28,47,2026-01-26 12:44:54.278103+00:00
4680013,18980371,how to add the string AppendFormat dynamically in c#,2013,9,24,11,28,41,2026-01-26 12:44:54.284989+00:00
4680014,18980365,How to bind a button on wpf grid to a method on MVVM when I am using caliburn micro,2013,9,24,11,28,18,2026-01-26 12:44:54.291702+00:00
4680015,18980364,How to force hardware accelerated video decoding in node-webkit under Windows?,2013,9,24,11,28,10,2026-01-26 12:44:54.298588+00:00
4680016,18980359,How to make an aspx page do a httpredirect?,2013,9,24,11,27,48,2026-01-26 12:44:54.306048+00:00
4680017,18980347,iOS7 unexpected result with responsive fixed menu,2013,9,24,11,27,7,2026-01-26 12:44:54.312827+00:00
4680018,18980346,Chrome user stylesheet,2013,9,24,11,27,4,2026-01-26 12:44:54.319864+00:00
4680019,18980341,Custom image on css,2013,9,24,11,26,52,2026-01-26 12:44:54.326355+00:00
4680020,18980337,Angular scope is shared for all modules and controllers,2013,9,24,11,26,44,2026-01-26 12:44:54.333146+00:00
4680021,18980330,Want to get route path between two location using address of the place in Google Map V2( without using Latitude and Longitude) [closed],2013,9,24,11,26,27,2026-01-26 12:44:54.340771+00:00
4680022,18980326,How to check if window is already open before opening a new one,2013,9,24,11,26,20,2026-01-26 12:44:54.347363+00:00
4680023,18980325,Show dropdown in cell of kendo grid in template,2013,9,24,11,26,16,2026-01-26 12:44:54.354980+00:00
4680024,18980317,twig raw filter and functions,2013,9,24,11,25,51,2026-01-26 12:44:54.361532+00:00
4680025,18980310,"Rails, how to use will_paginate with helper's variable and not with controller's variable",2013,9,24,11,25,22,2026-01-26 12:44:54.368242+00:00
4680026,18980309,Most efficient way to group overlapping ranges?,2013,9,24,11,25,20,2026-01-26 12:44:54.375581+00:00
4680027,18980308,Amazon ec2 with windows 2008 server with TOMCAT,2013,9,24,11,25,13,2026-01-26 12:44:54.383272+00:00
4680028,18980297,PHPStorm SVN history endless loop after copying file from branch to trunk then reintegrating,2013,9,24,11,24,49,2026-01-26 12:44:54.389931+00:00
4680029,18980295,Adding BurstlySDK and TestFlightSDK leads to a linker error,2013,9,24,11,24,47,2026-01-26 12:44:54.396625+00:00
4680030,18980291,JSONException when parsing the the json string: no value for [closed],2013,9,24,11,24,41,2026-01-26 12:44:54.403723+00:00
4680031,18980288,naming class by qt-designer instead of by hand,2013,9,24,11,24,36,2026-01-26 12:44:54.410587+00:00
4680032,18980282,adding nested fields dynamically with parent.send(association).build instead of reflect_on_association(association).klass.new,2013,9,24,11,24,19,2026-01-26 12:44:54.417288+00:00
