ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
2940001,12385747,Private Twitter application? [closed],2012,9,12,10,4,52,2026-01-25 19:23:36.523754+00:00
2940002,12385743,Video Chat implement with h264 encoder,2012,9,12,10,4,41,2026-01-25 19:23:36.530431+00:00
2940003,12385739,"top left pixel coordinates ios (0,0) or (1,1)?",2012,9,12,10,4,22,2026-01-25 19:23:36.537558+00:00
2940004,12385733,Problems with jQuery cookie plugin (cookie expire doesn't work),2012,9,12,10,4,4,2026-01-25 19:23:36.544107+00:00
2940005,12385728,castle windsor TypedFactory registration,2012,9,12,10,4,0,2026-01-25 19:23:36.552064+00:00
2940006,12385720,Childbrowser in full screen with close button on the webpage,2012,9,12,10,3,26,2026-01-25 19:23:36.559221+00:00
2940007,12385717,keep array keys while sorting 2D array,2012,9,12,10,3,10,2026-01-25 19:23:36.566161+00:00
2940008,12385714,Append Input File Name to date based on condition in SSIS Variable Expression,2012,9,12,10,3,4,2026-01-25 19:23:36.572830+00:00
2940009,12385711,How do i run the functions randomly in jython script?,2012,9,12,10,2,51,2026-01-25 19:23:36.579664+00:00
2940010,12385703,what is difference between site definition and web template?,2012,9,12,10,2,20,2026-01-25 19:23:36.586456+00:00
2940011,12385701,Using animated GIFs in OpenLaszlo 5.0 in DHTML and SWF10/11 runtime,2012,9,12,10,2,4,2026-01-25 19:23:36.593279+00:00
2940012,12385697,S3.php - writing files to Amazon S3,2012,9,12,10,1,57,2026-01-25 19:23:36.600037+00:00
2940013,12385696,"Fusion Tables, Phonegap and Static Maps API",2012,9,12,10,1,51,2026-01-25 19:23:36.606911+00:00
2940014,12385694,How can I force asp.net webapi to always decode POST data as JSON,2012,9,12,10,1,48,2026-01-25 19:23:36.613510+00:00
2940015,12385693,Using local file instead of $.getJSON,2012,9,12,10,1,35,2026-01-25 19:23:36.620767+00:00
2940016,12385692,couchDB RHEL4 Install Error,2012,9,12,10,1,32,2026-01-25 19:23:36.627264+00:00
2940017,12385691,iPhone display screen lights not turning off automatically,2012,9,12,10,1,31,2026-01-25 19:23:36.633859+00:00
2940018,12385686,How to check if a pointer variable is junk during runtime?,2012,9,12,10,1,14,2026-01-25 19:23:36.640435+00:00
2940019,12385681,WiX Toolset - building lots of unique versions,2012,9,12,10,0,55,2026-01-25 19:23:36.646951+00:00
2940020,12385675,How to edit a compiled spritefont?,2012,9,12,10,0,42,2026-01-25 19:23:36.654045+00:00
2940021,12385671,Moving graph in windows form,2012,9,12,10,0,30,2026-01-25 19:23:36.660546+00:00
2940022,12385668,How to export SQLite file into CSV file with table format (excel sheet style),2012,9,12,10,0,11,2026-01-25 19:23:36.667040+00:00
2940023,12385663,Access to only few fields of a content type for specific user,2012,9,12,10,0,3,2026-01-25 19:23:36.673741+00:00
2940024,12385658,Addthis pinterest bug after image selection [closed],2012,9,12,9,59,46,2026-01-25 19:23:36.681655+00:00
2940025,12385651,Clojure transients usage,2012,9,12,9,59,31,2026-01-25 19:23:36.688309+00:00
2940026,12385647,iPhone:UI blocked when downloading data using NSURLConnection,2012,9,12,9,59,21,2026-01-25 19:23:36.695078+00:00
2940027,12385640,Google direction API not responding,2012,9,12,9,59,0,2026-01-25 19:23:36.701691+00:00
2940028,12385638,Select from two tables,2012,9,12,9,58,56,2026-01-25 19:23:36.708281+00:00
2940029,12385635,Wicket adding a big Pdf as resource,2012,9,12,9,58,44,2026-01-25 19:23:36.715207+00:00
2940030,12385634,Shared library _sqlite3.so not found when importing sqlite3 on Python 2.6.6,2012,9,12,9,58,42,2026-01-25 19:23:36.722331+00:00
2940031,12385624,Sort excel according to birthday,2012,9,12,9,57,56,2026-01-25 19:23:36.729000+00:00
2940032,12385619,How to properly document hasattr() use,2012,9,12,9,57,46,2026-01-25 19:23:36.735578+00:00
2940033,12385618,using .htaccess to rename .php files .html?,2012,9,12,9,57,44,2026-01-25 19:23:36.742034+00:00
2940034,12385617,grails plugin to get gmail attachment,2012,9,12,9,57,34,2026-01-25 19:23:36.749166+00:00
2940035,12385615,best way to delete element from array:javascript/jquery,2012,9,12,9,57,20,2026-01-25 19:23:36.756647+00:00
2940036,12385984,Can zip files be sparse/non-contiguous?,2012,9,12,10,19,23,2026-01-25 19:23:38.704091+00:00
2940037,12385985,How can we handle MSSQL raiseerror in VB.net code behind using sqlcommand?,2012,9,12,10,19,23,2026-01-25 19:23:38.711887+00:00
2940038,12385980,How do I install boost log on c++ xe2 [closed],2012,9,12,10,19,15,2026-01-25 19:23:38.720647+00:00
