ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
5200001,20961541,start activity is not working after changing to fragment,2014,1,6,23,57,2,2026-01-26 18:00:41.053028+00:00
5200002,20961537,"$('html, body').stop().animate"" not animating",2014,1,6,23,56,32,2026-01-26 18:00:41.064374+00:00
5200003,20961536,Xml Deserialization - Element with attributes and a value,2014,1,6,23,56,30,2026-01-26 18:00:41.071492+00:00
5200004,20961535,Firefox Click action doesn't work properly,2014,1,6,23,56,27,2026-01-26 18:00:41.078211+00:00
5200005,20961534,Why Does My War File (With Camel Code) Fail To Deploy On JBoss 7 When ActiveMQ is Not Started?,2014,1,6,23,56,22,2026-01-26 18:00:41.085075+00:00
5200006,20961533,OrientDB embedded and distributed,2014,1,6,23,56,14,2026-01-26 18:00:41.092026+00:00
5200007,20961524,Validation of php mail script,2014,1,6,23,54,59,2026-01-26 18:00:41.098735+00:00
5200008,20961522,"How to read a specified String from an input file, then read the next word after it",2014,1,6,23,54,38,2026-01-26 18:00:41.105280+00:00
5200009,20961515,How to create binding service classes with JAXB2 Maven Plugin,2014,1,6,23,53,38,2026-01-26 18:00:41.111980+00:00
5200010,20961512,MKStoreKit isFeaturePurchased reporting incorrectly,2014,1,6,23,53,35,2026-01-26 18:00:41.119569+00:00
5200011,20961511,How to make a bell curve in VB.net [closed],2014,1,6,23,53,35,2026-01-26 18:00:41.126394+00:00
5200012,20961509,How do I sum and display the result of each column of textboxes?,2014,1,6,23,53,30,2026-01-26 18:00:41.133149+00:00
5200013,20961498,jquery bind an event inside a function,2014,1,6,23,52,43,2026-01-26 18:00:41.139764+00:00
5200014,20961493,How do you count the number of Opportunities associated with a Contact?,2014,1,6,23,52,9,2026-01-26 18:00:41.147714+00:00
5200015,20961491,Need regex for note input in element [closed],2014,1,6,23,51,33,2026-01-26 18:00:41.154384+00:00
5200016,20961490,Join based on column value,2014,1,6,23,51,31,2026-01-26 18:00:41.161275+00:00
5200017,20961489,how to create an audit trail with Entity framework 5 and MVC 4,2014,1,6,23,51,20,2026-01-26 18:00:41.168250+00:00
5200018,20961488,Sanitizing user input without prepared statement [duplicate],2014,1,6,23,51,9,2026-01-26 18:00:41.175548+00:00
5200019,20961485,"Rails Sunspot filter / facet issue with URL? Deleting old ""get params""",2014,1,6,23,50,36,2026-01-26 18:00:41.182485+00:00
5200020,20961481,RSA/NONE/PKCS1Padding giving error as java.security.NoSuchAlgorithmException,2014,1,6,23,50,18,2026-01-26 18:00:41.189146+00:00
5200021,20961476,"django 1.6 tutorial3 ""current url doesn't match any pattern""",2014,1,6,23,49,57,2026-01-26 18:00:41.195771+00:00
5200022,20961475,How to simulate low level keyboard/mouse event on osx,2014,1,6,23,49,56,2026-01-26 18:00:41.202398+00:00
5200023,20961473,Curve25519 implementation for javascript? [closed],2014,1,6,23,49,41,2026-01-26 18:00:41.209041+00:00
5200024,20961470,Openmp c++ sobel edge detection,2014,1,6,23,49,28,2026-01-26 18:00:41.215820+00:00
5200025,20961469,How to set layer to the final state of an unexpectedly ended animation,2014,1,6,23,49,23,2026-01-26 18:00:41.222999+00:00
5200026,20961465,Appropriate use of universe polymorphism,2014,1,6,23,49,0,2026-01-26 18:00:41.229618+00:00
5200027,20961458,How is webgl immediate mode?,2014,1,6,23,48,36,2026-01-26 18:00:41.236545+00:00
5200028,20961455,codeigniter - send email wamp gmail,2014,1,6,23,48,31,2026-01-26 18:00:41.243161+00:00
5200029,20961445,How to display the custom post's selected custom taxonomy inside the loop without the link and echo?,2014,1,6,23,47,47,2026-01-26 18:00:41.257984+00:00
5200030,20961438,"Tried to git merge --ff-only, was rejected; then git merge did a fast-foward(?)",2014,1,6,23,47,24,2026-01-26 18:00:41.267651+00:00
5200031,20961432,room/node navigation and managing connections,2014,1,6,23,46,50,2026-01-26 18:00:41.274432+00:00
5200032,20961431,DirectShow Mpeg4 filters in a Web Application,2014,1,6,23,46,45,2026-01-26 18:00:41.285612+00:00
5200033,20961428,New Google Maps preview with javascript API v3,2014,1,6,23,46,26,2026-01-26 18:00:41.292274+00:00
5200034,20961425,Can't upload to IIS Ftp website with different host using FtpWebRequest: 530 Valid hostname is expected,2014,1,6,23,46,1,2026-01-26 18:00:41.298964+00:00
5200035,20961422,Modernizr.load shows both yep and nope alert,2014,1,6,23,45,44,2026-01-26 18:00:41.305738+00:00
5200036,20961417,android.util.AndroidException: INSTRUMENTATION_FAILED,2014,1,6,23,45,23,2026-01-26 18:00:41.312446+00:00
5200037,20961763,"Meteor allow update: I'm trying to let any user ""join"" a post, but only the post creator can edit a post?",2014,1,7,0,17,38,2026-01-26 18:00:42.706543+00:00
5200038,20961762,Check if a string value is equal to a double? [duplicate],2014,1,7,0,17,38,2026-01-26 18:00:42.713391+00:00
5200039,20961757,How to extend standard screen F-41,2014,1,7,0,17,15,2026-01-26 18:00:42.720250+00:00
5200040,20961750,how to run scrapy from virtual env on mac os x,2014,1,7,0,16,54,2026-01-26 18:00:42.727183+00:00
5200041,20961745,Android nine-patch content-border not honoured,2014,1,7,0,16,16,2026-01-26 18:00:42.735038+00:00
5200042,20961739,How to set title of the button?,2014,1,7,0,15,35,2026-01-26 18:00:42.741944+00:00
5200043,20961738,Can we convert one User defined datatype (Child class) to another custom data type (Parent) Downcasting,2014,1,7,0,15,34,2026-01-26 18:00:42.748676+00:00
5200044,20961737,Native Notifications on Chrome not working,2014,1,7,0,15,31,2026-01-26 18:00:42.755354+00:00
5200045,20961734,SQL Concat and Join 3 Tables Only Return Records Matching Criteria,2014,1,7,0,15,10,2026-01-26 18:00:42.762156+00:00
5200046,20961725,debug mono clr with visual studio,2014,1,7,0,13,47,2026-01-26 18:00:42.769031+00:00
5200047,20961724,"""The field [name] must be a date."" Clientside validation doesn't accept datetime milliseconds",2014,1,7,0,13,46,2026-01-26 18:00:42.776493+00:00
5200048,20961722,Flickr Images Not Displaying in Colorbox Modal,2014,1,7,0,13,42,2026-01-26 18:00:42.789120+00:00
5200049,20961719,TableCell views in UITableView not appearing in simulator iOS7,2014,1,7,0,13,33,2026-01-26 18:00:42.806269+00:00
5200050,20961714,Sql Query How to select a certain data and output the rest of the result [closed],2014,1,7,0,13,22,2026-01-26 18:00:42.815894+00:00
5200051,20961712,"OCaml - Entering, Displaying, Validating Enumerated Types via stdin stdout",2014,1,7,0,13,14,2026-01-26 18:00:42.824029+00:00
