ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
2100001,9146412,How do I connect an array of buttons w/i singleton?,2012,2,5,2,25,10,2026-01-25 10:56:40.593025+00:00
2100002,9146411,How to use z-index to make an element overlap another element in CSS,2012,2,5,2,25,2,2026-01-25 10:56:40.599798+00:00
2100003,9146404,XML parsing using JDOM,2012,2,5,2,23,51,2026-01-25 10:56:40.606707+00:00
2100004,9146402,Android: Monitoring Bluetooth Discovery - what does this compile error mean?,2012,2,5,2,23,36,2026-01-25 10:56:40.613406+00:00
2100005,9146400,Storing variable number of items in a database,2012,2,5,2,23,28,2026-01-25 10:56:40.620477+00:00
2100006,9146397,How to fix android app resolution on 480*800?,2012,2,5,2,23,5,2026-01-25 10:56:40.627203+00:00
2100007,9146395,Reset C int array to zero : the fastest way?,2012,2,5,2,22,17,2026-01-25 10:56:40.634326+00:00
2100008,9146393,Build a 3D least squares distance matrix without loops?,2012,2,5,2,21,50,2026-01-25 10:56:40.641193+00:00
2100009,9146391,Opening IE through WCF,2012,2,5,2,21,28,2026-01-25 10:56:40.647991+00:00
2100010,9146389,Sending multiple word documents as attachments in PHP,2012,2,5,2,20,56,2026-01-25 10:56:40.654707+00:00
2100011,9146380,Parallel pipes not closing in C?,2012,2,5,2,19,8,2026-01-25 10:56:40.661369+00:00
2100012,9146377,Numbering elements in a vector,2012,2,5,2,18,50,2026-01-25 10:56:40.667856+00:00
2100013,9146375,Ruby on rails gem tinymce-rails not including needed js files on hosted environment,2012,2,5,2,18,25,2026-01-25 10:56:40.674360+00:00
2100014,9146368,Is there a better way to handle double values across languages?,2012,2,5,2,16,40,2026-01-25 10:56:40.682900+00:00
2100015,9146367,Dynamic (i18n) links using expressjs and jade,2012,2,5,2,16,25,2026-01-25 10:56:40.689779+00:00
2100016,9146366,Unsetting referenced array items,2012,2,5,2,16,3,2026-01-25 10:56:40.696635+00:00
2100017,9146362,MySql Query throwing an error,2012,2,5,2,15,24,2026-01-25 10:56:40.703335+00:00
2100018,9146361,Python libraries for on-line machine learning MDP,2012,2,5,2,15,8,2026-01-25 10:56:40.710308+00:00
2100019,9146360,"sed not working as expected, but only for directory depth greater than 1",2012,2,5,2,15,4,2026-01-25 10:56:40.716963+00:00
2100020,9146357,CSS: property syntax to refer to element with ID,2012,2,5,2,14,32,2026-01-25 10:56:40.724383+00:00
2100021,9146355,"Usage of ""id"" in Objective-C?",2012,2,5,2,14,27,2026-01-25 10:56:40.731242+00:00
2100022,9146354,Getting the root url in Django,2012,2,5,2,14,14,2026-01-25 10:56:40.737822+00:00
2100023,9146353,Creating a histogram with C++ (Homework),2012,2,5,2,13,57,2026-01-25 10:56:40.744411+00:00
2100024,9146351,Where should .emscripten LLVM_ROOT and NODE_JS point to? (Mac OS X),2012,2,5,2,13,43,2026-01-25 10:56:40.752590+00:00
2100025,9146350,install the apache module for passenger (ruby),2012,2,5,2,13,40,2026-01-25 10:56:40.759602+00:00
2100026,9146349,load column data into checkboxlist,2012,2,5,2,13,36,2026-01-25 10:56:40.766485+00:00
2100027,9146346,How to add a copy of each line in a txt (containing two parts separated by a particular symbol) with the order of the two parts inverted?,2012,2,5,2,13,8,2026-01-25 10:56:40.773370+00:00
2100028,9146345,Producing a data.frame for presence/absence for each raster cell in R,2012,2,5,2,12,59,2026-01-25 10:56:40.780393+00:00
2100029,9146344,Centering text field in Titanium Mobile,2012,2,5,2,12,45,2026-01-25 10:56:40.787152+00:00
2100030,9146341,Google Analytics on iOS dispatchPeriod - how does it work?,2012,2,5,2,11,45,2026-01-25 10:56:40.793824+00:00
2100031,9146340,How would you move a full backbone.js tree?,2012,2,5,2,11,32,2026-01-25 10:56:40.800626+00:00
2100032,9146336,How to keep URL same for all request,2012,2,5,2,10,39,2026-01-25 10:56:40.807757+00:00
2100033,9146331,Masked Input Plugin,2012,2,5,2,9,3,2026-01-25 10:56:40.814905+00:00
2100034,9146323,Secure my code? [closed],2012,2,5,2,6,39,2026-01-25 10:56:40.821704+00:00
2100035,9146322,Alert should only appear after all table rows have no errors,2012,2,5,2,6,15,2026-01-25 10:56:40.830119+00:00
2100036,9146320,install python MySQLdb to python3 not python,2012,2,5,2,6,1,2026-01-25 10:56:40.838555+00:00
2100037,9146318,Get the amount of sent sms,2012,2,5,2,5,47,2026-01-25 10:56:40.846215+00:00
2100038,9146317,Two overlapping ImageViews in Android,2012,2,5,2,5,8,2026-01-25 10:56:40.853251+00:00
2100039,9146315,"Why does my function's name appear twice in the ""locals"" window?",2012,2,5,2,4,9,2026-01-25 10:56:40.859909+00:00
2100040,9146309,Does Yii's Gii's CRUD generator take into account models' relations?,2012,2,5,2,3,24,2026-01-25 10:56:40.866527+00:00
2100041,9146305,save a text file in a variable in bash [duplicate],2012,2,5,2,2,45,2026-01-25 10:56:40.873195+00:00
2100042,9146304,SQLConnection not fully becoming a new connection using new ConsoleApp,2012,2,5,2,2,42,2026-01-25 10:56:40.882301+00:00
2100043,9146298,"SLXNA plus Accelerometer causing screen to rotate during gamplay, solutions?",2012,2,5,2,1,25,2026-01-25 10:56:40.888932+00:00
2100044,9146297,Use regex to remove everything but [a-zA-Z0-9-] from string,2012,2,5,2,1,24,2026-01-25 10:56:40.895901+00:00
2100045,9146287,Easiest way to setup subversion for a website?,2012,2,5,1,59,12,2026-01-25 10:56:40.902501+00:00
2100046,9146286,Passing arguments to SAX handler in python,2012,2,5,1,58,16,2026-01-25 10:56:40.909082+00:00
2100047,9146279,Storing a Single Bit,2012,2,5,1,56,24,2026-01-25 10:56:40.917337+00:00
