ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
230001,1421463,Unique Identifiers that are User-Friendly and Hard to Guess,2009,9,14,13,10,34,2026-01-24 16:24:16.016083+00:00
230002,1421462,How to use .netrc when running MKS Toolkit on Windows?,2009,9,14,13,10,26,2026-01-24 16:24:16.022821+00:00
230003,1421450,Delay when using PHP mail() function to send email through Exchange (using sendmail as a relay),2009,9,14,13,9,1,2026-01-24 16:24:16.029455+00:00
230004,1421445,Data Storage with AWE Memory via collections / lists / other containers,2009,9,14,13,8,17,2026-01-24 16:24:16.036035+00:00
230005,1421441,Batch not-equal (inequality) operator,2009,9,14,13,7,52,2026-01-24 16:24:16.042900+00:00
230006,1421434,Files required for dbexpress application to access mysql databases,2009,9,14,13,6,16,2026-01-24 16:24:16.049496+00:00
230007,1421427,Join and Calculate Average of column using LINQ to sql,2009,9,14,13,5,0,2026-01-24 16:24:16.056155+00:00
230008,1421426,Extract inline C# code from apsx files,2009,9,14,13,4,39,2026-01-24 16:24:16.062902+00:00
230009,1421423,Update a newly created row before final commit,2009,9,14,13,3,40,2026-01-24 16:24:16.069708+00:00
230010,1421419,Redirect pages from old to new site - one by one,2009,9,14,13,3,8,2026-01-24 16:24:16.076615+00:00
230011,1421417,Addnew does not add row when similar row there,2009,9,14,13,2,50,2026-01-24 16:24:16.083408+00:00
230012,1421416,Latex: Equation number and label in verbatim mode,2009,9,14,13,2,39,2026-01-24 16:24:16.090390+00:00
230013,1421414,Unexpected Whitespace in DIV,2009,9,14,13,2,30,2026-01-24 16:24:16.097114+00:00
230014,1421413,HTML CSS fragment positioning,2009,9,14,13,2,19,2026-01-24 16:24:16.103884+00:00
230015,1421412,Is there a jQuery thumbnail viewer plugin with zoom functionality?,2009,9,14,13,2,12,2026-01-24 16:24:16.110557+00:00
230016,1421410,Storing Images on iOS,2009,9,14,13,1,29,2026-01-24 16:24:16.117267+00:00
230017,1421409,MySQL DATE_ADD does not work,2009,9,14,13,1,25,2026-01-24 16:24:16.124018+00:00
230018,1421404,Find out which tables were affected by Triggers,2009,9,14,12,59,43,2026-01-24 16:24:16.131074+00:00
