ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
1060001,4922520,Determining if a given Python module is a built-in module,2011,2,7,14,39,36,2026-01-25 00:25:34.452687+00:00
1060002,4922519,dataprovider tag is working in flex,2011,2,7,14,39,25,2026-01-25 00:25:34.459828+00:00
1060003,4922518,Hosting issue for a forum website: database connections to a maximum of 24 users only,2011,2,7,14,39,23,2026-01-25 00:25:34.466817+00:00
1060004,4922513,PreviousPage = null in crosspage posting,2011,2,7,14,39,7,2026-01-25 00:25:34.473368+00:00
1060005,4922511,Join query based upon MIN values on join table,2011,2,7,14,38,53,2026-01-25 00:25:34.479991+00:00
1060006,4922505,having trouble getting automatically formatted json data from annotated controller,2011,2,7,14,38,21,2026-01-25 00:25:34.486705+00:00
1060007,4922499,"Why does running under ""make"" alter shared library load addresses?",2011,2,7,14,37,37,2026-01-25 00:25:34.494445+00:00
1060008,4922497,Make spaces match in two strings,2011,2,7,14,37,29,2026-01-25 00:25:34.501148+00:00
1060009,4922495,Sorting array containing dictionaries and foreign letters?,2011,2,7,14,37,11,2026-01-25 00:25:34.508142+00:00
1060010,4922494,2extract value using regular expression in .net,2011,2,7,14,37,10,2026-01-25 00:25:34.514991+00:00
1060011,4922483,"Passing entity to JSP page, and how to make a form from it?",2011,2,7,14,36,12,2026-01-25 00:25:34.521651+00:00
1060012,4922481,jQuery image rotator,2011,2,7,14,36,10,2026-01-25 00:25:34.528673+00:00
1060013,4922478,SFML title bar with weird characters when using UTF-8,2011,2,7,14,35,50,2026-01-25 00:25:34.535594+00:00
1060014,4922474,How can I change a file name without changing the file type?,2011,2,7,14,35,31,2026-01-25 00:25:34.542322+00:00
1060015,4922472,Register a DDE Server in a Windows Forms Application versus a Console Application,2011,2,7,14,35,21,2026-01-25 00:25:34.548809+00:00
1060016,4922464,Entity Framework 4 ctp5 one table has two foreign keys to the same table,2011,2,7,14,34,43,2026-01-25 00:25:34.555674+00:00
1060017,4922459,DPI Aware application in Windows XP,2011,2,7,14,34,23,2026-01-25 00:25:34.562520+00:00
1060018,4922457,How do I keep the selection that was made on a drop down menu after passing it through the URL in ColdFusion?,2011,2,7,14,34,7,2026-01-25 00:25:34.569677+00:00
1060019,4922456,Good idea to use colons in url?,2011,2,7,14,34,0,2026-01-25 00:25:34.576168+00:00
1060020,4922453,UIButton has to be tapped repeatedly before touchUpInside fires,2011,2,7,14,33,45,2026-01-25 00:25:34.583059+00:00
1060021,4922452,"The namespace of element 'Root' must be from the schema namespace, 'http://www.w3.org/2001/XMLSchema'?",2011,2,7,14,33,43,2026-01-25 00:25:34.589604+00:00
1060022,4922448,"Search for issues with custom field of type ""Multi-Checkboxes"" not ticked",2011,2,7,14,33,25,2026-01-25 00:25:34.596099+00:00
1060023,4922446,Rails 3 & MailChimp - Speeding things up,2011,2,7,14,33,0,2026-01-25 00:25:34.602651+00:00
1060024,4922713,Good alternative for user session in high traffic web application?,2011,2,7,14,59,8,2026-01-25 00:25:35.998811+00:00
1060025,4922710,"Adding a status code to a :root redirect in Rails 3 causes annoying ""You are being redirected"" page",2011,2,7,14,58,47,2026-01-25 00:25:36.006165+00:00
1060026,4922707,div style absolute in a table cell,2011,2,7,14,58,39,2026-01-25 00:25:36.014178+00:00
1060027,4922700,Ruby 1.9.2 and Rails 3 cannot open rails console,2011,2,7,14,57,59,2026-01-25 00:25:36.020927+00:00
1060028,4922699,Android app crashes when sim is locked,2011,2,7,14,57,57,2026-01-25 00:25:36.027583+00:00
1060029,4922698,Spring in production,2011,2,7,14,57,33,2026-01-25 00:25:36.034393+00:00
1060030,4922697,More convert jquery object to string,2011,2,7,14,57,19,2026-01-25 00:25:36.041224+00:00
1060031,4922695,jQuery News Ticker - not quite smooth enough,2011,2,7,14,57,11,2026-01-25 00:25:36.048046+00:00
1060032,4922691,Problems removing FLV seekBar component from stage in AS2 SWF,2011,2,7,14,56,43,2026-01-25 00:25:36.054764+00:00
1060033,4922690,Visual Studio 2008 problem on Web.Config synthax highlighter,2011,2,7,14,56,41,2026-01-25 00:25:36.061593+00:00
1060034,4922684,Get URL of a specific tab?,2011,2,7,14,56,5,2026-01-25 00:25:36.068279+00:00
