ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
300001,1739643,Easier way to find (visual) position of QModelIndex in QTreeView,2009,11,16,1,49,14,2026-01-24 17:03:46.729427+00:00
300002,1739641,Which are case sensitive among php/javascript/html?,2009,11,16,1,47,4,2026-01-24 17:03:46.736035+00:00
300003,1739640,Can the iPhone simulator handle PVR textures?,2009,11,16,1,45,51,2026-01-24 17:03:46.742674+00:00
300004,1739632,Customer and Order Sql Statement,2009,11,16,1,41,40,2026-01-24 17:03:46.749553+00:00
300005,1739624,Automated web browser?,2009,11,16,1,37,43,2026-01-24 17:03:46.756081+00:00
300006,1739622,Is there a size limit for the SQL text in a PeopleSoft App Engine SQL Step/Action?,2009,11,16,1,36,50,2026-01-24 17:03:46.762840+00:00
300007,1739614,What is the difference between Go's multithreading and pthread or Java Threads?,2009,11,16,1,33,39,2026-01-24 17:03:46.769968+00:00
300008,1739609,How to retrieve keystroke/character mapping table from Microsoft IME program?,2009,11,16,1,29,38,2026-01-24 17:03:46.776446+00:00
300009,1739599,WPF TextBox Height Equals Parent Height minus 50 pixels?,2009,11,16,1,24,4,2026-01-24 17:03:46.783152+00:00
300010,1739591,java ant buildfile for project with dependencies,2009,11,16,1,22,8,2026-01-24 17:03:46.789867+00:00
300011,1739584,Mojarra for JSF Encoding,2009,11,16,1,19,42,2026-01-24 17:03:46.796603+00:00
300012,1739577,"What are the basic concepts behind ""push"" notifications / messaging?",2009,11,16,1,14,5,2026-01-24 17:03:46.803084+00:00
300013,1739574,"How best structure or query data to display similar to the ""feed"" in facebook?",2009,11,16,1,13,6,2026-01-24 17:03:46.809862+00:00
300014,1739571,Best way to represent who changed the state of an object and when? (AASM),2009,11,16,1,10,56,2026-01-24 17:03:46.818235+00:00
300015,1739569,Decoding Manchester biphase-mark in software (representing a SMPTE timecode audio stream),2009,11,16,1,9,56,2026-01-24 17:03:46.825045+00:00
300016,1739568,"Bind WPF DataGrid ItemsSource to method, IEnumerable<TableRow> GetRows(), of custom Table object?",2009,11,16,1,9,51,2026-01-24 17:03:46.831822+00:00
300017,1739983,Can multiple ProgIDs point to the same ClsID?,2009,11,16,4,3,45,2026-01-24 17:03:48.552689+00:00
300018,1739972,Unable to find tokens in string,2009,11,16,3,58,16,2026-01-24 17:03:48.559542+00:00
300019,1739971,What free or cheap tools I can use for website creation business? [closed],2009,11,16,3,56,29,2026-01-24 17:03:48.566291+00:00
300020,1739969,Google Eclipse Plugin - Work with Python,2009,11,16,3,56,4,2026-01-24 17:03:48.572951+00:00
300021,1739955,How do I submit a form to JavaScript without the submit button?,2009,11,16,3,51,2,2026-01-24 17:03:48.579651+00:00
300022,1739947,"""required field 'EntityId' is missing"" error",2009,11,16,3,48,49,2026-01-24 17:03:48.586203+00:00
300023,1739945,Will partitions improve MySQL INSERT speed?,2009,11,16,3,48,14,2026-01-24 17:03:48.593454+00:00
300024,1739940,ado.net entity data model and mysql - problem with UTF8,2009,11,16,3,47,27,2026-01-24 17:03:48.600196+00:00
300025,1739933,Calling another view from within a view class,2009,11,16,3,45,39,2026-01-24 17:03:48.607257+00:00
300026,1739932,SpringSource dm Server occastionally fails to unpack valid ZIP file,2009,11,16,3,45,23,2026-01-24 17:03:48.614242+00:00
300027,1739930,Icons on Titlebar,2009,11,16,3,44,35,2026-01-24 17:03:48.621345+00:00
300028,1739924,Reload component Y imported with 'from X import Y',2009,11,16,3,41,28,2026-01-24 17:03:48.628243+00:00
300029,1739921,Are there any API to integrate Microsoft exchange server with Java application for Task synchronization?,2009,11,16,3,40,17,2026-01-24 17:03:48.634963+00:00
300030,1739919,UIImageView drifting on viewDidLoad,2009,11,16,3,39,2,2026-01-24 17:03:48.641786+00:00
300031,1739915,How to set/corrent the resting position of UIScrollView contents after it has scrolled,2009,11,16,3,38,1,2026-01-24 17:03:48.648805+00:00
300032,1739913,What is the max length of a Python string?,2009,11,16,3,37,28,2026-01-24 17:03:48.655495+00:00
300033,1739910,Remove the object tag from my html,2009,11,16,3,36,50,2026-01-24 17:03:48.662104+00:00
300034,1739909,FO .net embed images (gif),2009,11,16,3,36,34,2026-01-24 17:03:48.668981+00:00
300035,1739908,Restoring two databases to precisely the same time,2009,11,16,3,36,34,2026-01-24 17:03:48.675896+00:00
300036,1739905,How do I convert a Ruby hash to XML?,2009,11,16,3,34,10,2026-01-24 17:03:48.683058+00:00
300037,1739903,Quick Ruby on Rails question on redirect_to in the same Controller,2009,11,16,3,33,36,2026-01-24 17:03:48.689596+00:00
300038,1739898,HTML: How to get my subpages listed on a google search [closed],2009,11,16,3,31,37,2026-01-24 17:03:48.696900+00:00
300039,1739897,Connecting to WebService via HTTPS throws SCL Profile Allocation error,2009,11,16,3,31,29,2026-01-24 17:03:48.703938+00:00
300040,1739893,Mysql get count of rows for each day,2009,11,16,3,29,58,2026-01-24 17:03:48.710939+00:00
300041,1739890,Oracle cyclic foreign key references issues,2009,11,16,3,29,21,2026-01-24 17:03:48.720253+00:00
300042,1739888,ActionScript 3 accordion component child container overlay each other,2009,11,16,3,29,8,2026-01-24 17:03:48.727059+00:00
300043,1739886,PLC Ladder Logic,2009,11,16,3,28,0,2026-01-24 17:03:48.733767+00:00
300044,1739883,How do I find the smallest positive integer congruent to i modulo m?,2009,11,16,3,26,31,2026-01-24 17:03:48.740432+00:00
300045,1739882,PHP: TCP Connection Monitoring,2009,11,16,3,25,49,2026-01-24 17:03:48.747756+00:00
300046,1739880,Help debug this problem,2009,11,16,3,25,44,2026-01-24 17:03:48.754280+00:00
300047,1739878,prolog pascal triangle,2009,11,16,3,24,37,2026-01-24 17:03:48.760840+00:00
300048,1739875,Wordpress Database Output - Remove SQL Injection Escapes,2009,11,16,3,22,5,2026-01-24 17:03:48.767605+00:00
300049,1739862,One's complement instead of just a sum of bits,2009,11,16,3,12,40,2026-01-24 17:03:48.774504+00:00
300050,1739853,C Problems and Solutions [closed],2009,11,16,3,8,41,2026-01-24 17:03:48.781307+00:00
300051,1739843,How do you get a notification when a user with your app user updates their status,2009,11,16,3,4,15,2026-01-24 17:03:48.788444+00:00
300052,1739837,How to control the text color of an NSTextField when it is displaying a placeholder marker?,2009,11,16,3,1,32,2026-01-24 17:03:48.795004+00:00
300053,1739836,invalid multibyte char (US-ASCII) with Rails and Ruby 1.9,2009,11,16,3,0,35,2026-01-24 17:03:48.801679+00:00
300054,1739831,Help with ASP.NET ObjectDataSource,2009,11,16,2,58,17,2026-01-24 17:03:48.808302+00:00
300055,1739826,Serial programming: measuring time between characters,2009,11,16,2,57,14,2026-01-24 17:03:48.815026+00:00
300056,1739825,php objects define and set attributes in constructor,2009,11,16,2,57,5,2026-01-24 17:03:48.821699+00:00
300057,1739820,Can someone help me with an array based Binary Search Tree C++?,2009,11,16,2,55,44,2026-01-24 17:03:48.828292+00:00
300058,1739804,"""Hello, World"" in PHP displays nothing",2009,11,16,2,50,58,2026-01-24 17:03:48.834997+00:00
300059,1739800,Variables set during $.getJSON function only accessible within function,2009,11,16,2,49,47,2026-01-24 17:03:48.841717+00:00
300060,1739799,Doesn't the fact that Go and Java use User space thread mean that you can't really take advantage of multiple core?,2009,11,16,2,49,42,2026-01-24 17:03:48.848264+00:00
300061,1739793,random sorting each time query is run,2009,11,16,2,48,40,2026-01-24 17:03:48.854760+00:00
300062,1739779,Could you do a query with subqueries like this with nhibernate?,2009,11,16,2,45,4,2026-01-24 17:03:48.861341+00:00
300063,1739778,about get value from sqlite,2009,11,16,2,44,56,2026-01-24 17:03:48.868810+00:00
300064,1739777,C++ Classes - Pointers question,2009,11,16,2,44,56,2026-01-24 17:03:48.875776+00:00
300065,1739773,"Is the default Ruby install on Mac OSX 10.5 ""good enough"" for Rails development?",2009,11,16,2,43,40,2026-01-24 17:03:48.882184+00:00
300066,1739772,"How do I diagnose ""Unhandled Exceptions"" in Java?",2009,11,16,2,43,2,2026-01-24 17:03:48.888792+00:00
300067,1740169,Nested link_to_function/insert_html does not work,2009,11,16,5,6,30,2026-01-24 17:03:49.790733+00:00
300068,1740167,MFC COM or ATL COM (ActiveX),2009,11,16,5,6,14,2026-01-24 17:03:49.797842+00:00
300069,1740165,Installing Trac with Subversion 1.6,2009,11,16,5,5,59,2026-01-24 17:03:49.805287+00:00
300070,1740164,Form changes size between constructor exit and begining of Load C#,2009,11,16,5,5,20,2026-01-24 17:03:49.812573+00:00
300071,1740158,Documents and examples of PythonMagick,2009,11,16,5,4,8,2026-01-24 17:03:49.819438+00:00
300072,1740147,Alternatives to Quartz for job scheduling [closed],2009,11,16,5,0,50,2026-01-24 17:03:49.826178+00:00
300073,1740138,OpenID check_authentication not working,2009,11,16,4,58,2,2026-01-24 17:03:49.832898+00:00
300074,1740137,RichTextBox specific colors per few characters / lines C#,2009,11,16,4,57,59,2026-01-24 17:03:49.839510+00:00
300075,1740136,list of 2D array in java,2009,11,16,4,57,58,2026-01-24 17:03:49.846456+00:00
300076,1740133,7.1 < 7.10 - ordering numbers,2009,11,16,4,56,16,2026-01-24 17:03:49.853245+00:00
300077,1740119,.NET Deployment Options with Patch management / Automatic updates,2009,11,16,4,51,28,2026-01-24 17:03:49.860060+00:00
300078,1740117,continued : unable to post fields to the next page in php and HTML,2009,11,16,4,50,50,2026-01-24 17:03:49.866691+00:00
300079,1740116,For what reason do we have the lower_case_with_underscores naming convention? [closed],2009,11,16,4,50,48,2026-01-24 17:03:49.873426+00:00
300080,1740113,Talking head library for Mac OS X,2009,11,16,4,50,30,2026-01-24 17:03:49.879876+00:00
300081,1740107,Convert flat data into a hierarchical python list,2009,11,16,4,48,0,2026-01-24 17:03:49.886483+00:00
300082,1740106,RHEL5 Qt compiler/linker/qmake issues... advice?,2009,11,16,4,47,58,2026-01-24 17:03:49.893155+00:00
300083,1740099,"Reading Multiple Files in Multiple Threads using C#, Slow !",2009,11,16,4,46,8,2026-01-24 17:03:49.900130+00:00
300084,1740095,CSS Problem with Overflow width div Part 2,2009,11,16,4,44,41,2026-01-24 17:03:49.906843+00:00
300085,1740093,Unable to use SetTransform in D3D9,2009,11,16,4,44,24,2026-01-24 17:03:49.913376+00:00
300086,1740091,"When querying with 'Include', does the EF checks if objects already exist in object state manager?",2009,11,16,4,43,37,2026-01-24 17:03:49.920311+00:00
300087,1740088,inheritance in linq to sql,2009,11,16,4,43,31,2026-01-24 17:03:49.926989+00:00
300088,1740087,"How to select elements like question1, question2, question3,… in JQuery form validation plug-in?",2009,11,16,4,43,28,2026-01-24 17:03:49.934098+00:00
300089,1740086,"NSManagedObject for temporary use, how to switch between NSObject and NSManagedObject",2009,11,16,4,43,8,2026-01-24 17:03:49.940757+00:00
300090,1740078,Changing where passenger looks for RubyGems,2009,11,16,4,40,29,2026-01-24 17:03:49.947660+00:00
300091,1740074,"""os x"" + octave + Miscellaneous Package: install errors",2009,11,16,4,38,46,2026-01-24 17:03:49.954184+00:00
300092,1740071,How to animate one child but not others using jQuery?,2009,11,16,4,37,43,2026-01-24 17:03:49.960772+00:00
300093,1740069,DesignSurface and Zoom,2009,11,16,4,37,2,2026-01-24 17:03:49.967367+00:00
300094,1740067,working with XML in PHP,2009,11,16,4,36,42,2026-01-24 17:03:49.974239+00:00
300095,1740064,GLSL with openGL2 setup problem,2009,11,16,4,35,5,2026-01-24 17:03:49.980798+00:00
300096,1740060,Which is better open source for Excel file parsing in Java?,2009,11,16,4,34,14,2026-01-24 17:03:49.987639+00:00
300097,1740057,jQuery UI modal dialog sliding behind dropdownlists in IE6,2009,11,16,4,33,59,2026-01-24 17:03:49.994317+00:00
300098,1740053,How to Validate fields when calling Json post method to save data?,2009,11,16,4,33,4,2026-01-24 17:03:50.000907+00:00
300099,1740051,"How can Java code be quickly converted to .NET (specifically, ASP.NET)?",2009,11,16,4,31,17,2026-01-24 17:03:50.007600+00:00
300100,1740046,What's the difference between a proc and a lambda in Ruby?,2009,11,16,4,29,50,2026-01-24 17:03:50.014329+00:00
300101,1740045,Simulating a mouse button click in Windows,2009,11,16,4,29,38,2026-01-24 17:03:50.021085+00:00
300102,1740042,Unable to get the text boxes and labels to be printed dynamically in php and HTML,2009,11,16,4,28,55,2026-01-24 17:03:50.027908+00:00
300103,1740040,Elixir not creating my tables with default values,2009,11,16,4,27,44,2026-01-24 17:03:50.034745+00:00
300104,1740036,using linq for this:,2009,11,16,4,25,40,2026-01-24 17:03:50.042100+00:00
300105,1740035,ado.net data service performance,2009,11,16,4,25,34,2026-01-24 17:03:50.048739+00:00
300106,1740028,Linq to NHibernate: Distinct,2009,11,16,4,21,41,2026-01-24 17:03:50.055757+00:00
300107,1740026,User-defined ranking / analytic functions in SQL Server 2008,2009,11,16,4,19,18,2026-01-24 17:03:50.062782+00:00
300108,1740024,show hebrew words in a php response,2009,11,16,4,18,50,2026-01-24 17:03:50.069621+00:00
300109,1740023,MongoDB: How to update multiple documents with a single command?,2009,11,16,4,18,47,2026-01-24 17:03:50.076317+00:00
300110,1740006,Custom C++ manipulator problem,2009,11,16,4,13,38,2026-01-24 17:03:50.082843+00:00
300111,1739997,Problem running ASP.NET MVC in IIS7,2009,11,16,4,9,40,2026-01-24 17:03:50.089502+00:00
300112,1739992,How to Convert a C++ Structure into C# Structure,2009,11,16,4,7,24,2026-01-24 17:03:50.096833+00:00
300113,1739991,"How to select elements like question1, question2, question3,... in JQuery form validation plug-in?",2009,11,16,4,7,17,2026-01-24 17:03:50.103333+00:00
300114,1739989,MS MVC: Is there a way to separate C# code from markup in MVC views?,2009,11,16,4,6,54,2026-01-24 17:03:50.110187+00:00
300115,1739988,"Have scroll catch work, only moves one pixel",2009,11,16,4,6,11,2026-01-24 17:03:50.116847+00:00
300116,1739986,Slashes in plain text email causing send failure,2009,11,16,4,5,29,2026-01-24 17:03:50.123545+00:00
300117,1740359,Warning/error from ALSA's pcm_min.c example. Possible problem?,2009,11,16,6,6,54,2026-01-24 17:03:51.704241+00:00
300118,1740352,Enable webpage for IE Search Provider,2009,11,16,6,4,10,2026-01-24 17:03:51.711306+00:00
300119,1740348,Can an attribute's target be derived from an instance of the attribute?,2009,11,16,6,3,24,2026-01-24 17:03:51.718246+00:00
300120,1740347,clearing nested floats,2009,11,16,6,3,3,2026-01-24 17:03:51.724930+00:00
300121,1740344,"Jquery form validation plugin, how to select dynamically generated input elements to validate?",2009,11,16,6,1,37,2026-01-24 17:03:51.731692+00:00
300122,1740341,What is the difference between RDF and OWL?,2009,11,16,6,1,18,2026-01-24 17:03:51.738323+00:00
300123,1740339,"Formatting time on Android, while following preferences (24 hr clock vs. AM/PM, etc..)",2009,11,16,6,0,57,2026-01-24 17:03:51.744916+00:00
300124,1740336,Technologies used to create webservices,2009,11,16,6,0,28,2026-01-24 17:03:51.751573+00:00
300125,1740330,Calling a handler in JS to get upload file progress,2009,11,16,5,59,37,2026-01-24 17:03:51.758338+00:00
300126,1740320,how to show hex code char?,2009,11,16,5,56,15,2026-01-24 17:03:51.764986+00:00
300127,1740317,"Why do I need to type-cast an object when sending it an ""isKindOf:"" message?",2009,11,16,5,55,42,2026-01-24 17:03:51.771573+00:00
300128,1740311,List Contents of Directory in a UITableView,2009,11,16,5,53,42,2026-01-24 17:03:51.778271+00:00
300129,1740308,Create a daemon with double-fork in Ruby,2009,11,16,5,53,5,2026-01-24 17:03:51.785589+00:00
300130,1740305,Possible to put equation's expression near its graphic representation?,2009,11,16,5,51,29,2026-01-24 17:03:51.792314+00:00
300131,1740303,Postgres Alter Column Integer to Boolean,2009,11,16,5,50,30,2026-01-24 17:03:51.798872+00:00
300132,1740301,ADO.NET Entity Data Model - MVC - managing one-to-many relations,2009,11,16,5,49,44,2026-01-24 17:03:51.805427+00:00
300133,1740299,Can i integrate Blender with Phanthom Omni,2009,11,16,5,48,18,2026-01-24 17:03:51.812411+00:00
300134,1740297,How do I build a DNS Query record in Erlang?,2009,11,16,5,47,57,2026-01-24 17:03:51.819095+00:00
300135,1740289,can we store viewstate in masterpage?,2009,11,16,5,45,53,2026-01-24 17:03:51.825859+00:00
300136,1740287,VSTO - Outlook 2007 - Display form before send message?,2009,11,16,5,45,25,2026-01-24 17:03:51.832612+00:00
300137,1740286,Suggest the best way of initialization of array ( or other objects ),2009,11,16,5,45,9,2026-01-24 17:03:51.839469+00:00
300138,1740284,How i can track Safari activity from my application,2009,11,16,5,44,25,2026-01-24 17:03:51.846277+00:00
300139,1740282,Uploading in php,2009,11,16,5,43,13,2026-01-24 17:03:51.853396+00:00
300140,1740280,SELECT all the newest record distinct keyword with a non null value in one column,2009,11,16,5,39,57,2026-01-24 17:03:51.860041+00:00
300141,1740277,Kohana: Understanding and reproducing Salt & Hashed passwords using the Auth Module,2009,11,16,5,39,1,2026-01-24 17:03:51.866803+00:00
300142,1740274,UIImageView - How to get the file name of the image assigned?,2009,11,16,5,36,10,2026-01-24 17:03:51.873589+00:00
300143,1740269,Help me understand and fix this algorithm,2009,11,16,5,35,14,2026-01-24 17:03:51.880204+00:00
300144,1740266,GetStackTrace in Delphi 7?,2009,11,16,5,33,16,2026-01-24 17:03:51.887228+00:00
300145,1740264,Image not displaying from local html on iPhone webview,2009,11,16,5,32,52,2026-01-24 17:03:51.894076+00:00
300146,1740262,C macro processing,2009,11,16,5,32,11,2026-01-24 17:03:51.901069+00:00
300147,1740236,cursor for sql server2005,2009,11,16,5,24,50,2026-01-24 17:03:51.908226+00:00
300148,1740235,Integrating a simple web server into a custom main loop in python?,2009,11,16,5,24,49,2026-01-24 17:03:51.915123+00:00
300149,1740233,display a long string in a table row,2009,11,16,5,24,44,2026-01-24 17:03:51.921916+00:00
300150,1740232,jQuery - Ajax success parameter as object function,2009,11,16,5,24,23,2026-01-24 17:03:51.928633+00:00
300151,1740231,"getaddrinfo() returning only ::1 as IPV6 address,",2009,11,16,5,24,1,2026-01-24 17:03:51.935449+00:00
300152,1740230,How do I warn the user that their web session is about to time out?,2009,11,16,5,23,57,2026-01-24 17:03:51.942381+00:00
300153,1740225,PHP Comparison Operators and Data Types,2009,11,16,5,22,26,2026-01-24 17:03:51.949186+00:00
300154,1740220,Regex to capture JPG images only,2009,11,16,5,21,8,2026-01-24 17:03:51.955885+00:00
300155,1740218,Error handling in getJSON calls,2009,11,16,5,20,51,2026-01-24 17:03:51.962419+00:00
300156,1740210,Calculation of DNA sequences,2009,11,16,5,19,41,2026-01-24 17:03:51.970368+00:00
300157,1740209,Populating NSImage with data from an asynchronous NSURLConnection,2009,11,16,5,19,38,2026-01-24 17:03:51.976966+00:00
