ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
1330001,6042510,Is it possible to develop an free application that have some packages in it and those packages will have fee?,2011,5,18,9,26,44,2026-01-25 03:09:52.724969+00:00
1330002,6042508,Entity Framework 4.1 eager loading - on abstract classes,2011,5,18,9,26,35,2026-01-25 03:09:52.732471+00:00
1330003,6042507,UITableView - Sectioned Tableview drilling down into Children subviews then into a Detail view,2011,5,18,9,26,29,2026-01-25 03:09:52.739300+00:00
1330004,6042504,Command CanExecute handlers conflicting with my threaded tasks,2011,5,18,9,26,15,2026-01-25 03:09:52.746077+00:00
1330005,6042503,SharePoint object model redirect to another page,2011,5,18,9,26,7,2026-01-25 03:09:52.755483+00:00
1330006,6042502,How to control the picture that shows in Facebook when somebody likes your blog post? [duplicate],2011,5,18,9,26,5,2026-01-25 03:09:52.762206+00:00
1330007,6042500,error: expected initializer before ‘QtCoreModule’,2011,5,18,9,25,57,2026-01-25 03:09:52.769060+00:00
1330008,6042499,JTable is empty after adding Components,2011,5,18,9,25,54,2026-01-25 03:09:52.775613+00:00
1330009,6042497,Bean error with jsp:include,2011,5,18,9,25,49,2026-01-25 03:09:52.782723+00:00
1330010,6042496,OpenJMS: context creation fails with InvalideClassException,2011,5,18,9,25,37,2026-01-25 03:09:52.789453+00:00
1330011,6042494,How to change the background of an UIImage in iphone to different colors,2011,5,18,9,25,34,2026-01-25 03:09:52.796421+00:00
1330012,6042491,Android Listview and Focus item through TrackBall,2011,5,18,9,25,23,2026-01-25 03:09:52.802988+00:00
1330013,6042490,"Constructing ""array"" of noncopyable objects",2011,5,18,9,25,21,2026-01-25 03:09:52.809578+00:00
1330014,6042484,Jquery not working for class that is loaded through AJAX,2011,5,18,9,25,3,2026-01-25 03:09:52.816622+00:00
1330015,6042483,ASP.NET GridView DataSource with LINQ and Joins,2011,5,18,9,24,56,2026-01-25 03:09:52.823133+00:00
1330016,6042481,Use of anonymous method,2011,5,18,9,24,37,2026-01-25 03:09:52.829915+00:00
1330017,6042475,Validating jdoconfig with incorrect url,2011,5,18,9,24,11,2026-01-25 03:09:52.836628+00:00
1330018,6042472,"iOS, Restarting animation when coming out of the background",2011,5,18,9,24,7,2026-01-25 03:09:52.843437+00:00
1330019,6042467,Invalid Summary on NSMutableArray,2011,5,18,9,23,32,2026-01-25 03:09:52.850192+00:00
1330020,6042466,InsertNode with UserData param in TVirtualStringTree,2011,5,18,9,23,25,2026-01-25 03:09:52.857093+00:00
1330021,6042463,Finding keywords in a sentence,2011,5,18,9,23,11,2026-01-25 03:09:52.863620+00:00
1330022,6042461,What is the best way to store stacktrace in database,2011,5,18,9,23,0,2026-01-25 03:09:52.870266+00:00
1330023,6042459,Only enable visual styles for specific controls,2011,5,18,9,22,50,2026-01-25 03:09:52.877343+00:00
1330024,6042456,CSS Hover Menu Issues,2011,5,18,9,22,34,2026-01-25 03:09:52.884942+00:00
1330025,6042453,Android Utility to send sqlite db to server,2011,5,18,9,22,7,2026-01-25 03:09:52.892090+00:00
1330026,6042450,How can I use Delphi code from a C# application?,2011,5,18,9,21,59,2026-01-25 03:09:52.898943+00:00
1330027,6042591,Stopping .NET app's SQL Server DB being modifiable via Access using ODBC?,2011,5,18,9,33,45,2026-01-25 03:09:59.425485+00:00
1330028,6042590,Mangento and CCAvenue,2011,5,18,9,33,44,2026-01-25 03:09:59.432244+00:00
1330029,6042586,Access SQL group by name and then set values in horizontal from month1 to month12,2011,5,18,9,33,35,2026-01-25 03:09:59.439641+00:00
1330030,6042585,Deploying Visual C++ library DLLs as private assemblies,2011,5,18,9,33,32,2026-01-25 03:09:59.446928+00:00
1330031,6042584,how to see what javascript is doing step by step when open a site?,2011,5,18,9,33,30,2026-01-25 03:09:59.454017+00:00
1330032,6042581,Method Dipose of a modal form isn't called when closing it,2011,5,18,9,33,15,2026-01-25 03:09:59.460666+00:00
1330033,6042576,Android: Problem with 'on Click' effect,2011,5,18,9,32,43,2026-01-25 03:09:59.467260+00:00
1330034,6042568,Difference between strong and weak ref_cursor in oracle,2011,5,18,9,31,39,2026-01-25 03:09:59.473913+00:00
1330035,6042567,how to get data whose expired within 45 days..?,2011,5,18,9,31,20,2026-01-25 03:09:59.480320+00:00
1330036,6042761,Add script to Sparkview page,2011,5,18,9,49,5,2026-01-25 03:10:00.745576+00:00
1330037,6042758,Storing GPX-Files in Database mysql vs. postgis (postgresql),2011,5,18,9,48,55,2026-01-25 03:10:00.753719+00:00
1330038,6042756,chekbox click creating an issue?,2011,5,18,9,48,50,2026-01-25 03:10:00.761946+00:00
1330039,6042752,vim/gvim remote editing,2011,5,18,9,48,29,2026-01-25 03:10:00.768690+00:00
