ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
380001,2113178,Getter and Setter - POJO object - Problem with input data in Struts2,2010,1,21,21,46,40,2026-01-24 17:50:07.686539+00:00
380002,2113172,Inconsistent behavior when tabbing through pages containing sifr,2010,1,21,21,46,17,2026-01-24 17:50:07.693805+00:00
380003,2113169,Re-Using UITableViewCell in a function which is not UITableViewDelegate,2010,1,21,21,45,35,2026-01-24 17:50:07.700553+00:00
380004,2113164,Android Programming Tutorials: #6,2010,1,21,21,44,53,2026-01-24 17:50:07.708577+00:00
380005,2113158,PHP: Merge full array with empty array or check isset() first?,2010,1,21,21,44,18,2026-01-24 17:50:07.715543+00:00
380006,2113156,What happens to active user sessions when you redeploy an application?,2010,1,21,21,44,0,2026-01-24 17:50:07.722457+00:00
380007,2113154,Localhost on Nexus One/Android,2010,1,21,21,43,48,2026-01-24 17:50:07.729337+00:00
380008,2113155,Plans for eager loading for ActiveRecord in Subsonic 3?,2010,1,21,21,43,41,2026-01-24 17:50:07.736154+00:00
380009,2113137,Is there a Relaxer for .NET? Is Relaxer alive? Is RelaxNG viable? [closed],2010,1,21,21,41,3,2026-01-24 17:50:07.743361+00:00
380010,2113136,Trying to know why the OpenMP code does not parallelise,2010,1,21,21,40,59,2026-01-24 17:50:07.750463+00:00
380011,2113128,display: inline; and overlapping?,2010,1,21,21,38,55,2026-01-24 17:50:07.757566+00:00
380012,2113126,Pylons Uploading Distorted Images on Windows,2010,1,21,21,38,37,2026-01-24 17:50:07.764439+00:00
380013,2113122,"Calling stored procedures, passing NULL values, dealing with boolean values",2010,1,21,21,38,13,2026-01-24 17:50:07.771756+00:00
380014,2113121,ASP .NET MVC and ASPX files Hosting issue on IIS 6,2010,1,21,21,38,5,2026-01-24 17:50:07.778865+00:00
380015,2113117,Web Server for testing on Linux,2010,1,21,21,37,40,2026-01-24 17:50:07.786245+00:00
380016,2113118,sum of bytes with unsigned long overflow in python,2010,1,21,21,37,34,2026-01-24 17:50:07.793743+00:00
380017,2113115,C#: Is there a LINQ way to create an array of objects given an array of constructor parameters?,2010,1,21,21,37,22,2026-01-24 17:50:07.800978+00:00
380018,2115442,Choosing one of two files to include in PHP,2010,1,21,21,37,11,2026-01-24 17:50:07.808009+00:00
380019,2113112,"bzr add, but dirs remain unknown",2010,1,21,21,37,1,2026-01-24 17:50:07.814679+00:00
380020,2113111,How can I search and replace recursively in a directory in Vim?,2010,1,21,21,37,0,2026-01-24 17:50:07.821476+00:00
380021,2113109,Why use ASP.NET MVC partial View (.ascx),2010,1,21,21,36,56,2026-01-24 17:50:07.828502+00:00
380022,2113094,Can javascript be used to write to a file?,2010,1,21,21,34,3,2026-01-24 17:50:07.835404+00:00
380023,2113089,UIViewController does not get displayed from UITableViewController,2010,1,21,21,33,2,2026-01-24 17:50:07.842272+00:00
380024,2113080,How do I record video to a local disk in AIR?,2010,1,21,21,31,54,2026-01-24 17:50:07.849211+00:00
380025,2113075,jQuery: find a last child that has specific class,2010,1,21,21,31,7,2026-01-24 17:50:07.855994+00:00
380026,2113071,Best way to filter a list-view in asp.net MVC,2010,1,21,21,30,50,2026-01-24 17:50:07.862646+00:00
380027,2113474,"SQL: Is a query like this OK or is there a more efficient way of doing it, like using a join?",2010,1,21,22,33,30,2026-01-24 17:50:08.520347+00:00
380028,2113469,thread join not working in Android?,2010,1,21,22,32,47,2026-01-24 17:50:08.527170+00:00
380029,2113463,Copy html content from iframe into div ( ajax )?,2010,1,21,22,31,46,2026-01-24 17:50:08.534139+00:00
380030,2113461,Relationship between SVC files and WCF projects?,2010,1,21,22,31,25,2026-01-24 17:50:08.542329+00:00
380031,2113459,DBMS for Payment Server Software,2010,1,21,22,31,5,2026-01-24 17:50:08.549298+00:00
380032,2113458,limitations of GL_DOT3_RGB,2010,1,21,22,30,50,2026-01-24 17:50:08.556101+00:00
380033,2113456,Getting modification date-time of a file with seconds in cmd.exe,2010,1,21,22,30,24,2026-01-24 17:50:08.562707+00:00
380034,2113452,NSNotification not being sent when postNotificationName: called,2010,1,21,22,29,54,2026-01-24 17:50:08.569531+00:00
380035,2113448,Group by hour in SQLAlchemy?,2010,1,21,22,29,6,2026-01-24 17:50:08.576188+00:00
380036,2113435,"checking, operation successful after any LinqToSql operation",2010,1,21,22,26,6,2026-01-24 17:50:08.583246+00:00
380037,2113434,Temporarily set file associations,2010,1,21,22,25,48,2026-01-24 17:50:08.590098+00:00
380038,2113433,Protocol Definition Language,2010,1,21,22,25,27,2026-01-24 17:50:08.596842+00:00
380039,2113432,How can I embed Lua in Java?,2010,1,21,22,25,17,2026-01-24 17:50:08.603718+00:00
380040,2113430,Purpose of the mine-full and theirs-full commands,2010,1,21,22,24,58,2026-01-24 17:50:08.610471+00:00
380041,2113428,Print matched token in JavaCC,2010,1,21,22,24,46,2026-01-24 17:50:08.617128+00:00
380042,2113427,Determining Whether a Directory is Writeable,2010,1,21,22,24,39,2026-01-24 17:50:08.624137+00:00
380043,2113421,Closing a stream after an exception,2010,1,21,22,24,6,2026-01-24 17:50:08.630941+00:00
380044,2113411,How can I align image vertical center in a Linear Layout,2010,1,21,22,21,39,2026-01-24 17:50:08.637682+00:00
380045,2113407,Is there a good algorithm to check for changes in data over a specified period of time?,2010,1,21,22,21,3,2026-01-24 17:50:08.644640+00:00
380046,2113401,How to have calendar events indexed by search engines,2010,1,21,22,20,1,2026-01-24 17:50:08.651593+00:00
380047,2113393,ASP.NET 2.0 - Parent Page Class not accessible from custom control,2010,1,21,22,18,48,2026-01-24 17:50:08.658564+00:00
380048,2113387,back button goes back to a different UITableViewController from where it came from,2010,1,21,22,17,20,2026-01-24 17:50:08.665297+00:00
380049,2113382,jQuery $.ajax() function's error message source,2010,1,21,22,16,28,2026-01-24 17:50:08.672039+00:00
380050,2113381,Datagridview/BindingSource and sorted: add record at end of list,2010,1,21,22,16,5,2026-01-24 17:50:08.678847+00:00
380051,2113370,Is it possible to use AWS as a web host? [closed],2010,1,21,22,13,30,2026-01-24 17:50:08.685673+00:00
380052,2113369,generate a window for ascii game,2010,1,21,22,13,29,2026-01-24 17:50:08.692586+00:00
380053,2113368,How can I access the test name of a FlexUnit 4 test?,2010,1,21,22,13,6,2026-01-24 17:50:08.699264+00:00
380054,2113354,Drupal CCK add another item callback,2010,1,21,22,11,56,2026-01-24 17:50:08.706062+00:00
380055,2113352,How can I keep on-the-fly application-level statistics in an application running under Apache?,2010,1,21,22,11,45,2026-01-24 17:50:08.713105+00:00
380056,2113353,Calculating how much time you can save by estimating the code you write in a year [closed],2010,1,21,22,11,39,2026-01-24 17:50:08.719999+00:00
380057,2113350,Baffled by Java Logging Systems with Spring and Hibernate,2010,1,21,22,11,30,2026-01-24 17:50:08.727061+00:00
380058,2113348,Nested named routes in rails?,2010,1,21,22,11,6,2026-01-24 17:50:08.733941+00:00
380059,2113342,Scripty2 : how to close dialog,2010,1,21,22,10,33,2026-01-24 17:50:08.740753+00:00
380060,2113337,Changing self.view depending on size of array,2010,1,21,22,9,29,2026-01-24 17:50:08.747529+00:00
380061,2113332,Hudson Build is Frozen Using GitHub,2010,1,21,22,8,43,2026-01-24 17:50:08.755719+00:00
380062,2113326,OpenGL Threaded Tile Texture Loading with Qt 4.5 / 4.6,2010,1,21,22,7,40,2026-01-24 17:50:08.762621+00:00
380063,2113316,iPhone -- customizing a grouped table view in Interface Builder,2010,1,21,22,5,53,2026-01-24 17:50:08.770026+00:00
380064,2113310,Visual Studio 2008 - Team Explorer - Keyboard shortcut,2010,1,21,22,5,33,2026-01-24 17:50:08.776739+00:00
380065,2113309,Response.Write or plain ol' HTML,2010,1,21,22,5,27,2026-01-24 17:50:08.783490+00:00
380066,2113306,What could cause SIGSEGV when calling NewObjectArray for JNI in Android?,2010,1,21,22,5,6,2026-01-24 17:50:08.790279+00:00
380067,2113305,Git big commit best practices,2010,1,21,22,5,3,2026-01-24 17:50:08.797011+00:00
380068,2113302,Use of general-purpose scripting languages,2010,1,21,22,4,25,2026-01-24 17:50:08.803882+00:00
380069,2113293,WCF Service Shutdown,2010,1,21,22,3,39,2026-01-24 17:50:08.810668+00:00
380070,2113286,What are implicit objects? What does it mean?,2010,1,21,22,2,41,2026-01-24 17:50:08.818031+00:00
380071,2113285,Question about Cucumber/Pickle,2010,1,21,22,2,41,2026-01-24 17:50:08.825165+00:00
380072,2113283,When does android first do layout?,2010,1,21,22,2,19,2026-01-24 17:50:08.836116+00:00
