ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
2690001,11439607,Geany unable to execute Python,2012,7,11,19,1,31,2026-01-25 16:52:56.242484+00:00
2690002,11439604,How do I call a PHP function without it redirecting to the php file?,2012,7,11,19,1,26,2026-01-25 16:52:56.249076+00:00
2690003,11439602,Zend Library Conflicts with My Own Library,2012,7,11,19,1,17,2026-01-25 16:52:56.256052+00:00
2690004,11439598,No field of R can be resolved,2012,7,11,19,1,3,2026-01-25 16:52:56.262854+00:00
2690005,11439593,Android- Augmented Reality Image to Link,2012,7,11,19,0,40,2026-01-25 16:52:56.269519+00:00
2690006,11439590,send and decode JSON array,2012,7,11,19,0,31,2026-01-25 16:52:56.276074+00:00
2690007,11439586,Multiple InfoWindows,2012,7,11,19,0,15,2026-01-25 16:52:56.282573+00:00
2690008,11439585,Java opens file successfully when run in Eclipse but not in Netbeans,2012,7,11,19,0,14,2026-01-25 16:52:56.289096+00:00
2690009,11439582,How can I access images and other data from others html/php websites/servers through php?,2012,7,11,18,59,58,2026-01-25 16:52:56.295713+00:00
2690010,11439580,How to remove last character of the string using tSQL?,2012,7,11,18,59,51,2026-01-25 16:52:56.303213+00:00
2690011,11439579,jPaginate obtains incorrect child count,2012,7,11,18,59,45,2026-01-25 16:52:56.310139+00:00
2690012,11439575,301 Redirect Simple Products to Grouped Parent in Magento,2012,7,11,18,59,39,2026-01-25 16:52:56.317027+00:00
2690013,11439573,Simple android class for user input null pointer exception,2012,7,11,18,59,34,2026-01-25 16:52:56.324000+00:00
2690014,11439572,Hibernate Search on EC2?,2012,7,11,18,59,33,2026-01-25 16:52:56.334063+00:00
2690015,11439571,Is there a way to tell in the FourSquare documentation which endpoints require an ownership key?,2012,7,11,18,59,27,2026-01-25 16:52:56.341041+00:00
2690016,11439567,Stopping hibernate from persisting changes in a associated collection,2012,7,11,18,59,14,2026-01-25 16:52:56.347607+00:00
2690017,11439565,HTML5 required fields in Chrome,2012,7,11,18,59,11,2026-01-25 16:52:56.354231+00:00
2690018,11439925,Android Activity Not found - never had before this error,2012,7,11,19,23,51,2026-01-25 16:52:57.313585+00:00
2690019,11439922,Spring-MVC 3.1.x REST JSON 415 Unsupported Media Type,2012,7,11,19,23,43,2026-01-25 16:52:57.320487+00:00
2690020,11439920,Show Enum Description Instead of Name,2012,7,11,19,23,29,2026-01-25 16:52:57.327171+00:00
2690021,11439917,jQuery Validate and linking form errors to their respective fields,2012,7,11,19,22,53,2026-01-25 16:52:57.333949+00:00
2690022,11439893,Calling a SQL Server stored procedure with linq service through c#,2012,7,11,19,21,42,2026-01-25 16:52:57.341206+00:00
2690023,11439886,How to create a composite component for a datatable column?,2012,7,11,19,21,15,2026-01-25 16:52:57.348316+00:00
2690024,11439881,Visual Basic .Net: WPF Window in NameSpace,2012,7,11,19,20,57,2026-01-25 16:52:57.355315+00:00
2690025,11439877,Reset values and make visiable for all elements associated to the radio button group member selected,2012,7,11,19,20,21,2026-01-25 16:52:57.362253+00:00
2690026,11439876,C# Best practices in object initialization,2012,7,11,19,20,20,2026-01-25 16:52:57.368917+00:00
2690027,11439874,Django EOL in urls.py,2012,7,11,19,20,19,2026-01-25 16:52:57.384186+00:00
2690028,11439872,Mix explicit specialization and unspecialized templates,2012,7,11,19,20,4,2026-01-25 16:52:57.390882+00:00
2690029,11439871,Glassfish crashes when I restart the server with osgi bundle,2012,7,11,19,19,58,2026-01-25 16:52:57.397387+00:00
2690030,11439868,Oracle 11g benchmarks,2012,7,11,19,19,56,2026-01-25 16:52:57.404919+00:00
2690031,11439867,Transaction with One SQL Statement,2012,7,11,19,19,55,2026-01-25 16:52:57.411457+00:00
2690032,11439851,"Toast after stopping timer, how?",2012,7,11,19,18,51,2026-01-25 16:52:57.418514+00:00
2690033,11439850,"new row for relation ""venues"" violates check constraint ""enforce_srid_latlon""",2012,7,11,19,18,49,2026-01-25 16:52:57.425059+00:00
2690034,11439848,Cannot get BufferedWriter to write out all the data from a file,2012,7,11,19,18,45,2026-01-25 16:52:57.431670+00:00
2690035,11439846,Suggestion to resolve an enum ambiguity name clash?,2012,7,11,19,18,40,2026-01-25 16:52:57.441466+00:00
2690036,11439844,JAVA Flower counter program,2012,7,11,19,18,28,2026-01-25 16:52:57.447985+00:00
2690037,11439838,Order By Syntax Error,2012,7,11,19,18,6,2026-01-25 16:52:57.454570+00:00
2690038,11439836,Get Fancybox to render Rails partial,2012,7,11,19,17,50,2026-01-25 16:52:57.461218+00:00
2690039,11439835,Call to a member function children() on a non-object,2012,7,11,19,17,49,2026-01-25 16:52:57.467991+00:00
2690040,11439833,How to close or stop an external app that I started in Android [closed],2012,7,11,19,17,36,2026-01-25 16:52:57.475858+00:00
2690041,11439829,SimpleXML Attributes to Array,2012,7,11,19,17,27,2026-01-25 16:52:57.482674+00:00
2690042,11439827,Extracting values from Initializationstring and returning as a key-value pair,2012,7,11,19,17,25,2026-01-25 16:52:57.489843+00:00
2690043,11439821,Debugging Issues (Android Eclipse),2012,7,11,19,16,59,2026-01-25 16:52:57.497145+00:00
2690044,11439817,ASP.NET Button does not raise postback,2012,7,11,19,16,47,2026-01-25 16:52:57.503850+00:00
2690045,11439812,"Rails 3: How to setup associations for enrollment for children with a father, a mother, and up to two guardians?",2012,7,11,19,16,28,2026-01-25 16:52:57.510355+00:00
2690046,11439811,Oracle formatting date intervals,2012,7,11,19,16,25,2026-01-25 16:52:57.516855+00:00
2690047,11439810,Program hangs while using ffprobe on file with teletext subtitles,2012,7,11,19,16,23,2026-01-25 16:52:57.523349+00:00
2690048,11439809,Which end of line character should I use?,2012,7,11,19,16,14,2026-01-25 16:52:57.530427+00:00
2690049,11439804,Rails returning strange invalid information in view but not console,2012,7,11,19,16,11,2026-01-25 16:52:57.536868+00:00
2690050,11439799,Jquery Fading in a Class [duplicate],2012,7,11,19,15,48,2026-01-25 16:52:57.543341+00:00
2690051,11439798,Button To Open New View,2012,7,11,19,15,47,2026-01-25 16:52:57.549856+00:00
2690052,11439796,How can I encode two numbers in a single Integer?,2012,7,11,19,15,27,2026-01-25 16:52:57.556401+00:00
2690053,11439795,Need a circle with texture in three.js,2012,7,11,19,15,20,2026-01-25 16:52:57.562724+00:00
2690054,11439794,Jython change name of file,2012,7,11,19,15,17,2026-01-25 16:52:57.569168+00:00
2690055,11439791,SQL Server Replication - Synchronize single article,2012,7,11,19,15,0,2026-01-25 16:52:57.576329+00:00
2690056,11439790,Renaming a file after IF EXIST check within ++ FOR loop in a Windows batch file?,2012,7,11,19,14,55,2026-01-25 16:52:57.583382+00:00
2690057,11439787,Splitting XML file using Grep / Sed / Awk?,2012,7,11,19,14,25,2026-01-25 16:52:57.590192+00:00
2690058,11439781,Assetic / Coffee script bug: Fatal error: Call to undefined method Assetic\Filter\CoffeeScriptFilter::setBare() i,2012,7,11,19,14,12,2026-01-25 16:52:57.597425+00:00
2690059,11439776,XMPP facebook chat with non friends,2012,7,11,19,13,58,2026-01-25 16:52:57.603972+00:00
2690060,11439773,Disable Item in Qt Combobox,2012,7,11,19,13,52,2026-01-25 16:52:57.610581+00:00
2690061,11439772,Wampserver: problems to load php_pdo_pgsql and php_pgsql modules,2012,7,11,19,13,51,2026-01-25 16:52:57.617094+00:00
2690062,11439771,create hash from image contents with PHP?,2012,7,11,19,13,47,2026-01-25 16:52:57.623538+00:00
2690063,11439767,How to kill a process from WiX,2012,7,11,19,13,37,2026-01-25 16:52:57.630268+00:00
2690064,11439763,"Finding the second, third, or further times that a string of characters occurs in a string in python [duplicate]",2012,7,11,19,13,13,2026-01-25 16:52:57.636965+00:00
2690065,11439756,"""Real time"" changeable class design",2012,7,11,19,12,39,2026-01-25 16:52:57.645773+00:00
2690066,11439755,How to get Jenkins to not use Maven,2012,7,11,19,12,39,2026-01-25 16:52:57.652350+00:00
2690067,11439753,Change place navigation button,2012,7,11,19,12,22,2026-01-25 16:52:57.659002+00:00
2690068,11440094,google maps v3 event trigger on markers created by json,2012,7,11,19,35,0,2026-01-25 16:52:59.399914+00:00
2690069,11440091,"Div is dim in inspect element of browser, cant retrieve content?",2012,7,11,19,34,46,2026-01-25 16:52:59.406773+00:00
2690070,11440088,UITableView Push to Multiple Views with Different URL Data,2012,7,11,19,34,35,2026-01-25 16:52:59.413833+00:00
2690071,11440085,How do I set the size of a node in a .dot file?,2012,7,11,19,34,26,2026-01-25 16:52:59.420576+00:00
2690072,11440084,Going through a list of words and counting the words that are in alphabetical order,2012,7,11,19,34,22,2026-01-25 16:52:59.427034+00:00
2690073,11440082,Need to trace a method of an API,2012,7,11,19,34,17,2026-01-25 16:52:59.434448+00:00
2690074,11440076,Using JSLint in Java/GWT,2012,7,11,19,33,55,2026-01-25 16:52:59.442149+00:00
2690075,11440074,Multiple Forms in php,2012,7,11,19,33,54,2026-01-25 16:52:59.449094+00:00
2690076,11440070,How do I retrieve data in INT form from a database with codeigniter?,2012,7,11,19,33,38,2026-01-25 16:52:59.456431+00:00
2690077,11440063,Drop down list of Android MultiAutoCompleteTextView not scrolling to bottom,2012,7,11,19,32,57,2026-01-25 16:52:59.463518+00:00
2690078,11440062,Automator: How do I use the Choose from List action?,2012,7,11,19,32,53,2026-01-25 16:52:59.470541+00:00
2690079,11440061,error while consuming WCF service from VB6 script,2012,7,11,19,32,51,2026-01-25 16:52:59.477298+00:00
2690080,11440060,UserTransaction.getStatus() always returns '6',2012,7,11,19,32,50,2026-01-25 16:52:59.484173+00:00
2690081,11440054,Pixel Based Responsive Web Design,2012,7,11,19,32,36,2026-01-25 16:52:59.491027+00:00
2690082,11440052,Change mouse keycode - jquery,2012,7,11,19,32,32,2026-01-25 16:52:59.497906+00:00
2690083,11440048,"Multi Tenant, Multi Admin Users in ActiveAdmin",2012,7,11,19,32,20,2026-01-25 16:52:59.504729+00:00
2690084,11440042,How do I create a pager for a view that shows the alphabet instead of numbers?,2012,7,11,19,31,55,2026-01-25 16:52:59.511997+00:00
2690085,11440041,How to specify the position in both CSS sprite and element's background,2012,7,11,19,31,54,2026-01-25 16:52:59.518790+00:00
2690086,11440029,CakePHP and sending variables from controller to the view,2012,7,11,19,30,58,2026-01-25 16:52:59.525763+00:00
2690087,11440028,How do I return an array of elements NOT in a Javascript map?,2012,7,11,19,30,31,2026-01-25 16:52:59.535705+00:00
2690088,11440027,PHP difference between terminal and browser,2012,7,11,19,30,30,2026-01-25 16:52:59.542645+00:00
2690089,11440020,What is the fastest way to build HTML from JavaScript?,2012,7,11,19,30,9,2026-01-25 16:52:59.549744+00:00
2690090,11440017,How to work with spring when refactoring bulky classes,2012,7,11,19,30,2,2026-01-25 16:52:59.556893+00:00
2690091,11440014,UISearchDisplayController Activity Indicator,2012,7,11,19,29,55,2026-01-25 16:52:59.563619+00:00
2690092,11440011,Grails find Domain and then Save it,2012,7,11,19,29,25,2026-01-25 16:52:59.570150+00:00
2690093,11439999,Type checking in variable-length argument lists,2012,7,11,19,28,53,2026-01-25 16:52:59.577249+00:00
2690094,11439992,Cassandra CQL: counter column creation and modification,2012,7,11,19,28,18,2026-01-25 16:52:59.584346+00:00
2690095,11439986,SO_LINGER option not causing close() to wait,2012,7,11,19,28,0,2026-01-25 16:52:59.591063+00:00
2690096,11439984,Can't run Unit Tests In VS2012RC,2012,7,11,19,27,56,2026-01-25 16:52:59.597871+00:00
2690097,11439978,"In my MVC 3 .NET application, how do I change the URL in the address bar on website startup?",2012,7,11,19,27,46,2026-01-25 16:52:59.604567+00:00
2690098,11439976,Why is List<T>.Sort using Comparer<int>.Default more than twice as fast as an equivalent custom comparer?,2012,7,11,19,27,45,2026-01-25 16:52:59.611401+00:00
2690099,11439973,Session or ViewState Dictionary,2012,7,11,19,27,38,2026-01-25 16:52:59.618372+00:00
2690100,11439971,How to prevent a type from being declared as a by value parameter?,2012,7,11,19,27,27,2026-01-25 16:52:59.624778+00:00
2690101,11439969,How do I combine multiple user posts into one feed? [closed],2012,7,11,19,27,15,2026-01-25 16:52:59.631789+00:00
2690102,11439963,Ambiguous function call in a complicated inheritance situation,2012,7,11,19,26,32,2026-01-25 16:52:59.638816+00:00
2690103,11439961,How to write a program which listens to network traffic? (i.e. wireshark) [duplicate],2012,7,11,19,26,24,2026-01-25 16:52:59.645584+00:00
2690104,11439954,"Footer will not extend to 100% width on iphone, why?",2012,7,11,19,26,3,2026-01-25 16:52:59.652643+00:00
2690105,11439952,Perl Regex - Get offset of all the matches instead of one,2012,7,11,19,26,0,2026-01-25 16:52:59.660333+00:00
2690106,11439950,Linq to SQL: choose table dynamically at runtime,2012,7,11,19,25,52,2026-01-25 16:52:59.667601+00:00
2690107,11439949,How to dynamically change value from drop-down list with simple javascript?,2012,7,11,19,25,48,2026-01-25 16:52:59.674047+00:00
2690108,11439948,vCalendar/iCalendar parsing timezone,2012,7,11,19,25,45,2026-01-25 16:52:59.680510+00:00
2690109,11439947,Superfish menu z-index issue [duplicate],2012,7,11,19,25,42,2026-01-25 16:52:59.686979+00:00
2690110,11439942,How to add twitter-like @replies in Rails?,2012,7,11,19,25,17,2026-01-25 16:52:59.694463+00:00
2690111,11439937,How to stretch a background in the 960 grid system?,2012,7,11,19,24,49,2026-01-25 16:52:59.701465+00:00
2690112,11439936,ant exec task variable length arg,2012,7,11,19,24,48,2026-01-25 16:52:59.708248+00:00
2690113,11439932,PHP/MySQL: Selecting same column from a table but with different primary id,2012,7,11,19,24,27,2026-01-25 16:52:59.714866+00:00
2690114,11439930,Oracle select last record for a particular id,2012,7,11,19,24,14,2026-01-25 16:52:59.721325+00:00
2690115,11439929,Custom Menu Accordion Position - Jquery,2012,7,11,19,24,14,2026-01-25 16:52:59.729656+00:00
2690116,11439928,Why would this method return Index was outside the bounds of the array,2012,7,11,19,24,11,2026-01-25 16:52:59.736146+00:00
2690117,11439927,How can I http-authentication login with javascript for an iframe?,2012,7,11,19,24,2,2026-01-25 16:52:59.743034+00:00
2690118,11440264,What persistence behavior should I expect when in this scenario,2012,7,11,19,45,26,2026-01-25 16:53:01.514294+00:00
2690119,11440263,Trouble using FRED API in Python -- cannot load module,2012,7,11,19,45,26,2026-01-25 16:53:01.521118+00:00
2690120,11440261,Parsing a JSON file from webservice with Android,2012,7,11,19,45,8,2026-01-25 16:53:01.527751+00:00
2690121,11440260,multiple anchor tag with same class. find which anchor tag getting clicked?,2012,7,11,19,45,6,2026-01-25 16:53:01.534661+00:00
2690122,11440258,weather channel script embed,2012,7,11,19,45,0,2026-01-25 16:53:01.542740+00:00
2690123,11440253,Multiple Simultaneous SQL Connection Timeouts (Threading),2012,7,11,19,44,49,2026-01-25 16:53:01.551739+00:00
2690124,11440251,Embeddable streaming video player that can play avi and asf cross-platform,2012,7,11,19,44,41,2026-01-25 16:53:01.558353+00:00
2690125,11440246,Uploading photo albums without posting to users' News Feed,2012,7,11,19,44,20,2026-01-25 16:53:01.565744+00:00
2690126,11440245,"mod_rewrite condition - match ""someword/"" but not ""someword/anotherword/""",2012,7,11,19,44,19,2026-01-25 16:53:01.572410+00:00
2690127,11440239,Need help regarding behavior of COM with TPL,2012,7,11,19,43,54,2026-01-25 16:53:01.579081+00:00
2690128,11440237,"""The calling thread must be STA, because many UI components require this."" WPF",2012,7,11,19,43,52,2026-01-25 16:53:01.586412+00:00
2690129,11440229,How to call a method in views.py automatically after updating/modifying the table in Django?,2012,7,11,19,43,25,2026-01-25 16:53:01.593127+00:00
