ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
3750001,15485524,Python threading and semaphore,2013,3,18,19,45,42,2026-01-26 03:31:21.746477+00:00
3750002,15485521,file open and file save,2013,3,18,19,45,21,2026-01-26 03:31:21.753852+00:00
3750003,15485520,python decorator methods outside of class [closed],2013,3,18,19,45,11,2026-01-26 03:31:21.760451+00:00
3750004,15485519,Php title regular expression,2013,3,18,19,45,10,2026-01-26 03:31:21.767452+00:00
3750005,15485516,Jersey RESTful deployment on Tomcat 6,2013,3,18,19,44,59,2026-01-26 03:31:21.774215+00:00
3750006,15485515,PHP MySQL query outputs only a two-element array,2013,3,18,19,44,48,2026-01-26 03:31:21.781402+00:00
3750007,15485499,"Does ""=+IF(...)"" do anything in Excel?",2013,3,18,19,43,37,2026-01-26 03:31:21.789211+00:00
3750008,15485495,Ruby to Objective C Bridge,2013,3,18,19,43,21,2026-01-26 03:31:21.796961+00:00
3750009,15485491,Property with getter always returns 0,2013,3,18,19,43,6,2026-01-26 03:31:21.803817+00:00
3750010,15485488,Optimize SQL UPDATE statement/SqlCommand,2013,3,18,19,42,52,2026-01-26 03:31:21.811256+00:00
3750011,15485485,EntityFramework - why so many entity keys?,2013,3,18,19,42,45,2026-01-26 03:31:21.818293+00:00
3750012,15485483,Meteor admin panel package,2013,3,18,19,42,33,2026-01-26 03:31:21.825030+00:00
3750013,15485473,How can I find the shortest path between 100 moving targets? (Live demo included.),2013,3,18,19,42,2,2026-01-26 03:31:21.832032+00:00
3750014,15485474,Hammerjs double firing on iPad,2013,3,18,19,42,2,2026-01-26 03:31:21.838792+00:00
3750015,15485468,Compressing two Python try/except blocks into one without changing behavior,2013,3,18,19,41,34,2026-01-26 03:31:21.845624+00:00
3750016,15485467,Completing object construction after GSON deserialization,2013,3,18,19,41,34,2026-01-26 03:31:21.852550+00:00
