ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
4950001,19983984,How to add <b></b> <i></i> tags to selected text in a textarea in all browsers?,2013,11,14,17,11,21,2026-01-26 15:26:01.056011+00:00
4950002,19983977,How to create a terminal calculator program in ruby?,2013,11,14,17,11,13,2026-01-26 15:26:01.063144+00:00
4950003,19983976,Find circles image processing,2013,11,14,17,11,7,2026-01-26 15:26:01.070923+00:00
4950004,19983974,Android Json parsing how to get Array,2013,11,14,17,11,5,2026-01-26 15:26:01.077862+00:00
4950005,19983968,read and write a text file locally using chromium,2013,11,14,17,10,51,2026-01-26 15:26:01.084686+00:00
4950006,19983967,Calling a setup.cmd and waiting for it complete,2013,11,14,17,10,48,2026-01-26 15:26:01.091658+00:00
4950007,19983957,Jquery .html returning function string,2013,11,14,17,10,27,2026-01-26 15:26:01.098730+00:00
4950008,19983956,Highcharts :: Need to split y-axis from primary body of chart. Can I display this axis separately from the Highchart?,2013,11,14,17,10,19,2026-01-26 15:26:01.105565+00:00
4950009,19983949,A very simple HTML clarification needed,2013,11,14,17,9,41,2026-01-26 15:26:01.112978+00:00
4950010,19983940,I dont get DB normalization - isn't repeating FKs also repeating?,2013,11,14,17,9,23,2026-01-26 15:26:01.119790+00:00
4950011,19983938,app showing Installing for long time,2013,11,14,17,9,20,2026-01-26 15:26:01.126537+00:00
4950012,19983935,AngularJS Scroll to ID using routeParams,2013,11,14,17,9,12,2026-01-26 15:26:01.133308+00:00
4950013,19983930,What types of files does Java's canwrite() apply to?,2013,11,14,17,9,6,2026-01-26 15:26:01.139973+00:00
4950014,19983927,moving spinner value from activity to service android,2013,11,14,17,8,48,2026-01-26 15:26:01.146681+00:00
4950015,19983925,Quartz.Net error on common logging.,2013,11,14,17,8,47,2026-01-26 15:26:01.153600+00:00
4950016,19983924,i need Apostrophe in a variable result MYSQL [closed],2013,11,14,17,8,46,2026-01-26 15:26:01.160333+00:00
4950017,19983921,What's deadlock in programming? [duplicate],2013,11,14,17,8,36,2026-01-26 15:26:01.167190+00:00
4950018,19983916,"Passing Data between View Controllers (yes, I know... )",2013,11,14,17,8,26,2026-01-26 15:26:01.173863+00:00
