ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
4390001,17897591,Basic OOP PHP form class,2013,7,27,12,4,28,2026-01-26 09:52:11.348694+00:00
4390002,17897590,SQL Server : stored procedure many-to-many table query,2013,7,27,12,4,24,2026-01-26 09:52:11.356101+00:00
4390003,17897589,"Python: Why ""return"" won´t print out all list elements in a simple for loop and ""print"" will do it?",2013,7,27,12,4,21,2026-01-26 09:52:11.363096+00:00
4390004,17897587,Get one record at a time from SQL,2013,7,27,12,4,3,2026-01-26 09:52:11.370222+00:00
4390005,17897584,How to contain variables within function when function is triggered multiple times?,2013,7,27,12,3,40,2026-01-26 09:52:11.376843+00:00
4390006,17897583,Properties and their backing ivars,2013,7,27,12,3,37,2026-01-26 09:52:11.383508+00:00
4390007,17897580,Little javascript / ajax / mysql chat,2013,7,27,12,3,17,2026-01-26 09:52:11.390281+00:00
4390008,17897578,Android generated R Class - syntax Error,2013,7,27,12,3,9,2026-01-26 09:52:11.397294+00:00
4390009,17897574,How to simulate an AR(1) process with arima.sim and an estimated model?,2013,7,27,12,2,59,2026-01-26 09:52:11.404508+00:00
4390010,17898521,preg_replace match whole word in arabic [duplicate],2013,7,27,13,48,21,2026-01-26 09:52:13.293297+00:00
4390011,17898520,php get the same index values from two arrays (outside foreach),2013,7,27,13,48,19,2026-01-26 09:52:13.301282+00:00
4390012,17898515,Vim textwidth not being applied (although it appears to be set),2013,7,27,13,47,45,2026-01-26 09:52:13.308121+00:00
4390013,17898511,Joomla Plugin to run different code if user is logged in the back-end,2013,7,27,13,47,17,2026-01-26 09:52:13.315350+00:00
4390014,17898508,Java static methods/fields in interface (again!),2013,7,27,13,46,44,2026-01-26 09:52:13.321958+00:00
4390015,17898506,PDF 2 Image using PHP without loss of quality?,2013,7,27,13,46,33,2026-01-26 09:52:13.330988+00:00
4390016,17898505,Go to Facebook Settings iOS 6,2013,7,27,13,46,10,2026-01-26 09:52:13.338458+00:00
4390017,17898499,How to tell if my main activity was killed by the system,2013,7,27,13,45,44,2026-01-26 09:52:13.346057+00:00
4390018,17898494,Reactive extensions and Windows Store Geolocator,2013,7,27,13,45,22,2026-01-26 09:52:13.353020+00:00
4390019,17898491,Cannot change JButton ActionCommand inside ActionListener,2013,7,27,13,45,5,2026-01-26 09:52:13.361331+00:00
4390020,17898488,Adding categories to cystom post type,2013,7,27,13,44,34,2026-01-26 09:52:13.375284+00:00
4390021,17898485,Unexpected Line Break in MediaWiki Template,2013,7,27,13,44,21,2026-01-26 09:52:13.389922+00:00
4390022,17898482,Getting end of period change with different index,2013,7,27,13,43,25,2026-01-26 09:52:13.397241+00:00
4390023,17898480,Object detection with OpenCV Feature Matching with a threshold/similarity score - Java/C++,2013,7,27,13,43,8,2026-01-26 09:52:13.404849+00:00
4390024,17898479,Running functions parallel in Python,2013,7,27,13,43,1,2026-01-26 09:52:13.414905+00:00
4390025,17898473,Threads and clocked threads in SystemC,2013,7,27,13,42,29,2026-01-26 09:52:13.424622+00:00
4390026,17898472,Architecture for an Enterprise Application,2013,7,27,13,42,28,2026-01-26 09:52:13.435680+00:00
4390027,17898471,i want to use broadcastreceiver to start an activity,2013,7,27,13,42,21,2026-01-26 09:52:13.442647+00:00
4390028,17898469,Deleting every XElement occurrences with specific name in an XDocument returns an error,2013,7,27,13,41,51,2026-01-26 09:52:13.449739+00:00
4390029,17898461,Creating jar issue,2013,7,27,13,41,14,2026-01-26 09:52:13.457639+00:00
4390030,17898460,renaming file uploaded based on its input type's attribute(id) asp.net in mvc,2013,7,27,13,41,10,2026-01-26 09:52:13.467964+00:00
4390031,17898439,ring.middleware.json/wrap-json-params parses numbers into strings?,2013,7,27,13,38,44,2026-01-26 09:52:13.474847+00:00
4390032,17898438,I want to move the value from Cell B to Cell C if Cell A values is changed,2013,7,27,13,38,42,2026-01-26 09:52:13.483435+00:00
4390033,17898435,How to create / update a Backbone View based on a response from a Backbone Model?,2013,7,27,13,38,29,2026-01-26 09:52:13.490776+00:00
4390034,17898433,Issue resolving dependencies with Unity,2013,7,27,13,38,24,2026-01-26 09:52:13.498707+00:00
4390035,17898426,jquery push element down on button click,2013,7,27,13,37,39,2026-01-26 09:52:13.506145+00:00
4390036,17898425,How to assign privileges to employees by using checkbox selections in asp.net C#,2013,7,27,13,37,36,2026-01-26 09:52:13.513157+00:00
4390037,17898416,SharedPreferences.Editor (Android) confusion,2013,7,27,13,36,49,2026-01-26 09:52:13.520337+00:00
4390038,17898412,Why does the message print twice?,2013,7,27,13,36,32,2026-01-26 09:52:13.527033+00:00
4390039,17898411,Can I call variables to the parameters of the method when I use them inside my method?,2013,7,27,13,36,16,2026-01-26 09:52:13.533913+00:00
4390040,17898410,htaccess for shortened URL,2013,7,27,13,36,11,2026-01-26 09:52:13.540624+00:00
4390041,17898409,How to make TFOOT to show only at the end of the table,2013,7,27,13,36,9,2026-01-26 09:52:13.547249+00:00
4390042,17898408,an expression to use like www.* or things.* in vb.net,2013,7,27,13,36,4,2026-01-26 09:52:13.554448+00:00
4390043,17898403,Getting map function with custom CanBuildFrom and Builder to work in Scala,2013,7,27,13,35,39,2026-01-26 09:52:13.561561+00:00
4390044,17898402,NoneType' object has no attribute 'split',2013,7,27,13,35,31,2026-01-26 09:52:13.568767+00:00
4390045,17898400,Another Group by Order By MySQL Query,2013,7,27,13,35,27,2026-01-26 09:52:13.576150+00:00
4390046,17898397,MongoDB complex find,2013,7,27,13,35,11,2026-01-26 09:52:13.582952+00:00
4390047,17898396,How to prevent stopping IIS in VS 2013?,2013,7,27,13,35,10,2026-01-26 09:52:13.589721+00:00
