ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
1890001,8329847,Spring MVC putting values into XML Config file,2011,11,30,16,59,35,2026-01-25 08:52:13.359841+00:00
1890002,8329846,PHP building XML files using DOMDocument in batches,2011,11,30,16,59,35,2026-01-25 08:52:13.366868+00:00
1890003,8329835,Dissapearing PHP Variables,2011,11,30,16,58,37,2026-01-25 08:52:13.374299+00:00
1890004,8329832,Not able to escape apostrophe/special characters in parameterized query,2011,11,30,16,58,32,2026-01-25 08:52:13.381265+00:00
1890005,8329827,A more elegant way to parse a string with ruby regular expression using variable grouping?,2011,11,30,16,57,53,2026-01-25 08:52:13.388166+00:00
1890006,8329826,Can standard container templates be instantiated with incomplete types?,2011,11,30,16,57,51,2026-01-25 08:52:13.395060+00:00
1890007,8329823,Trouble when trying to run a (apparently) simple predicate in Prolog,2011,11,30,16,57,48,2026-01-25 08:52:13.402004+00:00
1890008,8329819,Svn caret notation not working on WinXP,2011,11,30,16,57,36,2026-01-25 08:52:13.409077+00:00
1890009,8329815,Want to hide error message (View),2011,11,30,16,57,23,2026-01-25 08:52:13.415817+00:00
1890010,8329813,Using a while loop to stall until I get some data back,2011,11,30,16,57,21,2026-01-25 08:52:13.422524+00:00
1890011,8329809,Weblogic JMS server configuration: JMS module to talk to JMS Server,2011,11,30,16,57,6,2026-01-25 08:52:13.429153+00:00
1890012,8329808,How to use Rails date helper methods outside of Rails?,2011,11,30,16,56,59,2026-01-25 08:52:13.437339+00:00
1890013,8329798,PHP ldap_bind() authentication - error Unable to bind to server: Invalid credentials?,2011,11,30,16,56,21,2026-01-25 08:52:13.443982+00:00
1890014,8329795,How window 64 bit affect a java developer and what does it mean in general? [closed],2011,11,30,16,56,5,2026-01-25 08:52:13.451047+00:00
1890015,8330140,Changing content of a div on button click,2011,11,30,17,18,48,2026-01-25 08:52:15.375090+00:00
1890016,8330135,Checking to see if path is in url,2011,11,30,17,18,28,2026-01-25 08:52:15.382580+00:00
1890017,8330132,How can I make my form input not return any results when it is inputted with an empty query?,2011,11,30,17,18,13,2026-01-25 08:52:15.389294+00:00
1890018,8330129,FOSUserBundle : weird authentication,2011,11,30,17,18,2,2026-01-25 08:52:15.396087+00:00
1890019,8330127,Selecting a CSS element by attribute(s) [plural!],2011,11,30,17,17,59,2026-01-25 08:52:15.402913+00:00
1890020,8330126,How to (completely) convert query string into JSON object?,2011,11,30,17,17,54,2026-01-25 08:52:15.409639+00:00
1890021,8330124,Changing style sheets depending on useragent,2011,11,30,17,17,44,2026-01-25 08:52:15.417311+00:00
1890022,8330121,MATLAB serial port connection is too slow,2011,11,30,17,17,38,2026-01-25 08:52:15.424628+00:00
1890023,8330119,Grid Layout Java,2011,11,30,17,17,26,2026-01-25 08:52:15.431241+00:00
1890024,8330117,What are the criteria for determining apps with a UIBackgroundMode acceptance?,2011,11,30,17,17,21,2026-01-25 08:52:15.437840+00:00
1890025,8330112,Solutions for dynamic video content injection,2011,11,30,17,17,7,2026-01-25 08:52:15.444421+00:00
1890026,8330104,How to rename last letter but not the file ending in python [duplicate],2011,11,30,17,16,27,2026-01-25 08:52:15.451114+00:00
1890027,8330102,Seedable Random number generator in JavaScript [duplicate],2011,11,30,17,16,25,2026-01-25 08:52:15.457865+00:00
1890028,8330096,JQuery reusable autocomplete function,2011,11,30,17,16,1,2026-01-25 08:52:15.464734+00:00
1890029,8330093,Maven : Multimodule projects and versioning,2011,11,30,17,15,39,2026-01-25 08:52:15.471396+00:00
1890030,8330088,Switch from textfield to displayfield with ExtJS4,2011,11,30,17,15,23,2026-01-25 08:52:15.478213+00:00
