ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
1240001,5671506,Creating a CSV File in C#,2011,4,15,1,25,38,2026-01-25 02:15:01.038458+00:00
1240002,5671502,How to bind a ViewModel that has sub-viewmodel properties?,2011,4,15,1,24,51,2026-01-25 02:15:01.045261+00:00
1240003,5671497,How to manage CFC's (subsystem) that's shared across multiple sites?,2011,4,15,1,24,4,2026-01-25 02:15:01.052080+00:00
1240004,5671494,Understanding converView in BaseAdapter,2011,4,15,1,23,36,2026-01-25 02:15:01.059190+00:00
1240005,5671493,Adding List<t>.add() another list,2011,4,15,1,23,21,2026-01-25 02:15:01.066068+00:00
1240006,5671492,C# Manually triggered MouseDown fails to trigger MouseUp,2011,4,15,1,23,11,2026-01-25 02:15:01.072891+00:00
1240007,5671488,Javascript scripting error,2011,4,15,1,22,15,2026-01-25 02:15:01.079593+00:00
1240008,5671487,UIPageControl current page indicator not moving,2011,4,15,1,22,7,2026-01-25 02:15:01.088202+00:00
1240009,5671486,Enumerating all paths in a tree,2011,4,15,1,22,3,2026-01-25 02:15:01.096811+00:00
1240010,5671480,Trouble Setting Up MySQLdb Module,2011,4,15,1,21,11,2026-01-25 02:15:01.103527+00:00
1240011,5671479,Variadic Template Template,2011,4,15,1,21,2,2026-01-25 02:15:01.110287+00:00
1240012,5671476,finding value of column after ON DUPLICATE KEY UPDATE,2011,4,15,1,19,59,2026-01-25 02:15:01.117825+00:00
1240013,5671468,How to get AdMob ads to show up at the top of my screen?,2011,4,15,1,18,34,2026-01-25 02:15:01.124629+00:00
1240014,5671461,How do I play a System Sound in XAML?,2011,4,15,1,16,40,2026-01-25 02:15:01.133357+00:00
1240015,5671457,Hard sorting problem - what type of algorithm should I be using?,2011,4,15,1,15,40,2026-01-25 02:15:01.140199+00:00
1240016,5671454,Why are no CLR exceptions being reported in Dynamics AX?,2011,4,15,1,15,7,2026-01-25 02:15:01.147143+00:00
1240017,5671451,Creating a JavaScript cookie on a domain and reading it across sub domains,2011,4,15,1,14,23,2026-01-25 02:15:01.153989+00:00
1240018,5671445,Dictionary implementation (Balance Binary Search tree v.s. hash table),2011,4,15,1,13,16,2026-01-25 02:15:01.160794+00:00
1240019,5671444,CSS: dynamic Float Layout has set height no matter what,2011,4,15,1,13,11,2026-01-25 02:15:01.167538+00:00
1240020,5671437,"Facebook PHP app, how to detect it's in Canvas or Page mode?",2011,4,15,1,11,56,2026-01-25 02:15:01.174163+00:00
1240021,5671433,PHP Time() to Google Calendar Dates time format,2011,4,15,1,11,28,2026-01-25 02:15:01.181063+00:00
1240022,5671428,Using jar signing as a kind of license key,2011,4,15,1,10,47,2026-01-25 02:15:01.187702+00:00
1240023,5671425,Backup CDN Javascript Library Location,2011,4,15,1,10,33,2026-01-25 02:15:01.194497+00:00
1240024,5671421,BDD testing framework,2011,4,15,1,9,35,2026-01-25 02:15:01.201395+00:00
1240025,5671420,Right Click with AppleScript,2011,4,15,1,9,34,2026-01-25 02:15:01.208111+00:00
1240026,5671415,Is it possible to set vertical tabs to have transparent background,2011,4,15,1,8,13,2026-01-25 02:15:01.214928+00:00
1240027,5671414,layout with symbol generates error,2011,4,15,1,7,35,2026-01-25 02:15:01.221602+00:00
1240028,5671411,Strategies for canonicalizing phone numbers from users' address books?,2011,4,15,1,7,25,2026-01-25 02:15:01.228796+00:00
1240029,5671408,Problems Removing ALT/TITLE Tooltip - WordPress Theme,2011,4,15,1,6,55,2026-01-25 02:15:01.235595+00:00
1240030,5671406,Force svn:eol-style=native on the server?,2011,4,15,1,6,40,2026-01-25 02:15:01.242591+00:00
1240031,5671405,PHP in XML file (or PHP file as XML one),2011,4,15,1,6,37,2026-01-25 02:15:01.249370+00:00
1240032,5671399,UISearchbar inside uinavigationcontroller,2011,4,15,1,4,15,2026-01-25 02:15:01.256381+00:00
