ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
1440001,6505241,representing different kind of players in a class [closed],2011,6,28,10,47,38,2026-01-25 04:18:34.392117+00:00
1440002,6505240,Update table records satisfying a condition related to the same table,2011,6,28,10,47,27,2026-01-25 04:18:34.398727+00:00
1440003,6505239,Passenger+Apache2+RubyonRails installation fail,2011,6,28,10,47,24,2026-01-25 04:18:34.405303+00:00
1440004,6505238,Error while localizing Javascript content in Django,2011,6,28,10,47,11,2026-01-25 04:18:34.411936+00:00
1440005,6505235,Check if any email account setup in android,2011,6,28,10,46,55,2026-01-25 04:18:34.418435+00:00
1440006,6505234,Insert textual instructions with the google map API,2011,6,28,10,46,47,2026-01-25 04:18:34.424841+00:00
1440007,6505230,IF doesn't work inside each(),2011,6,28,10,46,21,2026-01-25 04:18:34.436313+00:00
1440008,6505223,Looking for a webapp framework that does away with the database,2011,6,28,10,45,46,2026-01-25 04:18:34.443225+00:00
1440009,6505222,Change old WPF ProgressBar controltemplate to WPF4,2011,6,28,10,45,45,2026-01-25 04:18:34.449809+00:00
1440010,6505218,Add styles to dynamically added elements with jQuery,2011,6,28,10,45,24,2026-01-25 04:18:34.456286+00:00
1440011,6505561,git alias: Commit with arguments & push in a single command,2011,6,28,11,16,27,2026-01-25 04:18:35.010632+00:00
1440012,6505558,javascript & jquery optimization question,2011,6,28,11,16,12,2026-01-25 04:18:35.017633+00:00
1440013,6505557,How to tell if git has ever tracked file X,2011,6,28,11,16,8,2026-01-25 04:18:35.024193+00:00
1440014,6505542,"Set iPhone app language inside app settings works, but the app name doesn't change",2011,6,28,11,14,40,2026-01-25 04:18:35.031275+00:00
1440015,6505534,Adding DTD info to xml using DOM,2011,6,28,11,13,51,2026-01-25 04:18:35.038055+00:00
1440016,6505532,Formatting decimal values for XML,2011,6,28,11,13,34,2026-01-25 04:18:35.045220+00:00
1440017,6505524,Parsing numbers with double.TryParse strange behaviour,2011,6,28,11,13,18,2026-01-25 04:18:35.052178+00:00
1440018,6505523,add filter by attribute on product listing page in magento? [closed],2011,6,28,11,13,15,2026-01-25 04:18:35.058948+00:00
1440019,6505521,jQuery Autocomplete won't display JSON response from PHP,2011,6,28,11,13,11,2026-01-25 04:18:35.065715+00:00
1440020,6505518,How do I use both the varchar and Datetime datatypes in a CASE statement using Sql Server 2008?,2011,6,28,11,12,55,2026-01-25 04:18:35.072215+00:00
1440021,6505513,create a workflow for education domain in asp.net,2011,6,28,11,12,27,2026-01-25 04:18:35.079367+00:00
1440022,6505512,"""Stop running this script"" error in IE7 and IE8 while trying to navigate to another page",2011,6,28,11,12,25,2026-01-25 04:18:35.085872+00:00
1440023,6505509,The injection configuration for parameter <parameter> is specified through both attributes and child value elements,2011,6,28,11,12,6,2026-01-25 04:18:35.092472+00:00
1440024,6505508,Android UI behavior sometimes throws a NullPointerException,2011,6,28,11,11,59,2026-01-25 04:18:35.098969+00:00
1440025,6505505,after web filter all images gone in jsf page,2011,6,28,11,11,41,2026-01-25 04:18:35.105734+00:00
1440026,6505504,Creating a task scheduler,2011,6,28,11,11,38,2026-01-25 04:18:35.112421+00:00
1440027,6505503,ASP.Net MVC 3: Get length in kb of an WebImage,2011,6,28,11,11,28,2026-01-25 04:18:35.119344+00:00
1440028,6505498,Cucumber BDD with capybara and devise integration,2011,6,28,11,11,14,2026-01-25 04:18:35.125991+00:00
1440029,6505496,How to replace robots.txt with .htaccess,2011,6,28,11,11,6,2026-01-25 04:18:35.133303+00:00
1440030,6505495,TableView cell frame problem,2011,6,28,11,11,0,2026-01-25 04:18:35.139893+00:00
1440031,6505494,Validations for boolean type,2011,6,28,11,10,52,2026-01-25 04:18:35.147778+00:00
1440032,6505491,Recommend a good DAL for a Python/Tornado app [closed],2011,6,28,11,10,37,2026-01-25 04:18:35.154469+00:00
1440033,6505490,document.getElementById not working inside function,2011,6,28,11,10,36,2026-01-25 04:18:35.161279+00:00
1440034,6505484,getting status name corresponding to the member_id,2011,6,28,11,9,55,2026-01-25 04:18:35.167973+00:00
