ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
3270001,13653854,How to configure log4j 1.2 using xml,2012,11,30,22,3,50,2026-01-25 22:44:12.653599+00:00
3270002,13653853,Zabbix to export graph (.PNG) files,2012,11,30,22,3,48,2026-01-25 22:44:12.660578+00:00
3270003,13653850,HTTP status code for in progress?,2012,11,30,22,3,34,2026-01-25 22:44:12.667323+00:00
3270004,13653849,Reflecting refactoring changes (Java -> JSP),2012,11,30,22,3,26,2026-01-25 22:44:12.673912+00:00
3270005,13653848,.htaccess redirect passing variables (query string) but not page name or directory.,2012,11,30,22,3,22,2026-01-25 22:44:12.680801+00:00
3270006,13653845,Can't find files to reference to get NUnit working on mono for F#,2012,11,30,22,3,11,2026-01-25 22:44:12.688768+00:00
3270007,13653844,Finding non specific values from an array in another array in Excel Vba,2012,11,30,22,3,2,2026-01-25 22:44:12.695356+00:00
3270008,13653835,VS2012 - XDesProc hangs when Xaml file is opened,2012,11,30,22,2,31,2026-01-25 22:44:12.702406+00:00
3270009,13653828,returning an object returns undefined on second iteration,2012,11,30,22,1,26,2026-01-25 22:44:12.708973+00:00
3270010,13653826,Create a folder inside existing subfolder in batch file,2012,11,30,22,1,20,2026-01-25 22:44:12.715645+00:00
3270011,13653821,"labeling groups of rows in r, and ""type t"" plots",2012,11,30,22,1,6,2026-01-25 22:44:12.722159+00:00
3270012,13653819,How do I call a number_helper in my model?,2012,11,30,22,0,56,2026-01-25 22:44:12.728877+00:00
3270013,13653818,Programmatic configuration of Apache Commons Logging,2012,11,30,22,0,51,2026-01-25 22:44:12.735324+00:00
3270014,13653816,Show indeterminate ProgressBar while loading image with Universal Image Loader,2012,11,30,22,0,44,2026-01-25 22:44:12.742686+00:00
3270015,13653812,Selenium/PHPUnit. Is it possible to open a clean a new window/browser on top of the window/browser?,2012,11,30,22,0,17,2026-01-25 22:44:12.749147+00:00
3270016,13653810,BackgroundWorker Thread fails on access of a Windows Form control [closed],2012,11,30,22,0,7,2026-01-25 22:44:12.755654+00:00
3270017,13653806,DropBox API Invalid or missing signature,2012,11,30,21,59,43,2026-01-25 22:44:12.762770+00:00
3270018,13653804,Error in Android using SingleClientConnManager,2012,11,30,21,59,35,2026-01-25 22:44:12.769513+00:00
3270019,13653803,Validate Form Twice,2012,11,30,21,59,22,2026-01-25 22:44:12.776834+00:00
3270020,13654144,How do i get a colored diff for last changes in git on the console?,2012,11,30,22,31,23,2026-01-25 22:44:13.320367+00:00
3270021,13654142,"Secure Image (JPG, PNG, Animated GIF) Upload",2012,11,30,22,31,20,2026-01-25 22:44:13.327559+00:00
3270022,13654138,"What exactly is the difference between ""pass by reference"" in C and in C++?",2012,11,30,22,30,43,2026-01-25 22:44:13.339148+00:00
3270023,13654136,Prevent back button resubmit form data in java servlet,2012,11,30,22,30,35,2026-01-25 22:44:13.347012+00:00
3270024,13654129,Automatically sync Git to SVN,2012,11,30,22,30,13,2026-01-25 22:44:13.358520+00:00
3270025,13654127,Global array not storing values,2012,11,30,22,30,4,2026-01-25 22:44:13.365162+00:00
3270026,13654122,How to make Python get the username in windows and then implement it in a script,2012,11,30,22,29,36,2026-01-25 22:44:13.372705+00:00
3270027,13654117,Select only the remaining records from a n:m table?,2012,11,30,22,28,59,2026-01-25 22:44:13.379594+00:00
3270028,13654113,UITableView - multiple sections repeat themselves after scrolling to next page (using Parse),2012,11,30,22,28,23,2026-01-25 22:44:13.389877+00:00
3270029,13654112,Cassandra change comparator default order,2012,11,30,22,28,17,2026-01-25 22:44:13.396622+00:00
3270030,13654107,scipy cobyla doesn't converge,2012,11,30,22,28,1,2026-01-25 22:44:13.403665+00:00
3270031,13654104,"PThread basic program, curious what is wrong in this code [closed]",2012,11,30,22,27,43,2026-01-25 22:44:13.410220+00:00
3270032,13654099,Specializating a function template that takes a universal reference parameter,2012,11,30,22,27,6,2026-01-25 22:44:13.417078+00:00
3270033,13654096,remove song (URL) from iTunes library using AppleScript on OSX,2012,11,30,22,27,3,2026-01-25 22:44:13.423833+00:00
3270034,13654095,linking facebook sdk to android project,2012,11,30,22,26,56,2026-01-25 22:44:13.430401+00:00
3270035,13654094,MVC 3 application on IIS 6.0: Unable to read AppSettings,2012,11,30,22,26,52,2026-01-25 22:44:13.437005+00:00
3270036,13654089,Filesystem based JMS broker implementation for testing,2012,11,30,22,26,13,2026-01-25 22:44:13.443759+00:00
3270037,13654083,Can we have the effect of CGRectIntegral on iOS 6 auto-layout generated frames?,2012,11,30,22,25,29,2026-01-25 22:44:13.450437+00:00
3270038,13654080,How can I get my new iteration to show in Team Foundation Server 2010's reporting services report criteria?,2012,11,30,22,25,22,2026-01-25 22:44:13.457401+00:00
3270039,13654077,"Android: Using <include/> to clone layouts, while using the same onClick button functions",2012,11,30,22,25,4,2026-01-25 22:44:13.464053+00:00
3270040,13654076,Find index by value,2012,11,30,22,24,58,2026-01-25 22:44:13.470748+00:00
3270041,13654073,GeoIP look-up -- options and data persistence,2012,11,30,22,24,51,2026-01-25 22:44:13.477521+00:00
3270042,13654071,Soundcloud Persisting Connection in Javascript,2012,11,30,22,24,17,2026-01-25 22:44:13.484353+00:00
3270043,13654069,Non-blocking ruby UNIXSocket,2012,11,30,22,24,2,2026-01-25 22:44:13.491171+00:00
3270044,13654066,"nand 2 tetris ASM ""Expression Expected""",2012,11,30,22,23,33,2026-01-25 22:44:13.497928+00:00
3270045,13654058,How to alternate array items based on an array value with PHP?,2012,11,30,22,23,8,2026-01-25 22:44:13.505481+00:00
3270046,13654053,Removing/renaming app_offline.htm causing 100% CPU usage,2012,11,30,22,22,51,2026-01-25 22:44:13.513886+00:00
3270047,13654042,Reading a Wordpress Directory With PHP [closed],2012,11,30,22,21,25,2026-01-25 22:44:13.524229+00:00
3270048,13654039,"How to fix ""Call requires API level 11"" with Android Activity?",2012,11,30,22,21,14,2026-01-25 22:44:13.531120+00:00
3270049,13654035,Make each item from listview appear when the listview is inside a linear layout,2012,11,30,22,20,49,2026-01-25 22:44:13.538655+00:00
3270050,13654028,Generating random tests,2012,11,30,22,20,15,2026-01-25 22:44:13.545780+00:00
3270051,13654025,Provide alternative solution for mouse events issues,2012,11,30,22,20,3,2026-01-25 22:44:13.552799+00:00
3270052,13654021,MIPS assembly program ERROR Exception 4 [Address error in inst/data fetch],2012,11,30,22,19,23,2026-01-25 22:44:13.559363+00:00
3270053,13654016,JavaScript LastFM,2012,11,30,22,19,3,2026-01-25 22:44:13.566485+00:00
3270054,13654013,Show Joomla system messages in popup,2012,11,30,22,18,50,2026-01-25 22:44:13.573402+00:00
3270055,13654009,Executing javascript inside Handlebars template,2012,11,30,22,18,29,2026-01-25 22:44:13.580682+00:00
3270056,13654005,Using AutoCompleteTextView from a database column which may have repeated entries,2012,11,30,22,18,4,2026-01-25 22:44:13.587427+00:00
3270057,13654002,How do I get a table from my database? [closed],2012,11,30,22,17,34,2026-01-25 22:44:13.594521+00:00
3270058,13654000,jQuery load and redirect root directory,2012,11,30,22,17,30,2026-01-25 22:44:13.605302+00:00
3270059,13653998,passing value from ajax call,2012,11,30,22,17,25,2026-01-25 22:44:13.612116+00:00
3270060,13653995,Dynamic enumeration restriction using XSD 1.1,2012,11,30,22,17,9,2026-01-25 22:44:13.620164+00:00
3270061,13653993,Log Every Value Stored for a Contact in iOS6,2012,11,30,22,17,2,2026-01-25 22:44:13.631663+00:00
3270062,13653992,Default parameters to restrict(amp) functions,2012,11,30,22,17,0,2026-01-25 22:44:13.641053+00:00
3270063,13653991,Passing quotes in Process.Start arguments,2012,11,30,22,16,57,2026-01-25 22:44:13.647740+00:00
3270064,13653989,Dynamically add nested property to ExpandoObject,2012,11,30,22,16,49,2026-01-25 22:44:13.654722+00:00
3270065,13653988,Can not find ruleset/basic.xml when using PMD ant target,2012,11,30,22,16,42,2026-01-25 22:44:13.661500+00:00
3270066,13653986,How to display S3 files for each user using PHP foreach,2012,11,30,22,16,30,2026-01-25 22:44:13.668132+00:00
3270067,13653985,HTML5 video being downloaded 'twice' for no reason,2012,11,30,22,16,21,2026-01-25 22:44:13.675304+00:00
3270068,13653979,mmap beyond end of file,2012,11,30,22,15,49,2026-01-25 22:44:13.681995+00:00
3270069,13653978,How to rebuild apk after modifying/instrumenting its bytecode?,2012,11,30,22,15,47,2026-01-25 22:44:13.688668+00:00
3270070,13654306,I want to disable drag for 500ms right after I drop,2012,11,30,22,49,8,2026-01-25 22:44:15.116655+00:00
3270071,13654299,How to print the build target in Java?,2012,11,30,22,48,16,2026-01-25 22:44:15.123568+00:00
3270072,13654296,Detaching an entity and saving the context on another attempt,2012,11,30,22,47,53,2026-01-25 22:44:15.130344+00:00
3270073,13654290,"Using Cakephp, how can I get a multi-select element or checkboxes for a hasMany relationship in my scaffolded add, edit views?",2012,11,30,22,47,13,2026-01-25 22:44:15.137998+00:00
3270074,13654286,How do you fix node token collision issues when starting up Cassandra nodes in a cluster on VMWare?,2012,11,30,22,46,37,2026-01-25 22:44:15.144985+00:00
3270075,13654283,Android - Start Two Activities,2012,11,30,22,46,16,2026-01-25 22:44:15.151725+00:00
3270076,13654280,How Does One Dynamically Load x86/x64 Version of SQLite3.DLL Based On Client Architecture?,2012,11,30,22,45,38,2026-01-25 22:44:15.158160+00:00
3270077,13654278,Algorithm speed-up using List<T>.Sort and IEnumerable,2012,11,30,22,45,32,2026-01-25 22:44:15.164651+00:00
3270078,13654276,How add custom dynamic layout in a dialog box?,2012,11,30,22,45,25,2026-01-25 22:44:15.171175+00:00
3270079,13654274,Difference in <p>&nbsp;</p> and css styling on local and live site,2012,11,30,22,45,19,2026-01-25 22:44:15.177712+00:00
3270080,13654272,Is there any way I can debug my hosted applicaion in Visual Studio 2012,2012,11,30,22,45,1,2026-01-25 22:44:15.184235+00:00
