ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
780001,3795063,unexpected JPA results,2010,9,25,18,48,46,2026-01-24 21:42:59.495976+00:00
780002,3795061,Text Picker Component,2010,9,25,18,48,30,2026-01-24 21:42:59.502817+00:00
780003,3795054,Would iframes improve performance of sites with very large numbers of dom elements?,2010,9,25,18,45,19,2026-01-24 21:42:59.509632+00:00
780004,3795408,Calculate 3D rotation of a point,2010,9,25,20,16,48,2026-01-24 21:43:01.116125+00:00
780005,3795404,Why does `ScalaObject` exist?,2010,9,25,20,16,15,2026-01-24 21:43:01.123613+00:00
780006,3795400,How to calculate the hash code of a string by hand?,2010,9,25,20,14,44,2026-01-24 21:43:01.130170+00:00
780007,3795392,"Ruby on Rails, MySQL and Snow Leopard",2010,9,25,20,13,21,2026-01-24 21:43:01.137294+00:00
780008,3795384,How would you verify that a certain css element on a page is a certain image with selenium,2010,9,25,20,11,33,2026-01-24 21:43:01.144041+00:00
780009,3795383,OpenGL Buffer Object internal workings?,2010,9,25,20,11,31,2026-01-24 21:43:01.150640+00:00
780010,3795378,"Entity Framework issue - ""Mixed mode assembly...cannot be loaded in the 4.0 runtime without additional configuration information""",2010,9,25,20,10,1,2026-01-24 21:43:01.157250+00:00
780011,3795377,node.js: Enumerating socket clients,2010,9,25,20,10,1,2026-01-24 21:43:01.164263+00:00
780012,3795375,C# serialization question,2010,9,25,20,9,46,2026-01-24 21:43:01.170925+00:00
780013,3795366,How to always trigger an Asynchronous PostBack for an UpdatePanel from a Button in a DataList?,2010,9,25,20,8,40,2026-01-24 21:43:01.177432+00:00
780014,3795360,Send Text in Clipboard to Application like Notepad (C# or Powershell),2010,9,25,20,7,58,2026-01-24 21:43:01.184605+00:00
780015,3795353,string builder vs string [duplicate],2010,9,25,20,6,30,2026-01-24 21:43:01.191354+00:00
780016,3795351,Why does open make my file descriptor 0?,2010,9,25,20,6,5,2026-01-24 21:43:01.197895+00:00
780017,3795348,how to manage lock-write mechanism in django,2010,9,25,20,4,14,2026-01-24 21:43:01.204580+00:00
780018,3795340,Run time error 'Cannot find column 0',2010,9,25,20,2,36,2026-01-24 21:43:01.211297+00:00
780019,3795337,Controlling TPM with C#,2010,9,25,20,1,4,2026-01-24 21:43:01.217769+00:00
780020,3795334,generating HTML from XSL-FO using Java,2010,9,25,19,59,57,2026-01-24 21:43:01.224342+00:00
780021,3795330,How to convert every page in a XPS file to an image in C#?,2010,9,25,19,59,8,2026-01-24 21:43:01.230874+00:00
780022,3795329,Where store fetch array data?,2010,9,25,19,58,41,2026-01-24 21:43:01.241463+00:00
780023,3795327,File random access in J2ME,2010,9,25,19,57,44,2026-01-24 21:43:01.247989+00:00
780024,3795326,Using Insert Iterators when reading from file,2010,9,25,19,57,34,2026-01-24 21:43:01.254594+00:00
780025,3795315,java.lang.IllegalArgumentException at javax.faces.component.UIComponentBase.validateId,2010,9,25,19,54,38,2026-01-24 21:43:01.261733+00:00
780026,3795314,Specific Listview -> Android,2010,9,25,19,54,34,2026-01-24 21:43:01.268409+00:00
780027,3795312,Is it possible to log HTTP connections within an iPhone application?,2010,9,25,19,54,16,2026-01-24 21:43:01.275009+00:00
780028,3795311,C# wrapper or samples for Google Site Search,2010,9,25,19,54,12,2026-01-24 21:43:01.281783+00:00
780029,3795309,How Does One Attach A Handler To A Link Which Is Dynamically Loaded?,2010,9,25,19,53,29,2026-01-24 21:43:01.288303+00:00
780030,3795308,Storing Exceptions in flat file,2010,9,25,19,53,29,2026-01-24 21:43:01.295029+00:00
780031,3795307,"""<"" sign not showing in javascript?",2010,9,25,19,53,26,2026-01-24 21:43:01.301487+00:00
780032,3795303,Display PDF in a BookControl. Convert PDF to XAML? [closed],2010,9,25,19,51,51,2026-01-24 21:43:01.308028+00:00
780033,3795302,multiple MySQL queries across a web page layout - best way to go about it?,2010,9,25,19,51,18,2026-01-24 21:43:01.314626+00:00
780034,3795297,Reverse forwarding - in a way,2010,9,25,19,49,16,2026-01-24 21:43:01.322475+00:00
780035,3795293,How do I output two fields in PHP?,2010,9,25,19,46,48,2026-01-24 21:43:01.329222+00:00
780036,3795292,How can I convert this string to a standard date in java?,2010,9,25,19,46,31,2026-01-24 21:43:01.336203+00:00
780037,3795291,Partially object loading in Hibernate,2010,9,25,19,46,4,2026-01-24 21:43:01.343021+00:00
780038,3795289,css3 last-child not working as expected,2010,9,25,19,44,54,2026-01-24 21:43:01.349612+00:00
780039,3795288,"Draw on top of a ""View""?",2010,9,25,19,44,31,2026-01-24 21:43:01.356308+00:00
780040,3795285,Dreamweaver Specific CSS?,2010,9,25,19,43,5,2026-01-24 21:43:01.363177+00:00
780041,3795282,conditional check for focus is in textarea or input field,2010,9,25,19,41,49,2026-01-24 21:43:01.369998+00:00
780042,3795280,how can i make jquery tree with two level only?,2010,9,25,19,41,37,2026-01-24 21:43:01.376564+00:00
780043,3795279,How to swap out hibernate.cfg.xml properties?,2010,9,25,19,41,29,2026-01-24 21:43:01.383203+00:00
780044,3795276,Android WebView playing audio with javascript,2010,9,25,19,41,4,2026-01-24 21:43:01.389948+00:00
780045,3795274,equivalent of rowlock xlock holdlock (sql server) for postgres,2010,9,25,19,40,43,2026-01-24 21:43:01.396539+00:00
780046,3795271,Funky SWF loading problem in Flash CS5 with AS3,2010,9,25,19,39,59,2026-01-24 21:43:01.407347+00:00
780047,3795268,find a color in an image in c#,2010,9,25,19,38,55,2026-01-24 21:43:01.413910+00:00
780048,3795263,"Errors: ""INSERT EXEC statement cannot be nested."" and ""Cannot use the ROLLBACK statement within an INSERT-EXEC statement."" How to solve this?",2010,9,25,19,36,46,2026-01-24 21:43:01.423266+00:00
780049,3795259,Classic CoreData error,2010,9,25,19,35,28,2026-01-24 21:43:01.429841+00:00
780050,3795258,Accessing a database object (and other important data) in the View,2010,9,25,19,35,22,2026-01-24 21:43:01.436881+00:00
