ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
210001,1317712,How do I compile for the device without a certificate?,2009,8,23,3,50,54,2026-01-24 16:11:45.281311+00:00
210002,1317706,XAML Binding.UpdateSourceTrigger when a Button.Click is fired?,2009,8,23,3,42,18,2026-01-24 16:11:45.288466+00:00
210003,1318368,ASP.NET MVC with Custom/legacy template management system,2009,8,23,11,42,15,2026-01-24 16:11:48.695291+00:00
210004,1318367,Best way to input mailing/property address?,2009,8,23,11,42,5,2026-01-24 16:11:48.702535+00:00
210005,1318366,Many to many lookups in Django,2009,8,23,11,41,29,2026-01-24 16:11:48.712111+00:00
210006,1318360,jQuery clone question,2009,8,23,11,37,0,2026-01-24 16:11:48.718929+00:00
210007,1318358,which Visual Studio level to buy?,2009,8,23,11,36,4,2026-01-24 16:11:48.725818+00:00
210008,1318354,What does Statement.setFetchSize(nSize) method really do in SQL Server JDBC driver?,2009,8,23,11,34,31,2026-01-24 16:11:48.732480+00:00
210009,1318350,Is there any difference between {strlen($var) == 0} and {empty($var)},2009,8,23,11,33,34,2026-01-24 16:11:48.739169+00:00
210010,1318347,How to use Java property files?,2009,8,23,11,31,48,2026-01-24 16:11:48.746448+00:00
210011,1318345,Is MySQL Connector/Net backward compatible?,2009,8,23,11,31,0,2026-01-24 16:11:48.754087+00:00
210012,1318595,"which data structure is appropriate to query ""all points within distance d from point p""",2009,8,23,13,46,37,2026-01-24 16:11:50.561492+00:00
210013,1318593,WPF DATAGRID - How to binding two tables fields in xaml,2009,8,23,13,46,20,2026-01-24 16:11:50.568566+00:00
210014,1318586,What are good resources for learning about generics? [closed],2009,8,23,13,43,56,2026-01-24 16:11:50.576701+00:00
210015,1318582,Save and retrieve RichTextBox.Document from/to SQL?,2009,8,23,13,43,10,2026-01-24 16:11:50.583780+00:00
210016,1318580,Need help with Windows Journal Record Hook,2009,8,23,13,41,50,2026-01-24 16:11:50.591103+00:00
210017,1318574,Delegates and Events,2009,8,23,13,40,59,2026-01-24 16:11:50.598207+00:00
210018,1318573,Getting text to save on iPhone,2009,8,23,13,40,42,2026-01-24 16:11:50.605396+00:00
210019,1318555,Inventory Class,2009,8,23,13,33,1,2026-01-24 16:11:50.612361+00:00
210020,1318550,My first JavaScript. Any errors?,2009,8,23,13,30,55,2026-01-24 16:11:50.619417+00:00
210021,1318549,Assertion error in animation library: Number of matrices registered is equal to the max number set at creation time,2009,8,23,13,30,45,2026-01-24 16:11:50.626214+00:00
210022,1318548,asp.net drop down list not selecting any value,2009,8,23,13,29,12,2026-01-24 16:11:50.633409+00:00
210023,1318547,Progress bar on webpage,2009,8,23,13,28,15,2026-01-24 16:11:50.640155+00:00
210024,1318545,Time complexity O() of isPalindrome(),2009,8,23,13,27,59,2026-01-24 16:11:50.647284+00:00
210025,1318543,Should an Event that has no arguments define its own custom EventArgs or simply use System.EventArgs instead?,2009,8,23,13,27,7,2026-01-24 16:11:50.654401+00:00
210026,1318538,What happens behind-the-scenes when I create a new UIImage by assignment?,2009,8,23,13,21,55,2026-01-24 16:11:50.661504+00:00
210027,1318533,Threads using visual stdio2008,2009,8,23,13,17,25,2026-01-24 16:11:50.668340+00:00
210028,1318525,Policy based design decisions,2009,8,23,13,11,38,2026-01-24 16:11:50.675190+00:00
210029,1318523,Hosting Static sites via EC2 ELB and Cloudfront [closed],2009,8,23,13,10,12,2026-01-24 16:11:50.682380+00:00
210030,1318522,How to skip record that cannot be inserted in vb.net,2009,8,23,13,8,22,2026-01-24 16:11:50.689675+00:00
210031,1318509,BDD in Objective-C,2009,8,23,13,0,40,2026-01-24 16:11:50.696720+00:00
210032,1318507,How to return a 500 HTTP status from a C++ CGI program,2009,8,23,12,59,33,2026-01-24 16:11:50.703464+00:00
210033,1318494,What is the fastest way to implement a UIView background?,2009,8,23,12,53,26,2026-01-24 16:11:50.710033+00:00
210034,1318491,Increasing default string value length when creating Test Table Storage in Windows Azure,2009,8,23,12,53,2,2026-01-24 16:11:50.717087+00:00
210035,1318487,php outputs � instead of -,2009,8,23,12,50,6,2026-01-24 16:11:50.724305+00:00
210036,1318474,get expression of method in Expression tree,2009,8,23,12,43,18,2026-01-24 16:11:50.734189+00:00
210037,1318473,How can my UnInstaller tell it's being called during a version upgrade?,2009,8,23,12,42,53,2026-01-24 16:11:50.743558+00:00
210038,1318472,Need help with Segmented Control,2009,8,23,12,41,41,2026-01-24 16:11:50.750586+00:00
210039,1318470,Change wrap width in a text file using Vim,2009,8,23,12,40,11,2026-01-24 16:11:50.757365+00:00
210040,1318469,Temporary image upload script?,2009,8,23,12,39,27,2026-01-24 16:11:50.764020+00:00
210041,1318467,Use CoreData or SQLite on iPhone? [closed],2009,8,23,12,39,8,2026-01-24 16:11:50.772183+00:00
210042,1318461,more succinct ruby regex,2009,8,23,12,35,13,2026-01-24 16:11:50.778648+00:00
210043,1318458,template specialization of template class,2009,8,23,12,32,9,2026-01-24 16:11:50.785223+00:00
210044,1318455,Using datetime float representation as primary key,2009,8,23,12,27,48,2026-01-24 16:11:50.791856+00:00
210045,1318447,How do I get output in a Perl process started from Win32::Process?,2009,8,23,12,25,0,2026-01-24 16:11:50.798700+00:00
210046,1318445,jQuery's :first and :last on the first children of an element,2009,8,23,12,23,46,2026-01-24 16:11:50.805359+00:00
210047,1318439,WHERE statement with SET field,2009,8,23,12,20,5,2026-01-24 16:11:50.812050+00:00
210048,1318437,Parsing Custom Tags with Ruby,2009,8,23,12,18,10,2026-01-24 16:11:50.819298+00:00
210049,1318423,Access App.Config Settings from Class Library Called through Unit Test Project,2009,8,23,12,10,46,2026-01-24 16:11:50.825847+00:00
210050,1318422,MAMP & localhost email,2009,8,23,12,10,6,2026-01-24 16:11:50.832610+00:00
210051,1318412,What are some must-read EWDs? [closed],2009,8,23,12,5,39,2026-01-24 16:11:50.839726+00:00
210052,1318410,javax annotations problem,2009,8,23,12,3,25,2026-01-24 16:11:50.850152+00:00
210053,1318409,simple color map question,2009,8,23,12,2,43,2026-01-24 16:11:50.859761+00:00
210054,1318406,Why is the Borg pattern better than the Singleton pattern in Python,2009,8,23,12,1,43,2026-01-24 16:11:50.866791+00:00
210055,1318404,Nhibernate bag is not saved,2009,8,23,12,1,2,2026-01-24 16:11:50.873844+00:00
210056,1318398,mysql calculation,2009,8,23,11,57,29,2026-01-24 16:11:50.880716+00:00
210057,1318395,Problem with removing/animating a YouTube flash video-player container,2009,8,23,11,55,17,2026-01-24 16:11:50.887472+00:00
210058,1318389,How I can Connect to Oracle in ADO.NET Entity Data Model,2009,8,23,11,51,51,2026-01-24 16:11:50.894400+00:00
210059,1318387,How to let a CAKeyframeAnimation pick up the current state when overriding another?,2009,8,23,11,50,55,2026-01-24 16:11:50.901922+00:00
210060,1318377,Compare .NET's AjaxOptions class with jQuery,2009,8,23,11,48,16,2026-01-24 16:11:50.908705+00:00
210061,1318376,"How to serialize a string holding nothing but ""\r\n"" to XML correctly?",2009,8,23,11,47,42,2026-01-24 16:11:50.915451+00:00
210062,1318840,Right way to use twitter4j in appengine,2009,8,23,15,42,4,2026-01-24 16:11:51.768338+00:00
210063,1318839,How to concatenate regular expressions in JavaScript?,2009,8,23,15,41,42,2026-01-24 16:11:51.775770+00:00
210064,1318834,What's the status of the HTML 5 <video> tag and webcam integration?,2009,8,23,15,39,34,2026-01-24 16:11:51.782564+00:00
210065,1318829,Unbind a div and then bind it later,2009,8,23,15,38,37,2026-01-24 16:11:51.789278+00:00
210066,1318818,Accidentally released code to live. How to prevent happening again?,2009,8,23,15,33,36,2026-01-24 16:11:51.796440+00:00
210067,1318802,Enabling and Disabling Radio Buttons Depending on User Selection,2009,8,23,15,22,31,2026-01-24 16:11:51.803714+00:00
210068,1318799,Tool to enforce python code style/standards [closed],2009,8,23,15,20,53,2026-01-24 16:11:51.810480+00:00
210069,1318791,How to search for complete words in vim?,2009,8,23,15,17,43,2026-01-24 16:11:51.816900+00:00
210070,1318785,Combining the power of Processing.js and Web Workers,2009,8,23,15,9,22,2026-01-24 16:11:51.823861+00:00
210071,1318768,Creating pin-code dialogue,2009,8,23,15,2,53,2026-01-24 16:11:51.830589+00:00
210072,1318758,How to test Ctrl key up?,2009,8,23,14,53,31,2026-01-24 16:11:51.839344+00:00
210073,1318750,In a Java regex with Quantifiers how can I obtain the matched groups?,2009,8,23,14,51,21,2026-01-24 16:11:51.846793+00:00
210074,1318749,jQuery jCarousel - how to remove the jCarousel from an element,2009,8,23,14,51,9,2026-01-24 16:11:51.853443+00:00
210075,1318744,Django i18n and python locales (and dates),2009,8,23,14,50,1,2026-01-24 16:11:51.860242+00:00
210076,1318742,vbscript return empty data,2009,8,23,14,48,16,2026-01-24 16:11:51.867162+00:00
210077,1318736,Ctypes pro and con,2009,8,23,14,45,21,2026-01-24 16:11:51.874126+00:00
210078,1318732,VerticalSplitPanel doesn't show widgets in GWT,2009,8,23,14,44,37,2026-01-24 16:11:51.881017+00:00
210079,1318730,Maven configuration for two projects,2009,8,23,14,43,10,2026-01-24 16:11:51.888185+00:00
210080,1318729,What Lisp is better at parsing? [closed],2009,8,23,14,42,35,2026-01-24 16:11:51.895167+00:00
210081,1318725,Auto-cleanup for TortoiseSVN,2009,8,23,14,39,53,2026-01-24 16:11:51.903309+00:00
210082,1318721,CakePHP: Clearing password field on failed submission,2009,8,23,14,37,7,2026-01-24 16:11:51.911771+00:00
210083,1318718,Do search engines take into considertaion ARIA roles (http://www.w3.org/TR/wai-aria/)? [closed],2009,8,23,14,35,11,2026-01-24 16:11:51.918538+00:00
210084,1318716,Any .NET IDE running on Windows Mobile?,2009,8,23,14,34,42,2026-01-24 16:11:51.924943+00:00
210085,1318712,Why is each public class in a separate file?,2009,8,23,14,33,14,2026-01-24 16:11:51.931358+00:00
210086,1318703,redirect to another page from Silverlight,2009,8,23,14,27,54,2026-01-24 16:11:51.937835+00:00
210087,1318702,why we can't Serialize these objects?,2009,8,23,14,26,35,2026-01-24 16:11:51.944242+00:00
210088,1318691,SURF and SIFT Alternative Object Tracking Algorithm for Augmented Reality,2009,8,23,14,19,45,2026-01-24 16:11:51.950630+00:00
210089,1318688,Problem with Java Applet,2009,8,23,14,18,42,2026-01-24 16:11:51.957043+00:00
210090,1318682,IntPtr arithmetics,2009,8,23,14,17,4,2026-01-24 16:11:51.963533+00:00
210091,1318679,Datagrid Binding with two tables,2009,8,23,14,14,19,2026-01-24 16:11:51.970206+00:00
210092,1318676,In pdb how do you reset the list (l) command line count?,2009,8,23,14,13,40,2026-01-24 16:11:51.977340+00:00
210093,1318675,Making an NSTableView Display Articles From An RSS Feed,2009,8,23,14,13,11,2026-01-24 16:11:51.984521+00:00
210094,1318674,Best solution for this signature generator?,2009,8,23,14,12,34,2026-01-24 16:11:51.991700+00:00
210095,1318673,Office 2003 PIAs with Office 2007,2009,8,23,14,12,8,2026-01-24 16:11:51.998708+00:00
210096,1318666,Group by MySQL mess,2009,8,23,14,10,15,2026-01-24 16:11:52.005752+00:00
210097,1318664,I can't find my error in this Scheme program for calculate PI,2009,8,23,14,9,17,2026-01-24 16:11:52.016202+00:00
210098,1318661,WebService Async method question,2009,8,23,14,8,55,2026-01-24 16:11:52.022790+00:00
210099,1318644,How to make templates after installing MediaWiki?,2009,8,23,14,4,28,2026-01-24 16:11:52.029151+00:00
210100,1318640,How can I make a MySQL SUM query return zero instead of null if there are no records?,2009,8,23,14,2,55,2026-01-24 16:11:52.036218+00:00
210101,1318635,Drag Table Rows in jQuery,2009,8,23,14,1,54,2026-01-24 16:11:52.042809+00:00
210102,1318632,Encountering self recursive assembly references in the .NET framework,2009,8,23,14,1,6,2026-01-24 16:11:52.049895+00:00
210103,1318631,Learning garbage collection theory [closed],2009,8,23,14,0,34,2026-01-24 16:11:52.056537+00:00
210104,1318630,Creating DATETIME from DATE and TIME,2009,8,23,13,59,45,2026-01-24 16:11:52.063226+00:00
210105,1318624,How To Keep a JavaScript Working with ResonseText Data,2009,8,23,13,57,56,2026-01-24 16:11:52.071361+00:00
210106,1318621,Programming beginner- advice with designing a web app,2009,8,23,13,57,5,2026-01-24 16:11:52.078043+00:00
210107,1318608,Php - get parent-script name,2009,8,23,13,52,7,2026-01-24 16:11:52.084916+00:00
210108,1318604,Ruby alternative for Lucene,2009,8,23,13,50,27,2026-01-24 16:11:52.091506+00:00
210109,1318603,Searching through Collections in Java,2009,8,23,13,50,6,2026-01-24 16:11:52.098071+00:00
210110,1318602,WebControl vs HtmlControl. Cos and pros using them in web forms application,2009,8,23,13,50,3,2026-01-24 16:11:52.104513+00:00
210111,1318597,Saving Entity Framework objects in ViewState,2009,8,23,13,47,20,2026-01-24 16:11:52.111208+00:00
210112,1319107,What are the benefits/limitations of MacRuby and has anyone used it to program for iPhone?,2009,8,23,17,42,13,2026-01-24 16:11:54.368710+00:00
210113,1319103,Active Record and Linq T4 Templates problem,2009,8,23,17,41,31,2026-01-24 16:11:54.375856+00:00
210114,1319099,Where to get well designed and coded applications written in C# to learn from them?,2009,8,23,17,40,36,2026-01-24 16:11:54.382481+00:00
210115,1319084,Silverlight woes/questions,2009,8,23,17,35,16,2026-01-24 16:11:54.389017+00:00
210116,1319082,jQuery - Div isn't updating,2009,8,23,17,34,52,2026-01-24 16:11:54.397244+00:00
210117,1319081,"Problem with updating blob, if blob contains specific data",2009,8,23,17,34,46,2026-01-24 16:11:54.403992+00:00
210118,1319078,What's the best way to frame external webpages under a banner?,2009,8,23,17,32,15,2026-01-24 16:11:54.410530+00:00
210119,1319074,"How can I provide a ""callback"" to an API? [duplicate]",2009,8,23,17,30,50,2026-01-24 16:11:54.417272+00:00
210120,1319071,Is it a good idea to put different types of lookup values into the same table?,2009,8,23,17,30,3,2026-01-24 16:11:54.424231+00:00
210121,1319066,Forcing Unit Testing on Developers,2009,8,23,17,25,15,2026-01-24 16:11:54.430900+00:00
210122,1319057,Haskell: Algebric data types whose type variables need to be an instance of a typeclass,2009,8,23,17,20,22,2026-01-24 16:11:54.437462+00:00
210123,1319049,Tab bar + Navigation Bar,2009,8,23,17,18,17,2026-01-24 16:11:54.443944+00:00
210124,1319043,How to get message content from System.ServiceModel.Channels.Message?,2009,8,23,17,16,57,2026-01-24 16:11:54.450481+00:00
210125,1319031,Does URL design affect page rank in search engine results? [closed],2009,8,23,17,11,23,2026-01-24 16:11:54.457434+00:00
210126,1319027,Advice for adding basic dynamic behavior to an otherwise static website,2009,8,23,17,9,31,2026-01-24 16:11:54.464081+00:00
210127,1319022,"Really Good, Bad UTF-8 example test data [closed]",2009,8,23,17,6,9,2026-01-24 16:11:54.470798+00:00
210128,1319013,Getting newlines instead of slash-f-s when echoing RTF from PHP,2009,8,23,17,1,42,2026-01-24 16:11:54.477371+00:00
210129,1319005,PHP Web-App Design,2009,8,23,16,55,25,2026-01-24 16:11:54.483861+00:00
210130,1319003,"""Safe handle has been closed"" with SerialPort and a thread in C#",2009,8,23,16,53,54,2026-01-24 16:11:54.490480+00:00
210131,1318997,Reading Text from Another Application's Frame,2009,8,23,16,50,38,2026-01-24 16:11:54.497331+00:00
210132,1318983,Passing variable types though mod-rewrite,2009,8,23,16,44,32,2026-01-24 16:11:54.505181+00:00
210133,1318980,How to iterate over a TreeMap? [duplicate],2009,8,23,16,42,25,2026-01-24 16:11:54.511903+00:00
210134,1318976,Smart Indent algorithm documentation?,2009,8,23,16,41,0,2026-01-24 16:11:54.518512+00:00
210135,1318974,How do you calculate an end time based on start time and duration?,2009,8,23,16,40,39,2026-01-24 16:11:54.525381+00:00
210136,1318972,Deleting millions of rows in MySQL,2009,8,23,16,39,32,2026-01-24 16:11:54.532118+00:00
210137,1318966,killSession() PHP function inside $(window).unload,2009,8,23,16,37,15,2026-01-24 16:11:54.539088+00:00
210138,1318963,How do I reserve disk space in MS SQL script?,2009,8,23,16,36,40,2026-01-24 16:11:54.546139+00:00
210139,1318960,Python/GAE web request error handling,2009,8,23,16,35,41,2026-01-24 16:11:54.552764+00:00
210140,1318956,Getting claims on the client,2009,8,23,16,34,38,2026-01-24 16:11:54.559371+00:00
210141,1318946,Drupal 6: Why use !tokens in t()?,2009,8,23,16,31,7,2026-01-24 16:11:54.565836+00:00
210142,1318941,Firefox rendering HTML incorrect sometimes,2009,8,23,16,27,4,2026-01-24 16:11:54.572355+00:00
210143,1318935,Python list filtering: remove subsets from list of lists,2026,1,24,16,11,54,2026-01-24 16:11:54.578978+00:00
210144,1318933,C# int to byte[],2009,8,23,16,22,9,2026-01-24 16:11:54.585666+00:00
210145,1318928,libxml-ruby parsing HELP,2009,8,23,16,18,21,2026-01-24 16:11:54.592411+00:00
210146,1318911,Are externalised plugin.xml strings available to downstream plugins?,2009,8,23,16,11,57,2026-01-24 16:11:54.599208+00:00
