ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
1160001,5337386,"JQuery Mobile - always show back button, regardless of entry point",2011,3,17,9,49,23,2026-01-25 01:26:42.991304+00:00
1160002,5337384,"Silverlight 4, RIA Services & TFS 2010 Build Server",2011,3,17,9,49,13,2026-01-25 01:26:42.998515+00:00
1160003,5337382,Is Access to Modified Closure warnings valid for string variable?,2011,3,17,9,49,6,2026-01-25 01:26:43.005128+00:00
1160004,5337380,Converting Columns into rows with their respective data in sql server,2011,3,17,9,48,57,2026-01-25 01:26:43.011607+00:00
1160005,5337372,alert a value from a cloned link being wrapped by a cloned phrase,2011,3,17,9,48,13,2026-01-25 01:26:43.019018+00:00
1160006,5337371,Dropdown list strangely shown out of the table,2011,3,17,9,48,5,2026-01-25 01:26:43.025859+00:00
1160007,5337370,Redefinition allowed in C but not in C++?,2011,3,17,9,48,1,2026-01-25 01:26:43.032678+00:00
1160008,5337369,Fatal error: Class 'Zend_Form' not found,2011,3,17,9,47,54,2026-01-25 01:26:43.040728+00:00
1160009,5337367,WCF WS throwing MaxReceivedMessageSizeExceeded,2011,3,17,9,47,41,2026-01-25 01:26:43.047416+00:00
1160010,5337366,fetchedresultscontroller with two entities - predicate to target each entity?,2011,3,17,9,47,34,2026-01-25 01:26:43.054026+00:00
1160011,5337365,Service as ASMX and WCF,2011,3,17,9,47,33,2026-01-25 01:26:43.060834+00:00
1160012,5337364,How do I convert config file to dict in Python?,2011,3,17,9,47,5,2026-01-25 01:26:43.067656+00:00
1160013,5337358,Binding DropDownList's SelectedIndex to 0 if value does not exist,2011,3,17,9,46,14,2026-01-25 01:26:43.074355+00:00
1160014,5337691,Binding gridview with arraylist asp.net/c#,2011,3,17,10,17,7,2026-01-25 01:26:43.701734+00:00
1160015,5337684,PHP namespaces problems,2011,3,17,10,16,27,2026-01-25 01:26:43.708570+00:00
1160016,5337683,How to set extended file properties?,2011,3,17,10,16,21,2026-01-25 01:26:43.715312+00:00
1160017,5337682,How to Access a image from another directory? python,2011,3,17,10,16,13,2026-01-25 01:26:43.722352+00:00
1160018,5337680,"Using ""android:textAppearance"" on TextView/EditText fails, but ""style"" works",2011,3,17,10,16,5,2026-01-25 01:26:43.729092+00:00
1160019,5337679,Use Where with .Select Linq,2011,3,17,10,16,0,2026-01-25 01:26:43.735636+00:00
1160020,5337672,Reason for Uncaught Error: Attempting to use a disconnected port object,2011,3,17,10,15,26,2026-01-25 01:26:43.742152+00:00
1160021,5337669,How to scroll UI tableview vertically and horizontally?,2011,3,17,10,15,24,2026-01-25 01:26:43.748771+00:00
1160022,5337666,How can i get checkboxes values while transfering in second page?Javascript,2011,3,17,10,15,12,2026-01-25 01:26:43.755250+00:00
1160023,5337665,Using Child Class In Android,2011,3,17,10,15,8,2026-01-25 01:26:43.761637+00:00
1160024,5337661,Return A Single Variable From Array,2011,3,17,10,14,32,2026-01-25 01:26:43.768090+00:00
1160025,5337660,How to copy Spring's component-scan,2011,3,17,10,14,30,2026-01-25 01:26:43.774738+00:00
1160026,5337655,Drupal. Using administrative title as browser title,2011,3,17,10,14,6,2026-01-25 01:26:43.785106+00:00
1160027,5337654,Google maps not loading in ie 9,2011,3,17,10,14,1,2026-01-25 01:26:43.792532+00:00
1160028,5337647,"struts.action.excludePattern not working,",2011,3,17,10,13,36,2026-01-25 01:26:43.799079+00:00
1160029,5337643,Spring-security split authentication and the authorization,2011,3,17,10,13,21,2026-01-25 01:26:43.805516+00:00
1160030,5337642,Play mp3 file smoothly upon dragging a scroll using AVToolbox or openAL,2011,3,17,10,13,17,2026-01-25 01:26:43.811971+00:00
1160031,5337640,Which database to use for C# ASP.NET website? [closed],2011,3,17,10,13,4,2026-01-25 01:26:43.818421+00:00
1160032,5337638,How to use autodie with non-builtins?,2011,3,17,10,12,51,2026-01-25 01:26:43.824852+00:00
1160033,5337632,jquery - how could prevent clicked link when I move links with drag&drop?,2011,3,17,10,12,31,2026-01-25 01:26:43.831297+00:00
1160034,5337625,How Byte data be converted to bits and again converted back to Byte?,2011,3,17,10,11,5,2026-01-25 01:26:43.837939+00:00
1160035,5337624,Exception System.InvalidCastException when calling a method bound with btouch that returns an object. MonoTouch bug?,2011,3,17,10,10,59,2026-01-25 01:26:43.844717+00:00
1160036,5337617,Create a hotlinks,2011,3,17,10,9,59,2026-01-25 01:26:43.851743+00:00
1160037,5337614,Asp.net how to correct the error,2011,3,17,10,9,49,2026-01-25 01:26:43.858457+00:00
1160038,5337613,How to change color in circular progress bar?,2011,3,17,10,9,48,2026-01-25 01:26:43.865127+00:00
1160039,5337611,unrecognized option -keypass while getting MD5 Fingerprint of Debug Certificate for Google Maps API Key,2011,3,17,10,9,43,2026-01-25 01:26:43.871618+00:00
1160040,5337604,How can i customize an XML from data table?,2011,3,17,10,8,52,2026-01-25 01:26:43.878215+00:00
1160041,5337602,JSF Ajax Problem,2011,3,17,10,8,44,2026-01-25 01:26:43.884684+00:00
1160042,5337589,difference with ArrayList and List,2011,3,17,10,7,26,2026-01-25 01:26:43.891477+00:00
1160043,5337585,Build an Input value based on other multiple input values,2011,3,17,10,7,5,2026-01-25 01:26:43.898059+00:00
1160044,5337575,Form submit with Mootools,2011,3,17,10,6,23,2026-01-25 01:26:43.904459+00:00
1160045,5337573,How to contact parent process from child in QT (C++) to perfom method from class?,2011,3,17,10,5,58,2026-01-25 01:26:43.911104+00:00
1160046,5337558,Office 2010 Add-in deployment,2011,3,17,10,4,56,2026-01-25 01:26:43.917656+00:00
1160047,5337557,Listbox Item Template for an empty list,2011,3,17,10,4,56,2026-01-25 01:26:43.924419+00:00
1160048,5337556,How can I call different function,2011,3,17,10,4,52,2026-01-25 01:26:43.930946+00:00
1160049,5337555,problem with entries file in SVN,2011,3,17,10,4,51,2026-01-25 01:26:43.937702+00:00
1160050,5337552,image-rendering DOM equivalent,2011,3,17,10,4,39,2026-01-25 01:26:43.944327+00:00
1160051,5337546,telerik radscheduler in iPhone,2011,3,17,10,3,40,2026-01-25 01:26:43.950833+00:00
1160052,5337543,how to get datetime with +- 10 seconds Buffer?,2011,3,17,10,3,17,2026-01-25 01:26:43.957290+00:00
1160053,5337533,Android Notification vibration time,2011,3,17,10,2,52,2026-01-25 01:26:43.964049+00:00
1160054,5337529,Installing apk from within application in android,2011,3,17,10,2,40,2026-01-25 01:26:43.970599+00:00
1160055,5337527,Running a Telnet session from VBA,2011,3,17,10,2,20,2026-01-25 01:26:43.976926+00:00
1160056,5337525,Calculate a sum in a string,2011,3,17,10,2,4,2026-01-25 01:26:43.983569+00:00
1160057,5337520,how to use subdomain name as a variable (with .htaccess?),2011,3,17,10,1,32,2026-01-25 01:26:43.990022+00:00
1160058,5337518,Using MVC to create a rich UI app [closed],2011,3,17,10,1,13,2026-01-25 01:26:43.996608+00:00
1160059,5337513,Injecting a custom die() handler into mod_perl SOAP handler,2011,3,17,10,0,32,2026-01-25 01:26:44.003130+00:00
1160060,5337512,to much space between images in gallery android,2011,3,17,10,0,18,2026-01-25 01:26:44.009590+00:00
1160061,5337505,android capture video frame,2011,3,17,9,59,58,2026-01-25 01:26:44.016053+00:00
1160062,5337502,how to insert table between two realtive layouts?,2011,3,17,9,59,34,2026-01-25 01:26:44.022639+00:00
1160063,5337499,Windows Azure Hello World sample fails: Start role failed for one or more roles,2011,3,17,9,59,12,2026-01-25 01:26:44.029182+00:00
1160064,5337859,java.lang.ClassNotFoundException: org.postgresql.Driver,2011,3,17,10,35,1,2026-01-25 01:26:45.365155+00:00
1160065,5337855,SwipeGesture on ImageView,2011,3,17,10,34,44,2026-01-25 01:26:45.372469+00:00
1160066,5337854,PHP: fopen to create folders,2011,3,17,10,34,39,2026-01-25 01:26:45.379197+00:00
1160067,5337850,TextView is not Displayed until VideoView start playing,2011,3,17,10,33,50,2026-01-25 01:26:45.385899+00:00
1160068,5337848,Could you help me understand Pointers please?,2011,3,17,10,33,43,2026-01-25 01:26:45.392612+00:00
1160069,5337846,Why matlab does not understand * in the names of files?,2011,3,17,10,33,33,2026-01-25 01:26:45.399360+00:00
1160070,5337845,Application failed to work in offline explorer,2011,3,17,10,33,26,2026-01-25 01:26:45.405882+00:00
1160071,5337843,SQL query construction issue,2011,3,17,10,33,19,2026-01-25 01:26:45.412632+00:00
1160072,5337841,Is there a way in Excel to edit a selected row in another sheet?,2011,3,17,10,32,59,2026-01-25 01:26:45.419528+00:00
1160073,5337840,Rails How to render dynamic javascript,2011,3,17,10,32,56,2026-01-25 01:26:45.426785+00:00
1160074,5337839,Gridview pagination in android,2011,3,17,10,32,54,2026-01-25 01:26:45.433214+00:00
1160075,5337837,Conditional running total across columns in SQL,2011,3,17,10,32,53,2026-01-25 01:26:45.439770+00:00
1160076,5337835,ASP.Net Using the Membership.CreateUser Method,2011,3,17,10,32,21,2026-01-25 01:26:45.446710+00:00
1160077,5337834,prevent dropdown area from opening of combobox control in windows forms,2011,3,17,10,32,4,2026-01-25 01:26:45.453327+00:00
1160078,5337833,"FFMpeg on Android, undefined references to libavcodec functions, although it is listed on command line",2011,3,17,10,31,58,2026-01-25 01:26:45.459880+00:00
1160079,5337830,"what are the APIs that support linkedin,twitter and facebook?",2011,3,17,10,31,44,2026-01-25 01:26:45.466684+00:00
1160080,5337828,Hide a DIV when it loses focus/blur,2011,3,17,10,31,19,2026-01-25 01:26:45.473384+00:00
1160081,5337827,Magento Ajax add to cart not working for subsites,2011,3,17,10,31,11,2026-01-25 01:26:45.480365+00:00
1160082,5337826,Find the working set a project is assigned to,2011,3,17,10,30,58,2026-01-25 01:26:45.486999+00:00
1160083,5337825,Creating View manually,2011,3,17,10,30,54,2026-01-25 01:26:45.494050+00:00
1160084,5337824,Binding to Loopback Adapter in Windows 2008 Server,2011,3,17,10,30,52,2026-01-25 01:26:45.500670+00:00
1160085,5337823,how to erase uiimageview and its subviews?,2011,3,17,10,30,39,2026-01-25 01:26:45.507962+00:00
1160086,5337810,How to sum incrementaly in Oracle 8?,2011,3,17,10,29,37,2026-01-25 01:26:45.514602+00:00
1160087,5337809,Is it wise to use jQuery for whitelisting tags? Are there existing solutions in JavaScript?,2011,3,17,10,29,19,2026-01-25 01:26:45.520999+00:00
1160088,5337801,How to save a web page as image,2011,3,17,10,28,35,2026-01-25 01:26:45.528173+00:00
1160089,5337799,"Configure/compile mod_php (PHP 5.2.17 for Apache 2.2.17) with ""Thread Safety"" disabled",2011,3,17,10,28,16,2026-01-25 01:26:45.534796+00:00
1160090,5337795,How to use locale independent decimal and numeric separator in format string?,2011,3,17,10,28,1,2026-01-25 01:26:45.541751+00:00
1160091,5337787,How to debug JBOSS application in netbeans?,2011,3,17,10,27,9,2026-01-25 01:26:45.548303+00:00
1160092,5337785,Simple way to load part of the page only if users scrolls down?,2011,3,17,10,27,5,2026-01-25 01:26:45.555157+00:00
1160093,5337784,Separate same jars in different WAR of a EAR,2011,3,17,10,26,51,2026-01-25 01:26:45.561941+00:00
1160094,5337783,How does directory list date format change over new year (FTP),2011,3,17,10,26,47,2026-01-25 01:26:45.568356+00:00
1160095,5337779,unit testing ejb 2.x,2011,3,17,10,26,20,2026-01-25 01:26:45.575176+00:00
1160096,5337767,I need a tool for generating CSS selector based JQuery validator for xml custom schema [closed],2011,3,17,10,25,19,2026-01-25 01:26:45.581861+00:00
1160097,5337766,ROWTYPE AND FETCH COMMAND ERROR,2011,3,17,10,25,18,2026-01-25 01:26:45.588359+00:00
