ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
250001,1516398,Multiple inheritance dilemma in C++,2009,10,4,13,23,32,2026-01-24 16:35:54.090847+00:00
250002,1516397,Midlet v/s Phone Browser app pros and cons?,2009,10,4,13,22,30,2026-01-24 16:35:54.097529+00:00
250003,1516391,TextField autoSize+italics cuts of last character,2009,10,4,13,19,52,2026-01-24 16:35:54.104207+00:00
250004,1516389,3rd party LINQ to SQL / EF designer search features add-on,2009,10,4,13,18,59,2026-01-24 16:35:54.110963+00:00
250005,1516386,How can I delay sound in each single speaker with FMOD?,2009,10,4,13,16,15,2026-01-24 16:35:54.117455+00:00
250006,1516385,Dynamic Generic declaration of type T,2009,10,4,13,15,51,2026-01-24 16:35:54.124160+00:00
250007,1516802,Computed Values,2009,10,4,16,29,44,2026-01-24 16:35:55.873658+00:00
250008,1516798,problem executing php file with javascript,2009,10,4,16,28,15,2026-01-24 16:35:55.880619+00:00
250009,1516795,"In Django, how do I filter based on all entities in a many-to-many relation instead of any?",2009,10,4,16,27,27,2026-01-24 16:35:55.887266+00:00
250010,1516794,I'm having trouble parsing a facebook feed using simplexml [closed],2009,10,4,16,26,44,2026-01-24 16:35:55.893829+00:00
250011,1516788,System.InvalidCastException: Specified cast is not valid when inserting a record in LINQ to SQL,2009,10,4,16,22,44,2026-01-24 16:35:55.900425+00:00
250012,1516787,Streaming audio to iPhone,2009,10,4,16,22,9,2026-01-24 16:35:55.907142+00:00
250013,1516783,JQuery - handle clicking,2009,10,4,16,21,25,2026-01-24 16:35:55.913796+00:00
250014,1516779,Setting up apache to serve PHP when an MP3 file is requested,2009,10,4,16,20,7,2026-01-24 16:35:55.920671+00:00
250015,1516774,Displaying Twitter stream on webpage?,2009,10,4,16,16,25,2026-01-24 16:35:55.927397+00:00
250016,1516766,How to get a FILE* stream from a file descriptor?,2009,10,4,16,10,47,2026-01-24 16:35:55.934059+00:00
250017,1516756,Class naming and namespaces,2009,10,4,16,5,48,2026-01-24 16:35:55.940575+00:00
250018,1516755,Multiple Windows in Adobe AIR,2009,10,4,16,5,26,2026-01-24 16:35:55.947176+00:00
250019,1516754,Connecting to smtp.gmail.com via command line,2009,10,4,16,4,46,2026-01-24 16:35:55.953914+00:00
250020,1516753,Multi-dimentional array question: Where does ['children'] come from?,2009,10,4,16,4,43,2026-01-24 16:35:55.960551+00:00
250021,1516752,How to map Type with Nhibernate (and Fluent NHibernate),2009,10,4,16,4,39,2026-01-24 16:35:55.968086+00:00
250022,1516751,How do I tell JBehave META-INF to configure it for JPA using the Maven plugin?,2009,10,4,16,4,4,2026-01-24 16:35:55.974700+00:00
250023,1516750,".Net .Config, really long text",2009,10,4,16,3,52,2026-01-24 16:35:55.981312+00:00
250024,1516742,Displaying integers in a wxpython listctrl,2009,10,4,15,58,18,2026-01-24 16:35:55.987859+00:00
250025,1516740,How to mark a point in a MATLAB plot?,2009,10,4,15,58,12,2026-01-24 16:35:55.994692+00:00
250026,1516739,How to add MySQL support for PHP using MacPorts?,2009,10,4,15,57,35,2026-01-24 16:35:56.001148+00:00
