ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
7530001,29063136,How to access individual variables of a dataset for linear regression?,2015,3,15,16,31,15,2026-01-27 16:28:06.106169+00:00
7530002,29063134,Preview an ASP.NET .CSHTML file in XSP,2015,3,15,16,31,7,2026-01-27 16:28:06.113198+00:00
7530003,29063132,Empty set in LINQ in C#,2015,3,15,16,30,50,2026-01-27 16:28:06.120044+00:00
7530004,29063131,jQuery Mobile ranger / slider refresh not working,2015,3,15,16,30,36,2026-01-27 16:28:06.126752+00:00
7530005,29063130,mongoose full text-search over nested documents and populate option,2015,3,15,16,30,33,2026-01-27 16:28:06.134471+00:00
7530006,29063125,Get Width Of First Cell In First Column In GridView,2015,3,15,16,30,3,2026-01-27 16:28:06.142368+00:00
7530007,29063123,When should I close the database connection in this simple web app?,2015,3,15,16,29,56,2026-01-27 16:28:06.151002+00:00
7530008,29063122,Regex Specific Search lines in any order and may or may not exist,2015,3,15,16,29,49,2026-01-27 16:28:06.159652+00:00
7530009,29063120,how to implement gmail's Oauth2.0 using c programming language,2015,3,15,16,29,30,2026-01-27 16:28:06.167334+00:00
7530010,29063119,How can a query select dates from only a specific academic year?,2015,3,15,16,29,22,2026-01-27 16:28:06.174325+00:00
7530011,29063118,measure of semantic similarity of 2 sentence [duplicate],2015,3,15,16,29,12,2026-01-27 16:28:06.181904+00:00
7530012,29063114,Most basic Angular app not working,2015,3,15,16,28,51,2026-01-27 16:28:06.194886+00:00
7530013,29063105,Having to reload page for Firebase recognize auth,2015,3,15,16,28,6,2026-01-27 16:28:06.204089+00:00
7530014,29063103,Unable to get image from url,2015,3,15,16,27,55,2026-01-27 16:28:06.211620+00:00
7530015,29063100,php its about uploading file and saving to a folder,2015,3,15,16,27,31,2026-01-27 16:28:06.218565+00:00
7530016,29063099,PDO view insert details of query,2015,3,15,16,27,28,2026-01-27 16:28:06.225283+00:00
7530017,29063098,How do I capture and cancel a mouse scroll event using NSEvent framework in Mac OSX?,2015,3,15,16,27,19,2026-01-27 16:28:06.237400+00:00
7530018,29063094,PHP fit any size image to 16:9 aspect ratio,2015,3,15,16,27,7,2026-01-27 16:28:06.245394+00:00
